,REL,SEC,SOUR,SOURSTAT,STAT,READ
3243,493.9609,1656236686.0,-59.99868,136,8,-2.450365e-08
3244,494.0301,1656236686.0,-59.99873,136,8,-2.433425e-08
3245,494.0994,1656236686.0,-59.99866,136,8,-2.433757e-08
3246,494.1686,1656236686.0,-59.99859,136,8,-2.42024e-08
3247,494.2378,1656236686.0,-59.99874,136,8,-2.471454e-08
3248,494.3071,1656236686.0,-59.99868,136,8,-2.405605e-08
3249,494.3763,1656236686.0,-59.9987,136,8,-2.420206e-08
3250,494.4455,1656236686.0,-59.99872,136,8,-2.467116e-08
3251,494.5148,1656236687.0,-59.9987,136,8,-2.397969e-08
3252,494.584,1656236687.0,-59.99873,136,8,-2.477483e-08
3253,494.6532,1656236687.0,-59.99868,136,8,-2.411282e-08
3254,494.7224,1656236687.0,-59.9987,136,8,-2.478143e-08
3255,494.7917,1656236687.0,-59.99864,136,8,-2.426457e-08
3256,494.8609,1656236687.0,-59.99871,136,8,-2.454465e-08
3257,494.9301,1656236687.0,-59.99865,136,8,-2.405102e-08
3258,494.9994,1656236687.0,-59.99863,136,8,-2.440935e-08
3259,495.0686,1656236687.0,-59.99862,136,8,-2.404943e-08
3260,495.1378,1656236687.0,-59.99858,136,8,-2.423503e-08
3261,495.207,1656236687.0,-59.99863,136,8,-2.411347e-08
3262,495.2763,1656236687.0,-59.99863,136,8,-2.447181e-08
3263,495.3455,1656236687.0,-59.99863,136,8,-2.41749e-08
3264,495.4147,1656236687.0,-59.99859,136,8,-2.450306e-08
3265,495.4839,1656236687.0,-59.99865,136,8,-2.393663e-08
3266,495.5532,1656236688.0,-59.99863,136,8,-2.462191e-08
3267,495.6224,1656236688.0,-59.99862,136,8,-2.4159e-08
3268,495.6916,1656236688.0,-59.99856,136,8,-2.393944e-08
3269,495.7608,1656236688.0,-59.9987,136,8,-2.464225e-08
3270,495.8301,1656236688.0,-59.99865,136,8,-2.415603e-08
3271,495.8993,1656236688.0,-59.99863,136,8,-2.453562e-08
3272,495.9685,1656236688.0,-59.99866,136,8,-2.411411e-08
3273,496.0378,1656236688.0,-59.9986,136,8,-2.415982e-08
3274,496.107,1656236688.0,-59.99868,136,8,-2.457818e-08
3275,496.1762,1656236688.0,-59.99852,136,8,-2.379312e-08
3276,496.2455,1656236688.0,-59.9987,136,8,-2.465926e-08
3277,496.3147,1656236688.0,-59.99863,136,8,-2.449932e-08
3278,496.3839,1656236688.0,-59.99863,136,8,-2.425079e-08
3279,496.4531,1656236688.0,-59.99858,136,8,-2.408102e-08
3280,496.5224,1656236689.0,-59.99863,136,8,-2.445898e-08
3281,496.5916,1656236689.0,-59.99861,136,8,-2.427615e-08
3282,496.6608,1656236689.0,-59.99866,136,8,-2.456599e-08
3283,496.73,1656236689.0,-59.99863,136,8,-2.403815e-08
3284,496.7993,1656236689.0,-59.99868,136,8,-2.447881e-08
3285,496.8685,1656236689.0,-59.99856,136,8,-2.382109e-08
3286,496.9377,1656236689.0,-59.99854,136,8,-2.420832e-08
3287,497.0069,1656236689.0,-59.99859,136,8,-2.44531e-08
3288,497.0761,1656236689.0,-59.9986,136,8,-2.442667e-08
3289,497.1454,1656236689.0,-59.99858,136,8,-2.424737e-08
3290,497.2146,1656236689.0,-59.9986,136,8,-2.405558e-08
3291,497.2838,1656236689.0,-59.99871,136,8,-2.478455e-08
3292,497.353,1656236689.0,-59.99857,136,8,-2.428503e-08
3293,497.4223,1656236689.0,-59.99851,136,8,-2.39794e-08
3294,497.4915,1656236689.0,-59.99862,136,8,-2.463574e-08
3295,497.5607,1656236690.0,-59.9986,136,8,-2.446252e-08
3296,497.6299,1656236690.0,-59.99864,136,8,-2.425669e-08
3297,497.6992,1656236690.0,-59.99863,136,8,-2.472474e-08
3298,497.7684,1656236690.0,-59.9985,136,8,-2.413953e-08
3299,497.8376,1656236690.0,-59.99862,136,8,-2.444607e-08
3300,497.9068,1656236690.0,-59.99859,136,8,-2.413412e-08
3301,497.976,1656236690.0,-59.99863,136,8,-2.449536e-08
3302,498.0453,1656236690.0,-59.99854,136,8,-2.406829e-08
3303,498.1145,1656236690.0,-59.99862,136,8,-2.4531e-08
3304,498.1837,1656236690.0,-59.99867,136,8,-2.495794e-08
3305,498.2529,1656236690.0,-59.99863,136,8,-2.425532e-08
3306,498.3222,1656236690.0,-59.99855,136,8,-2.426236e-08
3307,498.3914,1656236690.0,-59.99873,136,8,-2.45291e-08
3308,498.4606,1656236690.0,-59.99868,136,8,-2.439208e-08
3309,498.5298,1656236691.0,-59.99866,136,8,-2.402787e-08
3310,498.5991,1656236691.0,-59.99868,136,8,-2.446027e-08
3311,498.6683,1656236691.0,-59.99869,136,8,-2.44787e-08
3312,498.7375,1656236691.0,-59.99866,136,8,-2.439013e-08
3313,498.8067,1656236691.0,-59.99853,136,8,-2.428165e-08
3314,498.876,1656236691.0,-59.99858,136,8,-2.433457e-08
3315,498.9452,1656236691.0,-59.99845,136,8,-2.410261e-08
3316,499.0144,1656236691.0,-59.99852,136,8,-2.438844e-08
3317,499.0836,1656236691.0,-59.99856,136,8,-2.436261e-08
3318,499.1529,1656236691.0,-59.99862,136,8,-2.471651e-08
3319,499.2221,1656236691.0,-59.99848,136,8,-2.377663e-08
3320,499.2913,1656236691.0,-59.9985,136,8,-2.363879e-08
3321,499.3605,1656236691.0,-59.9986,136,8,-2.474023e-08
3322,499.4298,1656236691.0,-59.9985,136,8,-2.401451e-08
3323,499.499,1656236691.0,-59.9985,136,8,-2.427966e-08
3324,499.5682,1656236692.0,-59.99855,136,8,-2.44595e-08
3325,499.6374,1656236692.0,-59.99858,136,8,-2.437406e-08
3326,499.7067,1656236692.0,-59.99856,136,8,-2.436556e-08
3327,499.7759,1656236692.0,-59.9986,136,8,-2.411783e-08
3328,499.8451,1656236692.0,-59.99858,136,8,-2.438982e-08
3329,499.9143,1656236692.0,-59.99855,136,8,-2.393348e-08
3330,499.9836,1656236692.0,-59.99862,136,8,-2.437752e-08
3331,500.0528,1656236692.0,-59.99852,136,8,-2.423467e-08
3332,500.122,1656236692.0,-59.99863,136,8,-2.474076e-08
3333,500.1913,1656236692.0,-59.99842,136,8,-2.439847e-08
3334,500.2605,1656236692.0,-59.99855,136,8,-2.428325e-08
3335,500.3297,1656236692.0,-59.9986,136,8,-2.45204e-08
3336,500.3989,1656236692.0,-59.99849,136,8,-2.396234e-08
3337,500.4682,1656236692.0,-59.99854,136,8,-2.451073e-08
3338,500.5374,1656236693.0,-59.99845,136,8,-2.388213e-08
3339,500.6066,1656236693.0,-59.99851,136,8,-2.43535e-08
3340,500.6758,1656236693.0,-59.99855,136,8,-2.466324e-08
3341,500.745,1656236693.0,-59.99846,136,8,-2.375871e-08
3342,500.8142,1656236693.0,-59.99851,136,8,-2.479008e-08
3343,500.8835,1656236693.0,-59.9985,136,8,-2.425728e-08
3344,500.9527,1656236693.0,-59.99863,136,8,-2.497443e-08
3345,501.0219,1656236693.0,-59.99849,136,8,-2.407548e-08
3346,501.0912,1656236693.0,-59.99866,136,8,-2.475832e-08
3347,501.1604,1656236693.0,-59.9985,136,8,-2.404042e-08
3348,501.2296,1656236693.0,-59.99856,136,8,-2.438194e-08
3349,501.2988,1656236693.0,-59.99857,136,8,-2.423064e-08
3350,501.3681,1656236693.0,-59.99866,136,8,-2.46629e-08
3351,501.4373,1656236693.0,-59.99858,136,8,-2.435448e-08
3352,501.5065,1656236694.0,-59.99861,136,8,-2.443681e-08
3353,501.5757,1656236694.0,-59.99847,136,8,-2.366794e-08
3354,501.6449,1656236694.0,-59.99857,136,8,-2.401073e-08
3355,501.7142,1656236694.0,-59.99862,136,8,-2.412494e-08
3356,501.7834,1656236694.0,-59.99862,136,8,-2.455224e-08
3357,501.8526,1656236694.0,-59.99858,136,8,-2.417873e-08
3358,501.9218,1656236694.0,-59.99863,136,8,-2.43797e-08
3359,501.9911,1656236694.0,-59.99861,136,8,-2.465597e-08
3360,502.0603,1656236694.0,-59.99862,136,8,-2.448447e-08
3361,502.1295,1656236694.0,-59.99847,136,8,-2.367004e-08
3362,502.1988,1656236694.0,-59.99854,136,8,-2.416226e-08
3363,502.268,1656236694.0,-59.99856,136,8,-2.430441e-08
3364,502.3372,1656236694.0,-59.99864,136,8,-2.469988e-08
3365,502.4064,1656236694.0,-59.99858,136,8,-2.393431e-08
3366,502.4757,1656236694.0,-59.99858,136,8,-2.421119e-08
3367,502.5449,1656236695.0,-59.99866,136,8,-2.496478e-08
3368,502.6141,1656236695.0,-59.99856,136,8,-2.395821e-08
3369,502.6834,1656236695.0,-59.99867,136,8,-2.463787e-08
3370,502.7526,1656236695.0,-59.99861,136,8,-2.42961e-08
3371,502.8218,1656236695.0,-59.99854,136,8,-2.387599e-08
3372,502.891,1656236695.0,-59.99853,136,8,-2.451771e-08
3373,502.9603,1656236695.0,-59.9985,136,8,-2.423646e-08
3374,503.0295,1656236695.0,-59.99856,136,8,-2.455623e-08
3375,503.0987,1656236695.0,-59.99857,136,8,-2.452766e-08
3376,503.1679,1656236695.0,-59.99854,136,8,-2.422713e-08
3377,503.2372,1656236695.0,-59.99863,136,8,-2.446082e-08
3378,503.3064,1656236695.0,-59.99856,136,8,-2.46733e-08
3379,503.3756,1656236695.0,-59.99847,136,8,-2.418315e-08
3380,503.4448,1656236695.0,-59.99859,136,8,-2.43737e-08
3381,503.5141,1656236696.0,-59.99859,136,8,-2.425594e-08
3382,503.5833,1656236696.0,-59.99857,136,8,-2.464478e-08
3383,503.6525,1656236696.0,-59.99855,136,8,-2.438216e-08
3384,503.7218,1656236696.0,-59.99849,136,8,-2.38738e-08
3385,503.791,1656236696.0,-59.99863,136,8,-2.474161e-08
3386,503.8602,1656236696.0,-59.99858,136,8,-2.432347e-08
3387,503.9294,1656236696.0,-59.99845,136,8,-2.38186e-08
3388,503.9987,1656236696.0,-59.99853,136,8,-2.479558e-08
3389,504.0679,1656236696.0,-59.99856,136,8,-2.445105e-08
3390,504.1371,1656236696.0,-59.99856,136,8,-2.417829e-08
3391,504.2063,1656236696.0,-59.99853,136,8,-2.447998e-08
3392,504.2756,1656236696.0,-59.99859,136,8,-2.44528e-08
3393,504.3448,1656236696.0,-59.99859,136,8,-2.435706e-08
3394,504.414,1656236696.0,-59.99846,136,8,-2.419012e-08
3395,504.4832,1656236696.0,-59.9986,136,8,-2.458888e-08
3396,504.5525,1656236697.0,-59.99854,136,8,-2.42375e-08
3397,504.6217,1656236697.0,-59.99865,136,8,-2.465097e-08
3398,504.6909,1656236697.0,-59.99854,136,8,-2.432122e-08
3399,504.7601,1656236697.0,-59.99858,136,8,-2.408098e-08
3400,504.8294,1656236697.0,-59.99855,136,8,-2.452675e-08
3401,504.8986,1656236697.0,-59.99853,136,8,-2.398567e-08
3402,504.9678,1656236697.0,-59.99858,136,8,-2.456119e-08
3403,505.037,1656236697.0,-59.99855,136,8,-2.421121e-08
3404,505.1063,1656236697.0,-59.99861,136,8,-2.452185e-08
3405,505.1755,1656236697.0,-59.99856,136,8,-2.395369e-08
3406,505.2447,1656236697.0,-59.99863,136,8,-2.454514e-08
3407,505.3139,1656236697.0,-59.99864,136,8,-2.43723e-08
3408,505.3832,1656236697.0,-59.99862,136,8,-2.391467e-08
3409,505.4524,1656236697.0,-59.99866,136,8,-2.467349e-08
3410,505.5216,1656236698.0,-59.99853,136,8,-2.347976e-08
3411,505.5909,1656236698.0,-59.99864,136,8,-2.480564e-08
3412,505.6601,1656236698.0,-59.9985,136,8,-2.353863e-08
3413,505.7293,1656236698.0,-59.99865,136,8,-2.489173e-08
3414,505.7985,1656236698.0,-59.99851,136,8,-2.388757e-08
3415,505.8678,1656236698.0,-59.99866,136,8,-2.461608e-08
3416,505.937,1656236698.0,-59.99866,136,8,-2.416843e-08
3417,506.0062,1656236698.0,-59.99862,136,8,-2.408859e-08
3418,506.0754,1656236698.0,-59.99859,136,8,-2.42482e-08
3419,506.1447,1656236698.0,-59.99861,136,8,-2.441961e-08
3420,506.2139,1656236698.0,-59.9986,136,8,-2.400216e-08
3421,506.2831,1656236698.0,-59.99868,136,8,-2.431454e-08
3422,506.3523,1656236698.0,-59.99862,136,8,-2.44419e-08
3423,506.4216,1656236698.0,-59.99864,136,8,-2.386678e-08
3424,506.4908,1656236698.0,-59.99879,136,8,-2.460172e-08
3425,506.56,1656236699.0,-59.99876,136,8,-2.477035e-08
3426,506.6292,1656236699.0,-59.99872,136,8,-2.406227e-08
3427,506.6984,1656236699.0,-59.99866,136,8,-2.394447e-08
3428,506.7677,1656236699.0,-59.9987,136,8,-2.411594e-08
3429,506.8369,1656236699.0,-59.99868,136,8,-2.436462e-08
3430,506.9061,1656236699.0,-59.99868,136,8,-2.389341e-08
3431,506.9754,1656236699.0,-59.99872,136,8,-2.465866e-08
3432,507.0446,1656236699.0,-59.99861,136,8,-2.408925e-08
3433,507.1138,1656236699.0,-59.99863,136,8,-2.390825e-08
3434,507.183,1656236699.0,-59.99862,136,8,-2.434473e-08
3435,507.2523,1656236699.0,-59.99857,136,8,-2.422709e-08
3436,507.3215,1656236699.0,-59.99876,136,8,-2.468128e-08
3437,507.3907,1656236699.0,-59.99865,136,8,-2.402927e-08
3438,507.4599,1656236699.0,-59.99868,136,8,-2.432483e-08
3439,507.5292,1656236700.0,-59.99866,136,8,-2.43515e-08
3440,507.5984,1656236700.0,-59.99868,136,8,-2.450598e-08
3441,507.6676,1656236700.0,-59.9986,136,8,-2.397387e-08
3442,507.7368,1656236700.0,-59.99875,136,8,-2.449557e-08
3443,507.806,1656236700.0,-59.99868,136,8,-2.433397e-08
3444,507.8753,1656236700.0,-59.99869,136,8,-2.4311e-08
3445,507.9445,1656236700.0,-59.99868,136,8,-2.488771e-08
3446,508.0137,1656236700.0,-59.99869,136,8,-2.414841e-08
3447,508.083,1656236700.0,-59.9987,136,8,-2.421193e-08
3448,508.1522,1656236700.0,-59.99865,136,8,-2.430947e-08
3449,508.2214,1656236700.0,-59.99867,136,8,-2.423705e-08
3450,508.2906,1656236700.0,-59.99873,136,8,-2.449549e-08
3451,508.3598,1656236700.0,-59.99865,136,8,-2.424435e-08
3452,508.4291,1656236700.0,-59.99876,136,8,-2.447196e-08
3453,508.4983,1656236700.0,-59.99863,136,8,-2.40448e-08
3454,508.5675,1656236701.0,-59.99868,136,8,-2.396529e-08
3455,508.6368,1656236701.0,-59.99871,136,8,-2.416376e-08
3456,508.706,1656236701.0,-59.99868,136,8,-2.421204e-08
3457,508.7752,1656236701.0,-59.99868,136,8,-2.404558e-08
3458,508.8444,1656236701.0,-59.99868,136,8,-2.450861e-08
3459,508.9137,1656236701.0,-59.99869,136,8,-2.425449e-08
3460,508.9829,1656236701.0,-59.9988,136,8,-2.44267e-08
3461,509.0521,1656236701.0,-59.9987,136,8,-2.436759e-08
3462,509.1213,1656236701.0,-59.99872,136,8,-2.445764e-08
3463,509.1906,1656236701.0,-59.99875,136,8,-2.426813e-08
3464,509.2598,1656236701.0,-59.99856,136,8,-2.34165e-08
3465,509.329,1656236701.0,-59.99867,136,8,-2.436577e-08
3466,509.3982,1656236701.0,-59.99863,136,8,-2.396483e-08
3467,509.4675,1656236701.0,-59.99865,136,8,-2.421181e-08
3468,509.5367,1656236702.0,-59.99871,136,8,-2.44864e-08
3469,509.6059,1656236702.0,-59.99858,136,8,-2.367428e-08
3470,509.6751,1656236702.0,-59.99868,136,8,-2.42202e-08
3471,509.7444,1656236702.0,-59.99864,136,8,-2.40496e-08
3472,509.8136,1656236702.0,-59.99865,136,8,-2.432155e-08
3473,509.8828,1656236702.0,-59.99879,136,8,-2.460331e-08
3474,509.9521,1656236702.0,-59.99871,136,8,-2.440969e-08
3475,510.0213,1656236702.0,-59.9987,136,8,-2.450887e-08
3476,510.0905,1656236702.0,-59.99859,136,8,-2.397077e-08
3477,510.1597,1656236702.0,-59.99864,136,8,-2.450382e-08
3478,510.229,1656236702.0,-59.99853,136,8,-2.381742e-08
3479,510.2982,1656236702.0,-59.99858,136,8,-2.416197e-08
3480,510.3674,1656236702.0,-59.99864,136,8,-2.41409e-08
3481,510.4366,1656236702.0,-59.99868,136,8,-2.469312e-08
3482,510.5059,1656236703.0,-59.99863,136,8,-2.406043e-08
3483,510.5751,1656236703.0,-59.99863,136,8,-2.401517e-08
3484,510.6443,1656236703.0,-59.99874,136,8,-2.44764e-08
3485,510.7135,1656236703.0,-59.99862,136,8,-2.426683e-08
3486,510.7828,1656236703.0,-59.99867,136,8,-2.422315e-08
3487,510.852,1656236703.0,-59.99863,136,8,-2.402983e-08
3488,510.9212,1656236703.0,-59.99853,136,8,-2.391075e-08
3489,510.9904,1656236703.0,-59.99866,136,8,-2.437402e-08
3490,511.0597,1656236703.0,-59.99858,136,8,-2.378794e-08
3491,511.1289,1656236703.0,-59.99871,136,8,-2.465367e-08
3492,511.1981,1656236703.0,-59.99862,136,8,-2.430139e-08
3493,511.2673,1656236703.0,-59.99858,136,8,-2.39591e-08
3494,511.3366,1656236703.0,-59.99868,136,8,-2.427202e-08
3495,511.4058,1656236703.0,-59.99868,136,8,-2.46697e-08
3496,511.475,1656236703.0,-59.99862,136,8,-2.402635e-08
3497,511.5442,1656236704.0,-59.99862,136,8,-2.453559e-08
3498,511.6135,1656236704.0,-59.99855,136,8,-2.398621e-08
3499,511.6827,1656236704.0,-59.99866,136,8,-2.428842e-08
3500,511.7519,1656236704.0,-59.99864,136,8,-2.459688e-08
3501,511.8211,1656236704.0,-59.99859,136,8,-2.417757e-08
3502,511.8904,1656236704.0,-59.99857,136,8,-2.404547e-08
3503,511.9596,1656236704.0,-59.9986,136,8,-2.435164e-08
3504,512.0288,1656236704.0,-59.99862,136,8,-2.43157e-08
3505,512.0981,1656236704.0,-59.99862,136,8,-2.412403e-08
3506,512.1673,1656236704.0,-59.99858,136,8,-2.403272e-08
3507,512.2365,1656236704.0,-59.9987,136,8,-2.502136e-08
3508,512.3058,1656236704.0,-59.99862,136,8,-2.400038e-08
3509,512.375,1656236704.0,-59.99863,136,8,-2.419493e-08
3510,512.4442,1656236704.0,-59.99863,136,8,-2.432057e-08
3511,512.5134,1656236705.0,-59.99862,136,8,-2.424374e-08
3512,512.5826,1656236705.0,-59.99866,136,8,-2.479864e-08
3513,512.6519,1656236705.0,-59.99856,136,8,-2.421967e-08
3514,512.7211,1656236705.0,-59.99858,136,8,-2.425064e-08
3515,512.7903,1656236705.0,-59.99861,136,8,-2.408521e-08
3516,512.8595,1656236705.0,-59.99853,136,8,-2.436934e-08
3517,512.9288,1656236705.0,-59.99841,136,8,-2.358582e-08
3518,512.998,1656236705.0,-59.9985,136,8,-2.410147e-08
3519,513.0672,1656236705.0,-59.99847,136,8,-2.386057e-08
3520,513.1364,1656236705.0,-59.99858,136,8,-2.426497e-08
3521,513.2057,1656236705.0,-59.9985,136,8,-2.409867e-08
3522,513.2749,1656236705.0,-59.99855,136,8,-2.435414e-08
3523,513.3441,1656236705.0,-59.99851,136,8,-2.427578e-08
3524,513.4133,1656236705.0,-59.99854,136,8,-2.41868e-08
3525,513.4826,1656236705.0,-59.99854,136,8,-2.447981e-08
3526,513.5518,1656236706.0,-59.99852,136,8,-2.397582e-08
3527,513.621,1656236706.0,-59.99852,136,8,-2.416241e-08
3528,513.6902,1656236706.0,-59.9986,136,8,-2.444663e-08
3529,513.7595,1656236706.0,-59.99866,136,8,-2.433612e-08
3530,513.8287,1656236706.0,-59.99862,136,8,-2.439241e-08
3531,513.8979,1656236706.0,-59.99859,136,8,-2.415587e-08
3532,513.9671,1656236706.0,-59.9986,136,8,-2.4372e-08
3533,514.0364,1656236706.0,-59.99847,136,8,-2.393429e-08
3534,514.1056,1656236706.0,-59.99862,136,8,-2.461246e-08
3535,514.1748,1656236706.0,-59.99854,136,8,-2.414084e-08
3536,514.2441,1656236706.0,-59.99855,136,8,-2.383613e-08
3537,514.3133,1656236706.0,-59.99862,136,8,-2.450255e-08
3538,514.3825,1656236706.0,-59.99855,136,8,-2.387545e-08
3539,514.4517,1656236706.0,-59.99854,136,8,-2.404639e-08
3540,514.5209,1656236707.0,-59.99853,136,8,-2.434873e-08
3541,514.5902,1656236707.0,-59.99865,136,8,-2.450166e-08
3542,514.6594,1656236707.0,-59.99858,136,8,-2.392297e-08
3543,514.7286,1656236707.0,-59.99862,136,8,-2.430671e-08
3544,514.7978,1656236707.0,-59.99866,136,8,-2.452638e-08
3545,514.8671,1656236707.0,-59.99858,136,8,-2.41324e-08
3546,514.9363,1656236707.0,-59.9986,136,8,-2.428353e-08
3547,515.0055,1656236707.0,-59.99863,136,8,-2.404128e-08
3548,515.0747,1656236707.0,-59.99863,136,8,-2.449976e-08
3549,515.144,1656236707.0,-59.99858,136,8,-2.445736e-08
3550,515.2132,1656236707.0,-59.99852,136,8,-2.44285e-08
3551,515.2824,1656236707.0,-59.99855,136,8,-2.415555e-08
3552,515.3516,1656236707.0,-59.99858,136,8,-2.420153e-08
3553,515.4209,1656236707.0,-59.99862,136,8,-2.43824e-08
3554,515.4901,1656236707.0,-59.99851,136,8,-2.396541e-08
3555,515.5593,1656236708.0,-59.99858,136,8,-2.437675e-08
3556,515.6286,1656236708.0,-59.99859,136,8,-2.438462e-08
3557,515.6978,1656236708.0,-59.99855,136,8,-2.453998e-08
3558,515.767,1656236708.0,-59.99859,136,8,-2.443384e-08
3559,515.8362,1656236708.0,-59.9986,136,8,-2.424581e-08
3560,515.9054,1656236708.0,-59.99865,136,8,-2.420648e-08
3561,515.9747,1656236708.0,-59.99854,136,8,-2.396083e-08
3562,516.0439,1656236708.0,-59.99854,136,8,-2.407229e-08
3563,516.1131,1656236708.0,-59.99849,136,8,-2.352191e-08
3564,516.1823,1656236708.0,-59.99857,136,8,-2.462061e-08
3565,516.2516,1656236708.0,-59.9985,136,8,-2.382763e-08
3566,516.3208,1656236708.0,-59.9985,136,8,-2.421841e-08
3567,516.39,1656236708.0,-59.9986,136,8,-2.466642e-08
3568,516.4593,1656236708.0,-59.99855,136,8,-2.428654e-08
3569,516.5285,1656236709.0,-59.9985,136,8,-2.418072e-08
3570,516.5977,1656236709.0,-59.99854,136,8,-2.417429e-08
3571,516.6669,1656236709.0,-59.99846,136,8,-2.426253e-08
3572,516.7362,1656236709.0,-59.99864,136,8,-2.440833e-08
3573,516.8054,1656236709.0,-59.99856,136,8,-2.454933e-08
3574,516.8746,1656236709.0,-59.99847,136,8,-2.3663e-08
3575,516.9438,1656236709.0,-59.9986,136,8,-2.409659e-08
3576,517.0131,1656236709.0,-59.99864,136,8,-2.479149e-08
3577,517.0823,1656236709.0,-59.99857,136,8,-2.351961e-08
3578,517.1515,1656236709.0,-59.99868,136,8,-2.461487e-08
3579,517.2208,1656236709.0,-59.99865,136,8,-2.449872e-08
3580,517.29,1656236709.0,-59.99859,136,8,-2.434434e-08
3581,517.3592,1656236709.0,-59.99867,136,8,-2.431896e-08
3582,517.4284,1656236709.0,-59.9986,136,8,-2.397817e-08
3583,517.4976,1656236709.0,-59.99862,136,8,-2.430952e-08
3584,517.5669,1656236710.0,-59.99863,136,8,-2.411392e-08
3585,517.6361,1656236710.0,-59.9986,136,8,-2.40918e-08
3586,517.7053,1656236710.0,-59.9986,136,8,-2.398388e-08
3587,517.7746,1656236710.0,-59.99863,136,8,-2.476107e-08
3588,517.8438,1656236710.0,-59.99853,136,8,-2.376195e-08
3589,517.913,1656236710.0,-59.99851,136,8,-2.411213e-08
3590,517.9823,1656236710.0,-59.99864,136,8,-2.439163e-08
3591,518.0515,1656236710.0,-59.99855,136,8,-2.388644e-08
3592,518.1207,1656236710.0,-59.9986,136,8,-2.377001e-08
3593,518.1899,1656236710.0,-59.9985,136,8,-2.39176e-08
3594,518.2592,1656236710.0,-59.99854,136,8,-2.407416e-08
3595,518.3284,1656236710.0,-59.99862,136,8,-2.4376e-08
3596,518.3976,1656236710.0,-59.9986,136,8,-2.428238e-08
3597,518.4668,1656236710.0,-59.99866,136,8,-2.426872e-08
3598,518.5361,1656236711.0,-59.99853,136,8,-2.38544e-08
3599,518.6053,1656236711.0,-59.9986,136,8,-2.412313e-08
3600,518.6745,1656236711.0,-59.99855,136,8,-2.411283e-08
3601,518.7437,1656236711.0,-59.99862,136,8,-2.415391e-08
3602,518.8129,1656236711.0,-59.99867,136,8,-2.457925e-08
3603,518.8822,1656236711.0,-59.99859,136,8,-2.410317e-08
3604,518.9514,1656236711.0,-59.99857,136,8,-2.408303e-08
3605,519.0206,1656236711.0,-59.99863,136,8,-2.447263e-08
3606,519.0898,1656236711.0,-59.99869,136,8,-2.471146e-08
3607,519.1591,1656236711.0,-59.99868,136,8,-2.419468e-08
3608,519.2283,1656236711.0,-59.99871,136,8,-2.462482e-08
3609,519.2975,1656236711.0,-59.99866,136,8,-2.419974e-08
3610,519.3667,1656236711.0,-59.99857,136,8,-2.370101e-08
3611,519.436,1656236711.0,-59.99867,136,8,-2.448835e-08
3612,519.5052,1656236712.0,-59.99862,136,8,-2.464009e-08
3613,519.5744,1656236712.0,-59.99859,136,8,-2.456359e-08
3614,519.6436,1656236712.0,-59.99857,136,8,-2.414361e-08
3615,519.7129,1656236712.0,-59.99863,136,8,-2.438786e-08
3616,519.7821,1656236712.0,-59.9986,136,8,-2.435896e-08
3617,519.8513,1656236712.0,-59.99858,136,8,-2.428776e-08
3618,519.9205,1656236712.0,-59.99855,136,8,-2.437518e-08
3619,519.9898,1656236712.0,-59.99847,136,8,-2.379735e-08
3620,520.059,1656236712.0,-59.99865,136,8,-2.46356e-08
3621,520.1282,1656236712.0,-59.99855,136,8,-2.438488e-08
3622,520.1974,1656236712.0,-59.99858,136,8,-2.422265e-08
3623,520.2666,1656236712.0,-59.99858,136,8,-2.413403e-08
3624,520.3359,1656236712.0,-59.9986,136,8,-2.415476e-08
3625,520.4051,1656236712.0,-59.99865,136,8,-2.408442e-08
