,REL,SEC,SOUR,SOURSTAT,STAT,READ
3256,225.3461,1656260049.0,-159.9969,136,8,-9.798229e-07
3257,225.4154,1656260049.0,-159.9968,136,8,-9.814239e-07
3258,225.4846,1656260049.0,-159.9969,136,8,-9.805841e-07
3259,225.5538,1656260049.0,-159.9968,136,8,-9.81604e-07
3260,225.623,1656260049.0,-159.9968,136,8,-9.815843e-07
3261,225.6922,1656260050.0,-159.9968,136,8,-9.809199e-07
3262,225.7614,1656260050.0,-159.9969,136,8,-9.807687e-07
3263,225.8306,1656260050.0,-159.9968,136,8,-9.810508e-07
3264,225.8998,1656260050.0,-159.9968,136,8,-9.808579e-07
3265,225.9691,1656260050.0,-159.9967,136,8,-9.798102e-07
3266,226.0383,1656260050.0,-159.9968,136,8,-9.824021e-07
3267,226.1075,1656260050.0,-159.9968,136,8,-9.821578e-07
3268,226.1767,1656260050.0,-159.9969,136,8,-9.810329e-07
3269,226.2459,1656260050.0,-159.9968,136,8,-9.80796e-07
3270,226.3151,1656260050.0,-159.9967,136,8,-9.79223e-07
3271,226.3843,1656260050.0,-159.9968,136,8,-9.804436e-07
3272,226.4535,1656260050.0,-159.9969,136,8,-9.804573e-07
3273,226.5227,1656260050.0,-159.9969,136,8,-9.807504e-07
3274,226.592,1656260050.0,-159.9969,136,8,-9.809006e-07
3275,226.6612,1656260050.0,-159.9969,136,8,-9.810688e-07
3276,226.7304,1656260051.0,-159.9968,136,8,-9.791149e-07
3277,226.7996,1656260051.0,-159.9968,136,8,-9.822676e-07
3278,226.8688,1656260051.0,-159.9968,136,8,-9.819511e-07
3279,226.938,1656260051.0,-159.9967,136,8,-9.808085e-07
3280,227.0072,1656260051.0,-159.9968,136,8,-9.813502e-07
3281,227.0764,1656260051.0,-159.9967,136,8,-9.805383e-07
3282,227.1456,1656260051.0,-159.9967,136,8,-9.803646e-07
3283,227.2149,1656260051.0,-159.9967,136,8,-9.800525e-07
3284,227.2841,1656260051.0,-159.9969,136,8,-9.814336e-07
3285,227.3533,1656260051.0,-159.9968,136,8,-9.811978e-07
3286,227.4225,1656260051.0,-159.9968,136,8,-9.817018e-07
3287,227.4917,1656260051.0,-159.9967,136,8,-9.832254e-07
3288,227.5609,1656260051.0,-159.9967,136,8,-9.817114e-07
3289,227.6301,1656260051.0,-159.9966,136,8,-9.788251e-07
3290,227.6993,1656260052.0,-159.9965,136,8,-9.807304e-07
3291,227.7685,1656260052.0,-159.9967,136,8,-9.801198e-07
3292,227.8377,1656260052.0,-159.9967,136,8,-9.807957e-07
3293,227.9069,1656260052.0,-159.9968,136,8,-9.811858e-07
3294,227.9761,1656260052.0,-159.9968,136,8,-9.799301e-07
3295,228.0453,1656260052.0,-159.9967,136,8,-9.794977e-07
3296,228.1146,1656260052.0,-159.9968,136,8,-9.809146e-07
3297,228.1838,1656260052.0,-159.9968,136,8,-9.808247e-07
3298,228.253,1656260052.0,-159.9967,136,8,-9.798556e-07
3299,228.3222,1656260052.0,-159.9967,136,8,-9.826972e-07
3300,228.3914,1656260052.0,-159.9967,136,8,-9.810273e-07
3301,228.4606,1656260052.0,-159.9967,136,8,-9.795372e-07
3302,228.5298,1656260052.0,-159.9967,136,8,-9.814829e-07
3303,228.599,1656260052.0,-159.9966,136,8,-9.801097e-07
3304,228.6682,1656260052.0,-159.9966,136,8,-9.821076e-07
3305,228.7374,1656260053.0,-159.9967,136,8,-9.80053e-07
3306,228.8067,1656260053.0,-159.9966,136,8,-9.822359e-07
3307,228.8759,1656260053.0,-159.9966,136,8,-9.814067e-07
3308,228.9451,1656260053.0,-159.9967,136,8,-9.799454e-07
3309,229.0143,1656260053.0,-159.9966,136,8,-9.797405e-07
3310,229.0835,1656260053.0,-159.9966,136,8,-9.818822e-07
3311,229.1527,1656260053.0,-159.9968,136,8,-9.814549e-07
3312,229.2219,1656260053.0,-159.9967,136,8,-9.802571e-07
3313,229.2911,1656260053.0,-159.9966,136,8,-9.823214e-07
3314,229.3603,1656260053.0,-159.9967,136,8,-9.821581e-07
3315,229.4296,1656260053.0,-159.9967,136,8,-9.789329e-07
3316,229.4988,1656260053.0,-159.9967,136,8,-9.819418e-07
3317,229.568,1656260053.0,-159.9967,136,8,-9.796948e-07
3318,229.6372,1656260053.0,-159.9966,136,8,-9.814396e-07
3319,229.7064,1656260054.0,-159.9967,136,8,-9.794137e-07
3320,229.7756,1656260054.0,-159.9967,136,8,-9.817086e-07
3321,229.8448,1656260054.0,-159.9968,136,8,-9.809762e-07
3322,229.914,1656260054.0,-159.9968,136,8,-9.805806e-07
3323,229.9832,1656260054.0,-159.9969,136,8,-9.804545e-07
3324,230.0525,1656260054.0,-159.9969,136,8,-9.80153e-07
3325,230.1217,1656260054.0,-159.9967,136,8,-9.821968e-07
3326,230.1909,1656260054.0,-159.9969,136,8,-9.806492e-07
3327,230.2601,1656260054.0,-159.9967,136,8,-9.819281e-07
3328,230.3293,1656260054.0,-159.9968,136,8,-9.801001e-07
3329,230.3985,1656260054.0,-159.9969,136,8,-9.806495e-07
3330,230.4677,1656260054.0,-159.9967,136,8,-9.830258e-07
3331,230.5369,1656260054.0,-159.9967,136,8,-9.792001e-07
3332,230.6061,1656260054.0,-159.9967,136,8,-9.80138e-07
3333,230.6753,1656260054.0,-159.9967,136,8,-9.801939e-07
3334,230.7445,1656260055.0,-159.9968,136,8,-9.797837e-07
3335,230.8137,1656260055.0,-159.9969,136,8,-9.808882e-07
3336,230.8829,1656260055.0,-159.9966,136,8,-9.798579e-07
3337,230.9521,1656260055.0,-159.9967,136,8,-9.815752e-07
3338,231.0213,1656260055.0,-159.9968,136,8,-9.805044e-07
3339,231.0906,1656260055.0,-159.9967,136,8,-9.821575e-07
3340,231.1598,1656260055.0,-159.9968,136,8,-9.800317e-07
3341,231.229,1656260055.0,-159.9967,136,8,-9.816019e-07
3342,231.2982,1656260055.0,-159.9967,136,8,-9.795796e-07
3343,231.3674,1656260055.0,-159.9967,136,8,-9.797226e-07
3344,231.4366,1656260055.0,-159.9967,136,8,-9.803838e-07
3345,231.5058,1656260055.0,-159.9966,136,8,-9.805466e-07
3346,231.5751,1656260055.0,-159.9966,136,8,-9.824359e-07
3347,231.6443,1656260055.0,-159.9968,136,8,-9.785297e-07
3348,231.7135,1656260056.0,-159.9966,136,8,-9.805498e-07
3349,231.7827,1656260056.0,-159.9968,136,8,-9.799124e-07
3350,231.8519,1656260056.0,-159.9968,136,8,-9.801789e-07
3351,231.9211,1656260056.0,-159.9968,136,8,-9.802129e-07
3352,231.9903,1656260056.0,-159.9968,136,8,-9.822013e-07
3353,232.0595,1656260056.0,-159.9968,136,8,-9.835707e-07
3354,232.1287,1656260056.0,-159.9968,136,8,-9.793314e-07
3355,232.1979,1656260056.0,-159.9967,136,8,-9.800716e-07
3356,232.2671,1656260056.0,-159.9968,136,8,-9.811424e-07
3357,232.3363,1656260056.0,-159.9968,136,8,-9.80707e-07
3358,232.4055,1656260056.0,-159.9967,136,8,-9.817303e-07
3359,232.4748,1656260056.0,-159.9968,136,8,-9.800045e-07
3360,232.544,1656260056.0,-159.9968,136,8,-9.829901e-07
3361,232.6132,1656260056.0,-159.9967,136,8,-9.801615e-07
3362,232.6824,1656260056.0,-159.9969,136,8,-9.790509e-07
3363,232.7516,1656260057.0,-159.9968,136,8,-9.80501e-07
3364,232.8208,1656260057.0,-159.9967,136,8,-9.811736e-07
3365,232.89,1656260057.0,-159.9968,136,8,-9.801108e-07
3366,232.9592,1656260057.0,-159.9968,136,8,-9.804446e-07
3367,233.0284,1656260057.0,-159.9966,136,8,-9.80911e-07
3368,233.0977,1656260057.0,-159.9968,136,8,-9.823538e-07
3369,233.1669,1656260057.0,-159.9967,136,8,-9.805335e-07
3370,233.2361,1656260057.0,-159.9967,136,8,-9.807085e-07
3371,233.3053,1656260057.0,-159.9966,136,8,-9.802446e-07
3372,233.3745,1656260057.0,-159.9967,136,8,-9.797695e-07
3373,233.4437,1656260057.0,-159.9967,136,8,-9.800909e-07
3374,233.5129,1656260057.0,-159.9967,136,8,-9.799911e-07
3375,233.5821,1656260057.0,-159.9968,136,8,-9.800087e-07
3376,233.6513,1656260057.0,-159.9968,136,8,-9.805179e-07
3377,233.7206,1656260058.0,-159.9968,136,8,-9.810553e-07
3378,233.7898,1656260058.0,-159.9967,136,8,-9.801468e-07
3379,233.859,1656260058.0,-159.9966,136,8,-9.817085e-07
3380,233.9282,1656260058.0,-159.9968,136,8,-9.793152e-07
3381,233.9974,1656260058.0,-159.9968,136,8,-9.815221e-07
3382,234.0666,1656260058.0,-159.9967,136,8,-9.805638e-07
3383,234.1358,1656260058.0,-159.9968,136,8,-9.80049e-07
3384,234.205,1656260058.0,-159.9968,136,8,-9.805016e-07
3385,234.2742,1656260058.0,-159.9967,136,8,-9.797451e-07
3386,234.3435,1656260058.0,-159.9967,136,8,-9.813325e-07
3387,234.4127,1656260058.0,-159.9968,136,8,-9.798874e-07
3388,234.4819,1656260058.0,-159.9967,136,8,-9.817323e-07
3389,234.5511,1656260058.0,-159.9969,136,8,-9.797214e-07
3390,234.6203,1656260058.0,-159.9968,136,8,-9.799886e-07
3391,234.6895,1656260058.0,-159.9968,136,8,-9.795408e-07
3392,234.7587,1656260059.0,-159.9967,136,8,-9.800848e-07
3393,234.8279,1656260059.0,-159.9968,136,8,-9.805251e-07
3394,234.8972,1656260059.0,-159.9969,136,8,-9.803235e-07
3395,234.9664,1656260059.0,-159.9968,136,8,-9.810944e-07
3396,235.0356,1656260059.0,-159.9967,136,8,-9.809986e-07
3397,235.1048,1656260059.0,-159.9968,136,8,-9.797833e-07
3398,235.174,1656260059.0,-159.9968,136,8,-9.792201e-07
3399,235.2432,1656260059.0,-159.9967,136,8,-9.817114e-07
3400,235.3124,1656260059.0,-159.9968,136,8,-9.807062e-07
3401,235.3816,1656260059.0,-159.9968,136,8,-9.808869e-07
3402,235.4508,1656260059.0,-159.9967,136,8,-9.809319e-07
3403,235.52,1656260059.0,-159.9968,136,8,-9.798947e-07
3404,235.5893,1656260059.0,-159.9966,136,8,-9.824306e-07
3405,235.6585,1656260059.0,-159.9966,136,8,-9.795921e-07
3406,235.7277,1656260060.0,-159.9967,136,8,-9.799171e-07
3407,235.7969,1656260060.0,-159.9967,136,8,-9.814694e-07
3408,235.8661,1656260060.0,-159.9968,136,8,-9.786977e-07
3409,235.9353,1656260060.0,-159.9967,136,8,-9.81142e-07
3410,236.0045,1656260060.0,-159.9967,136,8,-9.804769e-07
3411,236.0737,1656260060.0,-159.9967,136,8,-9.792263e-07
3412,236.143,1656260060.0,-159.9966,136,8,-9.818232e-07
3413,236.2122,1656260060.0,-159.9968,136,8,-9.77493e-07
3414,236.2814,1656260060.0,-159.9966,136,8,-9.823643e-07
3415,236.3506,1656260060.0,-159.9967,136,8,-9.798388e-07
3416,236.4198,1656260060.0,-159.9968,136,8,-9.804082e-07
3417,236.489,1656260060.0,-159.9968,136,8,-9.801753e-07
3418,236.5583,1656260060.0,-159.9968,136,8,-9.80133e-07
3419,236.6275,1656260060.0,-159.9968,136,8,-9.788778e-07
3420,236.6967,1656260061.0,-159.9968,136,8,-9.807559e-07
3421,236.7659,1656260061.0,-159.9969,136,8,-9.803293e-07
3422,236.8351,1656260061.0,-159.9968,136,8,-9.813098e-07
3423,236.9043,1656260061.0,-159.9967,136,8,-9.77115e-07
3424,236.9735,1656260061.0,-159.9966,136,8,-9.817982e-07
3425,237.0427,1656260061.0,-159.9968,136,8,-9.790953e-07
3426,237.1119,1656260061.0,-159.9967,136,8,-9.805788e-07
3427,237.1811,1656260061.0,-159.9967,136,8,-9.785068e-07
3428,237.2503,1656260061.0,-159.9966,136,8,-9.805008e-07
3429,237.3196,1656260061.0,-159.9968,136,8,-9.792371e-07
3430,237.3888,1656260061.0,-159.9967,136,8,-9.797253e-07
3431,237.458,1656260061.0,-159.9968,136,8,-9.80275e-07
3432,237.5272,1656260061.0,-159.9968,136,8,-9.803725e-07
3433,237.5964,1656260061.0,-159.9967,136,8,-9.815785e-07
3434,237.6656,1656260061.0,-159.9969,136,8,-9.788915e-07
3435,237.7348,1656260062.0,-159.9968,136,8,-9.798713e-07
3436,237.804,1656260062.0,-159.9967,136,8,-9.808937e-07
3437,237.8732,1656260062.0,-159.9969,136,8,-9.79186e-07
3438,237.9424,1656260062.0,-159.9968,136,8,-9.820445e-07
3439,238.0116,1656260062.0,-159.9969,136,8,-9.792323e-07
3440,238.0808,1656260062.0,-159.9968,136,8,-9.795385e-07
3441,238.15,1656260062.0,-159.9968,136,8,-9.800671e-07
3442,238.2192,1656260062.0,-159.9967,136,8,-9.796056e-07
3443,238.2884,1656260062.0,-159.9968,136,8,-9.790213e-07
3444,238.3577,1656260062.0,-159.9967,136,8,-9.793071e-07
3445,238.4269,1656260062.0,-159.9968,136,8,-9.804247e-07
3446,238.4961,1656260062.0,-159.9968,136,8,-9.782638e-07
3447,238.5653,1656260062.0,-159.9968,136,8,-9.793771e-07
3448,238.6345,1656260062.0,-159.9967,136,8,-9.786579e-07
3449,238.7037,1656260063.0,-159.9965,136,8,-9.816334e-07
3450,238.7729,1656260063.0,-159.9968,136,8,-9.792253e-07
3451,238.8421,1656260063.0,-159.9968,136,8,-9.813747e-07
3452,238.9113,1656260063.0,-159.9967,136,8,-9.820118e-07
3453,238.9806,1656260063.0,-159.9969,136,8,-9.784671e-07
3454,239.0498,1656260063.0,-159.9968,136,8,-9.803784e-07
3455,239.119,1656260063.0,-159.9968,136,8,-9.774087e-07
3456,239.1882,1656260063.0,-159.9966,136,8,-9.813818e-07
3457,239.2574,1656260063.0,-159.9968,136,8,-9.798663e-07
3458,239.3266,1656260063.0,-159.9967,136,8,-9.793362e-07
3459,239.3958,1656260063.0,-159.9967,136,8,-9.803531e-07
3460,239.465,1656260063.0,-159.9968,136,8,-9.791128e-07
3461,239.5342,1656260063.0,-159.9968,136,8,-9.802548e-07
3462,239.6034,1656260063.0,-159.9968,136,8,-9.791921e-07
3463,239.6726,1656260063.0,-159.9968,136,8,-9.801764e-07
3464,239.7418,1656260064.0,-159.9966,136,8,-9.807412e-07
3465,239.811,1656260064.0,-159.9967,136,8,-9.803999e-07
3466,239.8802,1656260064.0,-159.9968,136,8,-9.795963e-07
3467,239.9494,1656260064.0,-159.9968,136,8,-9.792526e-07
3468,240.0187,1656260064.0,-159.9968,136,8,-9.811707e-07
3469,240.0879,1656260064.0,-159.9968,136,8,-9.79784e-07
3470,240.1571,1656260064.0,-159.9968,136,8,-9.809036e-07
3471,240.2263,1656260064.0,-159.9967,136,8,-9.795449e-07
3472,240.2955,1656260064.0,-159.9968,136,8,-9.789414e-07
3473,240.3647,1656260064.0,-159.9968,136,8,-9.789221e-07
3474,240.4339,1656260064.0,-159.9967,136,8,-9.79558e-07
3475,240.5031,1656260064.0,-159.9967,136,8,-9.822294e-07
3476,240.5723,1656260064.0,-159.9967,136,8,-9.813676e-07
3477,240.6415,1656260064.0,-159.9967,136,8,-9.817541e-07
3478,240.7107,1656260065.0,-159.9969,136,8,-9.807568e-07
3479,240.7799,1656260065.0,-159.9966,136,8,-9.807433e-07
3480,240.8491,1656260065.0,-159.9967,136,8,-9.805407e-07
3481,240.9184,1656260065.0,-159.9967,136,8,-9.80161e-07
3482,240.9876,1656260065.0,-159.9969,136,8,-9.812045e-07
3483,241.0568,1656260065.0,-159.9967,136,8,-9.791291e-07
3484,241.126,1656260065.0,-159.9967,136,8,-9.788797e-07
3485,241.1952,1656260065.0,-159.9968,136,8,-9.809769e-07
3486,241.2644,1656260065.0,-159.9968,136,8,-9.798393e-07
3487,241.3336,1656260065.0,-159.9968,136,8,-9.815855e-07
3488,241.4029,1656260065.0,-159.9968,136,8,-9.786357e-07
3489,241.4721,1656260065.0,-159.9967,136,8,-9.80756e-07
3490,241.5413,1656260065.0,-159.9967,136,8,-9.800483e-07
3491,241.6105,1656260065.0,-159.9967,136,8,-9.802826e-07
3492,241.6797,1656260065.0,-159.9968,136,8,-9.792817e-07
3493,241.7489,1656260066.0,-159.9968,136,8,-9.804869e-07
3494,241.8181,1656260066.0,-159.9969,136,8,-9.81365e-07
3495,241.8873,1656260066.0,-159.9967,136,8,-9.803587e-07
3496,241.9566,1656260066.0,-159.9967,136,8,-9.791853e-07
3497,242.0258,1656260066.0,-159.9968,136,8,-9.795833e-07
3498,242.095,1656260066.0,-159.9967,136,8,-9.805448e-07
3499,242.1642,1656260066.0,-159.9968,136,8,-9.78918e-07
3500,242.2334,1656260066.0,-159.9968,136,8,-9.79124e-07
3501,242.3026,1656260066.0,-159.9968,136,8,-9.789065e-07
3502,242.3718,1656260066.0,-159.9967,136,8,-9.806461e-07
3503,242.4411,1656260066.0,-159.9966,136,8,-9.810685e-07
3504,242.5103,1656260066.0,-159.9967,136,8,-9.789007e-07
3505,242.5795,1656260066.0,-159.9966,136,8,-9.809957e-07
3506,242.6487,1656260066.0,-159.9968,136,8,-9.798788e-07
3507,242.7179,1656260067.0,-159.9968,136,8,-9.788287e-07
3508,242.7871,1656260067.0,-159.9966,136,8,-9.79089e-07
3509,242.8563,1656260067.0,-159.9967,136,8,-9.79476e-07
3510,242.9255,1656260067.0,-159.9966,136,8,-9.798912e-07
3511,242.9948,1656260067.0,-159.9967,136,8,-9.809279e-07
3512,243.064,1656260067.0,-159.9967,136,8,-9.789152e-07
3513,243.1332,1656260067.0,-159.9965,136,8,-9.820825e-07
3514,243.2024,1656260067.0,-159.9967,136,8,-9.796063e-07
3515,243.2716,1656260067.0,-159.9966,136,8,-9.808159e-07
3516,243.3408,1656260067.0,-159.9966,136,8,-9.786255e-07
3517,243.41,1656260067.0,-159.9967,136,8,-9.798883e-07
3518,243.4792,1656260067.0,-159.9967,136,8,-9.798987e-07
3519,243.5484,1656260067.0,-159.9967,136,8,-9.786695e-07
3520,243.6176,1656260067.0,-159.9968,136,8,-9.801438e-07
3521,243.6869,1656260067.0,-159.9968,136,8,-9.808624e-07
3522,243.7561,1656260068.0,-159.9968,136,8,-9.811074e-07
3523,243.8253,1656260068.0,-159.9968,136,8,-9.786207e-07
3524,243.8945,1656260068.0,-159.9968,136,8,-9.797189e-07
3525,243.9637,1656260068.0,-159.9968,136,8,-9.798511e-07
3526,244.0329,1656260068.0,-159.9968,136,8,-9.788637e-07
3527,244.1021,1656260068.0,-159.9968,136,8,-9.789793e-07
3528,244.1713,1656260068.0,-159.9968,136,8,-9.789685e-07
3529,244.2405,1656260068.0,-159.9967,136,8,-9.800833e-07
3530,244.3097,1656260068.0,-159.9968,136,8,-9.795546e-07
3531,244.3789,1656260068.0,-159.9967,136,8,-9.789549e-07
3532,244.4481,1656260068.0,-159.9967,136,8,-9.802633e-07
3533,244.5174,1656260068.0,-159.9967,136,8,-9.8021e-07
3534,244.5865,1656260068.0,-159.9968,136,8,-9.789168e-07
3535,244.6557,1656260068.0,-159.9968,136,8,-9.786025e-07
3536,244.725,1656260069.0,-159.9967,136,8,-9.810364e-07
3537,244.7942,1656260069.0,-159.9968,136,8,-9.788575e-07
3538,244.8634,1656260069.0,-159.9967,136,8,-9.808534e-07
3539,244.9326,1656260069.0,-159.9968,136,8,-9.800486e-07
3540,245.0018,1656260069.0,-159.9967,136,8,-9.80487e-07
3541,245.071,1656260069.0,-159.9967,136,8,-9.800742e-07
3542,245.1402,1656260069.0,-159.9967,136,8,-9.778395e-07
3543,245.2094,1656260069.0,-159.9967,136,8,-9.791542e-07
3544,245.2787,1656260069.0,-159.9967,136,8,-9.791379e-07
3545,245.3479,1656260069.0,-159.9967,136,8,-9.778461e-07
3546,245.4171,1656260069.0,-159.9966,136,8,-9.780925e-07
3547,245.4863,1656260069.0,-159.9967,136,8,-9.798327e-07
3548,245.5555,1656260069.0,-159.9966,136,8,-9.800629e-07
3549,245.6247,1656260069.0,-159.9965,136,8,-9.791892e-07
3550,245.6939,1656260070.0,-159.9966,136,8,-9.789453e-07
3551,245.7631,1656260070.0,-159.9967,136,8,-9.813285e-07
3552,245.8324,1656260070.0,-159.9966,136,8,-9.794798e-07
3553,245.9016,1656260070.0,-159.9966,136,8,-9.791975e-07
3554,245.9708,1656260070.0,-159.9965,136,8,-9.797873e-07
3555,246.04,1656260070.0,-159.9964,136,8,-9.811324e-07
3556,246.1092,1656260070.0,-159.9967,136,8,-9.802413e-07
3557,246.1784,1656260070.0,-159.9966,136,8,-9.797448e-07
3558,246.2476,1656260070.0,-159.9967,136,8,-9.783139e-07
3559,246.3168,1656260070.0,-159.9966,136,8,-9.801527e-07
3560,246.386,1656260070.0,-159.9968,136,8,-9.797795e-07
3561,246.4553,1656260070.0,-159.9968,136,8,-9.806788e-07
3562,246.5245,1656260070.0,-159.9967,136,8,-9.791268e-07
3563,246.5937,1656260070.0,-159.9968,136,8,-9.792636e-07
3564,246.6629,1656260070.0,-159.9968,136,8,-9.801474e-07
3565,246.7321,1656260071.0,-159.9968,136,8,-9.793958e-07
3566,246.8013,1656260071.0,-159.9966,136,8,-9.788857e-07
3567,246.8705,1656260071.0,-159.9966,136,8,-9.819732e-07
3568,246.9397,1656260071.0,-159.9967,136,8,-9.79225e-07
3569,247.0089,1656260071.0,-159.9966,136,8,-9.793894e-07
3570,247.0781,1656260071.0,-159.9966,136,8,-9.807941e-07
3571,247.1473,1656260071.0,-159.9967,136,8,-9.777008e-07
3572,247.2166,1656260071.0,-159.9968,136,8,-9.78726e-07
3573,247.2858,1656260071.0,-159.9967,136,8,-9.795816e-07
3574,247.355,1656260071.0,-159.9967,136,8,-9.795967e-07
3575,247.4242,1656260071.0,-159.9967,136,8,-9.79584e-07
3576,247.4934,1656260071.0,-159.9968,136,8,-9.823874e-07
3577,247.5626,1656260071.0,-159.9968,136,8,-9.797257e-07
3578,247.6318,1656260071.0,-159.9968,136,8,-9.795627e-07
3579,247.701,1656260072.0,-159.9967,136,8,-9.777018e-07
3580,247.7702,1656260072.0,-159.9968,136,8,-9.788625e-07
3581,247.8394,1656260072.0,-159.9968,136,8,-9.794837e-07
3582,247.9087,1656260072.0,-159.9967,136,8,-9.793791e-07
3583,247.9779,1656260072.0,-159.9967,136,8,-9.803025e-07
3584,248.0471,1656260072.0,-159.9967,136,8,-9.792027e-07
3585,248.1163,1656260072.0,-159.9968,136,8,-9.789319e-07
3586,248.1855,1656260072.0,-159.9967,136,8,-9.803013e-07
3587,248.2547,1656260072.0,-159.9967,136,8,-9.793775e-07
3588,248.3239,1656260072.0,-159.9967,136,8,-9.797856e-07
3589,248.3931,1656260072.0,-159.9967,136,8,-9.775165e-07
3590,248.4623,1656260072.0,-159.9968,136,8,-9.796871e-07
3591,248.5316,1656260072.0,-159.9968,136,8,-9.78029e-07
3592,248.6008,1656260072.0,-159.9968,136,8,-9.781096e-07
3593,248.67,1656260072.0,-159.9968,136,8,-9.80527e-07
3594,248.7392,1656260073.0,-159.9966,136,8,-9.77744e-07
3595,248.8084,1656260073.0,-159.9966,136,8,-9.80809e-07
3596,248.8776,1656260073.0,-159.9967,136,8,-9.800644e-07
3597,248.9468,1656260073.0,-159.9967,136,8,-9.789484e-07
3598,249.016,1656260073.0,-159.9968,136,8,-9.76609e-07
3599,249.0852,1656260073.0,-159.9967,136,8,-9.790026e-07
3600,249.1544,1656260073.0,-159.9968,136,8,-9.788682e-07
3601,249.2237,1656260073.0,-159.9968,136,8,-9.780258e-07
3602,249.2929,1656260073.0,-159.9969,136,8,-9.792454e-07
3603,249.3621,1656260073.0,-159.9969,136,8,-9.787764e-07
3604,249.4313,1656260073.0,-159.9968,136,8,-9.809531e-07
3605,249.5005,1656260073.0,-159.9968,136,8,-9.794277e-07
3606,249.5697,1656260073.0,-159.9967,136,8,-9.801464e-07
3607,249.6389,1656260073.0,-159.9968,136,8,-9.785949e-07
3608,249.7081,1656260074.0,-159.9968,136,8,-9.777178e-07
3609,249.7773,1656260074.0,-159.9967,136,8,-9.792136e-07
3610,249.8466,1656260074.0,-159.9968,136,8,-9.764544e-07
3611,249.9158,1656260074.0,-159.9968,136,8,-9.801082e-07
3612,249.985,1656260074.0,-159.9968,136,8,-9.787564e-07
3613,250.0542,1656260074.0,-159.9967,136,8,-9.810444e-07
3614,250.1234,1656260074.0,-159.9966,136,8,-9.776851e-07
3615,250.1926,1656260074.0,-159.9968,136,8,-9.798507e-07
3616,250.2618,1656260074.0,-159.9967,136,8,-9.790701e-07
3617,250.331,1656260074.0,-159.9966,136,8,-9.815327e-07
3618,250.4002,1656260074.0,-159.9966,136,8,-9.784017e-07
3619,250.4695,1656260074.0,-159.9967,136,8,-9.798748e-07
3620,250.5387,1656260074.0,-159.9967,136,8,-9.76972e-07
3621,250.6079,1656260074.0,-159.9967,136,8,-9.789081e-07
3622,250.6771,1656260074.0,-159.9968,136,8,-9.794499e-07
3623,250.7463,1656260075.0,-159.9968,136,8,-9.794004e-07
3624,250.8155,1656260075.0,-159.9968,136,8,-9.791531e-07
3625,250.8847,1656260075.0,-159.9969,136,8,-9.788354e-07
3626,250.9539,1656260075.0,-159.9967,136,8,-9.796989e-07
3627,251.0231,1656260075.0,-159.9968,136,8,-9.784486e-07
3628,251.0924,1656260075.0,-159.9968,136,8,-9.800704e-07
3629,251.1616,1656260075.0,-159.9965,136,8,-9.798952e-07
3630,251.2308,1656260075.0,-159.9967,136,8,-9.79551e-07
3631,251.3,1656260075.0,-159.9968,136,8,-9.797086e-07
3632,251.3692,1656260075.0,-159.9968,136,8,-9.800938e-07
3633,251.4384,1656260075.0,-159.9969,136,8,-9.783728e-07
3634,251.5076,1656260075.0,-159.9968,136,8,-9.785376e-07
3635,251.5768,1656260075.0,-159.9968,136,8,-9.775359e-07
3636,251.6461,1656260075.0,-159.9967,136,8,-9.784765e-07
