,REL,SEC,SOUR,SOURSTAT,STAT,READ
2495,172.7232,1656242853.0,-59.99847,136,8,-3.18697e-08
2496,172.7924,1656242853.0,-59.99846,136,8,-3.137544e-08
2497,172.8617,1656242853.0,-59.99833,136,8,-3.164416e-08
2498,172.9309,1656242853.0,-59.99853,136,8,-3.20535e-08
2499,173.0001,1656242853.0,-59.99846,136,8,-3.115193e-08
2500,173.0693,1656242853.0,-59.99858,136,8,-3.242567e-08
2501,173.1386,1656242853.0,-59.99834,136,8,-3.108116e-08
2502,173.2078,1656242853.0,-59.99847,136,8,-3.166141e-08
2503,173.277,1656242853.0,-59.99855,136,8,-3.200266e-08
2504,173.3463,1656242853.0,-59.99851,136,8,-3.136459e-08
2505,173.4155,1656242853.0,-59.99856,136,8,-3.200293e-08
2506,173.4847,1656242854.0,-59.99863,136,8,-3.175651e-08
2507,173.5539,1656242854.0,-59.99858,136,8,-3.203371e-08
2508,173.6232,1656242854.0,-59.99854,136,8,-3.202776e-08
2509,173.6924,1656242854.0,-59.99856,136,8,-3.163905e-08
2510,173.7616,1656242854.0,-59.99849,136,8,-3.102791e-08
2511,173.8308,1656242854.0,-59.99849,136,8,-3.221676e-08
2512,173.9001,1656242854.0,-59.99854,136,8,-3.183081e-08
2513,173.9693,1656242854.0,-59.99846,136,8,-3.166394e-08
2514,174.0385,1656242854.0,-59.99841,136,8,-3.150843e-08
2515,174.1078,1656242854.0,-59.99849,136,8,-3.171631e-08
2516,174.177,1656242854.0,-59.99846,136,8,-3.14122e-08
2517,174.2462,1656242854.0,-59.99836,136,8,-3.168712e-08
2518,174.3155,1656242854.0,-59.99842,136,8,-3.169143e-08
2519,174.3847,1656242854.0,-59.99852,136,8,-3.20386e-08
2520,174.4539,1656242855.0,-59.99849,136,8,-3.155373e-08
2521,174.5231,1656242855.0,-59.99843,136,8,-3.120373e-08
2522,174.5924,1656242855.0,-59.99844,136,8,-3.142039e-08
2523,174.6616,1656242855.0,-59.99849,136,8,-3.175247e-08
2524,174.7308,1656242855.0,-59.99854,136,8,-3.162095e-08
2525,174.8,1656242855.0,-59.99852,136,8,-3.173173e-08
2526,174.8693,1656242855.0,-59.99853,136,8,-3.174139e-08
2527,174.9385,1656242855.0,-59.9985,136,8,-3.150627e-08
2528,175.0077,1656242855.0,-59.99855,136,8,-3.163512e-08
2529,175.0769,1656242855.0,-59.99846,136,8,-3.142803e-08
2530,175.1462,1656242855.0,-59.99854,136,8,-3.171057e-08
2531,175.2154,1656242855.0,-59.99855,136,8,-3.19802e-08
2532,175.2846,1656242855.0,-59.99849,136,8,-3.163788e-08
2533,175.3538,1656242855.0,-59.99846,136,8,-3.154762e-08
2534,175.4231,1656242855.0,-59.99847,136,8,-3.168164e-08
2535,175.4923,1656242856.0,-59.99847,136,8,-3.158303e-08
2536,175.5615,1656242856.0,-59.99849,136,8,-3.180103e-08
2537,175.6307,1656242856.0,-59.99842,136,8,-3.156157e-08
2538,175.7,1656242856.0,-59.99849,136,8,-3.206234e-08
2539,175.7692,1656242856.0,-59.99844,136,8,-3.157936e-08
2540,175.8384,1656242856.0,-59.99853,136,8,-3.153004e-08
2541,175.9076,1656242856.0,-59.99848,136,8,-3.173855e-08
2542,175.9769,1656242856.0,-59.9985,136,8,-3.155008e-08
2543,176.0461,1656242856.0,-59.99855,136,8,-3.199058e-08
2544,176.1153,1656242856.0,-59.99847,136,8,-3.12071e-08
2545,176.1845,1656242856.0,-59.9985,136,8,-3.201836e-08
2546,176.2538,1656242856.0,-59.99847,136,8,-3.124914e-08
2547,176.323,1656242856.0,-59.9986,136,8,-3.17896e-08
2548,176.3923,1656242856.0,-59.99849,136,8,-3.141802e-08
2549,176.4615,1656242857.0,-59.99844,136,8,-3.160623e-08
2550,176.5307,1656242857.0,-59.99855,136,8,-3.175104e-08
2551,176.5999,1656242857.0,-59.99858,136,8,-3.186031e-08
2552,176.6691,1656242857.0,-59.99852,136,8,-3.152395e-08
2553,176.7384,1656242857.0,-59.99854,136,8,-3.140024e-08
2554,176.8076,1656242857.0,-59.99845,136,8,-3.134529e-08
2555,176.8768,1656242857.0,-59.99849,136,8,-3.193894e-08
2556,176.9461,1656242857.0,-59.99858,136,8,-3.190568e-08
2557,177.0153,1656242857.0,-59.99854,136,8,-3.159836e-08
2558,177.0845,1656242857.0,-59.99849,136,8,-3.160651e-08
2559,177.1538,1656242857.0,-59.99846,136,8,-3.146066e-08
2560,177.223,1656242857.0,-59.9986,136,8,-3.17659e-08
2561,177.2922,1656242857.0,-59.99855,136,8,-3.176946e-08
2562,177.3615,1656242857.0,-59.99855,136,8,-3.155949e-08
2563,177.4307,1656242857.0,-59.99854,136,8,-3.199653e-08
2564,177.4999,1656242858.0,-59.99851,136,8,-3.142265e-08
2565,177.5692,1656242858.0,-59.99849,136,8,-3.158774e-08
2566,177.6384,1656242858.0,-59.99846,136,8,-3.14983e-08
2567,177.7076,1656242858.0,-59.99847,136,8,-3.177444e-08
2568,177.7768,1656242858.0,-59.99854,136,8,-3.20486e-08
2569,177.8461,1656242858.0,-59.99853,136,8,-3.16416e-08
2570,177.9153,1656242858.0,-59.99847,136,8,-3.183327e-08
2571,177.9845,1656242858.0,-59.99855,136,8,-3.144718e-08
2572,178.0537,1656242858.0,-59.99851,136,8,-3.168903e-08
2573,178.123,1656242858.0,-59.99855,136,8,-3.185357e-08
2574,178.1922,1656242858.0,-59.99855,136,8,-3.187895e-08
2575,178.2614,1656242858.0,-59.99842,136,8,-3.118164e-08
2576,178.3306,1656242858.0,-59.99852,136,8,-3.194776e-08
2577,178.3999,1656242858.0,-59.99845,136,8,-3.124288e-08
2578,178.4691,1656242859.0,-59.99859,136,8,-3.207012e-08
2579,178.5383,1656242859.0,-59.99855,136,8,-3.191888e-08
2580,178.6075,1656242859.0,-59.99851,136,8,-3.153689e-08
2581,178.6768,1656242859.0,-59.99857,136,8,-3.207817e-08
2582,178.746,1656242859.0,-59.99854,136,8,-3.147427e-08
2583,178.8152,1656242859.0,-59.99856,136,8,-3.172158e-08
2584,178.8845,1656242859.0,-59.99858,136,8,-3.168217e-08
2585,178.9537,1656242859.0,-59.99857,136,8,-3.125008e-08
2586,179.0229,1656242859.0,-59.99854,136,8,-3.175701e-08
2587,179.0921,1656242859.0,-59.99847,136,8,-3.13209e-08
2588,179.1614,1656242859.0,-59.9985,136,8,-3.173816e-08
2589,179.2306,1656242859.0,-59.99841,136,8,-3.113747e-08
2590,179.2998,1656242859.0,-59.99851,136,8,-3.168538e-08
2591,179.3691,1656242859.0,-59.99849,136,8,-3.200503e-08
2592,179.4383,1656242860.0,-59.99849,136,8,-3.142302e-08
2593,179.5075,1656242860.0,-59.99857,136,8,-3.221814e-08
2594,179.5767,1656242860.0,-59.99846,136,8,-3.158993e-08
2595,179.646,1656242860.0,-59.99844,136,8,-3.13278e-08
2596,179.7152,1656242860.0,-59.99845,136,8,-3.154959e-08
2597,179.7844,1656242860.0,-59.99846,136,8,-3.133241e-08
2598,179.8536,1656242860.0,-59.99853,136,8,-3.196163e-08
2599,179.9229,1656242860.0,-59.99855,136,8,-3.180439e-08
2600,179.9921,1656242860.0,-59.99852,136,8,-3.135226e-08
2601,180.0613,1656242860.0,-59.99852,136,8,-3.198862e-08
2602,180.1306,1656242860.0,-59.99853,136,8,-3.14793e-08
2603,180.1998,1656242860.0,-59.99849,136,8,-3.122564e-08
2604,180.269,1656242860.0,-59.9985,136,8,-3.208767e-08
2605,180.3383,1656242860.0,-59.99849,136,8,-3.144929e-08
2606,180.4075,1656242860.0,-59.99854,136,8,-3.185207e-08
2607,180.4767,1656242861.0,-59.99843,136,8,-3.110772e-08
2608,180.546,1656242861.0,-59.99858,136,8,-3.218587e-08
2609,180.6152,1656242861.0,-59.99859,136,8,-3.190774e-08
2610,180.6844,1656242861.0,-59.99854,136,8,-3.195802e-08
2611,180.7536,1656242861.0,-59.99855,136,8,-3.164357e-08
2612,180.8229,1656242861.0,-59.99845,136,8,-3.138557e-08
2613,180.8921,1656242861.0,-59.99856,136,8,-3.167665e-08
2614,180.9613,1656242861.0,-59.99851,136,8,-3.158453e-08
2615,181.0306,1656242861.0,-59.99855,136,8,-3.171362e-08
2616,181.0998,1656242861.0,-59.99862,136,8,-3.144219e-08
2617,181.169,1656242861.0,-59.99858,136,8,-3.168918e-08
2618,181.2382,1656242861.0,-59.99862,136,8,-3.189642e-08
2619,181.3075,1656242861.0,-59.99841,136,8,-3.100921e-08
2620,181.3767,1656242861.0,-59.99854,136,8,-3.165671e-08
2621,181.4459,1656242862.0,-59.9985,136,8,-3.157294e-08
2622,181.5151,1656242862.0,-59.99858,136,8,-3.21133e-08
2623,181.5844,1656242862.0,-59.99844,136,8,-3.097374e-08
2624,181.6536,1656242862.0,-59.99855,136,8,-3.212316e-08
2625,181.7228,1656242862.0,-59.99859,136,8,-3.206128e-08
2626,181.7921,1656242862.0,-59.99862,136,8,-3.15876e-08
2627,181.8613,1656242862.0,-59.9986,136,8,-3.141697e-08
2628,181.9305,1656242862.0,-59.99847,136,8,-3.123342e-08
2629,181.9998,1656242862.0,-59.99859,136,8,-3.216388e-08
2630,182.069,1656242862.0,-59.9985,136,8,-3.130859e-08
2631,182.1382,1656242862.0,-59.99855,136,8,-3.188704e-08
2632,182.2074,1656242862.0,-59.9985,136,8,-3.154753e-08
2633,182.2767,1656242862.0,-59.99846,136,8,-3.169111e-08
2634,182.3459,1656242862.0,-59.99858,136,8,-3.170572e-08
2635,182.4151,1656242862.0,-59.99847,136,8,-3.137272e-08
2636,182.4844,1656242863.0,-59.99856,136,8,-3.170135e-08
2637,182.5536,1656242863.0,-59.99855,136,8,-3.153193e-08
2638,182.6228,1656242863.0,-59.99848,136,8,-3.165309e-08
2639,182.692,1656242863.0,-59.99854,136,8,-3.156774e-08
2640,182.7613,1656242863.0,-59.99854,136,8,-3.154668e-08
2641,182.8305,1656242863.0,-59.99862,136,8,-3.163635e-08
2642,182.8997,1656242863.0,-59.99848,136,8,-3.13553e-08
2643,182.9689,1656242863.0,-59.99851,136,8,-3.134447e-08
2644,183.0382,1656242863.0,-59.99853,136,8,-3.18353e-08
2645,183.1074,1656242863.0,-59.99854,136,8,-3.142123e-08
2646,183.1766,1656242863.0,-59.99842,136,8,-3.125895e-08
2647,183.2459,1656242863.0,-59.99851,136,8,-3.18057e-08
2648,183.3151,1656242863.0,-59.99853,136,8,-3.126559e-08
2649,183.3843,1656242863.0,-59.99854,136,8,-3.222786e-08
2650,183.4536,1656242864.0,-59.99851,136,8,-3.181592e-08
2651,183.5228,1656242864.0,-59.99845,136,8,-3.152449e-08
2652,183.592,1656242864.0,-59.9985,136,8,-3.145247e-08
2653,183.6613,1656242864.0,-59.99855,136,8,-3.1887e-08
2654,183.7305,1656242864.0,-59.99848,136,8,-3.128109e-08
2655,183.7997,1656242864.0,-59.99857,136,8,-3.178992e-08
2656,183.8689,1656242864.0,-59.99849,136,8,-3.099638e-08
2657,183.9382,1656242864.0,-59.9985,136,8,-3.189676e-08
2658,184.0074,1656242864.0,-59.9985,136,8,-3.170332e-08
2659,184.0766,1656242864.0,-59.99855,136,8,-3.179055e-08
2660,184.1459,1656242864.0,-59.99858,136,8,-3.181506e-08
2661,184.2151,1656242864.0,-59.99858,136,8,-3.187732e-08
2662,184.2843,1656242864.0,-59.99849,136,8,-3.152278e-08
2663,184.3535,1656242864.0,-59.99855,136,8,-3.169696e-08
2664,184.4228,1656242864.0,-59.99853,136,8,-3.135925e-08
2665,184.492,1656242865.0,-59.99848,136,8,-3.134093e-08
2666,184.5612,1656242865.0,-59.99855,136,8,-3.194138e-08
2667,184.6305,1656242865.0,-59.99847,136,8,-3.147519e-08
2668,184.6997,1656242865.0,-59.99849,136,8,-3.151234e-08
2669,184.7689,1656242865.0,-59.9985,136,8,-3.201248e-08
2670,184.8382,1656242865.0,-59.99842,136,8,-3.128812e-08
2671,184.9074,1656242865.0,-59.99845,136,8,-3.184669e-08
2672,184.9766,1656242865.0,-59.99845,136,8,-3.11672e-08
2673,185.0458,1656242865.0,-59.99853,136,8,-3.198974e-08
2674,185.1151,1656242865.0,-59.99841,136,8,-3.161041e-08
2675,185.1843,1656242865.0,-59.9985,136,8,-3.159252e-08
2676,185.2535,1656242865.0,-59.99853,136,8,-3.157869e-08
2677,185.3228,1656242865.0,-59.99843,136,8,-3.1166e-08
2678,185.392,1656242865.0,-59.99842,136,8,-3.216739e-08
2679,185.4612,1656242866.0,-59.99841,136,8,-3.134452e-08
2680,185.5305,1656242866.0,-59.99845,136,8,-3.19858e-08
2681,185.5997,1656242866.0,-59.99846,136,8,-3.158967e-08
2682,185.6689,1656242866.0,-59.99851,136,8,-3.158339e-08
2683,185.7381,1656242866.0,-59.9985,136,8,-3.163672e-08
2684,185.8074,1656242866.0,-59.99845,136,8,-3.137307e-08
2685,185.8766,1656242866.0,-59.99857,136,8,-3.146599e-08
2686,185.9458,1656242866.0,-59.9986,136,8,-3.172093e-08
2687,186.015,1656242866.0,-59.99851,136,8,-3.167348e-08
2688,186.0843,1656242866.0,-59.99847,136,8,-3.154799e-08
2689,186.1535,1656242866.0,-59.99847,136,8,-3.145437e-08
2690,186.2227,1656242866.0,-59.99848,136,8,-3.129652e-08
2691,186.2919,1656242866.0,-59.99847,136,8,-3.165847e-08
2692,186.3612,1656242866.0,-59.9985,136,8,-3.147156e-08
2693,186.4304,1656242866.0,-59.99849,136,8,-3.158741e-08
2694,186.4996,1656242867.0,-59.9985,136,8,-3.204796e-08
2695,186.5689,1656242867.0,-59.99846,136,8,-3.145928e-08
2696,186.6381,1656242867.0,-59.99845,136,8,-3.177044e-08
2697,186.7073,1656242867.0,-59.99853,136,8,-3.158648e-08
2698,186.7765,1656242867.0,-59.99852,136,8,-3.134396e-08
2699,186.8458,1656242867.0,-59.99849,136,8,-3.167669e-08
2700,186.915,1656242867.0,-59.99856,136,8,-3.179258e-08
2701,186.9842,1656242867.0,-59.99849,136,8,-3.144053e-08
2702,187.0535,1656242867.0,-59.99844,136,8,-3.167368e-08
2703,187.1227,1656242867.0,-59.99852,136,8,-3.190598e-08
2704,187.1919,1656242867.0,-59.99842,136,8,-3.16763e-08
2705,187.2611,1656242867.0,-59.99841,136,8,-3.101276e-08
2706,187.3304,1656242867.0,-59.99853,136,8,-3.206635e-08
2707,187.3996,1656242867.0,-59.99845,136,8,-3.152923e-08
2708,187.4688,1656242868.0,-59.99853,136,8,-3.172002e-08
2709,187.5381,1656242868.0,-59.99856,136,8,-3.164599e-08
2710,187.6073,1656242868.0,-59.99846,136,8,-3.165089e-08
2711,187.6765,1656242868.0,-59.9985,136,8,-3.204971e-08
2712,187.7457,1656242868.0,-59.9984,136,8,-3.095626e-08
2713,187.815,1656242868.0,-59.99844,136,8,-3.196349e-08
2714,187.8842,1656242868.0,-59.99842,136,8,-3.122476e-08
2715,187.9534,1656242868.0,-59.99851,136,8,-3.20633e-08
2716,188.0227,1656242868.0,-59.99846,136,8,-3.147695e-08
2717,188.0919,1656242868.0,-59.99845,136,8,-3.135255e-08
2718,188.1611,1656242868.0,-59.99849,136,8,-3.214636e-08
2719,188.2303,1656242868.0,-59.9985,136,8,-3.135336e-08
2720,188.2996,1656242868.0,-59.99851,136,8,-3.182903e-08
2721,188.3688,1656242868.0,-59.99846,136,8,-3.177688e-08
2722,188.438,1656242869.0,-59.99854,136,8,-3.178162e-08
2723,188.5073,1656242869.0,-59.99852,136,8,-3.183423e-08
2724,188.5765,1656242869.0,-59.99844,136,8,-3.108167e-08
2725,188.6457,1656242869.0,-59.9985,136,8,-3.162978e-08
2726,188.7149,1656242869.0,-59.99842,136,8,-3.123732e-08
2727,188.7842,1656242869.0,-59.99855,136,8,-3.192133e-08
2728,188.8534,1656242869.0,-59.99851,136,8,-3.180658e-08
2729,188.9226,1656242869.0,-59.99837,136,8,-3.136536e-08
2730,188.9919,1656242869.0,-59.99847,136,8,-3.191093e-08
2731,189.0611,1656242869.0,-59.99852,136,8,-3.163562e-08
2732,189.1303,1656242869.0,-59.99851,136,8,-3.189596e-08
2733,189.1995,1656242869.0,-59.99849,136,8,-3.140014e-08
2734,189.2688,1656242869.0,-59.99843,136,8,-3.124123e-08
2735,189.338,1656242869.0,-59.99851,136,8,-3.156648e-08
2736,189.4072,1656242869.0,-59.99841,136,8,-3.11942e-08
2737,189.4765,1656242870.0,-59.99858,136,8,-3.196633e-08
2738,189.5457,1656242870.0,-59.99851,136,8,-3.193045e-08
2739,189.6149,1656242870.0,-59.99847,136,8,-3.159191e-08
2740,189.6842,1656242870.0,-59.99854,136,8,-3.16681e-08
2741,189.7534,1656242870.0,-59.99847,136,8,-3.194907e-08
2742,189.8226,1656242870.0,-59.99849,136,8,-3.163682e-08
2743,189.8918,1656242870.0,-59.99843,136,8,-3.140392e-08
2744,189.9611,1656242870.0,-59.99851,136,8,-3.158013e-08
2745,190.0303,1656242870.0,-59.99852,136,8,-3.160322e-08
2746,190.0995,1656242870.0,-59.99861,136,8,-3.190795e-08
2747,190.1687,1656242870.0,-59.99856,136,8,-3.185268e-08
2748,190.2379,1656242870.0,-59.99845,136,8,-3.138505e-08
2749,190.3072,1656242870.0,-59.99846,136,8,-3.15022e-08
2750,190.3764,1656242870.0,-59.99841,136,8,-3.146673e-08
2751,190.4457,1656242871.0,-59.99841,136,8,-3.121524e-08
2752,190.5149,1656242871.0,-59.99851,136,8,-3.182936e-08
2753,190.5841,1656242871.0,-59.99846,136,8,-3.150138e-08
2754,190.6533,1656242871.0,-59.99846,136,8,-3.148589e-08
2755,190.7226,1656242871.0,-59.99843,136,8,-3.17237e-08
2756,190.7918,1656242871.0,-59.99849,136,8,-3.156519e-08
2757,190.861,1656242871.0,-59.99839,136,8,-3.122367e-08
2758,190.9302,1656242871.0,-59.99845,136,8,-3.159957e-08
2759,190.9995,1656242871.0,-59.99851,136,8,-3.182179e-08
2760,191.0687,1656242871.0,-59.99841,136,8,-3.163677e-08
2761,191.1379,1656242871.0,-59.99837,136,8,-3.115024e-08
2762,191.2071,1656242871.0,-59.99842,136,8,-3.180803e-08
2763,191.2764,1656242871.0,-59.99858,136,8,-3.2202e-08
2764,191.3456,1656242871.0,-59.99839,136,8,-3.149624e-08
2765,191.4148,1656242871.0,-59.9985,136,8,-3.180427e-08
2766,191.4841,1656242872.0,-59.99852,136,8,-3.174821e-08
2767,191.5533,1656242872.0,-59.99846,136,8,-3.112676e-08
2768,191.6225,1656242872.0,-59.99845,136,8,-3.165707e-08
2769,191.6917,1656242872.0,-59.99853,136,8,-3.216576e-08
2770,191.761,1656242872.0,-59.99848,136,8,-3.16199e-08
2771,191.8302,1656242872.0,-59.99852,136,8,-3.170243e-08
2772,191.8994,1656242872.0,-59.99858,136,8,-3.194879e-08
2773,191.9686,1656242872.0,-59.99846,136,8,-3.144544e-08
2774,192.0379,1656242872.0,-59.99855,136,8,-3.195001e-08
2775,192.1071,1656242872.0,-59.99847,136,8,-3.099194e-08
2776,192.1763,1656242872.0,-59.99848,136,8,-3.187557e-08
2777,192.2456,1656242872.0,-59.99854,136,8,-3.185335e-08
2778,192.3148,1656242872.0,-59.99842,136,8,-3.111525e-08
2779,192.384,1656242872.0,-59.99847,136,8,-3.188406e-08
2780,192.4533,1656242873.0,-59.99858,136,8,-3.189936e-08
2781,192.5225,1656242873.0,-59.99848,136,8,-3.171575e-08
2782,192.5917,1656242873.0,-59.99843,136,8,-3.146756e-08
2783,192.661,1656242873.0,-59.99847,136,8,-3.089546e-08
2784,192.7302,1656242873.0,-59.99854,136,8,-3.193446e-08
2785,192.7994,1656242873.0,-59.99847,136,8,-3.157667e-08
2786,192.8686,1656242873.0,-59.99854,136,8,-3.154894e-08
2787,192.9378,1656242873.0,-59.99856,136,8,-3.199532e-08
2788,193.0071,1656242873.0,-59.9985,136,8,-3.133331e-08
2789,193.0763,1656242873.0,-59.99856,136,8,-3.192276e-08
2790,193.1455,1656242873.0,-59.99851,136,8,-3.165427e-08
2791,193.2147,1656242873.0,-59.99856,136,8,-3.179064e-08
2792,193.284,1656242873.0,-59.99853,136,8,-3.189987e-08
2793,193.3532,1656242873.0,-59.99847,136,8,-3.154252e-08
2794,193.4224,1656242873.0,-59.99854,136,8,-3.197999e-08
2795,193.4917,1656242874.0,-59.99849,136,8,-3.147096e-08
2796,193.5609,1656242874.0,-59.99855,136,8,-3.187116e-08
2797,193.6301,1656242874.0,-59.9985,136,8,-3.178021e-08
2798,193.6994,1656242874.0,-59.99855,136,8,-3.162972e-08
2799,193.7686,1656242874.0,-59.99852,136,8,-3.167625e-08
2800,193.8378,1656242874.0,-59.99847,136,8,-3.148132e-08
2801,193.907,1656242874.0,-59.9985,136,8,-3.150554e-08
2802,193.9763,1656242874.0,-59.99854,136,8,-3.174652e-08
2803,194.0455,1656242874.0,-59.9985,136,8,-3.131113e-08
2804,194.1147,1656242874.0,-59.99856,136,8,-3.185858e-08
2805,194.184,1656242874.0,-59.99854,136,8,-3.182539e-08
2806,194.2532,1656242874.0,-59.99842,136,8,-3.142648e-08
2807,194.3224,1656242874.0,-59.99852,136,8,-3.156866e-08
2808,194.3916,1656242874.0,-59.99854,136,8,-3.203571e-08
2809,194.4609,1656242875.0,-59.99851,136,8,-3.140512e-08
2810,194.5301,1656242875.0,-59.99844,136,8,-3.177766e-08
2811,194.5993,1656242875.0,-59.9985,136,8,-3.182005e-08
2812,194.6686,1656242875.0,-59.99852,136,8,-3.170384e-08
2813,194.7378,1656242875.0,-59.99844,136,8,-3.131456e-08
2814,194.807,1656242875.0,-59.99855,136,8,-3.204517e-08
2815,194.8762,1656242875.0,-59.99859,136,8,-3.16543e-08
2816,194.9455,1656242875.0,-59.99859,136,8,-3.207997e-08
2817,195.0147,1656242875.0,-59.99851,136,8,-3.1586e-08
2818,195.0839,1656242875.0,-59.99854,136,8,-3.157465e-08
2819,195.1531,1656242875.0,-59.9985,136,8,-3.138647e-08
2820,195.2224,1656242875.0,-59.99853,136,8,-3.192008e-08
2821,195.2916,1656242875.0,-59.9986,136,8,-3.194444e-08
2822,195.3608,1656242875.0,-59.99858,136,8,-3.174514e-08
2823,195.4301,1656242875.0,-59.99846,136,8,-3.150044e-08
2824,195.4993,1656242876.0,-59.99843,136,8,-3.139563e-08
2825,195.5685,1656242876.0,-59.99855,136,8,-3.211276e-08
2826,195.6377,1656242876.0,-59.99847,136,8,-3.154536e-08
2827,195.7069,1656242876.0,-59.99852,136,8,-3.141979e-08
2828,195.7762,1656242876.0,-59.99858,136,8,-3.169206e-08
2829,195.8454,1656242876.0,-59.99854,136,8,-3.184607e-08
2830,195.9146,1656242876.0,-59.9985,136,8,-3.159244e-08
2831,195.9838,1656242876.0,-59.99858,136,8,-3.190948e-08
2832,196.0531,1656242876.0,-59.99851,136,8,-3.163675e-08
2833,196.1223,1656242876.0,-59.99857,136,8,-3.173496e-08
2834,196.1915,1656242876.0,-59.99846,136,8,-3.129434e-08
2835,196.2607,1656242876.0,-59.99856,136,8,-3.180968e-08
2836,196.33,1656242876.0,-59.99851,136,8,-3.1645e-08
2837,196.3992,1656242876.0,-59.99855,136,8,-3.151165e-08
2838,196.4684,1656242877.0,-59.99856,136,8,-3.209549e-08
2839,196.5376,1656242877.0,-59.99852,136,8,-3.15259e-08
2840,196.6068,1656242877.0,-59.99851,136,8,-3.157588e-08
2841,196.6761,1656242877.0,-59.99842,136,8,-3.140534e-08
2842,196.7453,1656242877.0,-59.99843,136,8,-3.156902e-08
2843,196.8145,1656242877.0,-59.99855,136,8,-3.22416e-08
2844,196.8838,1656242877.0,-59.99849,136,8,-3.154879e-08
2845,196.953,1656242877.0,-59.99854,136,8,-3.161034e-08
2846,197.0222,1656242877.0,-59.99849,136,8,-3.135975e-08
2847,197.0914,1656242877.0,-59.9985,136,8,-3.159705e-08
2848,197.1607,1656242877.0,-59.99859,136,8,-3.196233e-08
2849,197.2299,1656242877.0,-59.99858,136,8,-3.185849e-08
2850,197.2991,1656242877.0,-59.99846,136,8,-3.149938e-08
2851,197.3683,1656242877.0,-59.99855,136,8,-3.206938e-08
2852,197.4376,1656242878.0,-59.9985,136,8,-3.148023e-08
2853,197.5068,1656242878.0,-59.99854,136,8,-3.179963e-08
2854,197.576,1656242878.0,-59.9985,136,8,-3.158812e-08
2855,197.6453,1656242878.0,-59.99851,136,8,-3.140756e-08
2856,197.7145,1656242878.0,-59.99858,136,8,-3.154323e-08
2857,197.7838,1656242878.0,-59.99851,136,8,-3.16095e-08
2858,197.853,1656242878.0,-59.99856,136,8,-3.179016e-08
2859,197.9222,1656242878.0,-59.99855,136,8,-3.196557e-08
2860,197.9914,1656242878.0,-59.99846,136,8,-3.151554e-08
2861,198.0607,1656242878.0,-59.99857,136,8,-3.199562e-08
2862,198.1299,1656242878.0,-59.99849,136,8,-3.17262e-08
2863,198.1991,1656242878.0,-59.99856,136,8,-3.234786e-08
2864,198.2683,1656242878.0,-59.99844,136,8,-3.146438e-08
2865,198.3376,1656242878.0,-59.99846,136,8,-3.133976e-08
2866,198.4068,1656242878.0,-59.99854,136,8,-3.194691e-08
2867,198.476,1656242879.0,-59.99859,136,8,-3.169648e-08
2868,198.5453,1656242879.0,-59.99847,136,8,-3.137149e-08
2869,198.6145,1656242879.0,-59.9985,136,8,-3.171926e-08
2870,198.6837,1656242879.0,-59.99844,136,8,-3.118571e-08
2871,198.7529,1656242879.0,-59.99845,136,8,-3.177025e-08
2872,198.8222,1656242879.0,-59.99839,136,8,-3.178918e-08
2873,198.8914,1656242879.0,-59.99853,136,8,-3.180193e-08
2874,198.9607,1656242879.0,-59.99854,136,8,-3.158456e-08
2875,199.0299,1656242879.0,-59.9985,136,8,-3.14941e-08
2876,199.0991,1656242879.0,-59.99851,136,8,-3.167485e-08
2877,199.1683,1656242879.0,-59.99848,136,8,-3.138746e-08
2878,199.2376,1656242879.0,-59.99852,136,8,-3.144468e-08
2879,199.3068,1656242879.0,-59.99856,136,8,-3.189033e-08
2880,199.376,1656242879.0,-59.99844,136,8,-3.12345e-08
2881,199.4453,1656242880.0,-59.99852,136,8,-3.176265e-08
2882,199.5145,1656242880.0,-59.99845,136,8,-3.144998e-08
2883,199.5837,1656242880.0,-59.99864,136,8,-3.199552e-08
2884,199.6529,1656242880.0,-59.99854,136,8,-3.16014e-08
2885,199.7222,1656242880.0,-59.99856,136,8,-3.173801e-08
2886,199.7914,1656242880.0,-59.99853,136,8,-3.173582e-08
2887,199.8606,1656242880.0,-59.9984,136,8,-3.135593e-08
2888,199.9299,1656242880.0,-59.99849,136,8,-3.179879e-08
2889,199.9991,1656242880.0,-59.99853,136,8,-3.19257e-08
2890,200.0683,1656242880.0,-59.99858,136,8,-3.15867e-08
2891,200.1375,1656242880.0,-59.99853,136,8,-3.130863e-08
2892,200.2068,1656242880.0,-59.99859,136,8,-3.180043e-08
2893,200.276,1656242880.0,-59.99858,136,8,-3.15916e-08
2894,200.3452,1656242880.0,-59.99866,136,8,-3.163375e-08
2895,200.4144,1656242880.0,-59.99855,136,8,-3.152077e-08
2896,200.4837,1656242881.0,-59.99858,136,8,-3.169621e-08
2897,200.5529,1656242881.0,-59.9985,136,8,-3.11976e-08
2898,200.6221,1656242881.0,-59.9986,136,8,-3.188164e-08
2899,200.6913,1656242881.0,-59.99851,136,8,-3.167563e-08
2900,200.7606,1656242881.0,-59.99845,136,8,-3.081064e-08
2901,200.8298,1656242881.0,-59.99861,136,8,-3.212754e-08
2902,200.899,1656242881.0,-59.99855,136,8,-3.147047e-08
2903,200.9682,1656242881.0,-59.99855,136,8,-3.154269e-08
2904,201.0375,1656242881.0,-59.99864,136,8,-3.205119e-08
2905,201.1067,1656242881.0,-59.99854,136,8,-3.127452e-08
2906,201.1759,1656242881.0,-59.99857,136,8,-3.182902e-08
