,REL,SEC,SOUR,SOURSTAT,STAT,READ
1268,95.51427,1656262882.0,-59.99813,136,8,-1.306396e-06
1269,95.58349,1656262883.0,-59.9971,136,8,-1.875418e-06
1270,95.65268,1656262883.0,-59.9982,136,8,-1.417386e-06
1271,95.72188,1656262883.0,-59.99905,136,8,-1.617812e-06
1272,95.79106,1656262883.0,-59.99758,136,8,-1.463448e-06
1273,95.86025,1656262883.0,-59.99752,136,8,-1.441666e-06
1274,95.92944,1656262883.0,-59.99927,136,8,-1.376533e-06
1275,95.99864,1656262883.0,-59.99689,136,8,-1.193511e-06
1276,96.06783,1656262883.0,-59.99807,136,8,-1.680477e-06
1277,96.13704,1656262883.0,-59.999,136,8,-1.383713e-06
1278,96.20622,1656262883.0,-59.99797,136,8,-1.636083e-06
1279,96.27541,1656262883.0,-59.9987,136,8,-1.508153e-06
1280,96.3446,1656262883.0,-59.99874,136,8,-1.390587e-06
1281,96.41381,1656262883.0,-59.9993,136,8,-1.282758e-06
1282,96.483,1656262883.0,-59.99866,136,8,-1.378875e-06
1283,96.55219,1656262883.0,-59.99865,136,8,-1.456449e-06
1284,96.62137,1656262884.0,-59.99834,136,8,-1.396265e-06
1285,96.69057,1656262884.0,-59.99954,136,8,-1.362081e-06
1286,96.75976,1656262884.0,-59.99736,136,8,-1.512198e-06
1287,96.82897,1656262884.0,-59.99976,136,8,-1.711737e-06
1288,96.89818,1656262884.0,-59.99894,136,8,-1.581339e-06
1289,96.96737,1656262884.0,-59.99868,136,8,-1.496362e-06
1290,97.03659,1656262884.0,-59.99917,136,8,-1.71594e-06
1291,97.10579,1656262884.0,-60.00023,136,8,-1.233205e-06
1292,97.17498,1656262884.0,-59.99829,136,8,-1.48768e-06
1293,97.24416,1656262884.0,-59.99744,136,8,-1.521252e-06
1294,97.31335,1656262884.0,-59.99873,136,8,-1.389658e-06
1295,97.38256,1656262884.0,-59.99783,136,8,-1.898893e-06
1296,97.45176,1656262884.0,-59.99899,136,8,-1.361971e-06
1297,97.52095,1656262884.0,-59.99858,136,8,-1.236224e-06
1298,97.59014,1656262885.0,-59.99842,136,8,-1.209728e-06
1299,97.65933,1656262885.0,-59.99841,136,8,-1.622669e-06
1300,97.72854,1656262885.0,-59.99912,136,8,-1.535783e-06
1301,97.79775,1656262885.0,-59.99889,136,8,-1.72589e-06
1302,97.86694,1656262885.0,-59.99816,136,8,-1.356093e-06
1303,97.93612,1656262885.0,-59.99807,136,8,-1.195293e-06
1304,98.0053,1656262885.0,-59.99734,136,8,-1.271672e-06
1305,98.07451,1656262885.0,-59.99949,136,8,-1.421492e-06
1306,98.14371,1656262885.0,-59.99955,136,8,-1.489874e-06
1307,98.21289,1656262885.0,-59.99843,136,8,-1.674743e-06
1308,98.28209,1656262885.0,-59.99943,136,8,-1.142435e-06
1309,98.35128,1656262885.0,-59.99799,136,8,-1.392935e-06
1310,98.42047,1656262885.0,-59.99763,136,8,-1.246808e-06
1311,98.48967,1656262885.0,-59.99751,136,8,-1.84419e-06
1312,98.55887,1656262885.0,-59.9994,136,8,-1.320779e-06
1313,98.62807,1656262886.0,-59.99865,136,8,-1.481147e-06
1314,98.69727,1656262886.0,-59.99914,136,8,-1.498694e-06
1315,98.76646,1656262886.0,-59.99848,136,8,-1.194515e-06
1316,98.83566,1656262886.0,-59.99914,136,8,-1.802374e-06
1317,98.90487,1656262886.0,-59.99873,136,8,-1.57061e-06
1318,98.97407,1656262886.0,-59.99888,136,8,-1.332917e-06
1319,99.04326,1656262886.0,-59.99935,136,8,-1.279665e-06
1320,99.11246,1656262886.0,-59.99979,136,8,-1.308217e-06
1321,99.18166,1656262886.0,-59.99805,136,8,-1.380334e-06
1322,99.25086,1656262886.0,-59.9982,136,8,-1.445613e-06
1323,99.32006,1656262886.0,-59.99845,136,8,-1.379222e-06
1324,99.38926,1656262886.0,-59.99849,136,8,-1.4188e-06
1325,99.45845,1656262886.0,-59.99837,136,8,-1.330144e-06
1326,99.52765,1656262886.0,-59.99868,136,8,-1.418181e-06
1327,99.59686,1656262887.0,-59.99933,136,8,-1.477644e-06
1328,99.66604,1656262887.0,-59.99803,136,8,-1.467769e-06
1329,99.73524,1656262887.0,-60.00091,136,8,-1.461826e-06
1330,99.80443,1656262887.0,-59.99918,136,8,-1.448373e-06
1331,99.87362,1656262887.0,-59.99759,136,8,-1.512726e-06
1332,99.94282,1656262887.0,-59.99917,136,8,-1.594789e-06
1333,100.012,1656262887.0,-59.99904,136,8,-1.323375e-06
1334,100.0812,1656262887.0,-59.99952,136,8,-1.302685e-06
1335,100.1504,1656262887.0,-59.99778,136,8,-1.772596e-06
1336,100.2196,1656262887.0,-59.99784,136,8,-1.712755e-06
1337,100.2888,1656262887.0,-59.9979,136,8,-1.354111e-06
1338,100.358,1656262887.0,-59.99681,136,8,-1.403174e-06
1339,100.4272,1656262887.0,-60.00014,136,8,-1.062542e-06
1340,100.4964,1656262887.0,-59.99881,136,8,-1.636337e-06
1341,100.5656,1656262887.0,-59.99919,136,8,-1.644119e-06
1342,100.6348,1656262888.0,-59.99876,136,8,-1.434478e-06
1343,100.704,1656262888.0,-59.99784,136,8,-1.384804e-06
1344,101.217,1656262888.0,-59.9995,136,8,-1.201595e-06
1345,101.2862,1656262888.0,-59.99747,136,8,-1.429964e-06
1346,101.3554,1656262888.0,-59.99876,136,8,-1.216726e-06
1347,101.4247,1656262888.0,-59.99862,136,8,-1.422337e-06
1348,101.4938,1656262888.0,-59.99812,136,8,-1.387519e-06
1349,101.5631,1656262888.0,-59.99943,136,8,-1.916319e-06
1350,101.6323,1656262889.0,-59.99969,136,8,-1.42267e-06
1351,101.7014,1656262889.0,-59.99892,136,8,-1.537485e-06
1352,101.7707,1656262889.0,-59.99927,136,8,-1.591078e-06
1353,101.8398,1656262889.0,-59.99808,136,8,-1.21191e-06
1354,101.909,1656262889.0,-59.99905,136,8,-1.841639e-06
1355,101.9782,1656262889.0,-59.99829,136,8,-1.955274e-06
1356,102.0474,1656262889.0,-59.99855,136,8,-1.678888e-06
1357,102.1166,1656262889.0,-59.99861,136,8,-1.487867e-06
1358,102.1858,1656262889.0,-59.99823,136,8,-1.368551e-06
1359,102.255,1656262889.0,-59.99893,136,8,-1.208683e-06
1360,102.3242,1656262889.0,-59.99986,136,8,-1.525563e-06
1361,102.3934,1656262889.0,-59.99976,136,8,-1.470238e-06
1362,102.4626,1656262889.0,-59.99874,136,8,-1.327156e-06
1363,102.5318,1656262889.0,-59.99994,136,8,-1.548696e-06
1364,102.601,1656262890.0,-59.99771,136,8,-1.313782e-06
1365,102.6702,1656262890.0,-59.99987,136,8,-1.300232e-06
1366,102.7395,1656262890.0,-59.99996,136,8,-1.605385e-06
1367,102.8087,1656262890.0,-59.99847,136,8,-1.449215e-06
1368,102.8778,1656262890.0,-59.99958,136,8,-1.511274e-06
1369,102.947,1656262890.0,-59.99858,136,8,-1.202376e-06
1370,103.0163,1656262890.0,-59.99706,136,8,-1.135894e-06
1371,103.0854,1656262890.0,-59.99742,136,8,-1.445369e-06
1372,103.1546,1656262890.0,-59.99903,136,8,-1.423818e-06
1373,103.2239,1656262890.0,-60.00006,136,8,-1.603193e-06
1374,103.293,1656262890.0,-59.99826,136,8,-1.311093e-06
1375,103.3622,1656262890.0,-59.99903,136,8,-1.316695e-06
1376,103.4314,1656262890.0,-59.99846,136,8,-1.340189e-06
1377,103.5006,1656262890.0,-59.99886,136,8,-1.520845e-06
1378,103.5698,1656262891.0,-59.99814,136,8,-1.73937e-06
1379,103.639,1656262891.0,-59.99845,136,8,-1.49027e-06
1380,103.7082,1656262891.0,-59.99959,136,8,-1.703764e-06
1381,103.7774,1656262891.0,-59.9991,136,8,-1.666909e-06
1382,103.8466,1656262891.0,-59.9987,136,8,-1.183221e-06
1383,103.9158,1656262891.0,-59.99845,136,8,-1.526016e-06
1384,103.985,1656262891.0,-59.99791,136,8,-1.476548e-06
1385,104.0542,1656262891.0,-59.99941,136,8,-1.857218e-06
1386,104.1234,1656262891.0,-59.99751,136,8,-1.525657e-06
1387,104.1926,1656262891.0,-59.99911,136,8,-1.219496e-06
1388,104.2618,1656262891.0,-59.99838,136,8,-1.285074e-06
1389,104.331,1656262891.0,-59.99823,136,8,-1.507943e-06
1390,104.4002,1656262891.0,-59.99914,136,8,-1.674046e-06
1391,104.4694,1656262891.0,-59.9984,136,8,-1.666099e-06
1392,104.5386,1656262891.0,-59.99985,136,8,-1.676849e-06
1393,104.6078,1656262892.0,-59.99953,136,8,-1.420838e-06
1394,104.677,1656262892.0,-59.99897,136,8,-1.42668e-06
1395,104.7462,1656262892.0,-59.99923,136,8,-1.374609e-06
1396,104.8154,1656262892.0,-59.99889,136,8,-1.333671e-06
1397,104.8846,1656262892.0,-60.00005,136,8,-1.636364e-06
1398,104.9538,1656262892.0,-59.99838,136,8,-1.584909e-06
1399,105.023,1656262892.0,-59.99837,136,8,-1.435198e-06
1400,105.0922,1656262892.0,-59.99831,136,8,-1.385818e-06
1401,105.1614,1656262892.0,-60.00025,136,8,-1.449111e-06
1402,105.2306,1656262892.0,-59.99832,136,8,-1.589105e-06
1403,105.2998,1656262892.0,-59.99829,136,8,-1.739625e-06
1404,105.369,1656262892.0,-59.9993,136,8,-1.64368e-06
1405,105.4382,1656262892.0,-59.99852,136,8,-1.335841e-06
1406,105.5074,1656262892.0,-59.99715,136,8,-1.343766e-06
1407,105.5766,1656262893.0,-59.9987,136,8,-1.444626e-06
1408,105.6458,1656262893.0,-59.99926,136,8,-1.680822e-06
1409,105.715,1656262893.0,-59.99791,136,8,-1.401577e-06
1410,105.7842,1656262893.0,-60.00065,136,8,-1.564947e-06
1411,105.8534,1656262893.0,-59.9973,136,8,-1.416127e-06
1412,105.9226,1656262893.0,-59.99865,136,8,-1.40865e-06
1413,105.9918,1656262893.0,-59.99748,136,8,-1.589888e-06
1414,106.061,1656262893.0,-59.99817,136,8,-1.456951e-06
1415,106.1302,1656262893.0,-59.99899,136,8,-1.716283e-06
1416,106.1994,1656262893.0,-60.00026,136,8,-1.327724e-06
1417,106.2686,1656262893.0,-59.99814,136,8,-1.517063e-06
1418,106.3378,1656262893.0,-59.99834,136,8,-1.25598e-06
1419,106.407,1656262893.0,-59.99797,136,8,-1.57623e-06
1420,106.4762,1656262893.0,-59.99766,136,8,-1.807791e-06
1421,106.5454,1656262893.0,-59.99902,136,8,-1.800842e-06
1422,106.6146,1656262894.0,-59.99834,136,8,-1.610575e-06
1423,106.6838,1656262894.0,-59.9974,136,8,-1.343752e-06
1424,106.753,1656262894.0,-59.9979,136,8,-1.313355e-06
1425,106.8222,1656262894.0,-60.00006,136,8,-1.397445e-06
1426,106.8914,1656262894.0,-59.99794,136,8,-1.456449e-06
1427,106.9606,1656262894.0,-59.99902,136,8,-1.450828e-06
1428,107.0298,1656262894.0,-59.99892,136,8,-1.490196e-06
1429,107.099,1656262894.0,-59.99765,136,8,-1.387616e-06
1430,107.1682,1656262894.0,-59.99863,136,8,-1.310528e-06
1431,107.2374,1656262894.0,-59.99863,136,8,-1.834216e-06
1432,107.3066,1656262894.0,-59.99966,136,8,-1.402132e-06
1433,107.3758,1656262894.0,-60.00019,136,8,-1.681463e-06
1434,107.445,1656262894.0,-59.99791,136,8,-1.306617e-06
1435,107.5142,1656262894.0,-59.9982,136,8,-1.25344e-06
1436,107.5834,1656262895.0,-59.99856,136,8,-1.497085e-06
1437,107.6525,1656262895.0,-59.99858,136,8,-1.441735e-06
1438,107.7217,1656262895.0,-59.99817,136,8,-1.38189e-06
1439,107.7909,1656262895.0,-59.99893,136,8,-1.219623e-06
1440,107.8601,1656262895.0,-59.99921,136,8,-1.333327e-06
1441,107.9293,1656262895.0,-59.99771,136,8,-1.270156e-06
1442,107.9985,1656262895.0,-59.99782,136,8,-1.703668e-06
1443,108.0677,1656262895.0,-59.99757,136,8,-1.807855e-06
1444,108.1369,1656262895.0,-59.99844,136,8,-1.69536e-06
1445,108.2061,1656262895.0,-59.9982,136,8,-1.700109e-06
1446,108.2753,1656262895.0,-59.9996,136,8,-1.341363e-06
1447,108.3445,1656262895.0,-59.99796,136,8,-1.306768e-06
1448,108.4137,1656262895.0,-59.99891,136,8,-1.602623e-06
1449,108.4829,1656262895.0,-59.99892,136,8,-1.554929e-06
1450,108.5521,1656262895.0,-59.99856,136,8,-1.652285e-06
1451,108.6213,1656262896.0,-59.99719,136,8,-1.474104e-06
1452,108.6905,1656262896.0,-59.99955,136,8,-1.399637e-06
1453,108.7597,1656262896.0,-59.9991,136,8,-1.213639e-06
1454,108.8289,1656262896.0,-59.99855,136,8,-1.860924e-06
1455,108.8981,1656262896.0,-59.99885,136,8,-1.683831e-06
1456,108.9673,1656262896.0,-59.99922,136,8,-1.54765e-06
1457,109.0365,1656262896.0,-59.99847,136,8,-1.439685e-06
1458,109.1057,1656262896.0,-60.00024,136,8,-1.583098e-06
1459,109.1749,1656262896.0,-59.99936,136,8,-1.371918e-06
1460,109.2441,1656262896.0,-59.99828,136,8,-1.493819e-06
1461,109.3133,1656262896.0,-59.99937,136,8,-1.675719e-06
1462,109.3825,1656262896.0,-59.99962,136,8,-1.463636e-06
1463,109.4517,1656262896.0,-59.99833,136,8,-1.46012e-06
1464,109.5209,1656262896.0,-59.99904,136,8,-1.206968e-06
1465,109.5901,1656262897.0,-59.99976,136,8,-1.412716e-06
1466,109.6593,1656262897.0,-59.99836,136,8,-1.633535e-06
1467,109.7285,1656262897.0,-59.99905,136,8,-1.66272e-06
1468,109.7977,1656262897.0,-59.99952,136,8,-1.646374e-06
1469,109.8669,1656262897.0,-59.99882,136,8,-1.53298e-06
1470,109.9361,1656262897.0,-60.00069,136,8,-1.211891e-06
1471,110.0053,1656262897.0,-59.99929,136,8,-1.508754e-06
1472,110.0745,1656262897.0,-59.99874,136,8,-1.619441e-06
1473,110.1437,1656262897.0,-59.99871,136,8,-1.506115e-06
1474,110.2129,1656262897.0,-59.99997,136,8,-1.539652e-06
1475,110.2821,1656262897.0,-59.99893,136,8,-1.563716e-06
1476,110.3513,1656262897.0,-59.99673,136,8,-1.414289e-06
1477,110.4205,1656262897.0,-59.99869,136,8,-1.41975e-06
1478,110.4897,1656262897.0,-59.99813,136,8,-1.2331e-06
1479,110.5589,1656262897.0,-59.99911,136,8,-1.745096e-06
1480,110.6281,1656262898.0,-59.99849,136,8,-1.643411e-06
1481,110.6973,1656262898.0,-59.99825,136,8,-1.477341e-06
1482,110.7665,1656262898.0,-59.997,136,8,-1.57429e-06
1483,110.8357,1656262898.0,-59.99857,136,8,-1.245842e-06
1484,110.9049,1656262898.0,-59.99799,136,8,-1.391681e-06
1485,110.9741,1656262898.0,-59.99936,136,8,-1.420488e-06
1486,111.0433,1656262898.0,-59.99979,136,8,-1.745256e-06
1487,111.1125,1656262898.0,-59.99706,136,8,-1.109865e-06
1488,111.1817,1656262898.0,-59.99866,136,8,-1.514085e-06
1489,111.2509,1656262898.0,-59.99852,136,8,-1.266311e-06
1490,111.3201,1656262898.0,-59.99843,136,8,-1.577493e-06
1491,111.3893,1656262898.0,-59.99976,136,8,-1.755286e-06
1492,111.4585,1656262898.0,-59.99927,136,8,-1.428942e-06
1493,111.5277,1656262898.0,-59.9985,136,8,-1.589872e-06
1494,111.5969,1656262899.0,-59.99804,136,8,-1.37482e-06
1495,111.6661,1656262899.0,-59.99762,136,8,-1.766427e-06
1496,111.7353,1656262899.0,-59.99698,136,8,-1.63174e-06
1497,111.8045,1656262899.0,-59.99905,136,8,-1.63e-06
1498,111.8737,1656262899.0,-60.00109,136,8,-1.303954e-06
1499,111.9429,1656262899.0,-59.99919,136,8,-1.560296e-06
1500,112.0121,1656262899.0,-59.99924,136,8,-1.116135e-06
1501,112.0813,1656262899.0,-59.99715,136,8,-1.905723e-06
1502,112.1505,1656262899.0,-59.9987,136,8,-1.292442e-06
1503,112.2197,1656262899.0,-59.99849,136,8,-1.603071e-06
1504,112.2889,1656262899.0,-59.99819,136,8,-1.475402e-06
1505,112.3581,1656262899.0,-59.99637,136,8,-1.304467e-06
1506,112.4273,1656262899.0,-59.99764,136,8,-1.177445e-06
1507,112.4965,1656262899.0,-59.99812,136,8,-1.524377e-06
1508,112.5657,1656262899.0,-59.99962,136,8,-1.776296e-06
1509,112.6349,1656262900.0,-59.99978,136,8,-1.364434e-06
1510,112.7041,1656262900.0,-59.99776,136,8,-1.462364e-06
1511,112.7733,1656262900.0,-59.99866,136,8,-1.485892e-06
1512,112.8425,1656262900.0,-59.99833,136,8,-1.434253e-06
1513,112.9117,1656262900.0,-59.99929,136,8,-1.314644e-06
1514,112.9809,1656262900.0,-59.99762,136,8,-1.608523e-06
1515,113.0501,1656262900.0,-59.99812,136,8,-1.466605e-06
1516,113.1192,1656262900.0,-59.99866,136,8,-1.33316e-06
1517,113.1884,1656262900.0,-59.99863,136,8,-1.311214e-06
1518,113.2577,1656262900.0,-59.99932,136,8,-1.614046e-06
1519,113.3269,1656262900.0,-59.99818,136,8,-1.396608e-06
1520,113.3961,1656262900.0,-59.99936,136,8,-1.508447e-06
1521,113.4653,1656262900.0,-59.99858,136,8,-1.631628e-06
1522,113.5344,1656262900.0,-59.99812,136,8,-1.48572e-06
1523,113.6036,1656262901.0,-59.99929,136,8,-1.605407e-06
1524,113.6728,1656262901.0,-59.99883,136,8,-1.080417e-06
1525,113.742,1656262901.0,-59.99872,136,8,-1.689874e-06
1526,113.8112,1656262901.0,-59.99805,136,8,-1.421414e-06
1527,113.8804,1656262901.0,-59.9991,136,8,-1.474146e-06
1528,113.9496,1656262901.0,-59.9997,136,8,-1.540465e-06
1529,114.0189,1656262901.0,-59.99968,136,8,-1.379807e-06
1530,114.088,1656262901.0,-59.99829,136,8,-1.529885e-06
1531,114.1572,1656262901.0,-59.99879,136,8,-1.55981e-06
1532,114.2265,1656262901.0,-59.99925,136,8,-1.506763e-06
1533,114.2957,1656262901.0,-59.99775,136,8,-1.92346e-06
1534,114.3649,1656262901.0,-59.99978,136,8,-1.696174e-06
1535,114.4341,1656262901.0,-59.99842,136,8,-1.330208e-06
1536,114.5033,1656262901.0,-59.99866,136,8,-1.437831e-06
1537,114.5725,1656262902.0,-59.99881,136,8,-1.506744e-06
1538,114.6417,1656262902.0,-59.99939,136,8,-1.587188e-06
1539,114.7109,1656262902.0,-59.99717,136,8,-1.576125e-06
1540,114.7801,1656262902.0,-59.99845,136,8,-1.44174e-06
1541,114.8492,1656262902.0,-59.99847,136,8,-1.310135e-06
1542,114.9184,1656262902.0,-59.99872,136,8,-1.761282e-06
1543,114.9876,1656262902.0,-59.99931,136,8,-1.296767e-06
1544,115.0568,1656262902.0,-59.99889,136,8,-1.668392e-06
1545,115.126,1656262902.0,-59.99879,136,8,-1.074188e-06
1546,115.1952,1656262902.0,-59.99852,136,8,-1.398778e-06
1547,115.2644,1656262902.0,-59.99877,136,8,-1.583871e-06
1548,115.3336,1656262902.0,-59.99835,136,8,-1.527288e-06
1549,115.4028,1656262902.0,-59.99878,136,8,-1.675147e-06
1550,115.472,1656262902.0,-59.99963,136,8,-1.806552e-06
1551,115.5412,1656262902.0,-60.0,136,8,-1.412516e-06
1552,115.6104,1656262903.0,-59.99768,136,8,-1.508431e-06
1553,115.6796,1656262903.0,-59.9986,136,8,-1.289264e-06
1554,115.7488,1656262903.0,-59.99834,136,8,-1.447197e-06
1555,115.818,1656262903.0,-59.99899,136,8,-1.337117e-06
1556,115.8872,1656262903.0,-59.99884,136,8,-1.900912e-06
1557,115.9564,1656262903.0,-59.9973,136,8,-1.62546e-06
1558,116.0255,1656262903.0,-59.999,136,8,-1.741964e-06
1559,116.0947,1656262903.0,-59.99856,136,8,-1.59305e-06
1560,116.1639,1656262903.0,-59.99818,136,8,-1.466218e-06
1561,116.2331,1656262903.0,-59.99951,136,8,-1.718295e-06
1562,116.3023,1656262903.0,-59.99817,136,8,-1.620793e-06
1563,116.3715,1656262903.0,-59.998,136,8,-1.315101e-06
1564,116.4407,1656262903.0,-59.99803,136,8,-1.613949e-06
1565,116.5099,1656262903.0,-59.9987,136,8,-1.461753e-06
1566,116.5791,1656262904.0,-59.9987,136,8,-1.480267e-06
1567,116.6483,1656262904.0,-59.99757,136,8,-1.655289e-06
1568,116.7175,1656262904.0,-59.99869,136,8,-1.341005e-06
1569,116.7867,1656262904.0,-59.99834,136,8,-1.448984e-06
1570,116.8559,1656262904.0,-59.99671,136,8,-1.406827e-06
1571,116.9251,1656262904.0,-59.99888,136,8,-1.508476e-06
1572,116.9943,1656262904.0,-59.99914,136,8,-1.682937e-06
1573,117.0635,1656262904.0,-59.99865,136,8,-1.672494e-06
1574,117.1327,1656262904.0,-59.99957,136,8,-1.480182e-06
1575,117.2019,1656262904.0,-59.99801,136,8,-1.841722e-06
1576,117.2711,1656262904.0,-59.99798,136,8,-1.341374e-06
1577,117.3403,1656262904.0,-59.99892,136,8,-1.460199e-06
1578,117.4095,1656262904.0,-59.99953,136,8,-1.491346e-06
1579,117.4787,1656262904.0,-59.99951,136,8,-1.237044e-06
1580,117.5479,1656262904.0,-59.99947,136,8,-1.716117e-06
1581,117.6171,1656262905.0,-59.99846,136,8,-1.631856e-06
1582,117.6863,1656262905.0,-59.99921,136,8,-1.264784e-06
1583,117.7555,1656262905.0,-59.99845,136,8,-1.517815e-06
1584,117.8246,1656262905.0,-59.99819,136,8,-1.587702e-06
1585,117.8939,1656262905.0,-59.99946,136,8,-1.830549e-06
1586,117.9631,1656262905.0,-59.99867,136,8,-1.547753e-06
1587,118.0323,1656262905.0,-59.99889,136,8,-1.392604e-06
1588,118.1015,1656262905.0,-59.99663,136,8,-1.83187e-06
1589,118.1707,1656262905.0,-59.99876,136,8,-1.423527e-06
1590,118.2399,1656262905.0,-59.99934,136,8,-1.654229e-06
1591,118.309,1656262905.0,-59.99873,136,8,-2.081599e-06
1592,118.3782,1656262905.0,-59.99888,136,8,-1.911454e-06
1593,118.4474,1656262905.0,-59.99945,136,8,-1.227813e-06
1594,118.5166,1656262905.0,-59.99746,136,8,-1.172772e-06
1595,118.5858,1656262906.0,-59.99913,136,8,-1.280118e-06
1596,118.655,1656262906.0,-59.9991,136,8,-1.785425e-06
1597,118.7242,1656262906.0,-59.99733,136,8,-2.008183e-06
1598,118.7934,1656262906.0,-60.001,136,8,-1.37158e-06
1599,118.8626,1656262906.0,-59.9995,136,8,-1.571617e-06
1600,118.9318,1656262906.0,-59.99759,136,8,-1.439424e-06
1601,119.001,1656262906.0,-59.99887,136,8,-1.531915e-06
1602,119.0702,1656262906.0,-59.99885,136,8,-1.374424e-06
1603,119.1394,1656262906.0,-59.99934,136,8,-1.748824e-06
1604,119.2086,1656262906.0,-59.99743,136,8,-1.94058e-06
1605,119.2778,1656262906.0,-59.99767,136,8,-1.548836e-06
1606,119.347,1656262906.0,-59.99902,136,8,-1.383783e-06
1607,119.4161,1656262906.0,-59.9979,136,8,-1.312079e-06
1608,119.4853,1656262906.0,-59.9994,136,8,-1.754449e-06
1609,119.5545,1656262906.0,-59.99838,136,8,-1.722115e-06
1610,119.6237,1656262907.0,-59.99776,136,8,-1.47198e-06
1611,119.6929,1656262907.0,-59.99976,136,8,-1.348996e-06
1612,119.7621,1656262907.0,-59.99923,136,8,-1.487735e-06
1613,119.8313,1656262907.0,-59.99984,136,8,-1.409067e-06
1614,119.9005,1656262907.0,-59.99889,136,8,-1.575194e-06
1615,119.9697,1656262907.0,-59.99818,136,8,-1.681602e-06
1616,120.0389,1656262907.0,-59.99901,136,8,-1.65871e-06
1617,120.1081,1656262907.0,-59.99911,136,8,-1.539546e-06
1618,120.1773,1656262907.0,-59.99871,136,8,-1.433447e-06
1619,120.2465,1656262907.0,-59.99984,136,8,-1.649156e-06
1620,120.3157,1656262907.0,-59.99927,136,8,-1.428728e-06
1621,120.3849,1656262907.0,-59.99652,136,8,-1.476733e-06
1622,120.4541,1656262907.0,-59.99989,136,8,-1.366795e-06
1623,120.5233,1656262907.0,-59.99839,136,8,-1.552086e-06
1624,120.5925,1656262908.0,-59.99989,136,8,-1.76361e-06
1625,120.6617,1656262908.0,-59.99784,136,8,-1.281695e-06
1626,120.7309,1656262908.0,-59.99812,136,8,-1.626462e-06
1627,120.8001,1656262908.0,-59.99887,136,8,-1.592744e-06
1628,120.8693,1656262908.0,-59.99828,136,8,-1.601973e-06
1629,120.9385,1656262908.0,-59.99942,136,8,-1.517277e-06
1630,121.0077,1656262908.0,-59.999,136,8,-1.558972e-06
1631,121.0768,1656262908.0,-59.99849,136,8,-1.259972e-06
1632,121.146,1656262908.0,-59.99872,136,8,-1.471961e-06
1633,121.2153,1656262908.0,-59.99699,136,8,-1.85069e-06
1634,121.2844,1656262908.0,-59.99819,136,8,-1.338435e-06
1635,121.3536,1656262908.0,-59.99733,136,8,-1.400639e-06
1636,121.4228,1656262908.0,-59.99939,136,8,-1.636159e-06
1637,121.492,1656262908.0,-59.99927,136,8,-1.498966e-06
1638,121.5612,1656262908.0,-59.999,136,8,-1.478215e-06
1639,121.6305,1656262909.0,-60.00051,136,8,-1.768438e-06
1640,121.6997,1656262909.0,-59.99994,136,8,-1.587318e-06
1641,121.7689,1656262909.0,-59.99894,136,8,-1.462459e-06
1642,121.8381,1656262909.0,-59.99991,136,8,-1.495777e-06
1643,121.9073,1656262909.0,-59.99983,136,8,-1.528834e-06
1644,121.9765,1656262909.0,-59.99884,136,8,-1.785297e-06
1645,122.0457,1656262909.0,-59.99836,136,8,-1.782507e-06
1646,122.1149,1656262909.0,-60.0001,136,8,-1.443745e-06
1647,122.1841,1656262909.0,-59.99811,136,8,-1.563345e-06
1648,122.2533,1656262909.0,-59.99956,136,8,-1.555305e-06
1649,122.3225,1656262909.0,-59.99958,136,8,-1.625662e-06
