,REL,SEC,SOUR,SOURSTAT,STAT,READ
3271,231.8815,1656233687.0,-59.99883,136,8,-6.728273e-09
3272,231.9508,1656233687.0,-59.99887,136,8,-6.527269e-09
3273,232.02,1656233687.0,-59.99879,136,8,-6.496394e-09
3274,232.0892,1656233687.0,-59.99878,136,8,-6.440883e-09
3275,232.1584,1656233688.0,-59.99883,136,8,-6.753926e-09
3276,232.2277,1656233688.0,-59.99879,136,8,-6.656582e-09
3277,232.2969,1656233688.0,-59.99883,136,8,-6.431151e-09
3278,232.3661,1656233688.0,-59.9988,136,8,-6.116602e-09
3279,232.4353,1656233688.0,-59.9988,136,8,-6.514514e-09
3280,232.5046,1656233688.0,-59.99895,136,8,-7.341208e-09
3281,232.5738,1656233688.0,-59.99883,136,8,-6.244845e-09
3282,232.643,1656233688.0,-59.99891,136,8,-6.615843e-09
3283,232.7122,1656233688.0,-59.99881,136,8,-6.292922e-09
3284,232.7814,1656233688.0,-59.99881,136,8,-6.105022e-09
3285,232.8507,1656233688.0,-59.99879,136,8,-6.570965e-09
3286,232.9199,1656233688.0,-59.99879,136,8,-6.097354e-09
3287,232.9891,1656233688.0,-59.99888,136,8,-6.894008e-09
3288,233.0583,1656233688.0,-59.99888,136,8,-6.555856e-09
3289,233.1276,1656233688.0,-59.99887,136,8,-6.394534e-09
3290,233.1968,1656233689.0,-59.99886,136,8,-6.583885e-09
3291,233.266,1656233689.0,-59.99881,136,8,-6.454044e-09
3292,233.3352,1656233689.0,-59.99887,136,8,-6.766016e-09
3293,233.4044,1656233689.0,-59.99884,136,8,-6.42867e-09
3294,233.4737,1656233689.0,-59.99875,136,8,-6.263608e-09
3295,233.5429,1656233689.0,-59.99891,136,8,-7.216352e-09
3296,233.6121,1656233689.0,-59.99879,136,8,-6.336506e-09
3297,233.6813,1656233689.0,-59.99891,136,8,-6.653606e-09
3298,233.7506,1656233689.0,-59.99889,136,8,-7.038901e-09
3299,233.8198,1656233689.0,-59.99883,136,8,-6.329914e-09
3300,233.889,1656233689.0,-59.99887,136,8,-6.792516e-09
3301,233.9583,1656233689.0,-59.99885,136,8,-6.240719e-09
3302,234.0275,1656233689.0,-59.99878,136,8,-5.841772e-09
3303,234.0967,1656233689.0,-59.99885,136,8,-6.55202e-09
3304,234.1659,1656233690.0,-59.99894,136,8,-6.913448e-09
3305,234.2352,1656233690.0,-59.99885,136,8,-6.273507e-09
3306,234.3044,1656233690.0,-59.99886,136,8,-6.621655e-09
3307,234.3736,1656233690.0,-59.99888,136,8,-6.821387e-09
3308,234.4428,1656233690.0,-59.99884,136,8,-6.617214e-09
3309,234.5121,1656233690.0,-59.99886,136,8,-6.522237e-09
3310,234.5813,1656233690.0,-59.99887,136,8,-6.501368e-09
3311,234.6505,1656233690.0,-59.9989,136,8,-6.423934e-09
3312,234.7197,1656233690.0,-59.99891,136,8,-6.833757e-09
3313,234.789,1656233690.0,-59.9988,136,8,-6.549495e-09
3314,234.8582,1656233690.0,-59.99883,136,8,-6.482148e-09
3315,234.9274,1656233690.0,-59.99886,136,8,-6.456941e-09
3316,234.9966,1656233690.0,-59.99891,136,8,-6.527461e-09
3317,235.0659,1656233690.0,-59.99886,136,8,-6.183416e-09
3318,235.1351,1656233690.0,-59.99891,136,8,-6.870434e-09
3319,235.2044,1656233691.0,-59.99875,136,8,-6.245816e-09
3320,235.2736,1656233691.0,-59.99891,136,8,-7.169467e-09
3321,235.3428,1656233691.0,-59.99875,136,8,-6.159248e-09
3322,235.412,1656233691.0,-59.99872,136,8,-6.228461e-09
3323,235.4813,1656233691.0,-59.99879,136,8,-6.831204e-09
3324,235.5505,1656233691.0,-59.99883,136,8,-6.761135e-09
3325,235.6197,1656233691.0,-59.99873,136,8,-6.526011e-09
3326,235.6889,1656233691.0,-59.99879,136,8,-6.690746e-09
3327,235.7582,1656233691.0,-59.9988,136,8,-6.606264e-09
3328,235.8274,1656233691.0,-59.99874,136,8,-5.929406e-09
3329,235.8966,1656233691.0,-59.99881,136,8,-6.553433e-09
3330,235.9658,1656233691.0,-59.99886,136,8,-6.78532e-09
3331,236.0351,1656233691.0,-59.99881,136,8,-6.389822e-09
3332,236.1043,1656233691.0,-59.99887,136,8,-6.795876e-09
3333,236.1735,1656233692.0,-59.99879,136,8,-6.730616e-09
3334,236.2427,1656233692.0,-59.99876,136,8,-6.330764e-09
3335,236.312,1656233692.0,-59.99876,136,8,-6.533001e-09
3336,236.3812,1656233692.0,-59.99871,136,8,-5.879018e-09
3337,236.4504,1656233692.0,-59.99879,136,8,-6.384019e-09
3338,236.5197,1656233692.0,-59.99875,136,8,-6.490097e-09
3339,236.5889,1656233692.0,-59.99881,136,8,-6.512547e-09
3340,236.6581,1656233692.0,-59.99879,136,8,-6.371465e-09
3341,236.7273,1656233692.0,-59.9988,136,8,-6.335827e-09
3342,236.7965,1656233692.0,-59.99881,136,8,-6.544826e-09
3343,236.8658,1656233692.0,-59.99876,136,8,-6.315402e-09
3344,236.935,1656233692.0,-59.9987,136,8,-6.439688e-09
3345,237.0042,1656233692.0,-59.99876,136,8,-6.540128e-09
3346,237.0734,1656233692.0,-59.99879,136,8,-6.945295e-09
3347,237.1427,1656233692.0,-59.99874,136,8,-6.23203e-09
3348,237.2119,1656233693.0,-59.99874,136,8,-6.040683e-09
3349,237.2811,1656233693.0,-59.99874,136,8,-6.729171e-09
3350,237.3503,1656233693.0,-59.99875,136,8,-6.662447e-09
3351,237.4196,1656233693.0,-59.99876,136,8,-6.713708e-09
3352,237.4888,1656233693.0,-59.99879,136,8,-6.576867e-09
3353,237.558,1656233693.0,-59.99879,136,8,-6.706031e-09
3354,237.6272,1656233693.0,-59.9987,136,8,-6.237574e-09
3355,237.6964,1656233693.0,-59.99873,136,8,-6.374716e-09
3356,237.7656,1656233693.0,-59.99878,136,8,-6.401716e-09
3357,237.8349,1656233693.0,-59.99868,136,8,-6.414559e-09
3358,237.9041,1656233693.0,-59.99872,136,8,-6.201149e-09
3359,237.9733,1656233693.0,-59.99873,136,8,-6.785587e-09
3360,238.0425,1656233693.0,-59.99879,136,8,-6.815902e-09
3361,238.1118,1656233693.0,-59.99877,136,8,-6.370817e-09
3362,238.181,1656233694.0,-59.99884,136,8,-6.765227e-09
3363,238.2502,1656233694.0,-59.99876,136,8,-6.47626e-09
3364,238.3195,1656233694.0,-59.99878,136,8,-6.140863e-09
3365,238.3887,1656233694.0,-59.99874,136,8,-6.54734e-09
3366,238.4579,1656233694.0,-59.99878,136,8,-7.098604e-09
3367,238.5272,1656233694.0,-59.99874,136,8,-5.972209e-09
3368,238.5964,1656233694.0,-59.9987,136,8,-6.261814e-09
3369,238.6656,1656233694.0,-59.99874,136,8,-7.067071e-09
3370,238.7348,1656233694.0,-59.99872,136,8,-6.260813e-09
3371,238.8041,1656233694.0,-59.99879,136,8,-7.099009e-09
3372,238.8733,1656233694.0,-59.99868,136,8,-5.742586e-09
3373,238.9425,1656233694.0,-59.99884,136,8,-6.986754e-09
3374,239.0117,1656233694.0,-59.99874,136,8,-6.335144e-09
3375,239.081,1656233694.0,-59.99878,136,8,-6.765628e-09
3376,239.1502,1656233695.0,-59.99879,136,8,-6.688575e-09
3377,239.2194,1656233695.0,-59.99876,136,8,-6.463659e-09
3378,239.2887,1656233695.0,-59.99876,136,8,-6.532287e-09
3379,239.3579,1656233695.0,-59.99873,136,8,-6.14106e-09
3380,239.4271,1656233695.0,-59.99868,136,8,-7.11061e-09
3381,239.4963,1656233695.0,-59.9988,136,8,-6.627189e-09
3382,239.5656,1656233695.0,-59.99884,136,8,-6.915841e-09
3383,239.6348,1656233695.0,-59.99876,136,8,-6.538381e-09
3384,239.704,1656233695.0,-59.99877,136,8,-6.639592e-09
3385,239.7733,1656233695.0,-59.99879,136,8,-6.59358e-09
3386,239.8425,1656233695.0,-59.99885,136,8,-6.717916e-09
3387,239.9117,1656233695.0,-59.99887,136,8,-6.788123e-09
3388,239.9809,1656233695.0,-59.99871,136,8,-5.576186e-09
3389,240.0501,1656233695.0,-59.99886,136,8,-6.786844e-09
3390,240.1194,1656233695.0,-59.99871,136,8,-6.217252e-09
3391,240.1886,1656233696.0,-59.99879,136,8,-6.311438e-09
3392,240.2578,1656233696.0,-59.99881,136,8,-6.210164e-09
3393,240.3271,1656233696.0,-59.99878,136,8,-6.591707e-09
3394,240.3963,1656233696.0,-59.99879,136,8,-6.342705e-09
3395,240.4655,1656233696.0,-59.99871,136,8,-6.68432e-09
3396,240.5347,1656233696.0,-59.99882,136,8,-6.602476e-09
3397,240.6039,1656233696.0,-59.99889,136,8,-7.013157e-09
3398,240.6732,1656233696.0,-59.9988,136,8,-6.596998e-09
3399,240.7424,1656233696.0,-59.99872,136,8,-6.325852e-09
3400,240.8116,1656233696.0,-59.99862,136,8,-6.635454e-09
3401,240.8809,1656233696.0,-59.99877,136,8,-6.719016e-09
3402,240.9501,1656233696.0,-59.99895,136,8,-7.186517e-09
3403,241.0193,1656233696.0,-59.99874,136,8,-6.082603e-09
3404,241.0885,1656233696.0,-59.99881,136,8,-6.626537e-09
3405,241.1578,1656233697.0,-59.99875,136,8,-6.381242e-09
3406,241.227,1656233697.0,-59.99873,136,8,-6.505928e-09
3407,241.2962,1656233697.0,-59.99878,136,8,-6.672397e-09
3408,241.3654,1656233697.0,-59.99867,136,8,-5.885842e-09
3409,241.4347,1656233697.0,-59.99878,136,8,-6.956327e-09
3410,241.5039,1656233697.0,-59.99876,136,8,-6.575564e-09
3411,241.5731,1656233697.0,-59.99882,136,8,-6.843401e-09
3412,241.6423,1656233697.0,-59.9987,136,8,-5.691451e-09
3413,241.7116,1656233697.0,-59.99891,136,8,-7.040755e-09
3414,241.7808,1656233697.0,-59.9988,136,8,-6.357761e-09
3415,241.85,1656233697.0,-59.99885,136,8,-6.60421e-09
3416,241.9193,1656233697.0,-59.99888,136,8,-6.62243e-09
3417,241.9885,1656233697.0,-59.99886,136,8,-6.321776e-09
3418,242.0577,1656233697.0,-59.99881,136,8,-6.221377e-09
3419,242.1269,1656233697.0,-59.99884,136,8,-6.973686e-09
3420,242.1961,1656233698.0,-59.99882,136,8,-6.552025e-09
3421,242.2654,1656233698.0,-59.99886,136,8,-6.689305e-09
3422,242.3346,1656233698.0,-59.99886,136,8,-6.75425e-09
3423,242.4038,1656233698.0,-59.99883,136,8,-6.490885e-09
3424,242.473,1656233698.0,-59.99881,136,8,-6.459042e-09
3425,242.5422,1656233698.0,-59.99878,136,8,-6.670036e-09
3426,242.6115,1656233698.0,-59.99871,136,8,-5.75967e-09
3427,242.6807,1656233698.0,-59.99893,136,8,-6.921414e-09
3428,242.7499,1656233698.0,-59.99883,136,8,-6.619454e-09
3429,242.8191,1656233698.0,-59.99887,136,8,-6.691329e-09
3430,242.8883,1656233698.0,-59.99884,136,8,-6.443226e-09
3431,242.9576,1656233698.0,-59.99874,136,8,-6.198927e-09
3432,243.0268,1656233698.0,-59.99871,136,8,-6.558007e-09
3433,243.096,1656233698.0,-59.99875,136,8,-6.381232e-09
3434,243.1653,1656233699.0,-59.99879,136,8,-6.460692e-09
3435,243.2345,1656233699.0,-59.99884,136,8,-6.89256e-09
3436,243.3037,1656233699.0,-59.99872,136,8,-6.369683e-09
3437,243.3729,1656233699.0,-59.99881,136,8,-6.711372e-09
3438,243.4422,1656233699.0,-59.99871,136,8,-6.53461e-09
3439,243.5114,1656233699.0,-59.99874,136,8,-6.678353e-09
3440,243.5806,1656233699.0,-59.99883,136,8,-6.583993e-09
3441,243.6498,1656233699.0,-59.99876,136,8,-6.40223e-09
3442,243.719,1656233699.0,-59.99872,136,8,-6.01834e-09
3443,243.7883,1656233699.0,-59.99873,136,8,-6.417511e-09
3444,243.8575,1656233699.0,-59.99881,136,8,-6.472895e-09
3445,243.9267,1656233699.0,-59.99883,136,8,-6.881059e-09
3446,243.9959,1656233699.0,-59.99872,136,8,-6.037471e-09
3447,244.0651,1656233699.0,-59.99876,136,8,-6.610759e-09
3448,244.1344,1656233699.0,-59.9988,136,8,-6.478375e-09
3449,244.2036,1656233700.0,-59.9988,136,8,-6.703826e-09
3450,244.2728,1656233700.0,-59.99879,136,8,-6.402607e-09
3451,244.342,1656233700.0,-59.99878,136,8,-6.312237e-09
3452,244.4113,1656233700.0,-59.99879,136,8,-6.44707e-09
3453,244.4805,1656233700.0,-59.99884,136,8,-6.755704e-09
3454,244.5497,1656233700.0,-59.99872,136,8,-6.095622e-09
3455,244.6189,1656233700.0,-59.9987,136,8,-6.101815e-09
3456,244.6882,1656233700.0,-59.99878,136,8,-6.127379e-09
3457,244.7574,1656233700.0,-59.99872,136,8,-6.548239e-09
3458,244.8266,1656233700.0,-59.99883,136,8,-6.374449e-09
3459,244.8958,1656233700.0,-59.99876,136,8,-6.298928e-09
3460,244.9651,1656233700.0,-59.99877,136,8,-6.202064e-09
3461,245.0343,1656233700.0,-59.99872,136,8,-6.139053e-09
3462,245.1035,1656233700.0,-59.99875,136,8,-6.691478e-09
3463,245.1727,1656233701.0,-59.9988,136,8,-6.792037e-09
3464,245.242,1656233701.0,-59.99876,136,8,-6.035131e-09
3465,245.3112,1656233701.0,-59.99875,136,8,-6.772574e-09
3466,245.3804,1656233701.0,-59.99869,136,8,-6.247383e-09
3467,245.4497,1656233701.0,-59.99873,136,8,-6.52203e-09
3468,245.5189,1656233701.0,-59.99864,136,8,-6.469218e-09
3469,245.5881,1656233701.0,-59.99868,136,8,-6.578736e-09
3470,245.6573,1656233701.0,-59.99866,136,8,-6.422805e-09
3471,245.7266,1656233701.0,-59.99878,136,8,-7.0502e-09
3472,245.7958,1656233701.0,-59.99863,136,8,-6.526356e-09
3473,245.865,1656233701.0,-59.99865,136,8,-6.403058e-09
3474,245.9343,1656233701.0,-59.9987,136,8,-6.130203e-09
3475,246.0035,1656233701.0,-59.99868,136,8,-6.701744e-09
3476,246.0727,1656233701.0,-59.9986,136,8,-6.216424e-09
3477,246.1419,1656233701.0,-59.9986,136,8,-6.204624e-09
3478,246.2112,1656233702.0,-59.99873,136,8,-7.103054e-09
3479,246.2804,1656233702.0,-59.99877,136,8,-6.444945e-09
3480,246.3496,1656233702.0,-59.99868,136,8,-6.140194e-09
3481,246.4188,1656233702.0,-59.99876,136,8,-6.323491e-09
3482,246.4881,1656233702.0,-59.99874,136,8,-6.850944e-09
3483,246.5573,1656233702.0,-59.99867,136,8,-6.186571e-09
3484,246.6265,1656233702.0,-59.99881,136,8,-7.016294e-09
3485,246.6957,1656233702.0,-59.99868,136,8,-6.489982e-09
3486,246.765,1656233702.0,-59.99873,136,8,-6.42149e-09
3487,246.8342,1656233702.0,-59.9987,136,8,-6.404653e-09
3488,246.9034,1656233702.0,-59.99866,136,8,-6.090306e-09
3489,246.9726,1656233702.0,-59.99875,136,8,-6.60264e-09
3490,247.0419,1656233702.0,-59.99881,136,8,-7.04677e-09
3491,247.1111,1656233702.0,-59.99873,136,8,-6.643131e-09
3492,247.1803,1656233703.0,-59.9987,136,8,-6.196018e-09
3493,247.2495,1656233703.0,-59.9987,136,8,-6.058654e-09
3494,247.3188,1656233703.0,-59.99872,136,8,-6.570728e-09
3495,247.388,1656233703.0,-59.99874,136,8,-6.277663e-09
3496,247.4572,1656233703.0,-59.99883,136,8,-6.657235e-09
3497,247.5265,1656233703.0,-59.99879,136,8,-6.399485e-09
3498,247.5957,1656233703.0,-59.99868,136,8,-6.311234e-09
3499,247.6649,1656233703.0,-59.99877,136,8,-6.654927e-09
3500,247.7341,1656233703.0,-59.99882,136,8,-6.809297e-09
3501,247.8034,1656233703.0,-59.99875,136,8,-6.40995e-09
3502,247.8726,1656233703.0,-59.99877,136,8,-6.209614e-09
3503,247.9418,1656233703.0,-59.99878,136,8,-6.959711e-09
3504,248.0111,1656233703.0,-59.99876,136,8,-5.972506e-09
3505,248.0803,1656233703.0,-59.99878,136,8,-6.879941e-09
3506,248.1495,1656233704.0,-59.99866,136,8,-6.083351e-09
3507,248.2188,1656233704.0,-59.99881,136,8,-6.671104e-09
3508,248.288,1656233704.0,-59.99879,136,8,-6.232209e-09
3509,248.3572,1656233704.0,-59.99874,136,8,-6.660848e-09
3510,248.4264,1656233704.0,-59.99878,136,8,-6.60906e-09
3511,248.4956,1656233704.0,-59.99876,136,8,-6.117327e-09
3512,248.5649,1656233704.0,-59.99878,136,8,-6.419509e-09
3513,248.6341,1656233704.0,-59.99884,136,8,-6.441052e-09
3514,248.7033,1656233704.0,-59.99884,136,8,-6.613664e-09
3515,248.7725,1656233704.0,-59.99878,136,8,-6.261151e-09
3516,248.8418,1656233704.0,-59.99883,136,8,-6.673872e-09
3517,248.911,1656233704.0,-59.9988,136,8,-6.567335e-09
3518,248.9802,1656233704.0,-59.99868,136,8,-6.009617e-09
3519,249.0494,1656233704.0,-59.99879,136,8,-6.604088e-09
3520,249.1187,1656233704.0,-59.99875,136,8,-6.488351e-09
3521,249.1879,1656233705.0,-59.99871,136,8,-6.559082e-09
3522,249.2571,1656233705.0,-59.99876,136,8,-6.543042e-09
3523,249.3263,1656233705.0,-59.99867,136,8,-6.480588e-09
3524,249.3956,1656233705.0,-59.99869,136,8,-5.974897e-09
3525,249.4648,1656233705.0,-59.9988,136,8,-7.217465e-09
3526,249.534,1656233705.0,-59.99876,136,8,-6.166593e-09
3527,249.6032,1656233705.0,-59.99879,136,8,-6.715435e-09
3528,249.6725,1656233705.0,-59.99879,136,8,-6.732322e-09
3529,249.7417,1656233705.0,-59.99878,136,8,-6.566894e-09
3530,249.8109,1656233705.0,-59.9986,136,8,-5.59237e-09
3531,249.8801,1656233705.0,-59.9988,136,8,-6.797018e-09
3532,249.9493,1656233705.0,-59.99871,136,8,-6.416753e-09
3533,250.0186,1656233705.0,-59.99865,136,8,-6.440854e-09
3534,250.0878,1656233705.0,-59.99871,136,8,-6.401746e-09
3535,250.157,1656233706.0,-59.99878,136,8,-6.441343e-09
3536,250.2262,1656233706.0,-59.99874,136,8,-6.496435e-09
3537,250.2954,1656233706.0,-59.99878,136,8,-6.531754e-09
3538,250.3647,1656233706.0,-59.9987,136,8,-6.318567e-09
3539,250.4339,1656233706.0,-59.99883,136,8,-6.62548e-09
3540,250.5031,1656233706.0,-59.99873,136,8,-6.286992e-09
3541,250.5724,1656233706.0,-59.99868,136,8,-6.69605e-09
3542,250.6416,1656233706.0,-59.9987,136,8,-6.171335e-09
3543,250.7108,1656233706.0,-59.99873,136,8,-6.561905e-09
3544,250.78,1656233706.0,-59.99878,136,8,-6.86637e-09
3545,250.8493,1656233706.0,-59.99866,136,8,-6.018968e-09
3546,250.9185,1656233706.0,-59.99873,136,8,-6.120346e-09
3547,250.9877,1656233706.0,-59.99879,136,8,-6.836456e-09
3548,251.0569,1656233706.0,-59.99871,136,8,-6.205576e-09
3549,251.1262,1656233706.0,-59.99879,136,8,-6.683276e-09
3550,251.1954,1656233707.0,-59.99876,136,8,-6.371403e-09
3551,251.2646,1656233707.0,-59.99874,136,8,-6.633362e-09
3552,251.3339,1656233707.0,-59.9987,136,8,-6.260275e-09
3553,251.4031,1656233707.0,-59.9988,136,8,-6.869619e-09
3554,251.4723,1656233707.0,-59.99881,136,8,-6.349112e-09
3555,251.5415,1656233707.0,-59.99878,136,8,-6.338682e-09
3556,251.6108,1656233707.0,-59.99884,136,8,-6.61405e-09
3557,251.68,1656233707.0,-59.99871,136,8,-6.2818e-09
3558,251.7492,1656233707.0,-59.99868,136,8,-6.230388e-09
3559,251.8184,1656233707.0,-59.99867,136,8,-6.349741e-09
3560,251.8876,1656233707.0,-59.99875,136,8,-6.47381e-09
3561,251.9569,1656233707.0,-59.9988,136,8,-6.852476e-09
3562,252.0261,1656233707.0,-59.99875,136,8,-6.458106e-09
3563,252.0953,1656233707.0,-59.99874,136,8,-6.308362e-09
3564,252.1646,1656233708.0,-59.99871,136,8,-6.475567e-09
3565,252.2338,1656233708.0,-59.9987,136,8,-5.865158e-09
3566,252.303,1656233708.0,-59.99879,136,8,-7.06443e-09
3567,252.3722,1656233708.0,-59.99875,136,8,-6.539882e-09
3568,252.4415,1656233708.0,-59.99872,136,8,-6.769785e-09
3569,252.5107,1656233708.0,-59.99871,136,8,-6.533249e-09
3570,252.5799,1656233708.0,-59.99876,136,8,-6.647222e-09
3571,252.6491,1656233708.0,-59.99879,136,8,-6.777131e-09
3572,252.7184,1656233708.0,-59.99882,136,8,-6.57855e-09
3573,252.7876,1656233708.0,-59.99872,136,8,-6.367023e-09
3574,252.8568,1656233708.0,-59.99871,136,8,-6.028141e-09
3575,252.926,1656233708.0,-59.99882,136,8,-6.397743e-09
3576,252.9953,1656233708.0,-59.9988,136,8,-6.69182e-09
3577,253.0645,1656233708.0,-59.99879,136,8,-6.3375e-09
3578,253.1337,1656233708.0,-59.99871,136,8,-6.130563e-09
3579,253.2029,1656233709.0,-59.99879,136,8,-6.631327e-09
3580,253.2721,1656233709.0,-59.99884,136,8,-6.660835e-09
3581,253.3414,1656233709.0,-59.9987,136,8,-6.362853e-09
3582,253.4106,1656233709.0,-59.99875,136,8,-6.540032e-09
3583,253.4798,1656233709.0,-59.99877,136,8,-6.054391e-09
3584,253.5491,1656233709.0,-59.99878,136,8,-6.504565e-09
3585,253.6183,1656233709.0,-59.99876,136,8,-6.447371e-09
3586,253.6875,1656233709.0,-59.9988,136,8,-6.603358e-09
3587,253.7567,1656233709.0,-59.99876,136,8,-6.44674e-09
3588,253.8259,1656233709.0,-59.99879,136,8,-6.282149e-09
3589,253.8952,1656233709.0,-59.99879,136,8,-6.586999e-09
3590,253.9644,1656233709.0,-59.99878,136,8,-6.407294e-09
3591,254.0336,1656233709.0,-59.9987,136,8,-6.254017e-09
3592,254.1028,1656233709.0,-59.99881,136,8,-6.691708e-09
3593,254.1721,1656233710.0,-59.99871,136,8,-6.124268e-09
3594,254.2413,1656233710.0,-59.99873,136,8,-6.439488e-09
3595,254.3105,1656233710.0,-59.9988,136,8,-7.0391e-09
3596,254.3797,1656233710.0,-59.99874,136,8,-6.266248e-09
3597,254.449,1656233710.0,-59.99874,136,8,-6.546151e-09
3598,254.5182,1656233710.0,-59.99879,136,8,-6.460094e-09
3599,254.5874,1656233710.0,-59.99872,136,8,-6.439227e-09
3600,254.6567,1656233710.0,-59.99871,136,8,-6.481315e-09
3601,254.7259,1656233710.0,-59.9987,136,8,-6.509996e-09
3602,254.7951,1656233710.0,-59.99875,136,8,-6.673782e-09
3603,254.8643,1656233710.0,-59.99878,136,8,-6.653712e-09
3604,254.9336,1656233710.0,-59.9988,136,8,-6.066748e-09
3605,255.0028,1656233710.0,-59.99882,136,8,-6.472767e-09
3606,255.072,1656233710.0,-59.99878,136,8,-6.362249e-09
3607,255.1412,1656233710.0,-59.99882,136,8,-6.526574e-09
3608,255.2105,1656233711.0,-59.99878,136,8,-6.538878e-09
3609,255.2797,1656233711.0,-59.99878,136,8,-6.282759e-09
3610,255.3489,1656233711.0,-59.99874,136,8,-6.273719e-09
3611,255.4181,1656233711.0,-59.99879,136,8,-6.354361e-09
3612,255.4874,1656233711.0,-59.99879,136,8,-6.601106e-09
3613,255.5566,1656233711.0,-59.99872,136,8,-6.50901e-09
3614,255.6258,1656233711.0,-59.99874,136,8,-6.493527e-09
3615,255.695,1656233711.0,-59.99874,136,8,-6.176528e-09
3616,255.7643,1656233711.0,-59.9987,136,8,-6.08284e-09
3617,255.8335,1656233711.0,-59.99884,136,8,-6.773986e-09
3618,255.9027,1656233711.0,-59.99877,136,8,-6.497133e-09
3619,255.9719,1656233711.0,-59.99876,136,8,-6.301467e-09
3620,256.0411,1656233711.0,-59.99879,136,8,-6.652081e-09
3621,256.1104,1656233711.0,-59.99882,136,8,-6.796246e-09
3622,256.1796,1656233712.0,-59.99884,136,8,-6.530098e-09
3623,256.2489,1656233712.0,-59.99881,136,8,-6.350407e-09
3624,256.3181,1656233712.0,-59.99882,136,8,-6.629171e-09
3625,256.3873,1656233712.0,-59.99882,136,8,-6.511981e-09
3626,256.4565,1656233712.0,-59.99878,136,8,-6.26006e-09
3627,256.5258,1656233712.0,-59.99878,136,8,-6.340007e-09
3628,256.595,1656233712.0,-59.99877,136,8,-5.981622e-09
3629,256.6642,1656233712.0,-59.99885,136,8,-7.087234e-09
3630,256.7334,1656233712.0,-59.99886,136,8,-6.695958e-09
3631,256.8027,1656233712.0,-59.99883,136,8,-6.380662e-09
3632,256.8719,1656233712.0,-59.9988,136,8,-6.506629e-09
3633,256.9411,1656233712.0,-59.99879,136,8,-6.221265e-09
3634,257.0103,1656233712.0,-59.99889,136,8,-6.573329e-09
3635,257.0796,1656233712.0,-59.99891,136,8,-6.653922e-09
3636,257.1488,1656233713.0,-59.99879,136,8,-6.333685e-09
3637,257.218,1656233713.0,-59.99882,136,8,-6.541886e-09
3638,257.2872,1656233713.0,-59.9988,136,8,-6.396343e-09
3639,257.3565,1656233713.0,-59.99877,136,8,-6.469255e-09
3640,257.4257,1656233713.0,-59.99882,136,8,-6.396116e-09
3641,257.4949,1656233713.0,-59.99895,136,8,-7.141525e-09
3642,257.5641,1656233713.0,-59.99883,136,8,-6.42884e-09
3643,257.6333,1656233713.0,-59.99878,136,8,-6.367209e-09
3644,257.7026,1656233713.0,-59.99877,136,8,-6.691367e-09
3645,257.7718,1656233713.0,-59.99879,136,8,-6.517523e-09
3646,257.841,1656233713.0,-59.99876,136,8,-6.123447e-09
3647,257.9102,1656233713.0,-59.99882,136,8,-6.432726e-09
3648,257.9795,1656233713.0,-59.99884,136,8,-6.699677e-09
3649,258.0487,1656233713.0,-59.99874,136,8,-6.507403e-09
3650,258.1179,1656233713.0,-59.99872,136,8,-6.419802e-09
3651,258.1871,1656233714.0,-59.9987,136,8,-6.325055e-09
3652,258.2563,1656233714.0,-59.99867,136,8,-6.303792e-09
3653,258.3256,1656233714.0,-59.99871,136,8,-6.653665e-09
