,REL,SEC,SOUR,SOURSTAT,STAT,READ
4693,385.7133,1656241793.0,-59.99866,136,8,-1.402711e-07
4694,385.7825,1656241793.0,-59.99917,136,8,-1.9039e-07
4695,385.8517,1656241793.0,-59.99844,136,8,-1.988636e-07
4696,385.921,1656241793.0,-59.99871,136,8,-1.392547e-07
4697,385.9902,1656241793.0,-59.99871,136,8,-1.333882e-07
4698,386.0594,1656241793.0,-59.99866,136,8,-1.181841e-07
4699,386.1286,1656241793.0,-59.99796,136,8,-1.08425e-07
4700,386.1979,1656241793.0,-59.9985,136,8,-1.087147e-07
4701,386.2671,1656241793.0,-59.99912,136,8,-1.421713e-07
4702,386.3363,1656241794.0,-59.99873,136,8,-1.799395e-07
4703,386.4055,1656241794.0,-59.99836,136,8,-1.47146e-07
4704,386.4748,1656241794.0,-59.99869,136,8,-1.391738e-07
4705,386.544,1656241794.0,-59.99788,136,8,-1.317019e-07
4706,386.6132,1656241794.0,-59.99835,136,8,-1.734221e-07
4707,386.6825,1656241794.0,-59.99813,136,8,-1.642079e-07
4708,386.7517,1656241794.0,-59.99762,136,8,-1.835772e-07
4709,386.8209,1656241794.0,-59.99798,136,8,-2.044002e-07
4710,386.8901,1656241794.0,-59.99863,136,8,-1.30225e-07
4711,386.9594,1656241794.0,-59.99926,136,8,-1.122434e-07
4712,387.0286,1656241794.0,-59.99951,136,8,-1.390956e-07
4713,387.0978,1656241794.0,-59.99875,136,8,-1.277116e-07
4714,387.167,1656241794.0,-59.99871,136,8,-1.782094e-07
4715,387.2363,1656241794.0,-59.9983,136,8,-1.775861e-07
4716,387.3055,1656241794.0,-59.99925,136,8,-1.436816e-07
4717,387.3747,1656241795.0,-59.99936,136,8,-1.561445e-07
4718,387.4439,1656241795.0,-59.99818,136,8,-1.152475e-07
4719,387.5132,1656241795.0,-59.9995,136,8,-1.735661e-07
4720,387.5824,1656241795.0,-59.99789,136,8,-1.106963e-07
4721,387.6516,1656241795.0,-59.99914,136,8,-1.608231e-07
4722,388.5908,1656241796.0,-59.99718,136,8,-1.42126e-07
4723,388.66,1656241796.0,-59.99783,136,8,-1.212295e-07
4724,388.7292,1656241796.0,-59.997,136,8,-1.054177e-07
4725,388.7985,1656241796.0,-59.99857,136,8,-1.423867e-07
4726,388.8677,1656241796.0,-59.99894,136,8,-1.755039e-07
4727,388.9369,1656241796.0,-59.99845,136,8,-1.292319e-07
4728,389.0061,1656241796.0,-59.99888,136,8,-1.410901e-07
4729,389.0754,1656241796.0,-59.99833,136,8,-1.544351e-07
4730,389.1446,1656241796.0,-59.99834,136,8,-1.568246e-07
4731,389.2138,1656241796.0,-59.99791,136,8,-1.818159e-07
4732,389.283,1656241796.0,-59.99876,136,8,-1.804765e-07
4733,389.3523,1656241797.0,-59.99914,136,8,-1.638318e-07
4734,389.4215,1656241797.0,-59.9978,136,8,-1.946658e-07
4735,389.4907,1656241797.0,-59.99784,136,8,-1.8609e-07
4736,389.5599,1656241797.0,-59.99845,136,8,-1.421193e-07
4737,389.6291,1656241797.0,-59.99702,136,8,-1.680944e-07
4738,389.6984,1656241797.0,-59.99896,136,8,-1.323488e-07
4739,389.7676,1656241797.0,-60.00028,136,8,-1.578048e-07
4740,389.8368,1656241797.0,-59.99944,136,8,-1.534603e-07
4741,389.9061,1656241797.0,-59.9993,136,8,-1.06204e-07
4742,389.9753,1656241797.0,-59.99831,136,8,-1.773941e-07
4743,390.0445,1656241797.0,-59.9992,136,8,-1.254318e-07
4744,390.1137,1656241797.0,-59.99918,136,8,-1.514119e-07
4745,390.183,1656241797.0,-59.99941,136,8,-1.676618e-07
4746,390.2522,1656241797.0,-59.99908,136,8,-1.501722e-07
4747,390.3214,1656241798.0,-59.99825,136,8,-1.315415e-07
4748,390.3907,1656241798.0,-59.99924,136,8,-1.300913e-07
4749,390.4599,1656241798.0,-59.99826,136,8,-1.562585e-07
4750,390.5291,1656241798.0,-60.00005,136,8,-1.679053e-07
4751,390.5983,1656241798.0,-59.99851,136,8,-2.161716e-07
4752,390.6676,1656241798.0,-59.99825,136,8,-1.28622e-07
4753,390.7368,1656241798.0,-59.9992,136,8,-1.714795e-07
4754,390.806,1656241798.0,-59.9993,136,8,-1.611608e-07
4755,390.8752,1656241798.0,-59.99878,136,8,-1.716815e-07
4756,390.9445,1656241798.0,-59.99882,136,8,-2.017313e-07
4757,391.0137,1656241798.0,-59.99912,136,8,-1.856065e-07
4758,391.0829,1656241798.0,-59.99895,136,8,-1.45391e-07
4759,391.1522,1656241798.0,-59.99942,136,8,-1.103247e-07
4760,391.2214,1656241798.0,-59.99927,136,8,-1.253263e-07
4761,391.2906,1656241798.0,-59.99849,136,8,-1.233538e-07
4762,391.3598,1656241799.0,-59.99877,136,8,-1.482869e-07
4763,391.4291,1656241799.0,-59.99874,136,8,-1.768567e-07
4764,391.4983,1656241799.0,-59.99906,136,8,-1.746571e-07
4765,391.5675,1656241799.0,-59.99793,136,8,-1.622714e-07
4766,391.6368,1656241799.0,-59.9992,136,8,-1.49017e-07
4767,391.706,1656241799.0,-59.99866,136,8,-1.389673e-07
4768,391.7752,1656241799.0,-59.9976,136,8,-1.110308e-07
4769,391.8444,1656241799.0,-59.99969,136,8,-1.179001e-07
4770,391.9137,1656241799.0,-59.99911,136,8,-1.604277e-07
4771,391.9829,1656241799.0,-59.9987,136,8,-1.637248e-07
4772,392.0521,1656241799.0,-59.99894,136,8,-1.407723e-07
4773,392.1214,1656241799.0,-59.99948,136,8,-1.247423e-07
4774,392.1906,1656241799.0,-59.99979,136,8,-1.239039e-07
4775,392.2598,1656241799.0,-59.99812,136,8,-1.502303e-07
4776,392.329,1656241800.0,-59.99817,136,8,-1.743295e-07
4777,392.3983,1656241800.0,-59.99941,136,8,-1.72966e-07
4778,392.4675,1656241800.0,-59.9989,136,8,-1.588388e-07
4779,392.5367,1656241800.0,-59.99908,136,8,-1.57279e-07
4780,392.606,1656241800.0,-59.99929,136,8,-1.751866e-07
4781,392.6752,1656241800.0,-59.99876,136,8,-1.76749e-07
4782,392.7444,1656241800.0,-59.99857,136,8,-1.463764e-07
4783,392.8136,1656241800.0,-59.99886,136,8,-1.47981e-07
4784,392.8829,1656241800.0,-59.9992,136,8,-1.235528e-07
4785,392.9521,1656241800.0,-59.99925,136,8,-1.643743e-07
4786,393.0213,1656241800.0,-59.99943,136,8,-1.783068e-07
4787,393.0906,1656241800.0,-60.00026,136,8,-1.562551e-07
4788,393.1598,1656241800.0,-59.99858,136,8,-1.803659e-07
4789,393.229,1656241800.0,-59.99761,136,8,-1.470667e-07
4790,393.2982,1656241800.0,-59.99765,136,8,-1.520053e-07
4791,393.3674,1656241801.0,-59.99774,136,8,-1.138368e-07
4792,393.4367,1656241801.0,-59.99912,136,8,-1.355161e-07
4793,393.5059,1656241801.0,-59.99854,136,8,-1.389894e-07
4794,393.5751,1656241801.0,-59.99843,136,8,-1.736322e-07
4795,393.6444,1656241801.0,-59.99926,136,8,-1.747608e-07
4796,393.7136,1656241801.0,-59.99916,136,8,-1.739884e-07
4797,393.7829,1656241801.0,-59.99852,136,8,-1.47255e-07
4798,393.8521,1656241801.0,-59.99984,136,8,-1.709612e-07
4799,393.9213,1656241801.0,-59.99888,136,8,-1.437305e-07
4800,393.9905,1656241801.0,-59.99932,136,8,-1.584508e-07
4801,394.0598,1656241801.0,-59.998,136,8,-1.697928e-07
4802,394.129,1656241801.0,-59.99884,136,8,-1.13035e-07
4803,394.1982,1656241801.0,-59.9991,136,8,-1.616406e-07
4804,394.2674,1656241801.0,-59.99728,136,8,-1.570539e-07
4805,394.3367,1656241802.0,-59.99775,136,8,-1.49797e-07
4806,394.4059,1656241802.0,-59.99851,136,8,-1.487048e-07
4807,394.4751,1656241802.0,-59.99913,136,8,-1.483696e-07
4808,394.5444,1656241802.0,-59.99759,136,8,-1.666979e-07
4809,394.6136,1656241802.0,-59.99936,136,8,-1.289164e-07
4810,394.6828,1656241802.0,-59.99793,136,8,-1.214292e-07
4811,394.752,1656241802.0,-59.9978,136,8,-1.240278e-07
4812,394.8212,1656241802.0,-59.99826,136,8,-1.534534e-07
4813,394.8905,1656241802.0,-59.99817,136,8,-1.361333e-07
4814,394.9597,1656241802.0,-59.99801,136,8,-1.051289e-07
4815,395.0289,1656241802.0,-59.99871,136,8,-1.714571e-07
4816,395.0982,1656241802.0,-59.99741,136,8,-1.770029e-07
4817,395.1674,1656241802.0,-59.99752,136,8,-1.589403e-07
4818,395.2366,1656241802.0,-59.99863,136,8,-1.6138e-07
4819,395.3058,1656241802.0,-59.99878,136,8,-1.562279e-07
4820,395.375,1656241803.0,-59.99838,136,8,-1.557538e-07
4821,395.4443,1656241803.0,-59.99917,136,8,-1.939102e-07
4822,395.5135,1656241803.0,-60.00022,136,8,-1.903413e-07
4823,395.5828,1656241803.0,-59.99851,136,8,-1.761099e-07
4824,395.652,1656241803.0,-59.99786,136,8,-1.424151e-07
4825,395.7212,1656241803.0,-59.9982,136,8,-1.50088e-07
4826,395.7904,1656241803.0,-59.99793,136,8,-1.144853e-07
4827,395.8596,1656241803.0,-59.99869,136,8,-1.333655e-07
4828,395.9289,1656241803.0,-59.99957,136,8,-2.02067e-07
4829,395.9981,1656241803.0,-59.99876,136,8,-1.877752e-07
4830,396.0673,1656241803.0,-59.99821,136,8,-1.720652e-07
4831,396.1366,1656241803.0,-60.00009,136,8,-1.686323e-07
4832,396.2058,1656241803.0,-59.99855,136,8,-1.528864e-07
4833,396.275,1656241803.0,-59.99847,136,8,-1.884328e-07
4834,396.3443,1656241804.0,-59.99796,136,8,-1.065159e-07
4835,396.4135,1656241804.0,-59.99846,136,8,-1.605904e-07
4836,396.4827,1656241804.0,-60.00012,136,8,-1.936554e-07
4837,396.5519,1656241804.0,-59.99882,136,8,-1.894972e-07
4838,396.6212,1656241804.0,-59.99869,136,8,-1.440411e-07
4839,396.6904,1656241804.0,-59.99933,136,8,-1.190753e-07
4840,396.7596,1656241804.0,-59.99956,136,8,-1.742147e-07
4841,396.8289,1656241804.0,-59.99851,136,8,-1.327061e-07
4842,396.8981,1656241804.0,-59.99913,136,8,-2.053022e-07
4843,396.9673,1656241804.0,-59.99881,136,8,-1.30583e-07
4844,397.0365,1656241804.0,-59.99789,136,8,-1.16274e-07
4845,397.1058,1656241804.0,-59.99888,136,8,-1.912722e-07
4846,397.175,1656241804.0,-59.99921,136,8,-1.719281e-07
4847,397.2442,1656241804.0,-59.99862,136,8,-1.703278e-07
4848,397.3135,1656241804.0,-59.99899,136,8,-2.040506e-07
4849,397.3827,1656241805.0,-59.99835,136,8,-1.339843e-07
4850,397.4519,1656241805.0,-59.99757,136,8,-1.293683e-07
4851,397.5211,1656241805.0,-59.99868,136,8,-1.672715e-07
4852,397.5903,1656241805.0,-59.99885,136,8,-1.621056e-07
4853,397.6596,1656241805.0,-59.99875,136,8,-2.131595e-07
4854,397.7288,1656241805.0,-59.99855,136,8,-1.572291e-07
4855,397.798,1656241805.0,-59.99895,136,8,-1.059521e-07
4856,397.8672,1656241805.0,-59.99884,136,8,-1.069783e-07
4857,397.9364,1656241805.0,-59.99835,136,8,-1.315298e-07
4858,398.0057,1656241805.0,-59.99924,136,8,-1.270109e-07
4859,398.0749,1656241805.0,-59.99915,136,8,-1.628417e-07
4860,398.1441,1656241805.0,-59.99969,136,8,-1.873497e-07
4861,398.2134,1656241805.0,-59.99796,136,8,-1.330566e-07
4862,398.2826,1656241805.0,-59.99747,136,8,-1.82669e-07
4863,398.3518,1656241806.0,-59.99858,136,8,-1.773751e-07
4864,398.421,1656241806.0,-59.99946,136,8,-1.518256e-07
4865,398.4903,1656241806.0,-59.999,136,8,-1.431936e-07
4866,398.5595,1656241806.0,-59.99863,136,8,-1.170093e-07
4867,398.6288,1656241806.0,-59.99996,136,8,-1.225922e-07
4868,398.698,1656241806.0,-59.9999,136,8,-1.333946e-07
4869,398.7672,1656241806.0,-59.99824,136,8,-1.70343e-07
4870,398.8364,1656241806.0,-59.99908,136,8,-1.713884e-07
4871,398.9057,1656241806.0,-59.99866,136,8,-1.450779e-07
4872,398.9749,1656241806.0,-59.99995,136,8,-1.172309e-07
4873,399.0441,1656241806.0,-59.99908,136,8,-1.224525e-07
4874,399.1134,1656241806.0,-59.99975,136,8,-1.957809e-07
4875,399.1826,1656241806.0,-59.99872,136,8,-1.209297e-07
4876,400.1218,1656241807.0,-59.99868,136,8,-1.613872e-07
4877,400.191,1656241807.0,-59.99836,136,8,-1.100282e-07
4878,400.2602,1656241807.0,-59.99846,136,8,-1.897447e-07
4879,400.3295,1656241808.0,-59.99882,136,8,-1.479983e-07
4880,400.3987,1656241808.0,-59.99804,136,8,-1.743178e-07
4881,400.4679,1656241808.0,-59.99878,136,8,-1.504372e-07
4882,400.5371,1656241808.0,-59.99815,136,8,-1.62794e-07
4883,400.6064,1656241808.0,-59.9995,136,8,-1.4896e-07
4884,400.6756,1656241808.0,-59.99924,136,8,-1.86448e-07
4885,400.7448,1656241808.0,-59.99967,136,8,-1.423704e-07
4886,400.8141,1656241808.0,-59.99882,136,8,-1.290012e-07
4887,400.8833,1656241808.0,-59.99831,136,8,-1.66649e-07
4888,400.9525,1656241808.0,-59.99844,136,8,-1.200596e-07
4889,401.0217,1656241808.0,-59.99769,136,8,-1.403847e-07
4890,401.091,1656241808.0,-59.99789,136,8,-1.394509e-07
4891,401.1602,1656241808.0,-60.00005,136,8,-1.647548e-07
4892,401.2294,1656241808.0,-59.9986,136,8,-1.346542e-07
4893,401.2987,1656241808.0,-59.99939,136,8,-1.222686e-07
4894,401.3679,1656241809.0,-59.99907,136,8,-1.233123e-07
4895,401.4371,1656241809.0,-59.99967,136,8,-1.583816e-07
4896,401.5064,1656241809.0,-59.99798,136,8,-1.784731e-07
4897,401.5756,1656241809.0,-59.9983,136,8,-1.463865e-07
4898,401.6448,1656241809.0,-59.99876,136,8,-1.602284e-07
4899,401.714,1656241809.0,-59.99915,136,8,-1.176349e-07
4900,401.7833,1656241809.0,-59.99905,136,8,-1.7356e-07
4901,401.8525,1656241809.0,-59.99884,136,8,-1.323857e-07
4902,401.9218,1656241809.0,-59.99973,136,8,-1.506311e-07
4903,401.991,1656241809.0,-59.99814,136,8,-1.925906e-07
4904,402.0602,1656241809.0,-59.99873,136,8,-1.110611e-07
4905,402.1294,1656241809.0,-59.99903,136,8,-1.302789e-07
4906,402.1986,1656241809.0,-59.99799,136,8,-1.527887e-07
4907,402.2679,1656241809.0,-59.99907,136,8,-1.301867e-07
4908,402.3371,1656241810.0,-59.99763,136,8,-1.581183e-07
4909,402.4063,1656241810.0,-59.99728,136,8,-1.51454e-07
4910,402.4756,1656241810.0,-59.99813,136,8,-1.696428e-07
4911,402.5448,1656241810.0,-59.99772,136,8,-1.317369e-07
4912,402.614,1656241810.0,-59.9981,136,8,-1.109942e-07
4913,402.6833,1656241810.0,-59.99813,136,8,-1.158666e-07
4914,402.7525,1656241810.0,-59.99889,136,8,-1.787001e-07
4915,402.8217,1656241810.0,-59.99833,136,8,-1.768403e-07
4916,402.8909,1656241810.0,-59.99874,136,8,-1.486708e-07
4917,402.9601,1656241810.0,-59.99778,136,8,-1.361391e-07
4918,403.0294,1656241810.0,-59.99779,136,8,-1.280807e-07
4919,403.0986,1656241810.0,-59.99897,136,8,-1.561533e-07
4920,403.1678,1656241810.0,-59.99855,136,8,-1.025734e-07
4921,403.237,1656241810.0,-59.9983,136,8,-1.425572e-07
4922,403.3063,1656241810.0,-59.99959,136,8,-1.690958e-07
4923,403.3755,1656241811.0,-59.99779,136,8,-1.275403e-07
4924,403.4447,1656241811.0,-59.99884,136,8,-1.706787e-07
4925,403.514,1656241811.0,-59.9986,136,8,-1.464943e-07
4926,403.5832,1656241811.0,-59.99864,136,8,-2.173646e-07
4927,403.6524,1656241811.0,-59.99698,136,8,-1.752636e-07
4928,403.7216,1656241811.0,-59.99875,136,8,-1.656964e-07
4929,403.7909,1656241811.0,-59.99894,136,8,-1.636831e-07
4930,404.7301,1656241812.0,-59.99967,136,8,-1.356619e-07
4931,404.7993,1656241812.0,-59.99965,136,8,-1.963659e-07
4932,404.8685,1656241812.0,-59.99853,136,8,-1.212344e-07
4933,404.9378,1656241812.0,-59.99832,136,8,-1.155749e-07
4934,405.007,1656241812.0,-59.99879,136,8,-1.597263e-07
4935,405.0762,1656241812.0,-59.99949,136,8,-1.136645e-07
4936,405.1454,1656241812.0,-59.99885,136,8,-1.828354e-07
4937,405.2147,1656241812.0,-59.99971,136,8,-1.767461e-07
4938,405.2839,1656241812.0,-59.99942,136,8,-1.773272e-07
4939,405.3531,1656241813.0,-59.99916,136,8,-1.903459e-07
4940,405.4224,1656241813.0,-59.99974,136,8,-1.818652e-07
4941,405.4916,1656241813.0,-59.99915,136,8,-2.039726e-07
4942,405.5608,1656241813.0,-59.99809,136,8,-1.42377e-07
4943,405.6301,1656241813.0,-59.99876,136,8,-1.33737e-07
4944,405.6993,1656241813.0,-59.99957,136,8,-1.521257e-07
4945,405.7685,1656241813.0,-59.9981,136,8,-1.612198e-07
4946,405.8378,1656241813.0,-59.99943,136,8,-2.019044e-07
4947,405.907,1656241813.0,-59.99989,136,8,-1.579222e-07
4948,405.9762,1656241813.0,-59.99995,136,8,-1.226366e-07
4949,406.0454,1656241813.0,-59.99834,136,8,-1.35857e-07
4950,406.1147,1656241813.0,-59.99804,136,8,-1.285419e-07
4951,406.1839,1656241813.0,-59.99973,136,8,-1.943677e-07
4952,406.2531,1656241813.0,-59.99925,136,8,-1.311659e-07
4953,406.3223,1656241814.0,-59.99803,136,8,-1.802682e-07
4954,406.3916,1656241814.0,-59.99832,136,8,-2.044883e-07
4955,406.4608,1656241814.0,-59.99783,136,8,-1.037517e-07
4956,406.53,1656241814.0,-59.99765,136,8,-1.74414e-07
4957,406.5992,1656241814.0,-59.9993,136,8,-1.852992e-07
4958,406.6685,1656241814.0,-59.99837,136,8,-1.461377e-07
4959,406.7377,1656241814.0,-59.99872,136,8,-1.657075e-07
4960,406.8069,1656241814.0,-59.99893,136,8,-1.638094e-07
4961,406.8762,1656241814.0,-59.99776,136,8,-1.203743e-07
4962,406.9454,1656241814.0,-59.99916,136,8,-1.366984e-07
4963,407.0146,1656241814.0,-59.999,136,8,-1.382561e-07
4964,407.0838,1656241814.0,-59.99891,136,8,-2.050517e-07
4965,407.1531,1656241814.0,-59.99956,136,8,-1.874181e-07
4966,407.2223,1656241814.0,-59.99903,136,8,-1.571233e-07
4967,407.2915,1656241814.0,-59.99863,136,8,-1.596894e-07
4968,407.3608,1656241815.0,-60.00027,136,8,-1.837797e-07
4969,407.43,1656241815.0,-59.99821,136,8,-1.586455e-07
4970,407.4992,1656241815.0,-59.99842,136,8,-1.583258e-07
4971,407.5685,1656241815.0,-59.99963,136,8,-1.845263e-07
4972,407.6377,1656241815.0,-59.99853,136,8,-1.512805e-07
4973,407.7069,1656241815.0,-59.99751,136,8,-1.119386e-07
4974,407.7762,1656241815.0,-59.99728,136,8,-1.795747e-07
4975,407.8454,1656241815.0,-59.9991,136,8,-2.008923e-07
4976,407.9146,1656241815.0,-59.99856,136,8,-1.580605e-07
4977,407.9839,1656241815.0,-59.99887,136,8,-1.666709e-07
4978,408.0531,1656241815.0,-59.99799,136,8,-1.542761e-07
4979,408.1223,1656241815.0,-59.99819,136,8,-1.355538e-07
4980,408.1915,1656241815.0,-59.99828,136,8,-1.60668e-07
4981,408.2607,1656241815.0,-59.99899,136,8,-1.7752e-07
4982,408.33,1656241816.0,-59.99863,136,8,-2.039647e-07
4983,408.3992,1656241816.0,-59.99859,136,8,-1.835268e-07
4984,408.4684,1656241816.0,-59.99962,136,8,-1.727776e-07
4985,408.5376,1656241816.0,-59.99858,136,8,-1.566745e-07
4986,408.6069,1656241816.0,-59.99901,136,8,-1.617002e-07
4987,408.6761,1656241816.0,-59.99867,136,8,-1.742926e-07
4988,408.7453,1656241816.0,-59.99936,136,8,-1.680358e-07
4989,408.8146,1656241816.0,-60.0,136,8,-1.462869e-07
4990,408.8838,1656241816.0,-59.9981,136,8,-1.315556e-07
4991,408.953,1656241816.0,-59.99825,136,8,-1.35974e-07
4992,409.0222,1656241816.0,-59.99931,136,8,-1.273471e-07
4993,409.0915,1656241816.0,-59.99839,136,8,-1.562685e-07
4994,409.1607,1656241816.0,-59.99979,136,8,-1.872669e-07
4995,409.2299,1656241816.0,-59.9985,136,8,-1.517421e-07
4996,409.2991,1656241816.0,-59.99887,136,8,-1.455309e-07
4997,409.3684,1656241817.0,-59.99793,136,8,-1.859296e-07
4998,409.4376,1656241817.0,-59.99853,136,8,-1.120305e-07
4999,409.5068,1656241817.0,-59.99833,136,8,-1.58549e-07
5000,409.576,1656241817.0,-59.99763,136,8,-1.254446e-07
5001,409.6453,1656241817.0,-59.99838,136,8,-1.59724e-07
5002,409.7145,1656241817.0,-59.99794,136,8,-1.174183e-07
5003,409.7837,1656241817.0,-59.99696,136,8,-1.476927e-07
5004,409.8529,1656241817.0,-59.99907,136,8,-1.211212e-07
5005,409.9222,1656241817.0,-59.99856,136,8,-1.414011e-07
5006,409.9914,1656241817.0,-59.99791,136,8,-1.339587e-07
5007,410.0606,1656241817.0,-59.99843,136,8,-1.53064e-07
5008,410.1298,1656241817.0,-59.99903,136,8,-1.161333e-07
5009,410.1991,1656241817.0,-59.99862,136,8,-1.194379e-07
5010,410.2683,1656241817.0,-60.0002,136,8,-1.675382e-07
5011,410.3375,1656241818.0,-59.99791,136,8,-1.646366e-07
5012,410.4067,1656241818.0,-59.99774,136,8,-1.453557e-07
5013,410.476,1656241818.0,-59.99785,136,8,-1.597904e-07
5014,410.5452,1656241818.0,-59.99913,136,8,-1.842931e-07
5015,410.6144,1656241818.0,-59.99871,136,8,-1.968936e-07
5016,410.6837,1656241818.0,-59.99905,136,8,-1.687633e-07
5017,410.7529,1656241818.0,-60.0,136,8,-1.716748e-07
5018,410.8221,1656241818.0,-59.99827,136,8,-1.456242e-07
5019,410.8913,1656241818.0,-59.9986,136,8,-1.511912e-07
5020,411.8306,1656241819.0,-59.99847,136,8,-1.447496e-07
5021,411.8998,1656241819.0,-59.99776,136,8,-1.557814e-07
5022,411.969,1656241819.0,-59.9993,136,8,-1.550078e-07
5023,412.0382,1656241819.0,-59.99709,136,8,-1.816378e-07
5024,412.1075,1656241819.0,-59.99767,136,8,-1.291929e-07
5025,412.1767,1656241819.0,-59.99924,136,8,-1.392628e-07
5026,412.2459,1656241819.0,-59.99968,136,8,-1.73977e-07
5027,412.3151,1656241819.0,-59.99921,136,8,-1.648396e-07
5028,412.3844,1656241820.0,-59.99952,136,8,-1.813975e-07
5029,412.4536,1656241820.0,-59.99866,136,8,-1.740454e-07
5030,412.5228,1656241820.0,-59.99733,136,8,-1.387958e-07
5031,412.592,1656241820.0,-59.99819,136,8,-1.747679e-07
5032,412.6613,1656241820.0,-59.99793,136,8,-1.787361e-07
5033,412.7305,1656241820.0,-59.99871,136,8,-1.465031e-07
5034,412.7997,1656241820.0,-59.99809,136,8,-1.255075e-07
5035,412.869,1656241820.0,-59.99739,136,8,-1.048592e-07
5036,412.9382,1656241820.0,-59.99847,136,8,-1.963181e-07
5037,413.0074,1656241820.0,-59.99861,136,8,-1.627949e-07
5038,413.0766,1656241820.0,-59.99603,136,8,-1.593071e-07
5039,413.1459,1656241820.0,-59.99816,136,8,-2.263696e-07
5040,413.2151,1656241820.0,-59.99763,136,8,-1.635537e-07
5041,413.2843,1656241820.0,-59.99813,136,8,-1.399808e-07
5042,413.3536,1656241821.0,-59.99968,136,8,-1.789557e-07
5043,413.4228,1656241821.0,-59.99885,136,8,-1.678614e-07
5044,413.492,1656241821.0,-59.99803,136,8,-1.690279e-07
5045,413.5612,1656241821.0,-59.99755,136,8,-1.255135e-07
5046,414.5005,1656241822.0,-60.00014,136,8,-1.488074e-07
5047,414.5697,1656241822.0,-59.99994,136,8,-1.370761e-07
5048,414.6389,1656241822.0,-59.9988,136,8,-1.151287e-07
5049,414.7082,1656241822.0,-59.99932,136,8,-1.277606e-07
5050,414.7774,1656241822.0,-59.99839,136,8,-1.431967e-07
5051,414.8466,1656241822.0,-59.99864,136,8,-1.591749e-07
5052,414.9159,1656241822.0,-59.99908,136,8,-1.375418e-07
5053,414.9851,1656241822.0,-59.99837,136,8,-1.121662e-07
5054,415.0543,1656241822.0,-59.99808,136,8,-1.336095e-07
5055,415.1235,1656241822.0,-59.99726,136,8,-1.594661e-07
5056,415.1927,1656241822.0,-59.99878,136,8,-1.674218e-07
5057,415.262,1656241822.0,-59.99912,136,8,-1.409636e-07
5058,415.3312,1656241823.0,-59.99921,136,8,-1.461194e-07
5059,415.4004,1656241823.0,-59.99767,136,8,-1.43227e-07
5060,415.4696,1656241823.0,-59.99993,136,8,-1.382119e-07
5061,415.5388,1656241823.0,-59.99706,136,8,-1.396162e-07
5062,415.6081,1656241823.0,-59.99849,136,8,-1.147282e-07
5063,415.6773,1656241823.0,-59.99944,136,8,-1.744339e-07
5064,415.7465,1656241823.0,-59.99879,136,8,-1.501613e-07
5065,415.8158,1656241823.0,-59.99787,136,8,-2.012758e-07
5066,415.885,1656241823.0,-59.99783,136,8,-1.845038e-07
5067,415.9542,1656241823.0,-59.99866,136,8,-1.959924e-07
5068,416.8934,1656241824.0,-59.99806,136,8,-1.377867e-07
5069,416.9627,1656241824.0,-59.99801,136,8,-1.408137e-07
5070,417.0319,1656241824.0,-59.9986,136,8,-1.759871e-07
5071,417.1011,1656241824.0,-59.99841,136,8,-1.777279e-07
5072,417.1703,1656241824.0,-59.99891,136,8,-1.495826e-07
5073,417.2396,1656241824.0,-59.99946,136,8,-1.414503e-07
5074,417.3088,1656241824.0,-59.99792,136,8,-1.512491e-07
5075,417.378,1656241825.0,-59.99838,136,8,-1.210351e-07
