,REL,SEC,SOUR,SOURSTAT,STAT,READ
3156,280.4051,1656257433.0,-79.99931,136,8,-1.212091e-06
3157,280.4743,1656257433.0,-80.00021,136,8,-1.231475e-06
3158,280.5435,1656257433.0,-80.00066,136,8,-1.070579e-06
3159,280.6127,1656257433.0,-79.99905,136,8,-1.297237e-06
3160,281.1259,1656257433.0,-80.00089,136,8,-1.352949e-06
3161,281.1951,1656257434.0,-80.00038,136,8,-1.207436e-06
3162,281.2643,1656257434.0,-80.00055,136,8,-1.233464e-06
3163,281.8557,1656257434.0,-79.9994,136,8,-1.321387e-06
3164,281.9249,1656257434.0,-79.99867,136,8,-1.183214e-06
3165,282.4381,1656257435.0,-80.00034,136,8,-1.196696e-06
3166,282.5073,1656257435.0,-79.99936,136,8,-1.073308e-06
3167,283.0204,1656257435.0,-80.00008,136,8,-1.067375e-06
3168,283.0896,1656257435.0,-80.00019,136,8,-1.005789e-06
3169,283.1589,1656257436.0,-79.99986,136,8,-1.242994e-06
3170,283.2281,1656257436.0,-80.00022,136,8,-1.257137e-06
3171,283.2973,1656257436.0,-79.99986,136,8,-1.409148e-06
3172,283.3665,1656257436.0,-79.99979,136,8,-1.227457e-06
3173,283.4357,1656257436.0,-79.99954,136,8,-1.202813e-06
3174,283.505,1656257436.0,-79.999,136,8,-1.035789e-06
3175,284.0181,1656257436.0,-79.99961,136,8,-1.264899e-06
3176,284.0873,1656257436.0,-79.99907,136,8,-1.071127e-06
3177,284.1566,1656257436.0,-80.00012,136,8,-1.129519e-06
3178,284.2258,1656257437.0,-80.00089,136,8,-1.112583e-06
3179,284.295,1656257437.0,-80.00041,136,8,-1.448988e-06
3180,284.3642,1656257437.0,-79.99916,136,8,-1.162023e-06
3181,284.4334,1656257437.0,-79.99976,136,8,-1.257692e-06
3182,284.5027,1656257437.0,-79.99926,136,8,-1.079198e-06
3183,284.5719,1656257437.0,-80.00018,136,8,-1.071835e-06
3184,284.6411,1656257437.0,-80.00005,136,8,-1.188771e-06
3185,284.7103,1656257437.0,-80.00018,136,8,-1.117647e-06
3186,284.7796,1656257437.0,-80.00034,136,8,-1.515552e-06
3187,284.8488,1656257437.0,-79.99974,136,8,-1.065363e-06
3188,285.3619,1656257438.0,-79.99925,136,8,-1.169373e-06
3189,285.4311,1656257438.0,-79.99998,136,8,-1.134426e-06
3190,285.5004,1656257438.0,-80.00021,136,8,-1.020848e-06
3191,285.5696,1656257438.0,-80.00117,136,8,-1.15898e-06
3192,285.6388,1656257438.0,-79.99879,136,8,-1.121668e-06
3193,285.708,1656257438.0,-80.0006,136,8,-1.268529e-06
3194,285.7772,1656257438.0,-79.99982,136,8,-1.02873e-06
3195,285.8464,1656257438.0,-79.99999,136,8,-1.291287e-06
3196,285.9157,1656257438.0,-79.99918,136,8,-1.173917e-06
3197,285.9849,1656257438.0,-79.99956,136,8,-1.014353e-06
3198,286.0541,1656257438.0,-79.99964,136,8,-1.071661e-06
3199,286.1233,1656257438.0,-79.99967,136,8,-1.222835e-06
3200,286.1925,1656257439.0,-79.99998,136,8,-1.136023e-06
3201,286.2617,1656257439.0,-80.00027,136,8,-1.164717e-06
3202,286.331,1656257439.0,-80.00039,136,8,-1.195934e-06
3203,286.4002,1656257439.0,-80.00124,136,8,-1.285293e-06
3204,286.4694,1656257439.0,-79.99992,136,8,-1.209332e-06
3205,286.5386,1656257439.0,-80.00064,136,8,-1.348653e-06
3206,286.6079,1656257439.0,-80.00023,136,8,-1.032134e-06
3207,286.6771,1656257439.0,-79.99988,136,8,-1.139675e-06
3208,287.2685,1656257440.0,-79.99998,136,8,-1.070371e-06
3209,287.3377,1656257440.0,-79.99995,136,8,-1.184024e-06
3210,287.4069,1656257440.0,-79.99991,136,8,-1.191147e-06
3211,287.4761,1656257440.0,-80.00025,136,8,-1.16861e-06
3212,287.5453,1656257440.0,-80.00009,136,8,-1.257768e-06
3213,287.6145,1656257440.0,-79.99981,136,8,-1.170106e-06
3214,287.6838,1656257440.0,-79.99994,136,8,-1.198771e-06
3215,287.753,1656257440.0,-80.00032,136,8,-1.060907e-06
3216,287.8222,1656257440.0,-80.0005,136,8,-1.251516e-06
3217,287.8915,1656257440.0,-79.99969,136,8,-1.169087e-06
3218,287.9607,1656257440.0,-79.99998,136,8,-1.149556e-06
3219,288.0299,1656257440.0,-79.99957,136,8,-1.274619e-06
3220,288.0991,1656257440.0,-79.99956,136,8,-1.063082e-06
3221,288.1683,1656257441.0,-79.99849,136,8,-1.162573e-06
3222,288.2376,1656257441.0,-80.00031,136,8,-1.392398e-06
3223,288.3068,1656257441.0,-79.99946,136,8,-1.215411e-06
3224,288.376,1656257441.0,-80.00099,136,8,-1.147827e-06
3225,288.4452,1656257441.0,-80.00052,136,8,-1.015942e-06
3226,288.5144,1656257441.0,-79.99947,136,8,-1.073823e-06
3227,288.5837,1656257441.0,-79.99889,136,8,-1.024893e-06
3228,288.6529,1656257441.0,-79.99961,136,8,-1.102971e-06
3229,288.7221,1656257441.0,-80.00032,136,8,-1.204913e-06
3230,288.7913,1656257441.0,-80.00044,136,8,-1.102238e-06
3231,288.8606,1656257441.0,-80.0006,136,8,-1.036832e-06
3232,288.9298,1656257441.0,-79.99992,136,8,-1.069924e-06
3233,289.4429,1656257442.0,-80.00027,136,8,-1.202914e-06
3234,289.5121,1656257442.0,-80.00078,136,8,-1.070214e-06
3235,289.5814,1656257442.0,-80.00021,136,8,-1.058484e-06
3236,289.6506,1656257442.0,-80.00007,136,8,-1.195969e-06
3237,289.7198,1656257442.0,-80.00111,136,8,-1.135973e-06
3238,289.7891,1656257442.0,-80.00072,136,8,-1.22645e-06
3239,289.8583,1656257442.0,-80.00026,136,8,-1.381642e-06
3240,290.3714,1656257443.0,-80.00038,136,8,-1.011391e-06
3241,290.4406,1656257443.0,-80.00002,136,8,-1.267917e-06
3242,290.5099,1656257443.0,-80.00024,136,8,-1.034181e-06
3243,290.5791,1656257443.0,-79.9991,136,8,-1.086614e-06
3244,290.6483,1656257443.0,-79.99923,136,8,-1.241791e-06
3245,290.7175,1656257443.0,-79.99999,136,8,-1.202609e-06
3246,290.7867,1656257443.0,-79.99906,136,8,-1.203582e-06
3247,290.856,1656257443.0,-79.9988,136,8,-1.050399e-06
3248,290.9252,1656257443.0,-79.99963,136,8,-1.042602e-06
3249,290.9944,1656257443.0,-79.99966,136,8,-1.115457e-06
3250,291.0636,1656257443.0,-80.00128,136,8,-1.273266e-06
3251,291.1328,1656257443.0,-79.99995,136,8,-1.122589e-06
3252,291.2021,1656257444.0,-80.0006,136,8,-1.070997e-06
3253,291.2713,1656257444.0,-80.00191,136,8,-1.19761e-06
3254,291.3405,1656257444.0,-79.99975,136,8,-1.274762e-06
3255,291.4098,1656257444.0,-79.99994,136,8,-1.285457e-06
3256,291.479,1656257444.0,-79.99968,136,8,-1.081479e-06
3257,291.5482,1656257444.0,-80.00001,136,8,-1.190368e-06
3258,291.6174,1656257444.0,-80.00025,136,8,-1.081966e-06
3259,291.6866,1656257444.0,-79.99923,136,8,-1.085779e-06
3260,291.7559,1656257444.0,-80.00064,136,8,-1.231032e-06
3261,291.8251,1656257444.0,-79.99994,136,8,-1.024446e-06
3262,291.8943,1656257444.0,-79.99974,136,8,-1.144745e-06
3263,291.9635,1656257444.0,-80.00035,136,8,-1.323118e-06
3264,292.0327,1656257444.0,-80.00068,136,8,-1.276045e-06
3265,292.102,1656257444.0,-79.99999,136,8,-1.123717e-06
3266,292.6151,1656257445.0,-80.00111,136,8,-1.173384e-06
3267,293.1283,1656257445.0,-80.0006,136,8,-1.178184e-06
3268,293.1975,1656257446.0,-80.00013,136,8,-1.147861e-06
3269,293.7106,1656257446.0,-80.00058,136,8,-1.276635e-06
3270,293.7799,1656257446.0,-80.00044,136,8,-1.097876e-06
3271,293.8491,1656257446.0,-79.99972,136,8,-1.264282e-06
3272,293.9183,1656257446.0,-79.9989,136,8,-1.106433e-06
3273,293.9875,1656257446.0,-79.99986,136,8,-1.071254e-06
3274,294.5007,1656257447.0,-80.00061,136,8,-1.269368e-06
3275,294.5699,1656257447.0,-80.00015,136,8,-1.315668e-06
3276,294.6391,1656257447.0,-80.00019,136,8,-1.200196e-06
3277,294.7083,1656257447.0,-80.00049,136,8,-1.332829e-06
3278,294.7775,1656257447.0,-79.99973,136,8,-1.119927e-06
3279,294.8467,1656257447.0,-79.99969,136,8,-1.150158e-06
3280,294.916,1656257447.0,-79.99884,136,8,-1.109597e-06
3281,294.9852,1656257447.0,-79.99944,136,8,-1.146e-06
3282,295.0544,1656257447.0,-79.99964,136,8,-1.254306e-06
3283,295.1236,1656257447.0,-79.99976,136,8,-1.351295e-06
3284,295.1928,1656257448.0,-79.99988,136,8,-1.265615e-06
3285,295.2621,1656257448.0,-79.99966,136,8,-1.218892e-06
3286,295.3313,1656257448.0,-79.9994,136,8,-1.284913e-06
3287,295.4005,1656257448.0,-80.00043,136,8,-1.236126e-06
3288,295.4697,1656257448.0,-80.00031,136,8,-1.15334e-06
3289,295.5389,1656257448.0,-80.00064,136,8,-1.331224e-06
3290,295.6082,1656257448.0,-80.00089,136,8,-1.037965e-06
3291,296.1213,1656257448.0,-79.99851,136,8,-1.551482e-06
3292,296.1905,1656257449.0,-79.99866,136,8,-1.267354e-06
3293,296.2597,1656257449.0,-80.0,136,8,-1.088637e-06
3294,296.3289,1656257449.0,-80.00083,136,8,-1.094521e-06
3295,296.3982,1656257449.0,-79.99989,136,8,-1.245741e-06
3296,296.4674,1656257449.0,-79.99952,136,8,-1.221785e-06
3297,296.5366,1656257449.0,-80.00022,136,8,-1.287379e-06
3298,296.6058,1656257449.0,-79.99912,136,8,-1.115362e-06
3299,297.119,1656257449.0,-80.0004,136,8,-1.237842e-06
3300,297.6322,1656257450.0,-80.00042,136,8,-1.220201e-06
3301,297.7014,1656257450.0,-79.99989,136,8,-1.392456e-06
3302,297.7706,1656257450.0,-79.9994,136,8,-1.007224e-06
3303,297.8398,1656257450.0,-79.99978,136,8,-1.248724e-06
3304,297.909,1656257450.0,-79.99929,136,8,-1.176535e-06
3305,297.9782,1656257450.0,-80.00031,136,8,-1.286717e-06
3306,298.0475,1656257450.0,-80.0001,136,8,-1.109479e-06
3307,298.1167,1656257450.0,-79.99972,136,8,-1.390325e-06
3308,298.1859,1656257451.0,-79.99926,136,8,-1.215099e-06
3309,298.2551,1656257451.0,-79.99937,136,8,-1.18776e-06
3310,298.3243,1656257451.0,-79.99816,136,8,-1.119162e-06
3311,298.3936,1656257451.0,-79.99936,136,8,-1.203556e-06
3312,298.4628,1656257451.0,-79.99973,136,8,-1.454452e-06
3313,298.532,1656257451.0,-79.99992,136,8,-1.262115e-06
3314,298.6012,1656257451.0,-79.99986,136,8,-1.006115e-06
3315,298.6704,1656257451.0,-80.0012,136,8,-1.089981e-06
3316,298.7397,1656257451.0,-80.00018,136,8,-1.050734e-06
3317,298.8089,1656257451.0,-79.99965,136,8,-1.208473e-06
3318,298.8781,1656257451.0,-79.99865,136,8,-1.196841e-06
3319,298.9473,1656257451.0,-79.99998,136,8,-1.173981e-06
3320,299.0166,1656257451.0,-79.99936,136,8,-1.107884e-06
3321,299.0858,1656257451.0,-80.00034,136,8,-1.157433e-06
3322,299.155,1656257451.0,-79.99854,136,8,-1.207165e-06
3323,299.2242,1656257452.0,-80.00002,136,8,-1.321918e-06
3324,299.7374,1656257452.0,-79.99906,136,8,-1.074038e-06
3325,299.8066,1656257452.0,-80.00025,136,8,-1.32209e-06
3326,299.8759,1656257452.0,-79.9996,136,8,-1.103269e-06
3327,299.9451,1656257452.0,-80.00012,136,8,-1.308664e-06
3328,300.0143,1656257452.0,-79.99954,136,8,-1.076048e-06
3329,300.0835,1656257452.0,-80.00063,136,8,-1.034309e-06
3330,300.1527,1656257452.0,-80.00012,136,8,-1.118112e-06
3331,300.222,1656257453.0,-79.99956,136,8,-1.261061e-06
3332,300.2912,1656257453.0,-79.99986,136,8,-1.356354e-06
3333,300.3604,1656257453.0,-80.00072,136,8,-1.118348e-06
3334,300.4296,1656257453.0,-79.99964,136,8,-1.387628e-06
3335,300.4989,1656257453.0,-80.00019,136,8,-1.006985e-06
3336,300.5681,1656257453.0,-79.99972,136,8,-1.22871e-06
3337,300.6373,1656257453.0,-80.00109,136,8,-1.212148e-06
3338,300.7065,1656257453.0,-79.99918,136,8,-1.325152e-06
3339,300.7757,1656257453.0,-79.99921,136,8,-1.437736e-06
3340,301.2889,1656257454.0,-80.00025,136,8,-1.114065e-06
3341,301.3581,1656257454.0,-79.99775,136,8,-1.235274e-06
3342,301.4274,1656257454.0,-79.99996,136,8,-1.103312e-06
3343,301.4966,1656257454.0,-80.00008,136,8,-1.105347e-06
3344,301.5658,1656257454.0,-79.9995,136,8,-1.05011e-06
3345,301.635,1656257454.0,-80.00069,136,8,-1.064823e-06
3346,301.7042,1656257454.0,-80.00083,136,8,-1.132162e-06
3347,301.7735,1656257454.0,-79.99956,136,8,-1.185253e-06
3348,301.8427,1656257454.0,-80.00125,136,8,-1.022474e-06
3349,301.9119,1656257454.0,-79.99961,136,8,-1.029622e-06
3350,301.9811,1656257454.0,-80.00111,136,8,-1.090368e-06
3351,302.0503,1656257454.0,-79.99992,136,8,-1.33593e-06
3352,302.1196,1656257454.0,-80.00007,136,8,-1.25143e-06
3353,302.1888,1656257455.0,-80.00005,136,8,-1.119421e-06
3354,302.258,1656257455.0,-79.99997,136,8,-1.181602e-06
3355,302.3272,1656257455.0,-79.99984,136,8,-1.273978e-06
3356,302.3965,1656257455.0,-79.99918,136,8,-1.210523e-06
3357,302.4657,1656257455.0,-80.00031,136,8,-1.265888e-06
3358,302.5349,1656257455.0,-80.00065,136,8,-1.303111e-06
3359,302.6041,1656257455.0,-80.00098,136,8,-1.15203e-06
3360,302.6734,1656257455.0,-79.99983,136,8,-1.079599e-06
3361,303.1865,1656257456.0,-79.99994,136,8,-1.336126e-06
3362,303.2557,1656257456.0,-79.99918,136,8,-1.139283e-06
3363,303.3249,1656257456.0,-79.99888,136,8,-1.213195e-06
3364,303.3941,1656257456.0,-79.99997,136,8,-1.281323e-06
3365,303.4634,1656257456.0,-79.9999,136,8,-1.328601e-06
3366,303.5326,1656257456.0,-79.99979,136,8,-1.060538e-06
3367,303.6018,1656257456.0,-80.00002,136,8,-1.116227e-06
3368,303.671,1656257456.0,-79.99899,136,8,-1.148098e-06
3369,304.1842,1656257457.0,-79.9998,136,8,-1.124379e-06
3370,304.2534,1656257457.0,-79.99931,136,8,-1.115592e-06
3371,304.3226,1656257457.0,-80.00001,136,8,-1.038283e-06
3372,304.3918,1656257457.0,-79.99908,136,8,-1.331451e-06
3373,304.461,1656257457.0,-79.99915,136,8,-1.088332e-06
3374,304.5302,1656257457.0,-79.99938,136,8,-1.171191e-06
3375,304.5994,1656257457.0,-79.99969,136,8,-1.08557e-06
3376,305.1126,1656257457.0,-80.00015,136,8,-1.214965e-06
3377,305.1818,1656257458.0,-79.99997,136,8,-1.229497e-06
3378,305.251,1656257458.0,-79.99989,136,8,-1.154196e-06
3379,305.3202,1656257458.0,-80.00009,136,8,-1.000881e-06
3380,305.3895,1656257458.0,-80.00051,136,8,-1.066798e-06
3381,305.4587,1656257458.0,-80.00089,136,8,-1.070559e-06
3382,305.5279,1656257458.0,-79.99891,136,8,-1.086861e-06
3383,305.5971,1656257458.0,-80.00127,136,8,-1.133615e-06
3384,305.6664,1656257458.0,-79.99972,136,8,-1.097319e-06
3385,305.7356,1656257458.0,-79.99934,136,8,-1.260356e-06
3386,305.8048,1656257458.0,-79.99921,136,8,-1.261401e-06
3387,305.874,1656257458.0,-80.00031,136,8,-1.183273e-06
3388,305.9432,1656257458.0,-80.0005,136,8,-1.221188e-06
3389,306.0125,1656257458.0,-79.99996,136,8,-1.171344e-06
3390,306.0817,1656257458.0,-79.99843,136,8,-1.077673e-06
3391,306.1509,1656257458.0,-80.00017,136,8,-1.156147e-06
3392,306.2202,1656257459.0,-79.99924,136,8,-1.161969e-06
3393,306.2894,1656257459.0,-80.00107,136,8,-1.16084e-06
3394,306.3586,1656257459.0,-79.99979,136,8,-1.06385e-06
3395,306.4278,1656257459.0,-79.99976,136,8,-1.317754e-06
3396,306.497,1656257459.0,-80.00078,136,8,-1.117741e-06
3397,306.5662,1656257459.0,-79.9996,136,8,-1.133031e-06
3398,306.6355,1656257459.0,-79.99939,136,8,-1.354323e-06
3399,306.7047,1656257459.0,-80.00084,136,8,-1.329815e-06
3400,306.7739,1656257459.0,-79.99923,136,8,-1.008285e-06
3401,306.8431,1656257459.0,-79.99924,136,8,-1.217677e-06
3402,306.9123,1656257459.0,-79.99996,136,8,-1.097313e-06
3403,306.9816,1656257459.0,-79.99884,136,8,-1.103004e-06
3404,307.0508,1656257459.0,-79.99998,136,8,-1.267316e-06
3405,307.12,1656257459.0,-80.0014,136,8,-1.320511e-06
3406,307.1893,1656257460.0,-79.99906,136,8,-1.25225e-06
3407,307.2585,1656257460.0,-80.00016,136,8,-1.31755e-06
3408,307.3277,1656257460.0,-79.99976,136,8,-1.285541e-06
3409,307.8409,1656257460.0,-79.99982,136,8,-1.242967e-06
3410,308.354,1656257461.0,-79.99885,136,8,-1.046786e-06
3411,308.4232,1656257461.0,-80.00022,136,8,-1.207596e-06
3412,308.4924,1656257461.0,-79.99947,136,8,-1.193713e-06
3413,308.5616,1656257461.0,-79.99931,136,8,-1.248297e-06
3414,308.6308,1656257461.0,-79.99931,136,8,-1.029669e-06
3415,308.7,1656257461.0,-80.00023,136,8,-1.048807e-06
3416,308.7693,1656257461.0,-79.99968,136,8,-1.113222e-06
3417,309.2824,1656257462.0,-80.00002,136,8,-1.303557e-06
3418,309.3516,1656257462.0,-79.99968,136,8,-1.110993e-06
3419,309.8648,1656257462.0,-80.00164,136,8,-1.0156e-06
3420,309.934,1656257462.0,-80.00034,136,8,-1.206876e-06
3421,310.0032,1656257462.0,-79.99902,136,8,-1.203721e-06
3422,310.5163,1656257463.0,-79.99928,136,8,-1.234262e-06
3423,310.5856,1656257463.0,-80.00058,136,8,-1.151298e-06
3424,310.6548,1656257463.0,-79.9995,136,8,-1.252807e-06
3425,311.168,1656257464.0,-80.00017,136,8,-1.100653e-06
3426,311.2372,1656257464.0,-79.99925,136,8,-1.107345e-06
3427,311.3064,1656257464.0,-80.00072,136,8,-1.305809e-06
3428,311.3756,1656257464.0,-79.99941,136,8,-1.179836e-06
3429,311.4448,1656257464.0,-79.99947,136,8,-1.172855e-06
3430,311.5141,1656257464.0,-79.99984,136,8,-1.080152e-06
3431,311.5833,1656257464.0,-80.00039,136,8,-1.201642e-06
3432,311.6525,1656257464.0,-80.00043,136,8,-1.117238e-06
3433,311.7217,1656257464.0,-80.00021,136,8,-1.242178e-06
3434,311.7909,1656257464.0,-80.00082,136,8,-1.126191e-06
3435,311.8602,1656257464.0,-79.99966,136,8,-1.187345e-06
3436,311.9294,1656257464.0,-79.9995,136,8,-1.022913e-06
3437,311.9986,1656257464.0,-80.00063,136,8,-1.192159e-06
3438,312.0678,1656257464.0,-79.99966,136,8,-1.071963e-06
3439,312.137,1656257464.0,-79.99966,136,8,-1.29387e-06
3440,312.2063,1656257465.0,-80.00079,136,8,-1.092522e-06
3441,312.2755,1656257465.0,-80.00038,136,8,-1.03398e-06
3442,312.3447,1656257465.0,-79.99969,136,8,-1.227497e-06
3443,312.4139,1656257465.0,-80.00069,136,8,-1.052714e-06
3444,312.4831,1656257465.0,-79.99932,136,8,-1.116901e-06
3445,312.5523,1656257465.0,-80.00018,136,8,-1.268583e-06
3446,312.6216,1656257465.0,-80.00067,136,8,-1.205816e-06
3447,312.6908,1656257465.0,-80.00022,136,8,-1.085623e-06
3448,312.76,1656257465.0,-79.99869,136,8,-1.149654e-06
3449,312.8292,1656257465.0,-79.99908,136,8,-1.190278e-06
3450,312.8985,1656257465.0,-80.001,136,8,-1.102936e-06
3451,312.9677,1656257465.0,-80.00042,136,8,-1.097876e-06
3452,313.0369,1656257465.0,-80.00049,136,8,-1.13952e-06
3453,313.1061,1656257465.0,-79.99973,136,8,-1.133126e-06
3454,313.1754,1656257466.0,-80.00005,136,8,-1.198385e-06
3455,313.6885,1656257466.0,-80.00021,136,8,-1.170411e-06
3456,313.7577,1656257466.0,-80.00038,136,8,-1.140206e-06
3457,313.8269,1656257466.0,-79.99918,136,8,-1.183407e-06
3458,313.8962,1656257466.0,-79.99941,136,8,-1.22218e-06
3459,313.9654,1656257466.0,-79.99909,136,8,-1.392511e-06
3460,314.0346,1656257466.0,-79.99949,136,8,-1.146919e-06
3461,314.1039,1656257466.0,-79.99913,136,8,-1.116324e-06
3462,314.1731,1656257467.0,-79.99978,136,8,-1.084705e-06
3463,314.2423,1656257467.0,-79.99979,136,8,-1.20974e-06
3464,314.3115,1656257467.0,-80.00047,136,8,-1.162184e-06
3465,314.3807,1656257467.0,-80.0004,136,8,-1.344763e-06
3466,314.4499,1656257467.0,-80.00034,136,8,-1.404284e-06
3467,314.5192,1656257467.0,-80.00043,136,8,-1.218826e-06
3468,314.5884,1656257467.0,-79.99889,136,8,-1.24345e-06
3469,315.1016,1656257467.0,-80.00034,136,8,-1.165548e-06
3470,315.1708,1656257468.0,-80.00085,136,8,-1.077758e-06
3471,315.24,1656257468.0,-80.00012,136,8,-1.136408e-06
3472,315.3092,1656257468.0,-79.9996,136,8,-1.150373e-06
3473,315.3784,1656257468.0,-80.00017,136,8,-1.25252e-06
3474,315.4476,1656257468.0,-79.99955,136,8,-1.253024e-06
3475,315.5169,1656257468.0,-79.9995,136,8,-1.099828e-06
3476,315.5861,1656257468.0,-79.99931,136,8,-1.286533e-06
3477,315.6553,1656257468.0,-80.00051,136,8,-1.043086e-06
3478,315.7245,1656257468.0,-79.99979,136,8,-1.178081e-06
3479,315.7937,1656257468.0,-79.99966,136,8,-1.182453e-06
3480,315.863,1656257468.0,-79.99932,136,8,-1.428839e-06
3481,315.9322,1656257468.0,-79.9991,136,8,-1.002253e-06
3482,316.0014,1656257468.0,-79.99984,136,8,-1.171714e-06
3483,316.0706,1656257468.0,-79.99946,136,8,-1.059977e-06
3484,316.1398,1656257468.0,-79.99947,136,8,-1.283394e-06
3485,316.2091,1656257469.0,-80.00071,136,8,-1.473172e-06
3486,316.2783,1656257469.0,-79.99967,136,8,-1.330057e-06
3487,316.3475,1656257469.0,-79.99873,136,8,-1.153409e-06
3488,316.4167,1656257469.0,-79.99933,136,8,-1.22893e-06
3489,316.4859,1656257469.0,-79.99985,136,8,-1.091084e-06
3490,316.5551,1656257469.0,-80.00011,136,8,-1.161681e-06
3491,316.6243,1656257469.0,-79.99992,136,8,-1.225211e-06
3492,316.6936,1656257469.0,-80.00082,136,8,-1.066025e-06
3493,316.7628,1656257469.0,-79.99974,136,8,-1.177586e-06
3494,316.832,1656257469.0,-79.99876,136,8,-1.250276e-06
3495,316.9012,1656257469.0,-80.00034,136,8,-1.222188e-06
3496,316.9705,1656257469.0,-80.0,136,8,-1.141781e-06
3497,317.0397,1656257469.0,-80.00017,136,8,-1.226634e-06
3498,317.1089,1656257469.0,-79.99967,136,8,-1.341612e-06
3499,317.1781,1656257470.0,-79.99986,136,8,-1.110979e-06
3500,317.2473,1656257470.0,-80.00019,136,8,-1.244598e-06
3501,317.3166,1656257470.0,-80.00002,136,8,-1.026879e-06
3502,317.3858,1656257470.0,-79.99933,136,8,-1.290702e-06
3503,317.455,1656257470.0,-79.99883,136,8,-1.243905e-06
3504,317.5242,1656257470.0,-80.00086,136,8,-1.022987e-06
3505,317.5935,1656257470.0,-80.00085,136,8,-1.105051e-06
3506,317.6627,1656257470.0,-80.00018,136,8,-1.002705e-06
3507,317.7319,1656257470.0,-80.00011,136,8,-1.175217e-06
3508,317.8012,1656257470.0,-79.99905,136,8,-1.288168e-06
3509,317.8704,1656257470.0,-80.00014,136,8,-1.221618e-06
3510,317.9396,1656257470.0,-79.99855,136,8,-1.01423e-06
3511,318.0088,1656257470.0,-79.99977,136,8,-1.178852e-06
3512,318.522,1656257471.0,-80.00016,136,8,-1.171881e-06
3513,318.5912,1656257471.0,-79.99942,136,8,-1.174833e-06
3514,318.6604,1656257471.0,-80.00005,136,8,-1.059681e-06
3515,318.7296,1656257471.0,-80.00049,136,8,-1.223382e-06
3516,318.7988,1656257471.0,-80.00036,136,8,-1.328962e-06
3517,318.8681,1656257471.0,-80.00069,136,8,-1.248143e-06
3518,318.9373,1656257471.0,-80.00031,136,8,-1.135994e-06
3519,319.0065,1656257471.0,-80.0011,136,8,-1.014286e-06
3520,319.5197,1656257472.0,-79.99937,136,8,-1.12524e-06
3521,319.5889,1656257472.0,-80.0005,136,8,-1.083469e-06
3522,320.102,1656257472.0,-79.99986,136,8,-1.270117e-06
3523,320.1712,1656257473.0,-79.99978,136,8,-1.228573e-06
3524,320.2405,1656257473.0,-79.99966,136,8,-1.184697e-06
3525,320.3097,1656257473.0,-80.00061,136,8,-1.233542e-06
3526,320.3789,1656257473.0,-79.99931,136,8,-1.328832e-06
3527,320.4481,1656257473.0,-79.99979,136,8,-1.094135e-06
3528,320.9613,1656257473.0,-79.99999,136,8,-1.300171e-06
3529,321.0305,1656257473.0,-80.00009,136,8,-1.167521e-06
3530,321.0997,1656257473.0,-80.00001,136,8,-1.197926e-06
3531,321.1689,1656257474.0,-79.99929,136,8,-1.205322e-06
3532,321.2382,1656257474.0,-80.0,136,8,-1.066603e-06
3533,321.3074,1656257474.0,-80.00037,136,8,-1.080543e-06
3534,321.3766,1656257474.0,-79.99966,136,8,-1.313982e-06
3535,321.4459,1656257474.0,-79.99901,136,8,-1.199548e-06
3536,321.959,1656257474.0,-79.99921,136,8,-1.200274e-06
3537,322.0282,1656257474.0,-79.99956,136,8,-1.183536e-06
