,REL,SEC,SOUR,SOURSTAT,STAT,READ
6317,437.7733,1656249953.0,-59.99968,136,8,-2.285435e-07
6318,437.8426,1656249953.0,-59.99826,136,8,-2.64512e-07
6319,437.9118,1656249953.0,-59.99876,136,8,-1.877657e-07
6320,437.981,1656249953.0,-59.99862,136,8,-2.736562e-07
6321,438.0502,1656249953.0,-59.99905,136,8,-2.56202e-07
6322,438.1194,1656249953.0,-59.99794,136,8,-2.751908e-07
6323,438.1887,1656249953.0,-60.00079,136,8,-2.593387e-07
6324,438.2579,1656249953.0,-59.99765,136,8,-2.31132e-07
6325,438.3271,1656249953.0,-59.99743,136,8,-2.79296e-07
6326,438.3963,1656249953.0,-59.99912,136,8,-2.344075e-07
6327,438.4655,1656249953.0,-59.99923,136,8,-1.926171e-07
6328,438.5348,1656249953.0,-59.99884,136,8,-2.619277e-07
6329,438.604,1656249954.0,-59.9999,136,8,-2.278049e-07
6330,438.6732,1656249954.0,-59.99703,136,8,-2.60238e-07
6331,438.7425,1656249954.0,-59.99882,136,8,-2.138621e-07
6332,438.8117,1656249954.0,-59.99701,136,8,-2.19525e-07
6333,438.8809,1656249954.0,-60.00019,136,8,-2.161262e-07
6334,438.9501,1656249954.0,-59.99904,136,8,-2.31609e-07
6335,439.0193,1656249954.0,-59.99839,136,8,-1.958784e-07
6336,439.0886,1656249954.0,-59.99987,136,8,-3.14987e-07
6337,439.1578,1656249954.0,-59.99991,136,8,-3.109598e-07
6338,439.227,1656249954.0,-59.99989,136,8,-2.795034e-07
6339,439.2963,1656249954.0,-59.99805,136,8,-2.49751e-07
6340,439.3655,1656249954.0,-59.99786,136,8,-2.972469e-07
6341,439.4347,1656249954.0,-59.9993,136,8,-3.017275e-07
6342,439.5039,1656249954.0,-59.99815,136,8,-2.162383e-07
6343,439.5732,1656249954.0,-59.99844,136,8,-2.440861e-07
6344,439.6424,1656249955.0,-59.99863,136,8,-2.98556e-07
6345,439.7116,1656249955.0,-59.99726,136,8,-2.474942e-07
6346,439.7808,1656249955.0,-59.99931,136,8,-2.455242e-07
6347,439.8501,1656249955.0,-59.99611,136,8,-2.968532e-07
6348,439.9193,1656249955.0,-59.99788,136,8,-1.733703e-07
6349,439.9885,1656249955.0,-59.99913,136,8,-1.904396e-07
6350,440.0577,1656249955.0,-59.99985,136,8,-1.848527e-07
6351,440.1269,1656249955.0,-59.99895,136,8,-2.17311e-07
6352,440.1962,1656249955.0,-59.99731,136,8,-2.732362e-07
6353,440.2654,1656249955.0,-59.99673,136,8,-2.338906e-07
6354,440.3346,1656249955.0,-59.99838,136,8,-2.05451e-07
6355,440.4039,1656249955.0,-60.00047,136,8,-1.953184e-07
6356,440.4731,1656249955.0,-59.99978,136,8,-2.081238e-07
6357,440.5423,1656249955.0,-59.99722,136,8,-1.406904e-07
6358,440.6115,1656249956.0,-59.99888,136,8,-2.878431e-07
6359,440.6808,1656249956.0,-59.99871,136,8,-2.957792e-07
6360,440.75,1656249956.0,-59.99935,136,8,-2.914287e-07
6361,440.8192,1656249956.0,-59.99823,136,8,-3.045365e-07
6362,440.8885,1656249956.0,-59.9982,136,8,-2.678994e-07
6363,440.9577,1656249956.0,-59.99706,136,8,-3.063991e-07
6364,441.0269,1656249956.0,-59.99741,136,8,-2.43977e-07
6365,441.0961,1656249956.0,-59.99907,136,8,-2.843297e-07
6366,441.1654,1656249956.0,-59.99994,136,8,-2.424119e-07
6367,441.2346,1656249956.0,-59.99923,136,8,-2.58073e-07
6368,441.3038,1656249956.0,-59.99935,136,8,-2.212798e-07
6369,441.3731,1656249956.0,-59.99592,136,8,-1.852949e-07
6370,441.4423,1656249956.0,-59.998,136,8,-2.002004e-07
6371,441.5115,1656249956.0,-59.99895,136,8,-2.970892e-07
6372,441.5808,1656249957.0,-59.99685,136,8,-2.730891e-07
6373,441.65,1656249957.0,-59.99889,136,8,-2.265299e-07
6374,441.7192,1656249957.0,-59.99816,136,8,-2.377644e-07
6375,441.7884,1656249957.0,-59.9973,136,8,-2.889324e-07
6376,441.8577,1656249957.0,-60.0005,136,8,-3.54003e-07
6377,441.9269,1656249957.0,-59.99951,136,8,-2.650817e-07
6378,441.9961,1656249957.0,-59.99837,136,8,-3.006679e-07
6379,442.0653,1656249957.0,-59.99978,136,8,-2.248453e-07
6380,442.1346,1656249957.0,-59.99895,136,8,-2.567996e-07
6381,442.2038,1656249957.0,-59.99719,136,8,-1.446659e-07
6382,442.273,1656249957.0,-59.99755,136,8,-2.534023e-07
6383,442.3422,1656249957.0,-59.99656,136,8,-1.910923e-07
6384,442.4115,1656249957.0,-59.99763,136,8,-2.054613e-07
6385,442.4807,1656249957.0,-59.99905,136,8,-3.051574e-07
6386,442.5499,1656249957.0,-59.99792,136,8,-2.029861e-07
6387,442.6191,1656249958.0,-59.99733,136,8,-2.403829e-07
6388,442.6884,1656249958.0,-59.99896,136,8,-1.81946e-07
6389,442.7576,1656249958.0,-59.9985,136,8,-2.929636e-07
6390,442.8268,1656249958.0,-59.99893,136,8,-2.635684e-07
6391,442.896,1656249958.0,-59.99715,136,8,-2.714451e-07
6392,442.9653,1656249958.0,-59.99873,136,8,-2.491593e-07
6393,443.0345,1656249958.0,-59.99879,136,8,-2.343596e-07
6394,443.1037,1656249958.0,-59.99973,136,8,-2.923856e-07
6395,443.1729,1656249958.0,-59.99865,136,8,-2.578672e-07
6396,443.2422,1656249958.0,-60.00039,136,8,-1.940248e-07
6397,443.3114,1656249958.0,-59.99832,136,8,-2.594822e-07
6398,443.3806,1656249958.0,-59.99882,136,8,-2.461148e-07
6399,443.4499,1656249958.0,-59.99818,136,8,-2.381626e-07
6400,443.5191,1656249958.0,-59.99948,136,8,-2.512736e-07
6401,443.5883,1656249959.0,-59.99705,136,8,-2.302784e-07
6402,443.6575,1656249959.0,-59.99809,136,8,-2.304418e-07
6403,443.7268,1656249959.0,-59.99809,136,8,-2.470558e-07
6404,443.796,1656249959.0,-59.99883,136,8,-2.752516e-07
6405,443.8652,1656249959.0,-59.99851,136,8,-3.1709e-07
6406,443.9344,1656249959.0,-59.998,136,8,-2.30015e-07
6407,444.0037,1656249959.0,-59.9978,136,8,-2.033074e-07
6408,444.0729,1656249959.0,-59.99979,136,8,-2.07861e-07
6409,444.1421,1656249959.0,-60.00114,136,8,-3.066502e-07
6410,444.2113,1656249959.0,-59.99842,136,8,-2.60147e-07
6411,444.2806,1656249959.0,-59.99763,136,8,-2.479748e-07
6412,444.3498,1656249959.0,-59.99812,136,8,-2.531354e-07
6413,444.419,1656249959.0,-59.99762,136,8,-2.489703e-07
6414,444.4882,1656249959.0,-59.99957,136,8,-3.099028e-07
6415,444.5574,1656249959.0,-59.99736,136,8,-3.255471e-07
6416,444.6267,1656249960.0,-59.99664,136,8,-2.508247e-07
6417,444.6959,1656249960.0,-59.99741,136,8,-2.914917e-07
6418,444.7651,1656249960.0,-59.99774,136,8,-2.51732e-07
6419,444.8344,1656249960.0,-59.99961,136,8,-2.744391e-07
6420,444.9036,1656249960.0,-59.99767,136,8,-2.180006e-07
6421,444.9728,1656249960.0,-59.99718,136,8,-2.770321e-07
6422,445.042,1656249960.0,-59.99632,136,8,-2.128204e-07
6423,445.1113,1656249960.0,-59.99788,136,8,-2.47098e-07
6424,445.1805,1656249960.0,-59.99776,136,8,-2.594672e-07
6425,445.2497,1656249960.0,-59.99958,136,8,-3.069113e-07
6426,445.3189,1656249960.0,-59.99934,136,8,-3.204387e-07
6427,445.3881,1656249960.0,-60.00049,136,8,-3.130735e-07
6428,445.4574,1656249960.0,-59.99986,136,8,-2.249986e-07
6429,445.5266,1656249960.0,-59.99819,136,8,-2.518432e-07
6430,445.5958,1656249961.0,-59.99818,136,8,-2.798341e-07
6431,445.665,1656249961.0,-59.99878,136,8,-2.657252e-07
6432,445.7343,1656249961.0,-59.99825,136,8,-2.783292e-07
6433,445.8035,1656249961.0,-59.99834,136,8,-2.078578e-07
6434,445.8727,1656249961.0,-59.99933,136,8,-3.469589e-07
6435,445.9419,1656249961.0,-59.99943,136,8,-2.976009e-07
6436,446.0112,1656249961.0,-60.00005,136,8,-2.440143e-07
6437,446.0804,1656249961.0,-59.99799,136,8,-2.817118e-07
6438,446.1496,1656249961.0,-59.99995,136,8,-3.109554e-07
6439,446.2189,1656249961.0,-59.99845,136,8,-2.725831e-07
6440,446.2881,1656249961.0,-59.99808,136,8,-2.908722e-07
6441,446.3573,1656249961.0,-59.99756,136,8,-2.743348e-07
6442,446.4265,1656249961.0,-59.99784,136,8,-2.749381e-07
6443,446.4957,1656249961.0,-59.99859,136,8,-2.70567e-07
6444,446.565,1656249961.0,-59.99878,136,8,-2.723627e-07
6445,446.6342,1656249962.0,-59.99939,136,8,-2.487339e-07
6446,446.7034,1656249962.0,-59.99789,136,8,-3.158695e-07
6447,446.7727,1656249962.0,-59.99674,136,8,-2.262719e-07
6448,446.8419,1656249962.0,-59.99799,136,8,-2.754201e-07
6449,446.9111,1656249962.0,-59.99944,136,8,-2.453136e-07
6450,446.9803,1656249962.0,-59.99993,136,8,-2.483307e-07
6451,447.0496,1656249962.0,-59.99914,136,8,-2.876882e-07
6452,447.1188,1656249962.0,-59.99968,136,8,-2.41426e-07
6453,447.188,1656249962.0,-59.99779,136,8,-2.603056e-07
6454,447.2572,1656249962.0,-59.9973,136,8,-1.934023e-07
6455,447.3265,1656249962.0,-59.99837,136,8,-2.89331e-07
6456,447.3957,1656249962.0,-59.99799,136,8,-2.193118e-07
6457,447.4649,1656249962.0,-59.99979,136,8,-2.591131e-07
6458,447.5341,1656249962.0,-59.99719,136,8,-2.824251e-07
6459,447.6034,1656249963.0,-59.99835,136,8,-3.804415e-07
6460,447.6726,1656249963.0,-59.99747,136,8,-2.847756e-07
6461,447.7418,1656249963.0,-59.99729,136,8,-3.11173e-07
6462,447.811,1656249963.0,-59.9972,136,8,-2.959634e-07
6463,447.8802,1656249963.0,-59.99712,136,8,-3.1104e-07
6464,447.9494,1656249963.0,-59.99865,136,8,-2.505622e-07
6465,448.0187,1656249963.0,-59.99979,136,8,-2.873595e-07
6466,448.0879,1656249963.0,-59.99825,136,8,-2.142878e-07
6467,448.1571,1656249963.0,-60.00048,136,8,-2.890713e-07
6468,448.2264,1656249963.0,-59.9997,136,8,-2.568563e-07
6469,448.2956,1656249963.0,-59.99908,136,8,-2.116259e-07
6470,448.3648,1656249963.0,-59.99952,136,8,-2.42667e-07
6471,448.434,1656249963.0,-59.99902,136,8,-3.67679e-07
6472,448.5033,1656249963.0,-59.9973,136,8,-2.387635e-07
6473,448.5725,1656249963.0,-59.99921,136,8,-2.163442e-07
6474,448.6417,1656249964.0,-59.99899,136,8,-2.0638e-07
6475,448.711,1656249964.0,-59.99659,136,8,-2.145298e-07
6476,448.7802,1656249964.0,-59.99814,136,8,-2.574411e-07
6477,448.8494,1656249964.0,-60.00016,136,8,-3.56343e-07
6478,448.9186,1656249964.0,-59.99926,136,8,-2.235935e-07
6479,448.9878,1656249964.0,-59.99824,136,8,-2.487557e-07
6480,449.0571,1656249964.0,-59.99849,136,8,-2.722971e-07
6481,449.1263,1656249964.0,-59.99846,136,8,-2.173295e-07
6482,449.1955,1656249964.0,-59.99958,136,8,-3.590188e-07
6483,449.2647,1656249964.0,-59.99846,136,8,-2.021366e-07
6484,449.334,1656249964.0,-59.99908,136,8,-1.991357e-07
6485,449.4032,1656249964.0,-60.00008,136,8,-2.788577e-07
6486,449.4724,1656249964.0,-59.99873,136,8,-3.040229e-07
6487,449.5416,1656249964.0,-59.99816,136,8,-2.33108e-07
6488,449.6109,1656249965.0,-60.00031,136,8,-3.180121e-07
6489,449.6801,1656249965.0,-59.99781,136,8,-1.995934e-07
6490,449.7493,1656249965.0,-59.99838,136,8,-2.171692e-07
6491,449.8186,1656249965.0,-59.99918,136,8,-2.202388e-07
6492,449.8878,1656249965.0,-59.99813,136,8,-2.547846e-07
6493,449.957,1656249965.0,-59.99812,136,8,-2.880055e-07
6494,450.0263,1656249965.0,-59.99963,136,8,-2.511272e-07
6495,450.0955,1656249965.0,-59.99918,136,8,-2.975595e-07
6496,450.1647,1656249965.0,-59.99862,136,8,-2.866397e-07
6497,450.2339,1656249965.0,-59.99817,136,8,-2.082153e-07
6498,450.3031,1656249965.0,-59.99805,136,8,-2.519943e-07
6499,450.3724,1656249965.0,-59.99886,136,8,-3.170054e-07
6500,450.4416,1656249965.0,-59.99806,136,8,-2.033901e-07
6501,450.5108,1656249965.0,-59.99855,136,8,-2.566709e-07
6502,450.5801,1656249966.0,-60.00001,136,8,-2.56711e-07
6503,450.6493,1656249966.0,-59.9968,136,8,-2.803222e-07
6504,450.7185,1656249966.0,-59.99712,136,8,-2.237523e-07
6505,450.7878,1656249966.0,-59.99781,136,8,-2.787539e-07
6506,450.857,1656249966.0,-59.99959,136,8,-2.913729e-07
6507,450.9262,1656249966.0,-59.99963,136,8,-2.543283e-07
6508,450.9955,1656249966.0,-59.99877,136,8,-2.474218e-07
6509,451.0647,1656249966.0,-60.00025,136,8,-2.133094e-07
6510,451.1339,1656249966.0,-59.99939,136,8,-2.152142e-07
6511,451.2031,1656249966.0,-59.99932,136,8,-2.931583e-07
6512,451.2724,1656249966.0,-59.99726,136,8,-2.507467e-07
6513,451.3416,1656249966.0,-59.99873,136,8,-2.79649e-07
6514,451.4108,1656249966.0,-59.9976,136,8,-1.924587e-07
6515,451.48,1656249966.0,-59.99708,136,8,-3.261136e-07
6516,451.5492,1656249966.0,-59.99725,136,8,-3.016863e-07
6517,451.6185,1656249967.0,-59.99767,136,8,-2.959452e-07
6518,451.6877,1656249967.0,-59.99946,136,8,-2.15181e-07
6519,451.7569,1656249967.0,-59.99962,136,8,-2.360629e-07
6520,451.8262,1656249967.0,-59.99939,136,8,-2.65618e-07
6521,451.8954,1656249967.0,-59.99942,136,8,-2.506401e-07
6522,451.9646,1656249967.0,-59.99807,136,8,-2.761287e-07
6523,452.0338,1656249967.0,-59.99967,136,8,-2.989019e-07
6524,452.1031,1656249967.0,-59.99954,136,8,-2.836854e-07
6525,452.1723,1656249967.0,-59.99729,136,8,-2.936493e-07
6526,452.2415,1656249967.0,-59.99695,136,8,-2.292077e-07
6527,452.3107,1656249967.0,-59.99755,136,8,-2.552615e-07
6528,452.3799,1656249967.0,-59.99843,136,8,-2.992431e-07
6529,452.4492,1656249967.0,-59.99916,136,8,-2.559744e-07
6530,452.5184,1656249967.0,-59.99921,136,8,-2.547104e-07
6531,452.5876,1656249968.0,-59.99892,136,8,-2.784404e-07
6532,452.6568,1656249968.0,-59.99864,136,8,-3.019497e-07
6533,452.726,1656249968.0,-59.99847,136,8,-2.201025e-07
6534,452.7953,1656249968.0,-59.99709,136,8,-2.377371e-07
6535,452.8645,1656249968.0,-59.99825,136,8,-2.622801e-07
6536,452.9337,1656249968.0,-60.00047,136,8,-3.206901e-07
6537,453.0029,1656249968.0,-59.99723,136,8,-3.742717e-07
6538,453.0721,1656249968.0,-59.99757,136,8,-3.111023e-07
6539,453.1414,1656249968.0,-59.99973,136,8,-2.648538e-07
6540,453.2106,1656249968.0,-59.99751,136,8,-2.45594e-07
6541,453.2798,1656249968.0,-59.99655,136,8,-1.713347e-07
6542,453.3491,1656249968.0,-60.00021,136,8,-2.508966e-07
6543,453.4183,1656249968.0,-59.99833,136,8,-3.011765e-07
6544,453.4875,1656249968.0,-59.99743,136,8,-3.434531e-07
6545,453.5567,1656249968.0,-59.9996,136,8,-3.024342e-07
6546,453.6259,1656249969.0,-59.99725,136,8,-1.832405e-07
6547,453.6952,1656249969.0,-59.99941,136,8,-2.483205e-07
6548,453.7644,1656249969.0,-59.99839,136,8,-2.022501e-07
6549,453.8336,1656249969.0,-59.99788,136,8,-2.241728e-07
6550,453.9028,1656249969.0,-59.99781,136,8,-2.144108e-07
6551,453.972,1656249969.0,-59.99878,136,8,-3.135943e-07
6552,454.0413,1656249969.0,-59.99891,136,8,-2.647499e-07
6553,454.1105,1656249969.0,-59.99767,136,8,-2.553153e-07
6554,454.1797,1656249969.0,-59.99811,136,8,-3.053341e-07
6555,454.2489,1656249969.0,-59.99632,136,8,-2.424872e-07
6556,454.3182,1656249969.0,-59.99767,136,8,-1.654896e-07
6557,454.3874,1656249969.0,-59.99784,136,8,-2.686305e-07
6558,454.4566,1656249969.0,-59.99788,136,8,-2.042166e-07
6559,454.5258,1656249969.0,-59.99771,136,8,-2.517231e-07
6560,454.595,1656249970.0,-59.99792,136,8,-2.605287e-07
6561,454.6642,1656249970.0,-59.9988,136,8,-2.599353e-07
6562,454.7335,1656249970.0,-59.99948,136,8,-2.531955e-07
6563,454.8027,1656249970.0,-59.99762,136,8,-2.857599e-07
6564,454.8719,1656249970.0,-59.99801,136,8,-2.370878e-07
6565,454.9411,1656249970.0,-59.99907,136,8,-3.076039e-07
6566,455.0104,1656249970.0,-59.99561,136,8,-2.074182e-07
6567,455.0796,1656249970.0,-59.99755,136,8,-3.275404e-07
6568,455.1488,1656249970.0,-59.99695,136,8,-2.611062e-07
6569,455.218,1656249970.0,-59.99897,136,8,-3.561065e-07
6570,455.2873,1656249970.0,-59.99952,136,8,-2.464735e-07
6571,455.3565,1656249970.0,-59.99887,136,8,-2.544464e-07
6572,455.4257,1656249970.0,-59.99919,136,8,-2.309833e-07
6573,455.495,1656249970.0,-59.99915,136,8,-2.90288e-07
6574,455.5642,1656249970.0,-59.99881,136,8,-3.168104e-07
6575,455.6334,1656249971.0,-59.99964,136,8,-2.783023e-07
6576,455.7026,1656249971.0,-59.99778,136,8,-2.524809e-07
6577,455.7719,1656249971.0,-59.9996,136,8,-2.780626e-07
6578,455.8411,1656249971.0,-59.99683,136,8,-2.5866e-07
6579,455.9103,1656249971.0,-59.99776,136,8,-2.73997e-07
6580,455.9795,1656249971.0,-59.9977,136,8,-2.290002e-07
6581,456.0488,1656249971.0,-59.99786,136,8,-2.594947e-07
6582,456.118,1656249971.0,-59.99942,136,8,-2.325377e-07
6583,456.1872,1656249971.0,-59.99923,136,8,-2.648003e-07
6584,456.2564,1656249971.0,-59.99825,136,8,-2.342586e-07
6585,456.3257,1656249971.0,-60.00004,136,8,-2.386871e-07
6586,456.3949,1656249971.0,-59.99958,136,8,-2.990222e-07
6587,456.4641,1656249971.0,-59.99882,136,8,-2.843636e-07
6588,456.5333,1656249971.0,-59.99824,136,8,-2.663357e-07
6589,456.6026,1656249972.0,-59.9985,136,8,-3.329608e-07
6590,456.6718,1656249972.0,-59.99799,136,8,-3.242871e-07
6591,456.741,1656249972.0,-59.99804,136,8,-2.795232e-07
6592,456.8102,1656249972.0,-59.99706,136,8,-3.037477e-07
6593,456.8794,1656249972.0,-59.99757,136,8,-2.833908e-07
6594,456.9487,1656249972.0,-59.9978,136,8,-2.931257e-07
6595,457.0179,1656249972.0,-59.99817,136,8,-2.572476e-07
6596,457.0871,1656249972.0,-59.99877,136,8,-2.289824e-07
6597,457.1563,1656249972.0,-59.9996,136,8,-3.309005e-07
6598,457.2255,1656249972.0,-59.998,136,8,-2.274383e-07
6599,457.2948,1656249972.0,-59.99908,136,8,-1.958454e-07
6600,457.364,1656249972.0,-59.99757,136,8,-2.050323e-07
6601,457.4332,1656249972.0,-59.99797,136,8,-2.105225e-07
6602,457.5024,1656249972.0,-59.99655,136,8,-2.365018e-07
6603,457.5717,1656249972.0,-59.99732,136,8,-2.8416e-07
6604,457.6409,1656249973.0,-59.99913,136,8,-2.653397e-07
6605,457.7101,1656249973.0,-59.99962,136,8,-2.138814e-07
6606,457.7794,1656249973.0,-59.99935,136,8,-3.193817e-07
6607,457.8486,1656249973.0,-59.99908,136,8,-3.159839e-07
6608,457.9178,1656249973.0,-59.9985,136,8,-3.077448e-07
6609,457.987,1656249973.0,-59.9974,136,8,-2.225915e-07
6610,458.0562,1656249973.0,-59.99805,136,8,-2.71259e-07
6611,458.1255,1656249973.0,-59.99733,136,8,-1.837582e-07
6612,458.1947,1656249973.0,-59.99733,136,8,-2.077184e-07
6613,458.2639,1656249973.0,-59.99992,136,8,-2.55729e-07
6614,458.3331,1656249973.0,-60.00064,136,8,-3.243223e-07
6615,458.4023,1656249973.0,-59.99822,136,8,-3.20012e-07
6616,458.4716,1656249973.0,-59.99573,136,8,-2.233692e-07
6617,458.5408,1656249973.0,-59.99892,136,8,-2.765314e-07
6618,458.61,1656249974.0,-59.99884,136,8,-2.552569e-07
6619,458.6793,1656249974.0,-59.99948,136,8,-1.658453e-07
6620,458.7485,1656249974.0,-59.99881,136,8,-2.083638e-07
6621,458.8177,1656249974.0,-59.99766,136,8,-2.554486e-07
6622,458.8869,1656249974.0,-59.99793,136,8,-2.994282e-07
6623,458.9562,1656249974.0,-59.99916,136,8,-2.583819e-07
6624,459.0254,1656249974.0,-59.99725,136,8,-2.755998e-07
6625,459.0946,1656249974.0,-59.99857,136,8,-2.215006e-07
6626,459.1638,1656249974.0,-59.99718,136,8,-3.372384e-07
6627,459.233,1656249974.0,-59.9948,136,8,-2.971224e-07
6628,459.3023,1656249974.0,-59.99773,136,8,-2.852017e-07
6629,459.3715,1656249974.0,-59.99909,136,8,-2.420783e-07
6630,459.4407,1656249974.0,-59.99955,136,8,-3.199254e-07
6631,459.51,1656249974.0,-59.99732,136,8,-3.194139e-07
6632,459.5792,1656249975.0,-59.99533,136,8,-2.885767e-07
6633,459.6484,1656249975.0,-59.99912,136,8,-2.626938e-07
6634,459.7176,1656249975.0,-59.99683,136,8,-2.340643e-07
6635,459.7868,1656249975.0,-59.99772,136,8,-3.035901e-07
6636,459.8561,1656249975.0,-59.99813,136,8,-2.438457e-07
6637,459.9253,1656249975.0,-59.99821,136,8,-2.818254e-07
6638,459.9945,1656249975.0,-59.9974,136,8,-2.692642e-07
6639,460.0637,1656249975.0,-59.99815,136,8,-2.588557e-07
6640,460.133,1656249975.0,-59.99767,136,8,-2.773461e-07
6641,460.2022,1656249975.0,-59.99867,136,8,-2.676073e-07
6642,460.2714,1656249975.0,-59.99887,136,8,-2.579895e-07
6643,460.3406,1656249975.0,-59.99819,136,8,-2.261055e-07
6644,460.4099,1656249975.0,-59.99863,136,8,-2.476012e-07
6645,460.4791,1656249975.0,-59.99744,136,8,-2.988167e-07
6646,460.5483,1656249975.0,-59.99847,136,8,-2.444946e-07
6647,460.6175,1656249976.0,-59.99891,136,8,-2.034115e-07
6648,460.6867,1656249976.0,-59.99968,136,8,-2.58548e-07
6649,460.756,1656249976.0,-59.99968,136,8,-2.902117e-07
6650,460.8252,1656249976.0,-59.99966,136,8,-3.633318e-07
6651,460.8944,1656249976.0,-59.99786,136,8,-2.980858e-07
6652,460.9637,1656249976.0,-59.99925,136,8,-2.399007e-07
6653,461.0329,1656249976.0,-59.99791,136,8,-2.075004e-07
6654,461.1021,1656249976.0,-59.99764,136,8,-2.967501e-07
6655,461.1713,1656249976.0,-59.99826,136,8,-2.384321e-07
6656,461.2405,1656249976.0,-59.99892,136,8,-1.817854e-07
6657,461.3097,1656249976.0,-59.99926,136,8,-2.635782e-07
6658,461.379,1656249976.0,-59.99666,136,8,-1.974045e-07
6659,461.4482,1656249976.0,-59.99838,136,8,-2.907729e-07
6660,461.5174,1656249976.0,-59.99673,136,8,-2.420511e-07
6661,461.5866,1656249977.0,-59.99765,136,8,-2.296838e-07
6662,461.6559,1656249977.0,-59.99982,136,8,-3.01291e-07
6663,461.7251,1656249977.0,-60.00073,136,8,-2.46161e-07
6664,461.7943,1656249977.0,-59.99959,136,8,-3.319442e-07
6665,461.8635,1656249977.0,-59.9992,136,8,-2.548293e-07
6666,461.9327,1656249977.0,-60.0001,136,8,-3.217784e-07
6667,462.0019,1656249977.0,-59.99788,136,8,-2.177455e-07
6668,462.0712,1656249977.0,-59.99918,136,8,-2.433947e-07
6669,462.1404,1656249977.0,-59.99968,136,8,-3.189077e-07
6670,462.2096,1656249977.0,-59.99956,136,8,-2.892429e-07
6671,462.2788,1656249977.0,-59.99809,136,8,-2.219525e-07
6672,462.3481,1656249977.0,-59.99851,136,8,-2.195433e-07
6673,462.4173,1656249977.0,-59.99768,136,8,-2.673814e-07
6674,462.4865,1656249977.0,-59.99883,136,8,-2.599863e-07
6675,462.5557,1656249977.0,-59.99789,136,8,-2.555046e-07
6676,462.625,1656249978.0,-59.99933,136,8,-2.319747e-07
6677,462.6942,1656249978.0,-60.00029,136,8,-2.470467e-07
6678,462.7634,1656249978.0,-59.99736,136,8,-2.160893e-07
6679,462.8327,1656249978.0,-59.99722,136,8,-2.980597e-07
6680,462.9019,1656249978.0,-59.99777,136,8,-2.527954e-07
6681,462.9711,1656249978.0,-60.00027,136,8,-2.647724e-07
6682,463.0403,1656249978.0,-59.99752,136,8,-3.147166e-07
6683,463.1095,1656249978.0,-59.99812,136,8,-2.912419e-07
6684,463.1788,1656249978.0,-59.99781,136,8,-2.475027e-07
6685,463.248,1656249978.0,-59.9974,136,8,-2.996747e-07
6686,463.3172,1656249978.0,-59.99774,136,8,-3.00296e-07
6687,463.3864,1656249978.0,-59.99796,136,8,-2.755363e-07
6688,463.4557,1656249978.0,-59.99944,136,8,-2.582841e-07
6689,463.5249,1656249978.0,-59.9981,136,8,-2.732145e-07
6690,463.5941,1656249979.0,-59.99731,136,8,-2.789474e-07
6691,463.6633,1656249979.0,-60.0009,136,8,-1.951781e-07
6692,463.7325,1656249979.0,-59.99762,136,8,-3.574769e-07
6693,463.8017,1656249979.0,-59.9971,136,8,-2.619681e-07
6694,463.871,1656249979.0,-59.9992,136,8,-1.872955e-07
6695,463.9402,1656249979.0,-59.99922,136,8,-2.35218e-07
6696,464.0094,1656249979.0,-59.99881,136,8,-1.74641e-07
6697,464.0787,1656249979.0,-59.99948,136,8,-2.641355e-07
6698,464.1479,1656249979.0,-59.99876,136,8,-2.637315e-07
