,REL,SEC,SOUR,SOURSTAT,STAT,READ
4080,389.5162,1656258389.0,-99.99734,136,8,-6.470787e-07
4081,389.5854,1656258389.0,-100.0019,136,8,-6.967938e-07
4082,389.6546,1656258389.0,-100.0001,136,8,-8.2992e-07
4083,389.7238,1656258389.0,-99.99628,136,8,-6.286739e-07
4084,389.793,1656258389.0,-99.99612,136,8,-6.782946e-07
4085,389.8622,1656258390.0,-99.99926,136,8,-6.341268e-07
4086,389.9314,1656258390.0,-99.99917,136,8,-5.991264e-07
4087,390.0006,1656258390.0,-99.99573,136,8,-6.907055e-07
4088,390.0698,1656258390.0,-99.99727,136,8,-7.077792e-07
4089,390.139,1656258390.0,-99.99757,136,8,-7.480326e-07
4090,390.2082,1656258390.0,-99.99839,136,8,-5.861099e-07
4091,390.2774,1656258390.0,-99.99753,136,8,-7.064646e-07
4092,390.3466,1656258390.0,-99.99304,136,8,-5.823416e-07
4093,390.4158,1656258390.0,-99.99706,136,8,-5.692087e-07
4094,390.485,1656258390.0,-100.0012,136,8,-7.305615e-07
4095,390.5542,1656258390.0,-99.99734,136,8,-7.099528e-07
4096,390.6235,1656258390.0,-99.99661,136,8,-6.091424e-07
4097,390.6927,1656258390.0,-99.99771,136,8,-6.594431e-07
4098,390.7619,1656258390.0,-99.99856,136,8,-5.752507e-07
4099,390.8311,1656258390.0,-99.99792,136,8,-7.252803e-07
4100,390.9003,1656258391.0,-99.99438,136,8,-5.953283e-07
4101,390.9695,1656258391.0,-99.99767,136,8,-5.69867e-07
4102,391.0387,1656258391.0,-99.99696,136,8,-6.50423e-07
4103,391.1079,1656258391.0,-99.99624,136,8,-7.531553e-07
4104,391.1772,1656258391.0,-99.99883,136,8,-7.083976e-07
4105,391.2464,1656258391.0,-100.0002,136,8,-6.601059e-07
4106,391.3156,1656258391.0,-99.99603,136,8,-7.472832e-07
4107,391.3848,1656258391.0,-99.99789,136,8,-5.613912e-07
4108,391.454,1656258391.0,-99.99651,136,8,-6.684061e-07
4109,391.5232,1656258391.0,-99.99874,136,8,-7.13857e-07
4110,391.5924,1656258391.0,-99.99699,136,8,-8.056811e-07
4111,391.6616,1656258391.0,-99.9948,136,8,-7.267887e-07
4112,391.7308,1656258391.0,-99.99583,136,8,-6.500429e-07
4113,391.8,1656258391.0,-99.99746,136,8,-6.789741e-07
4114,391.8692,1656258392.0,-99.99902,136,8,-6.513096e-07
4115,391.9384,1656258392.0,-99.99823,136,8,-7.028865e-07
4116,392.0076,1656258392.0,-99.99893,136,8,-6.151003e-07
4117,392.0768,1656258392.0,-99.99533,136,8,-6.968762e-07
4118,392.146,1656258392.0,-99.99825,136,8,-5.990169e-07
4119,392.2152,1656258392.0,-99.99593,136,8,-7.28371e-07
4120,392.2844,1656258392.0,-99.99524,136,8,-6.759651e-07
4121,392.3536,1656258392.0,-99.99429,136,8,-7.063292e-07
4122,392.4229,1656258392.0,-99.99614,136,8,-6.889068e-07
4123,392.4921,1656258392.0,-99.99692,136,8,-6.133952e-07
4124,392.5613,1656258392.0,-99.99803,136,8,-6.243452e-07
4125,392.6305,1656258392.0,-99.99708,136,8,-6.43349e-07
4126,392.6997,1656258392.0,-99.99651,136,8,-7.127253e-07
4127,392.7689,1656258392.0,-100.0002,136,8,-7.726963e-07
4128,392.8381,1656258393.0,-99.99733,136,8,-7.508877e-07
4129,392.9073,1656258393.0,-99.99673,136,8,-7.412882e-07
4130,392.9765,1656258393.0,-100.0003,136,8,-5.145607e-07
4131,393.0458,1656258393.0,-99.99931,136,8,-6.297215e-07
4132,393.115,1656258393.0,-99.99676,136,8,-7.086919e-07
4133,393.1842,1656258393.0,-99.99849,136,8,-7.037208e-07
4134,393.2534,1656258393.0,-99.9967,136,8,-7.080006e-07
4135,393.3226,1656258393.0,-99.99919,136,8,-6.244084e-07
4136,393.3918,1656258393.0,-99.99297,136,8,-7.215199e-07
4137,393.461,1656258393.0,-99.99787,136,8,-5.930601e-07
4138,393.5302,1656258393.0,-99.99874,136,8,-6.694611e-07
4139,393.5994,1656258393.0,-99.99464,136,8,-7.33485e-07
4140,393.6687,1656258393.0,-99.99706,136,8,-7.102786e-07
4141,393.7379,1656258393.0,-99.9991,136,8,-5.28273e-07
4142,393.807,1656258393.0,-99.99726,136,8,-7.455305e-07
4143,393.8763,1656258394.0,-99.99815,136,8,-6.431649e-07
4144,393.9455,1656258394.0,-99.99718,136,8,-7.28713e-07
4145,394.0147,1656258394.0,-99.99773,136,8,-7.300573e-07
4146,394.0839,1656258394.0,-99.99976,136,8,-6.959094e-07
4147,394.1531,1656258394.0,-99.99896,136,8,-6.856988e-07
4148,394.2223,1656258394.0,-99.99643,136,8,-6.373798e-07
4149,394.2915,1656258394.0,-99.99715,136,8,-6.266723e-07
4150,394.3607,1656258394.0,-99.9985,136,8,-7.140999e-07
4151,394.4299,1656258394.0,-99.99926,136,8,-7.01903e-07
4152,394.4991,1656258394.0,-99.99876,136,8,-6.047583e-07
4153,394.5683,1656258394.0,-100.0002,136,8,-7.473708e-07
4154,394.6375,1656258394.0,-99.99689,136,8,-7.106639e-07
4155,394.7068,1656258394.0,-99.99982,136,8,-6.389863e-07
4156,394.776,1656258394.0,-99.99641,136,8,-7.656422e-07
4157,394.8452,1656258395.0,-99.99744,136,8,-6.028789e-07
4158,394.9144,1656258395.0,-99.99976,136,8,-7.238455e-07
4159,394.9836,1656258395.0,-99.99725,136,8,-6.547324e-07
4160,395.0528,1656258395.0,-99.99614,136,8,-7.370109e-07
4161,395.122,1656258395.0,-99.99537,136,8,-6.571825e-07
4162,395.1912,1656258395.0,-99.99786,136,8,-5.80436e-07
4163,395.2605,1656258395.0,-99.99625,136,8,-6.010619e-07
4164,395.3297,1656258395.0,-99.99585,136,8,-6.090653e-07
4165,395.3989,1656258395.0,-99.99439,136,8,-6.60427e-07
4166,395.4681,1656258395.0,-99.99847,136,8,-6.243355e-07
4167,395.5373,1656258395.0,-99.99518,136,8,-6.657522e-07
4168,395.6065,1656258395.0,-99.99844,136,8,-6.967528e-07
4169,395.6757,1656258395.0,-99.99564,136,8,-5.940229e-07
4170,395.7449,1656258395.0,-99.99606,136,8,-6.81836e-07
4171,395.8141,1656258395.0,-99.9964,136,8,-7.121639e-07
4172,395.8834,1656258396.0,-99.99641,136,8,-6.09048e-07
4173,395.9526,1656258396.0,-99.99763,136,8,-6.634052e-07
4174,396.0217,1656258396.0,-100.0007,136,8,-6.392567e-07
4175,396.091,1656258396.0,-99.99965,136,8,-6.600529e-07
4176,396.1602,1656258396.0,-99.99727,136,8,-6.937045e-07
4177,396.2294,1656258396.0,-99.99643,136,8,-5.84413e-07
4178,396.2986,1656258396.0,-99.99957,136,8,-5.985377e-07
4179,396.3678,1656258396.0,-99.99944,136,8,-7.964655e-07
4180,396.437,1656258396.0,-99.99496,136,8,-5.300134e-07
4181,396.5062,1656258396.0,-99.9958,136,8,-6.955553e-07
4182,396.5755,1656258396.0,-99.99673,136,8,-6.068206e-07
4183,396.6447,1656258396.0,-99.99618,136,8,-7.990575e-07
4184,396.7139,1656258396.0,-99.99536,136,8,-6.905394e-07
4185,396.7831,1656258396.0,-99.99741,136,8,-5.979308e-07
4186,396.8523,1656258397.0,-99.99554,136,8,-6.305535e-07
4187,396.9215,1656258397.0,-99.99538,136,8,-6.766468e-07
4188,396.9907,1656258397.0,-99.99834,136,8,-5.523661e-07
4189,397.0599,1656258397.0,-99.9967,136,8,-6.842558e-07
4190,397.1291,1656258397.0,-99.99935,136,8,-4.796125e-07
4191,397.1983,1656258397.0,-99.99768,136,8,-5.36657e-07
4192,397.2675,1656258397.0,-99.9994,136,8,-5.748336e-07
4193,397.3368,1656258397.0,-99.99938,136,8,-6.843346e-07
4194,397.406,1656258397.0,-99.99875,136,8,-6.626844e-07
4195,397.4752,1656258397.0,-100.0,136,8,-7.541087e-07
4196,397.5444,1656258397.0,-99.99677,136,8,-7.172495e-07
4197,397.6136,1656258397.0,-99.99842,136,8,-5.902343e-07
4198,397.6828,1656258397.0,-99.99579,136,8,-6.596755e-07
4199,397.752,1656258397.0,-99.99619,136,8,-6.924096e-07
4200,397.8213,1656258397.0,-99.99497,136,8,-6.604632e-07
4201,397.8905,1656258398.0,-99.99681,136,8,-6.306269e-07
4202,397.9597,1656258398.0,-99.99635,136,8,-5.926485e-07
4203,398.0289,1656258398.0,-99.99839,136,8,-5.633904e-07
4204,398.0981,1656258398.0,-99.99575,136,8,-7.736368e-07
4205,398.1673,1656258398.0,-99.99741,136,8,-7.130297e-07
4206,398.2365,1656258398.0,-99.99689,136,8,-5.868008e-07
4207,398.3057,1656258398.0,-99.9995,136,8,-7.796225e-07
4208,398.3749,1656258398.0,-99.99787,136,8,-6.338134e-07
4209,398.4441,1656258398.0,-99.99839,136,8,-7.082339e-07
4210,398.5133,1656258398.0,-99.99801,136,8,-7.148529e-07
4211,398.5825,1656258398.0,-99.99753,136,8,-7.549544e-07
4212,398.6518,1656258398.0,-99.99675,136,8,-6.545077e-07
4213,398.721,1656258398.0,-99.99727,136,8,-6.514151e-07
4214,398.7902,1656258398.0,-100.0002,136,8,-6.159114e-07
4215,398.8594,1656258399.0,-99.99773,136,8,-6.386217e-07
4216,398.9286,1656258399.0,-99.99662,136,8,-7.50601e-07
4217,398.9978,1656258399.0,-100.0001,136,8,-6.073894e-07
4218,399.067,1656258399.0,-99.9976,136,8,-5.565181e-07
4219,399.1362,1656258399.0,-99.99614,136,8,-5.200168e-07
4220,399.2054,1656258399.0,-99.9966,136,8,-5.201179e-07
4221,399.2747,1656258399.0,-99.99857,136,8,-6.446821e-07
4222,399.3439,1656258399.0,-99.99977,136,8,-7.100879e-07
4223,399.4131,1656258399.0,-99.99918,136,8,-6.66587e-07
4224,399.4823,1656258399.0,-99.99783,136,8,-6.181611e-07
4225,399.5515,1656258399.0,-99.99854,136,8,-6.440155e-07
4226,399.6207,1656258399.0,-99.99804,136,8,-6.422744e-07
4227,399.6899,1656258399.0,-99.99432,136,8,-5.256615e-07
4228,399.7591,1656258399.0,-99.9979,136,8,-6.987134e-07
4229,399.8283,1656258399.0,-99.99758,136,8,-6.860496e-07
4230,399.8975,1656258400.0,-99.99919,136,8,-7.190051e-07
4231,399.9667,1656258400.0,-99.99883,136,8,-6.349774e-07
4232,400.0359,1656258400.0,-99.99651,136,8,-6.911545e-07
4233,400.1051,1656258400.0,-99.99903,136,8,-6.791769e-07
4234,400.1743,1656258400.0,-99.99615,136,8,-6.814279e-07
4235,400.2435,1656258400.0,-99.99802,136,8,-6.155907e-07
4236,400.3128,1656258400.0,-99.99726,136,8,-6.94403e-07
4237,400.382,1656258400.0,-99.99635,136,8,-6.047879e-07
4238,400.4512,1656258400.0,-99.99904,136,8,-6.199315e-07
4239,400.5204,1656258400.0,-99.99657,136,8,-5.835013e-07
4240,400.5896,1656258400.0,-100.0011,136,8,-7.997556e-07
4241,400.6588,1656258400.0,-99.9962,136,8,-8.04973e-07
4242,400.728,1656258400.0,-99.99799,136,8,-6.723426e-07
4243,400.7972,1656258400.0,-99.9986,136,8,-7.339757e-07
4244,400.8665,1656258401.0,-99.99607,136,8,-5.80296e-07
4245,400.9357,1656258401.0,-99.99675,136,8,-7.356457e-07
4246,401.0049,1656258401.0,-99.99572,136,8,-7.364919e-07
4247,401.0741,1656258401.0,-99.99494,136,8,-6.627143e-07
4248,401.1433,1656258401.0,-100.0003,136,8,-5.348093e-07
4249,401.2125,1656258401.0,-99.9984,136,8,-6.729547e-07
4250,401.2817,1656258401.0,-99.99831,136,8,-8.285994e-07
4251,401.351,1656258401.0,-99.9969,136,8,-7.174089e-07
4252,401.4202,1656258401.0,-99.99717,136,8,-6.518677e-07
4253,401.4894,1656258401.0,-99.99583,136,8,-6.123682e-07
4254,401.5586,1656258401.0,-99.99632,136,8,-6.970868e-07
4255,401.6278,1656258401.0,-99.99709,136,8,-6.328693e-07
4256,401.697,1656258401.0,-100.0019,136,8,-7.553024e-07
4257,401.7662,1656258401.0,-99.99815,136,8,-6.771613e-07
4258,401.8354,1656258402.0,-100.0015,136,8,-6.342545e-07
4259,401.9046,1656258402.0,-100.0001,136,8,-6.691759e-07
4260,401.9739,1656258402.0,-99.99552,136,8,-6.05393e-07
4261,402.0431,1656258402.0,-99.99774,136,8,-5.958182e-07
4262,402.1123,1656258402.0,-99.99766,136,8,-7.443875e-07
4263,402.1815,1656258402.0,-99.99869,136,8,-7.640075e-07
4264,402.2507,1656258402.0,-99.99756,136,8,-7.207153e-07
4265,402.3199,1656258402.0,-99.99391,136,8,-6.809185e-07
4266,402.3891,1656258402.0,-99.99837,136,8,-5.923721e-07
4267,402.4583,1656258402.0,-99.99582,136,8,-5.299016e-07
4268,402.5275,1656258402.0,-99.99988,136,8,-7.046642e-07
4269,402.5968,1656258402.0,-99.99704,136,8,-6.693994e-07
4270,402.666,1656258402.0,-99.99894,136,8,-6.279762e-07
4271,402.7352,1656258402.0,-99.99399,136,8,-6.676025e-07
4272,402.8044,1656258402.0,-99.9964,136,8,-6.533324e-07
4273,402.8736,1656258403.0,-99.99514,136,8,-6.227464e-07
4274,402.9428,1656258403.0,-99.99414,136,8,-7.207494e-07
4275,403.012,1656258403.0,-99.99782,136,8,-7.086194e-07
4276,403.0812,1656258403.0,-99.99655,136,8,-6.165361e-07
4277,403.1504,1656258403.0,-99.99684,136,8,-6.205614e-07
4278,403.2196,1656258403.0,-99.99528,136,8,-5.903453e-07
4279,403.2888,1656258403.0,-99.99691,136,8,-6.077584e-07
4280,403.358,1656258403.0,-99.99947,136,8,-7.129715e-07
4281,403.4273,1656258403.0,-100.0009,136,8,-7.321378e-07
4282,403.4965,1656258403.0,-99.99815,136,8,-6.116732e-07
4283,403.5657,1656258403.0,-99.99734,136,8,-7.735388e-07
4284,403.6349,1656258403.0,-100.0008,136,8,-6.275199e-07
4285,403.7041,1656258403.0,-99.99928,136,8,-5.816488e-07
4286,403.7733,1656258403.0,-100.0005,136,8,-6.32109e-07
4287,403.8425,1656258404.0,-99.99852,136,8,-6.351726e-07
4288,403.9117,1656258404.0,-99.99653,136,8,-5.581747e-07
4289,403.9809,1656258404.0,-99.99586,136,8,-6.711089e-07
4290,404.0501,1656258404.0,-99.99932,136,8,-5.682199e-07
4291,404.1193,1656258404.0,-99.99615,136,8,-5.682635e-07
4292,404.1885,1656258404.0,-99.99377,136,8,-6.518583e-07
4293,404.2577,1656258404.0,-99.999,136,8,-7.901498e-07
4294,404.3269,1656258404.0,-99.99704,136,8,-6.703708e-07
4295,404.3961,1656258404.0,-99.99805,136,8,-7.215818e-07
4296,404.4653,1656258404.0,-99.99728,136,8,-6.496666e-07
4297,404.5345,1656258404.0,-99.99928,136,8,-5.943075e-07
4298,404.6038,1656258404.0,-99.99857,136,8,-7.055556e-07
4299,404.673,1656258404.0,-99.99569,136,8,-7.271622e-07
4300,404.7422,1656258404.0,-99.99689,136,8,-7.018046e-07
4301,404.8114,1656258404.0,-99.9979,136,8,-5.678317e-07
4302,404.8806,1656258405.0,-99.99792,136,8,-7.005083e-07
4303,404.9498,1656258405.0,-99.99879,136,8,-5.473518e-07
4304,405.019,1656258405.0,-99.99701,136,8,-6.348168e-07
4305,405.0882,1656258405.0,-99.99834,136,8,-7.271979e-07
4306,405.1575,1656258405.0,-99.99879,136,8,-6.587164e-07
4307,405.2267,1656258405.0,-99.99582,136,8,-6.501954e-07
4308,405.2959,1656258405.0,-99.99654,136,8,-4.938587e-07
4309,405.3651,1656258405.0,-99.99557,136,8,-6.638498e-07
4310,405.4343,1656258405.0,-99.99949,136,8,-6.694958e-07
4311,405.5035,1656258405.0,-99.998,136,8,-6.482152e-07
4312,405.5727,1656258405.0,-100.0003,136,8,-5.372525e-07
4313,405.6419,1656258405.0,-99.99813,136,8,-6.782516e-07
4314,405.7112,1656258405.0,-99.99687,136,8,-6.069802e-07
4315,405.7804,1656258405.0,-99.99333,136,8,-6.648307e-07
4316,405.8496,1656258406.0,-99.99616,136,8,-6.525672e-07
4317,405.9188,1656258406.0,-99.99788,136,8,-8.072301e-07
4318,405.988,1656258406.0,-99.99343,136,8,-6.10846e-07
4319,406.0572,1656258406.0,-99.99794,136,8,-6.838727e-07
4320,406.1264,1656258406.0,-99.99556,136,8,-6.765376e-07
4321,406.1956,1656258406.0,-99.99832,136,8,-6.136228e-07
4322,406.2648,1656258406.0,-99.99864,136,8,-6.629527e-07
4323,406.334,1656258406.0,-99.99869,136,8,-6.389002e-07
4324,406.4032,1656258406.0,-99.99783,136,8,-6.158518e-07
4325,406.4725,1656258406.0,-99.99702,136,8,-6.112883e-07
4326,406.5417,1656258406.0,-99.99783,136,8,-6.068101e-07
4327,406.6109,1656258406.0,-99.99761,136,8,-6.838069e-07
4328,406.6801,1656258406.0,-99.99943,136,8,-7.309898e-07
4329,406.7493,1656258406.0,-99.99676,136,8,-7.17455e-07
4330,406.8185,1656258406.0,-99.99918,136,8,-5.304918e-07
4331,406.8877,1656258407.0,-99.998,136,8,-6.3227e-07
4332,406.9569,1656258407.0,-99.99837,136,8,-5.542708e-07
4333,407.0262,1656258407.0,-99.99611,136,8,-7.135391e-07
4334,407.0954,1656258407.0,-99.99728,136,8,-7.290479e-07
4335,407.1646,1656258407.0,-99.99844,136,8,-5.638034e-07
4336,407.2338,1656258407.0,-99.99653,136,8,-6.462169e-07
4337,407.303,1656258407.0,-99.99764,136,8,-6.190688e-07
4338,407.3722,1656258407.0,-99.99776,136,8,-6.079508e-07
4339,407.4414,1656258407.0,-99.99817,136,8,-6.414851e-07
4340,407.5106,1656258407.0,-99.99915,136,8,-6.468619e-07
4341,407.5798,1656258407.0,-99.99615,136,8,-6.917053e-07
4342,407.649,1656258407.0,-99.99908,136,8,-6.180132e-07
4343,407.7183,1656258407.0,-99.99672,136,8,-6.709098e-07
4344,407.7875,1656258407.0,-99.99651,136,8,-7.031183e-07
4345,407.8567,1656258408.0,-99.99753,136,8,-7.125322e-07
4346,407.9259,1656258408.0,-99.99492,136,8,-6.460644e-07
4347,407.9951,1656258408.0,-99.99867,136,8,-5.698982e-07
4348,408.0643,1656258408.0,-99.99951,136,8,-5.936126e-07
4349,408.1335,1656258408.0,-99.99398,136,8,-7.172632e-07
4350,408.2027,1656258408.0,-99.99644,136,8,-5.580761e-07
4351,408.2719,1656258408.0,-100.0003,136,8,-7.485626e-07
4352,408.3411,1656258408.0,-99.99695,136,8,-7.765466e-07
4353,408.4104,1656258408.0,-99.99277,136,8,-6.656682e-07
4354,408.4796,1656258408.0,-99.99534,136,8,-6.469542e-07
4355,408.5488,1656258408.0,-99.99883,136,8,-7.080152e-07
4356,408.618,1656258408.0,-99.99824,136,8,-6.06481e-07
4357,408.6872,1656258408.0,-100.0023,136,8,-6.679228e-07
4358,408.7564,1656258408.0,-99.99873,136,8,-7.489995e-07
4359,408.8256,1656258408.0,-99.99396,136,8,-6.366128e-07
4360,408.8948,1656258409.0,-99.99634,136,8,-6.145173e-07
4361,408.964,1656258409.0,-99.99632,136,8,-6.302097e-07
4362,409.0332,1656258409.0,-99.9997,136,8,-7.685134e-07
4363,409.1024,1656258409.0,-99.99716,136,8,-6.55933e-07
4364,409.1716,1656258409.0,-99.99693,136,8,-6.459225e-07
4365,409.2408,1656258409.0,-99.99852,136,8,-6.179654e-07
4366,409.31,1656258409.0,-99.99699,136,8,-6.430228e-07
4367,409.3792,1656258409.0,-99.99736,136,8,-5.517065e-07
4368,409.4484,1656258409.0,-100.0007,136,8,-7.135916e-07
4369,409.5176,1656258409.0,-100.0015,136,8,-6.790202e-07
4370,409.5868,1656258409.0,-99.99906,136,8,-7.153308e-07
4371,409.656,1656258409.0,-99.99817,136,8,-7.272045e-07
4372,409.7252,1656258409.0,-99.99751,136,8,-6.777768e-07
4373,409.7944,1656258409.0,-99.99801,136,8,-5.218338e-07
4374,409.8636,1656258410.0,-99.99741,136,8,-6.562727e-07
4375,409.9328,1656258410.0,-99.99739,136,8,-5.628909e-07
4376,410.002,1656258410.0,-99.99626,136,8,-7.580879e-07
4377,410.0713,1656258410.0,-99.9968,136,8,-6.683152e-07
4378,410.1405,1656258410.0,-99.99908,136,8,-6.551594e-07
4379,410.2097,1656258410.0,-100.0012,136,8,-6.510535e-07
4380,410.2789,1656258410.0,-99.99675,136,8,-7.266262e-07
4381,410.3481,1656258410.0,-99.99578,136,8,-5.98792e-07
4382,410.4173,1656258410.0,-99.99666,136,8,-5.691704e-07
4383,410.4865,1656258410.0,-99.99675,136,8,-6.60496e-07
4384,410.5557,1656258410.0,-99.99639,136,8,-5.777371e-07
4385,410.6249,1656258410.0,-99.99771,136,8,-5.350194e-07
4386,410.6941,1656258410.0,-99.99828,136,8,-6.621298e-07
4387,410.7634,1656258410.0,-99.99921,136,8,-7.037722e-07
4388,410.8326,1656258410.0,-99.99773,136,8,-7.737617e-07
4389,410.9018,1656258411.0,-99.99603,136,8,-7.143803e-07
4390,410.971,1656258411.0,-99.99769,136,8,-6.078093e-07
4391,411.0402,1656258411.0,-99.99557,136,8,-5.30392e-07
4392,411.1094,1656258411.0,-100.0001,136,8,-6.484886e-07
4393,411.1786,1656258411.0,-99.99657,136,8,-7.658842e-07
4394,411.2478,1656258411.0,-99.99961,136,8,-6.723665e-07
4395,411.317,1656258411.0,-99.99911,136,8,-7.052054e-07
4396,411.3862,1656258411.0,-99.99493,136,8,-7.528619e-07
4397,411.4554,1656258411.0,-99.99732,136,8,-6.18744e-07
4398,411.5247,1656258411.0,-100.0004,136,8,-6.118267e-07
4399,411.5939,1656258411.0,-99.99832,136,8,-7.483294e-07
4400,411.6631,1656258411.0,-99.99574,136,8,-6.426547e-07
4401,411.7323,1656258411.0,-99.99837,136,8,-6.516908e-07
4402,411.8015,1656258411.0,-99.99802,136,8,-6.179722e-07
4403,411.8707,1656258412.0,-99.9977,136,8,-5.915837e-07
4404,411.9399,1656258412.0,-99.99821,136,8,-6.341969e-07
4405,412.0091,1656258412.0,-99.99936,136,8,-6.366811e-07
4406,412.0783,1656258412.0,-100.0006,136,8,-5.210969e-07
4407,412.1476,1656258412.0,-99.99837,136,8,-7.013035e-07
4408,412.2168,1656258412.0,-99.99895,136,8,-6.710265e-07
4409,412.286,1656258412.0,-99.9994,136,8,-7.035154e-07
4410,412.3552,1656258412.0,-99.99635,136,8,-6.495158e-07
4411,412.4244,1656258412.0,-100.0002,136,8,-6.00733e-07
4412,412.4936,1656258412.0,-100.0,136,8,-7.741086e-07
4413,412.5629,1656258412.0,-99.99902,136,8,-6.474341e-07
4414,412.632,1656258412.0,-99.99707,136,8,-6.718194e-07
4415,412.7013,1656258412.0,-99.99687,136,8,-6.782014e-07
4416,412.7705,1656258412.0,-99.99547,136,8,-6.309363e-07
4417,412.8397,1656258413.0,-99.99703,136,8,-6.49908e-07
4418,412.9089,1656258413.0,-99.99826,136,8,-7.502061e-07
4419,412.9781,1656258413.0,-99.9982,136,8,-6.269484e-07
4420,413.0473,1656258413.0,-99.99749,136,8,-6.971017e-07
4421,413.1165,1656258413.0,-99.99339,136,8,-6.816825e-07
4422,413.1858,1656258413.0,-99.99639,136,8,-6.879476e-07
4423,413.255,1656258413.0,-99.99954,136,8,-6.855651e-07
4424,413.3242,1656258413.0,-99.99181,136,8,-6.411593e-07
4425,413.3934,1656258413.0,-99.99954,136,8,-5.820999e-07
4426,413.4626,1656258413.0,-99.99678,136,8,-7.253922e-07
4427,413.5318,1656258413.0,-99.99696,136,8,-7.09847e-07
4428,413.601,1656258413.0,-99.99747,136,8,-6.956919e-07
4429,413.6702,1656258413.0,-99.99507,136,8,-7.485285e-07
4430,413.7394,1656258413.0,-99.99776,136,8,-5.51108e-07
4431,413.8087,1656258413.0,-99.99898,136,8,-6.337689e-07
4432,413.8779,1656258414.0,-99.995,136,8,-6.307385e-07
4433,413.9471,1656258414.0,-99.9971,136,8,-6.385486e-07
4434,414.0163,1656258414.0,-99.99924,136,8,-6.280933e-07
4435,414.0855,1656258414.0,-99.99764,136,8,-6.728798e-07
4436,414.1547,1656258414.0,-99.99904,136,8,-6.675386e-07
4437,414.2239,1656258414.0,-99.99799,136,8,-5.430242e-07
4438,414.2931,1656258414.0,-99.99901,136,8,-6.294652e-07
4439,414.3623,1656258414.0,-99.99651,136,8,-6.447042e-07
4440,414.4315,1656258414.0,-99.99535,136,8,-6.665831e-07
4441,414.5007,1656258414.0,-99.99935,136,8,-8.542618e-07
4442,414.57,1656258414.0,-99.99624,136,8,-6.58512e-07
4443,414.6392,1656258414.0,-99.99683,136,8,-6.50486e-07
4444,414.7084,1656258414.0,-99.99577,136,8,-7.391644e-07
4445,414.7776,1656258414.0,-99.99808,136,8,-7.269934e-07
4446,414.8468,1656258415.0,-99.99732,136,8,-7.12815e-07
4447,414.916,1656258415.0,-99.99783,136,8,-6.707839e-07
4448,414.9852,1656258415.0,-99.99804,136,8,-6.673949e-07
4449,415.0544,1656258415.0,-99.9998,136,8,-6.502927e-07
4450,415.1236,1656258415.0,-99.99746,136,8,-6.947099e-07
4451,415.1928,1656258415.0,-99.99833,136,8,-5.988106e-07
4452,415.262,1656258415.0,-99.9992,136,8,-7.449887e-07
4453,415.3312,1656258415.0,-100.0002,136,8,-6.386563e-07
4454,415.4004,1656258415.0,-100.0019,136,8,-6.951083e-07
4455,415.4696,1656258415.0,-99.99795,136,8,-6.645231e-07
4456,415.5388,1656258415.0,-99.99664,136,8,-6.381563e-07
4457,415.6081,1656258415.0,-99.99825,136,8,-6.163064e-07
4458,415.6773,1656258415.0,-99.99554,136,8,-6.595087e-07
4459,415.7465,1656258415.0,-99.99767,136,8,-6.091e-07
4460,415.8157,1656258415.0,-99.99522,136,8,-6.146814e-07
4461,415.8849,1656258416.0,-99.9977,136,8,-6.83276e-07
4462,415.9541,1656258416.0,-99.99721,136,8,-6.350503e-07
