,REL,SEC,SOUR,SOURSTAT,STAT,READ
1534,107.3462,1656263998.0,-59.99758,136,8,-1.394117e-06
1535,107.4154,1656263998.0,-59.99947,136,8,-1.625487e-06
1536,107.4846,1656263998.0,-59.99983,136,8,-1.613138e-06
1537,107.5538,1656263998.0,-59.99766,136,8,-1.541187e-06
1538,107.623,1656263998.0,-59.99858,136,8,-1.442031e-06
1539,107.6921,1656263998.0,-59.99859,136,8,-1.227391e-06
1540,107.7613,1656263998.0,-59.99838,136,8,-1.724494e-06
1541,107.8305,1656263998.0,-59.99879,136,8,-1.859406e-06
1542,107.8997,1656263998.0,-59.99899,136,8,-1.686235e-06
1543,107.9689,1656263998.0,-60.00003,136,8,-1.592586e-06
1544,108.0381,1656263998.0,-59.99812,136,8,-1.554175e-06
1545,108.1073,1656263998.0,-59.99821,136,8,-1.451429e-06
1546,108.1765,1656263998.0,-59.99785,136,8,-1.353964e-06
1547,108.2457,1656263999.0,-59.99911,136,8,-1.459083e-06
1548,108.3149,1656263999.0,-59.99932,136,8,-1.688069e-06
1549,108.3841,1656263999.0,-59.99878,136,8,-1.498177e-06
1550,108.4533,1656263999.0,-59.99833,136,8,-1.246507e-06
1551,108.5225,1656263999.0,-59.99856,136,8,-1.313047e-06
1552,108.5917,1656263999.0,-59.99932,136,8,-1.53894e-06
1553,108.6609,1656263999.0,-59.9992,136,8,-1.594022e-06
1554,108.7301,1656263999.0,-59.99776,136,8,-1.758423e-06
1555,108.7993,1656263999.0,-59.99917,136,8,-1.706193e-06
1556,108.8685,1656263999.0,-59.99941,136,8,-1.048036e-06
1557,108.9377,1656263999.0,-59.99828,136,8,-1.649618e-06
1558,109.0069,1656263999.0,-59.9983,136,8,-1.458372e-06
1559,109.0761,1656263999.0,-59.99889,136,8,-1.537083e-06
1560,109.1452,1656263999.0,-59.99835,136,8,-1.538071e-06
1561,109.2145,1656263999.0,-59.99975,136,8,-1.750037e-06
1562,109.2837,1656264000.0,-59.99904,136,8,-1.399517e-06
1563,109.3529,1656264000.0,-59.9987,136,8,-1.828398e-06
1564,109.422,1656264000.0,-59.99875,136,8,-1.542529e-06
1565,109.4912,1656264000.0,-59.99921,136,8,-1.396102e-06
1566,109.5605,1656264000.0,-59.99897,136,8,-1.600077e-06
1567,109.6296,1656264000.0,-59.99824,136,8,-1.476193e-06
1568,109.6988,1656264000.0,-59.99821,136,8,-1.249186e-06
1569,109.768,1656264000.0,-59.99759,136,8,-1.49613e-06
1570,109.8372,1656264000.0,-59.99747,136,8,-1.900468e-06
1571,109.9064,1656264000.0,-59.99973,136,8,-1.860774e-06
1572,109.9756,1656264000.0,-59.99969,136,8,-1.434061e-06
1573,110.0448,1656264000.0,-59.99734,136,8,-1.518585e-06
1574,110.114,1656264000.0,-59.99964,136,8,-1.341364e-06
1575,110.1832,1656264000.0,-59.99877,136,8,-1.375079e-06
1576,110.2524,1656264001.0,-59.99882,136,8,-1.551979e-06
1577,110.3216,1656264001.0,-59.99813,136,8,-1.719559e-06
1578,110.3908,1656264001.0,-59.99972,136,8,-1.572163e-06
1579,110.46,1656264001.0,-59.99841,136,8,-1.554401e-06
1580,110.5292,1656264001.0,-59.99801,136,8,-1.217638e-06
1581,110.5984,1656264001.0,-59.9974,136,8,-1.454106e-06
1582,110.6676,1656264001.0,-59.99849,136,8,-1.464588e-06
1583,110.7368,1656264001.0,-59.9996,136,8,-1.489811e-06
1584,110.806,1656264001.0,-59.99834,136,8,-1.405387e-06
1585,110.8752,1656264001.0,-59.99776,136,8,-1.326397e-06
1586,110.9444,1656264001.0,-59.99856,136,8,-1.539027e-06
1587,111.0136,1656264001.0,-59.99826,136,8,-1.557889e-06
1588,111.0828,1656264001.0,-59.99807,136,8,-1.878801e-06
1589,111.152,1656264001.0,-59.99826,136,8,-1.449862e-06
1590,111.2212,1656264001.0,-59.99824,136,8,-1.557664e-06
1591,111.2904,1656264002.0,-59.99788,136,8,-1.782083e-06
1592,111.3596,1656264002.0,-59.99716,136,8,-1.683393e-06
1593,111.4288,1656264002.0,-59.99895,136,8,-1.517587e-06
1594,111.498,1656264002.0,-59.99837,136,8,-1.444261e-06
1595,111.5672,1656264002.0,-59.99916,136,8,-1.618402e-06
1596,111.6364,1656264002.0,-59.99911,136,8,-1.593602e-06
1597,111.7056,1656264002.0,-59.99861,136,8,-1.555692e-06
1598,111.7748,1656264002.0,-59.99743,136,8,-1.187235e-06
1599,111.844,1656264002.0,-59.99706,136,8,-1.226457e-06
1600,111.9132,1656264002.0,-59.99897,136,8,-1.747418e-06
1601,111.9824,1656264002.0,-59.99997,136,8,-1.386508e-06
1602,112.0516,1656264002.0,-59.99867,136,8,-1.694024e-06
1603,112.1208,1656264002.0,-59.99773,136,8,-1.339341e-06
1604,112.19,1656264002.0,-59.99775,136,8,-1.32172e-06
1605,112.2592,1656264003.0,-59.99841,136,8,-1.474566e-06
1606,112.3284,1656264003.0,-59.9988,136,8,-1.326612e-06
1607,112.3976,1656264003.0,-59.99857,136,8,-1.460882e-06
1608,112.4667,1656264003.0,-59.99791,136,8,-1.587473e-06
1609,112.5359,1656264003.0,-59.99944,136,8,-1.185692e-06
1610,112.6051,1656264003.0,-59.99742,136,8,-1.329356e-06
1611,112.6743,1656264003.0,-59.99851,136,8,-1.541236e-06
1612,112.7435,1656264003.0,-59.99808,136,8,-1.503641e-06
1613,112.8127,1656264003.0,-59.99916,136,8,-2.040761e-06
1614,112.8819,1656264003.0,-60.00017,136,8,-1.403685e-06
1615,112.9511,1656264003.0,-59.99755,136,8,-1.610784e-06
1616,113.0203,1656264003.0,-59.99805,136,8,-1.388676e-06
1617,113.0895,1656264003.0,-59.99828,136,8,-1.412801e-06
1618,113.1587,1656264003.0,-59.99805,136,8,-1.625655e-06
1619,113.2279,1656264003.0,-59.99837,136,8,-1.730468e-06
1620,113.2971,1656264004.0,-59.99958,136,8,-1.389425e-06
1621,113.3663,1656264004.0,-59.99831,136,8,-1.559713e-06
1622,113.4355,1656264004.0,-59.99856,136,8,-1.07255e-06
1623,113.5046,1656264004.0,-59.99812,136,8,-1.829846e-06
1624,113.5738,1656264004.0,-59.99931,136,8,-1.506404e-06
1625,113.6431,1656264004.0,-60.0001,136,8,-1.449726e-06
1626,113.7122,1656264004.0,-59.99881,136,8,-1.450773e-06
1627,113.7815,1656264004.0,-59.99824,136,8,-1.262393e-06
1628,113.8506,1656264004.0,-59.99944,136,8,-1.452111e-06
1629,113.9198,1656264004.0,-59.99886,136,8,-1.630954e-06
1630,113.989,1656264004.0,-59.99804,136,8,-1.780688e-06
1631,114.0582,1656264004.0,-59.99767,136,8,-1.418893e-06
1632,114.1274,1656264004.0,-59.99871,136,8,-1.350174e-06
1633,114.1966,1656264004.0,-59.99966,136,8,-1.15419e-06
1634,114.2658,1656264005.0,-59.99838,136,8,-1.371389e-06
1635,114.335,1656264005.0,-59.99908,136,8,-1.573268e-06
1636,114.4042,1656264005.0,-59.99977,136,8,-1.291918e-06
1637,114.4734,1656264005.0,-59.99916,136,8,-1.5951e-06
1638,114.5426,1656264005.0,-59.99778,136,8,-1.528875e-06
1639,114.6118,1656264005.0,-59.99958,136,8,-1.366608e-06
1640,114.681,1656264005.0,-59.9977,136,8,-1.357768e-06
1641,114.7502,1656264005.0,-59.99924,136,8,-1.291738e-06
1642,114.8194,1656264005.0,-59.99725,136,8,-1.737254e-06
1643,114.8886,1656264005.0,-60.00004,136,8,-1.839978e-06
1644,114.9578,1656264005.0,-59.99851,136,8,-1.879523e-06
1645,115.027,1656264005.0,-59.99882,136,8,-1.018656e-06
1646,115.0961,1656264005.0,-59.99821,136,8,-1.35453e-06
1647,115.1653,1656264005.0,-59.99871,136,8,-1.497346e-06
1648,115.2345,1656264005.0,-59.99783,136,8,-1.526744e-06
1649,115.3037,1656264006.0,-59.99743,136,8,-1.431542e-06
1650,115.3729,1656264006.0,-59.9977,136,8,-1.515747e-06
1651,115.4421,1656264006.0,-60.0002,136,8,-1.595802e-06
1652,115.5113,1656264006.0,-59.99849,136,8,-1.586013e-06
1653,115.5805,1656264006.0,-59.99788,136,8,-1.733034e-06
1654,115.6497,1656264006.0,-60.00003,136,8,-1.973567e-06
1655,115.7189,1656264006.0,-59.99929,136,8,-1.692561e-06
1656,115.7881,1656264006.0,-59.99902,136,8,-1.318951e-06
1657,115.8573,1656264006.0,-59.99843,136,8,-1.331421e-06
1658,115.9265,1656264006.0,-60.00019,136,8,-1.282784e-06
1659,115.9957,1656264006.0,-59.99897,136,8,-1.485763e-06
1660,116.0649,1656264006.0,-59.99867,136,8,-1.64816e-06
1661,116.1341,1656264006.0,-59.9982,136,8,-1.717922e-06
1662,116.2033,1656264006.0,-59.99874,136,8,-1.237545e-06
1663,116.2725,1656264007.0,-59.99808,136,8,-1.30522e-06
1664,116.3417,1656264007.0,-59.99868,136,8,-1.634129e-06
1665,116.4108,1656264007.0,-59.99935,136,8,-1.491609e-06
1666,116.48,1656264007.0,-59.99717,136,8,-1.731575e-06
1667,116.5492,1656264007.0,-59.99805,136,8,-1.477122e-06
1668,116.6184,1656264007.0,-59.99794,136,8,-1.697081e-06
1669,116.6876,1656264007.0,-59.99807,136,8,-1.221334e-06
1670,116.7568,1656264007.0,-59.99958,136,8,-1.626963e-06
1671,116.826,1656264007.0,-59.99809,136,8,-1.611071e-06
1672,116.8952,1656264007.0,-59.99813,136,8,-1.898585e-06
1673,116.9644,1656264007.0,-59.99839,136,8,-1.47077e-06
1674,117.0336,1656264007.0,-59.99855,136,8,-1.297142e-06
1675,117.1028,1656264007.0,-59.99739,136,8,-1.404686e-06
1676,117.1719,1656264007.0,-59.99805,136,8,-1.482834e-06
1677,117.2411,1656264007.0,-59.99929,136,8,-1.460304e-06
1678,117.3103,1656264008.0,-60.00011,136,8,-1.663668e-06
1679,117.3795,1656264008.0,-59.9969,136,8,-1.591417e-06
1680,117.4487,1656264008.0,-59.99777,136,8,-1.211442e-06
1681,117.5179,1656264008.0,-59.99845,136,8,-1.539551e-06
1682,117.5871,1656264008.0,-59.99878,136,8,-1.574746e-06
1683,117.6563,1656264008.0,-59.99755,136,8,-1.684428e-06
1684,117.7255,1656264008.0,-59.9989,136,8,-1.437898e-06
1685,117.7947,1656264008.0,-59.99858,136,8,-1.483544e-06
1686,117.8639,1656264008.0,-59.99828,136,8,-1.232528e-06
1687,117.9331,1656264008.0,-59.99772,136,8,-1.461884e-06
1688,118.0023,1656264008.0,-59.99853,136,8,-1.599869e-06
1689,118.0715,1656264008.0,-59.99852,136,8,-1.675428e-06
1690,118.1407,1656264008.0,-59.99905,136,8,-1.831975e-06
1691,118.2099,1656264008.0,-59.99825,136,8,-1.425284e-06
1692,118.2791,1656264009.0,-59.99769,136,8,-1.378865e-06
1693,118.3483,1656264009.0,-59.99775,136,8,-1.343465e-06
1694,118.4174,1656264009.0,-59.99915,136,8,-1.403336e-06
1695,118.4866,1656264009.0,-59.99943,136,8,-1.389894e-06
1696,118.5558,1656264009.0,-59.99863,136,8,-1.456007e-06
1697,118.625,1656264009.0,-59.99864,136,8,-1.599172e-06
1698,118.6942,1656264009.0,-59.99858,136,8,-1.14288e-06
1699,118.7634,1656264009.0,-59.99882,136,8,-1.400385e-06
1700,118.8326,1656264009.0,-59.99916,136,8,-1.37633e-06
1701,118.9018,1656264009.0,-59.99746,136,8,-1.578793e-06
1702,118.971,1656264009.0,-59.99802,136,8,-1.702373e-06
1703,119.0402,1656264009.0,-59.99878,136,8,-1.312593e-06
1704,119.1094,1656264009.0,-59.99796,136,8,-1.110708e-06
1705,119.1786,1656264009.0,-59.9975,136,8,-1.458501e-06
1706,119.2478,1656264010.0,-59.9991,136,8,-1.810616e-06
1707,119.317,1656264010.0,-59.99892,136,8,-1.640137e-06
1708,119.3862,1656264010.0,-59.99892,136,8,-1.633275e-06
1709,119.4554,1656264010.0,-59.99955,136,8,-1.532964e-06
1710,119.5246,1656264010.0,-59.99765,136,8,-1.542035e-06
1711,119.5938,1656264010.0,-59.99724,136,8,-1.47627e-06
1712,119.663,1656264010.0,-59.99947,136,8,-1.813629e-06
1713,119.7322,1656264010.0,-59.99872,136,8,-1.654962e-06
1714,119.8014,1656264010.0,-59.99911,136,8,-1.461657e-06
1715,119.8706,1656264010.0,-59.99992,136,8,-1.412258e-06
1716,119.9398,1656264010.0,-59.99811,136,8,-1.517281e-06
1717,120.009,1656264010.0,-59.99939,136,8,-1.651129e-06
1718,120.0782,1656264010.0,-59.9977,136,8,-1.83504e-06
1719,120.1474,1656264010.0,-60.0001,136,8,-1.641318e-06
1720,120.2166,1656264010.0,-59.99776,136,8,-1.602919e-06
1721,120.2858,1656264011.0,-59.99916,136,8,-1.490495e-06
1722,120.355,1656264011.0,-59.99913,136,8,-1.376886e-06
1723,120.4242,1656264011.0,-59.99939,136,8,-1.518843e-06
1724,120.4934,1656264011.0,-59.99682,136,8,-1.882405e-06
1725,120.5626,1656264011.0,-59.99868,136,8,-1.478771e-06
1726,120.6318,1656264011.0,-59.99802,136,8,-1.58994e-06
1727,120.701,1656264011.0,-59.99831,136,8,-1.681713e-06
1728,120.7702,1656264011.0,-59.99844,136,8,-1.641924e-06
1729,120.8394,1656264011.0,-59.9971,136,8,-1.68358e-06
1730,120.9086,1656264011.0,-59.99796,136,8,-1.761993e-06
1731,120.9778,1656264011.0,-59.99989,136,8,-1.814402e-06
1732,121.047,1656264011.0,-59.99885,136,8,-1.583819e-06
1733,121.1162,1656264011.0,-59.99897,136,8,-1.537213e-06
1734,121.1854,1656264011.0,-59.99796,136,8,-1.385044e-06
1735,121.2546,1656264012.0,-59.99759,136,8,-1.469144e-06
1736,121.3238,1656264012.0,-59.99961,136,8,-1.430921e-06
1737,121.393,1656264012.0,-59.99644,136,8,-1.83603e-06
1738,121.4622,1656264012.0,-59.99949,136,8,-1.537316e-06
1739,122.2503,1656264013.0,-59.99856,136,8,-1.639833e-06
1740,122.3195,1656264013.0,-59.9993,136,8,-1.670351e-06
1741,122.3887,1656264013.0,-59.99826,136,8,-1.670516e-06
1742,122.4579,1656264013.0,-59.99886,136,8,-1.217317e-06
1743,122.5271,1656264013.0,-59.99817,136,8,-1.437532e-06
1744,122.5963,1656264013.0,-59.99947,136,8,-1.710556e-06
1745,122.6655,1656264013.0,-59.99849,136,8,-1.695543e-06
1746,122.7347,1656264013.0,-59.99745,136,8,-1.493666e-06
1747,122.8038,1656264013.0,-59.9985,136,8,-1.312182e-06
1748,122.8731,1656264013.0,-59.99864,136,8,-1.255208e-06
1749,122.9423,1656264013.0,-59.99856,136,8,-1.375458e-06
1750,123.0114,1656264013.0,-59.99778,136,8,-1.547861e-06
1751,123.0806,1656264013.0,-59.9992,136,8,-1.58636e-06
1752,123.1498,1656264013.0,-59.99817,136,8,-1.447476e-06
1753,123.219,1656264013.0,-59.99966,136,8,-1.499381e-06
1754,123.2882,1656264014.0,-59.99741,136,8,-1.274434e-06
1755,123.3574,1656264014.0,-59.99777,136,8,-1.559587e-06
1756,123.4266,1656264014.0,-59.99947,136,8,-1.664277e-06
1757,123.4958,1656264014.0,-59.9987,136,8,-1.65273e-06
1758,123.565,1656264014.0,-60.00089,136,8,-1.613821e-06
1759,123.6342,1656264014.0,-59.99767,136,8,-1.943589e-06
1760,123.7033,1656264014.0,-59.99769,136,8,-1.570076e-06
1761,123.7726,1656264014.0,-59.99862,136,8,-1.28781e-06
1762,123.8418,1656264014.0,-59.99794,136,8,-1.580752e-06
1763,123.9109,1656264014.0,-59.99955,136,8,-1.552074e-06
1764,123.9801,1656264014.0,-59.99826,136,8,-1.424472e-06
1765,124.0493,1656264014.0,-59.99925,136,8,-1.793199e-06
1766,124.1185,1656264014.0,-59.99884,136,8,-1.234541e-06
1767,124.1877,1656264014.0,-59.99814,136,8,-1.3767e-06
1768,124.2569,1656264015.0,-59.99826,136,8,-1.626987e-06
1769,124.3261,1656264015.0,-59.99788,136,8,-1.650518e-06
1770,124.3953,1656264015.0,-59.99792,136,8,-1.862065e-06
1771,124.4645,1656264015.0,-59.99902,136,8,-1.723681e-06
1772,124.5337,1656264015.0,-59.9979,136,8,-1.364743e-06
1773,124.6029,1656264015.0,-59.99853,136,8,-1.367773e-06
1774,124.6721,1656264015.0,-59.99813,136,8,-1.543657e-06
1775,124.7412,1656264015.0,-59.99742,136,8,-1.723189e-06
1776,124.8104,1656264015.0,-59.99873,136,8,-1.855942e-06
1777,124.8796,1656264015.0,-59.99896,136,8,-1.288301e-06
1778,124.9488,1656264015.0,-59.99765,136,8,-1.515128e-06
1779,125.018,1656264015.0,-59.99826,136,8,-1.570679e-06
1780,125.0872,1656264015.0,-59.99959,136,8,-1.644377e-06
1781,125.1564,1656264015.0,-59.99921,136,8,-1.689816e-06
1782,125.2256,1656264015.0,-59.99858,136,8,-1.694581e-06
1783,125.2948,1656264016.0,-59.99843,136,8,-1.26461e-06
1784,125.364,1656264016.0,-59.99908,136,8,-1.139209e-06
1785,125.4332,1656264016.0,-59.99768,136,8,-1.60951e-06
1786,125.5024,1656264016.0,-59.99919,136,8,-1.517131e-06
1787,125.5716,1656264016.0,-59.99987,136,8,-1.660806e-06
1788,125.6408,1656264016.0,-59.99839,136,8,-1.898734e-06
1789,125.71,1656264016.0,-59.99908,136,8,-1.59385e-06
1790,125.7792,1656264016.0,-59.9968,136,8,-1.457028e-06
1791,125.8484,1656264016.0,-59.99747,136,8,-1.355752e-06
1792,125.9176,1656264016.0,-59.99784,136,8,-1.771468e-06
1793,125.9868,1656264016.0,-59.99807,136,8,-1.72279e-06
1794,126.056,1656264016.0,-59.99737,136,8,-1.597072e-06
1795,126.1251,1656264016.0,-59.99825,136,8,-1.367997e-06
1796,126.1943,1656264016.0,-59.99781,136,8,-1.424851e-06
1797,126.2635,1656264017.0,-59.99735,136,8,-1.596891e-06
1798,126.3327,1656264017.0,-59.99821,136,8,-1.669712e-06
1799,126.4019,1656264017.0,-59.99774,136,8,-1.863954e-06
1800,126.4711,1656264017.0,-59.99798,136,8,-1.482717e-06
1801,126.5403,1656264017.0,-59.99822,136,8,-1.117148e-06
1802,126.6095,1656264017.0,-59.99711,136,8,-1.49496e-06
1803,126.6787,1656264017.0,-59.99844,136,8,-1.355549e-06
1804,126.7479,1656264017.0,-59.99846,136,8,-1.809111e-06
1805,126.8171,1656264017.0,-60.00075,136,8,-1.583576e-06
1806,126.8863,1656264017.0,-59.99778,136,8,-1.545195e-06
1807,126.9555,1656264017.0,-59.99884,136,8,-1.480024e-06
1808,127.0247,1656264017.0,-59.99916,136,8,-1.542541e-06
1809,127.0939,1656264017.0,-59.99955,136,8,-1.547175e-06
1810,127.1631,1656264017.0,-60.00046,136,8,-1.404683e-06
1811,127.2323,1656264017.0,-59.99935,136,8,-1.806723e-06
1812,127.3015,1656264018.0,-59.99918,136,8,-1.573226e-06
1813,127.3707,1656264018.0,-59.99943,136,8,-1.365133e-06
1814,127.4399,1656264018.0,-59.99704,136,8,-1.28503e-06
1815,127.5091,1656264018.0,-59.99828,136,8,-1.319712e-06
1816,127.5783,1656264018.0,-59.99909,136,8,-1.772251e-06
1817,127.6475,1656264018.0,-59.99811,136,8,-1.504401e-06
1818,127.7167,1656264018.0,-59.9992,136,8,-1.6562e-06
1819,127.7859,1656264018.0,-59.99929,136,8,-1.421766e-06
1820,127.8551,1656264018.0,-59.99816,136,8,-1.556177e-06
1821,127.9243,1656264018.0,-59.99888,136,8,-1.52989e-06
1822,127.9935,1656264018.0,-59.99867,136,8,-1.731728e-06
1823,128.0627,1656264018.0,-59.99845,136,8,-1.488519e-06
1824,128.1319,1656264018.0,-59.99884,136,8,-1.636835e-06
1825,128.2011,1656264018.0,-59.99872,136,8,-1.490282e-06
1826,128.2703,1656264019.0,-59.99747,136,8,-1.67417e-06
1827,128.3395,1656264019.0,-59.99884,136,8,-1.421171e-06
1828,128.4087,1656264019.0,-59.99799,136,8,-1.546964e-06
1829,128.4778,1656264019.0,-59.99779,136,8,-1.507207e-06
1830,128.547,1656264019.0,-59.99894,136,8,-1.686101e-06
1831,128.6162,1656264019.0,-59.99932,136,8,-1.15425e-06
1832,128.6854,1656264019.0,-59.99829,136,8,-1.507655e-06
1833,128.7546,1656264019.0,-59.9996,136,8,-1.482273e-06
1834,128.8238,1656264019.0,-59.99814,136,8,-1.483861e-06
1835,128.893,1656264019.0,-59.9999,136,8,-1.71145e-06
1836,128.9622,1656264019.0,-59.99981,136,8,-1.512056e-06
1837,129.0314,1656264019.0,-59.99783,136,8,-1.569909e-06
1838,129.1006,1656264019.0,-59.99804,136,8,-1.567235e-06
1839,129.1698,1656264019.0,-59.99878,136,8,-1.37664e-06
1840,129.239,1656264019.0,-59.99847,136,8,-1.867406e-06
1841,129.3082,1656264020.0,-59.9992,136,8,-1.808695e-06
1842,129.3774,1656264020.0,-59.99878,136,8,-1.161868e-06
1843,129.4466,1656264020.0,-59.99904,136,8,-1.244805e-06
1844,129.5158,1656264020.0,-59.99851,136,8,-1.573109e-06
1845,129.585,1656264020.0,-59.9993,136,8,-1.704171e-06
1846,129.6542,1656264020.0,-59.99949,136,8,-1.608521e-06
1847,129.7234,1656264020.0,-59.99847,136,8,-1.435915e-06
1848,129.7926,1656264020.0,-59.99778,136,8,-1.282177e-06
1849,129.8618,1656264020.0,-59.99918,136,8,-1.709507e-06
1850,129.931,1656264020.0,-59.99811,136,8,-1.478594e-06
1851,130.0002,1656264020.0,-59.99945,136,8,-1.549519e-06
1852,130.0694,1656264020.0,-59.99834,136,8,-1.375003e-06
1853,130.1386,1656264020.0,-59.9988,136,8,-1.474461e-06
1854,130.2078,1656264020.0,-59.99718,136,8,-1.573611e-06
1855,130.277,1656264021.0,-59.99897,136,8,-1.517863e-06
1856,130.3462,1656264021.0,-59.99781,136,8,-1.369701e-06
1857,130.4154,1656264021.0,-59.99726,136,8,-1.431239e-06
1858,130.4845,1656264021.0,-59.99921,136,8,-1.462529e-06
1859,130.5537,1656264021.0,-59.99858,136,8,-1.657835e-06
1860,130.6229,1656264021.0,-59.99833,136,8,-1.238659e-06
1861,130.6921,1656264021.0,-59.99948,136,8,-1.462149e-06
1862,130.7613,1656264021.0,-59.99929,136,8,-1.621199e-06
1863,130.8305,1656264021.0,-59.99946,136,8,-1.370467e-06
1864,130.8997,1656264021.0,-59.99931,136,8,-1.666506e-06
1865,130.9689,1656264021.0,-59.99843,136,8,-1.432784e-06
1866,131.0381,1656264021.0,-59.99915,136,8,-1.484502e-06
1867,131.1073,1656264021.0,-59.99925,136,8,-1.572561e-06
1868,131.1765,1656264021.0,-59.99805,136,8,-1.572771e-06
1869,131.2457,1656264022.0,-59.9975,136,8,-1.724321e-06
1870,131.3149,1656264022.0,-60.00016,136,8,-1.474376e-06
1871,131.3842,1656264022.0,-60.00002,136,8,-1.717464e-06
1872,131.4534,1656264022.0,-59.99929,136,8,-1.293398e-06
1873,131.5226,1656264022.0,-59.99882,136,8,-1.627237e-06
1874,131.5917,1656264022.0,-59.99787,136,8,-1.496069e-06
1875,131.6609,1656264022.0,-59.99922,136,8,-1.507636e-06
1876,131.7301,1656264022.0,-59.99897,136,8,-1.626179e-06
1877,131.7993,1656264022.0,-59.99844,136,8,-1.815232e-06
1878,131.8685,1656264022.0,-59.9983,136,8,-1.514832e-06
1879,131.9377,1656264022.0,-59.99862,136,8,-1.19224e-06
1880,132.0069,1656264022.0,-59.99936,136,8,-1.713035e-06
1881,132.0761,1656264022.0,-59.99813,136,8,-1.424711e-06
1882,132.1453,1656264022.0,-59.99873,136,8,-1.345492e-06
1883,132.2145,1656264022.0,-59.99974,136,8,-1.57509e-06
1884,132.2837,1656264023.0,-59.99915,136,8,-1.408666e-06
1885,132.3529,1656264023.0,-59.99908,136,8,-1.317527e-06
1886,132.4221,1656264023.0,-59.99863,136,8,-1.603404e-06
1887,132.4913,1656264023.0,-59.99783,136,8,-1.837631e-06
1888,132.5605,1656264023.0,-59.99878,136,8,-1.851262e-06
1889,132.6297,1656264023.0,-59.99755,136,8,-1.473364e-06
1890,132.6989,1656264023.0,-59.99781,136,8,-1.401758e-06
1891,132.7681,1656264023.0,-59.99894,136,8,-1.263375e-06
1892,132.8372,1656264023.0,-59.99841,136,8,-1.626699e-06
1893,132.9065,1656264023.0,-59.99979,136,8,-1.563539e-06
1894,132.9757,1656264023.0,-59.99988,136,8,-1.31569e-06
1895,133.0449,1656264023.0,-59.99957,136,8,-1.49144e-06
1896,133.1141,1656264023.0,-59.99835,136,8,-1.698977e-06
1897,133.1833,1656264023.0,-59.99938,136,8,-1.510839e-06
1898,133.2525,1656264024.0,-60.00017,136,8,-1.638932e-06
1899,133.3217,1656264024.0,-59.99883,136,8,-1.794821e-06
1900,133.3909,1656264024.0,-59.9987,136,8,-1.821039e-06
1901,133.4601,1656264024.0,-59.99824,136,8,-1.415703e-06
1902,133.5292,1656264024.0,-59.99765,136,8,-1.630641e-06
1903,133.5985,1656264024.0,-60.00006,136,8,-1.211556e-06
1904,133.6676,1656264024.0,-59.99887,136,8,-1.555014e-06
1905,133.7368,1656264024.0,-59.99948,136,8,-1.426251e-06
1906,133.806,1656264024.0,-59.99924,136,8,-1.325038e-06
1907,133.8752,1656264024.0,-59.99856,136,8,-1.130107e-06
1908,133.9444,1656264024.0,-59.99901,136,8,-1.393796e-06
1909,134.0136,1656264024.0,-59.99892,136,8,-1.487448e-06
1910,134.0828,1656264024.0,-59.99715,136,8,-1.799239e-06
1911,134.152,1656264024.0,-59.99908,136,8,-1.669775e-06
1912,134.2212,1656264024.0,-59.99986,136,8,-1.528669e-06
1913,134.2904,1656264025.0,-59.99817,136,8,-1.459529e-06
1914,134.3596,1656264025.0,-59.99871,136,8,-1.483797e-06
1915,134.4288,1656264025.0,-59.99874,136,8,-1.519508e-06
1916,134.498,1656264025.0,-59.99828,136,8,-1.561879e-06
1917,134.5672,1656264025.0,-59.99827,136,8,-1.548347e-06
