,REL,SEC,SOUR,SOURSTAT,STAT,READ
14008,1043.392,1656238646.0,-59.99977,136,8,-3.059586e-07
14009,1043.461,1656238646.0,-59.99841,136,8,-2.560125e-07
14010,1043.531,1656238646.0,-59.99788,136,8,-2.712773e-07
14011,1043.6,1656238646.0,-59.99817,136,8,-3.455962e-07
14012,1043.669,1656238646.0,-60.00051,136,8,-2.757058e-07
14013,1043.738,1656238646.0,-60.00184,136,8,-2.314436e-07
14014,1043.807,1656238646.0,-59.99878,136,8,-2.320699e-07
14015,1043.877,1656238646.0,-59.99895,136,8,-2.53019e-07
14016,1043.946,1656238646.0,-59.99747,136,8,-2.386863e-07
14017,1044.015,1656238646.0,-59.99863,136,8,-2.760903e-07
14018,1044.084,1656238646.0,-59.99951,136,8,-2.610986e-07
14019,1044.154,1656238646.0,-59.9985,136,8,-3.455265e-07
14020,1044.223,1656238646.0,-59.99872,136,8,-2.740866e-07
14021,1044.292,1656238646.0,-59.99789,136,8,-2.055918e-07
14022,1044.361,1656238647.0,-59.99681,136,8,-1.352169e-07
14023,1044.43,1656238647.0,-60.00065,136,8,-3.425191e-07
14024,1044.5,1656238647.0,-60.0008,136,8,-2.923262e-07
14025,1044.569,1656238647.0,-59.99981,136,8,-3.757533e-07
14026,1044.638,1656238647.0,-59.99984,136,8,-3.678438e-07
14027,1044.707,1656238647.0,-59.99917,136,8,-2.969956e-07
14028,1044.777,1656238647.0,-59.99749,136,8,-2.193169e-07
14029,1044.846,1656238647.0,-59.99856,136,8,-2.176483e-07
14030,1044.915,1656238647.0,-59.9991,136,8,-3.694897e-07
14031,1044.984,1656238647.0,-59.99718,136,8,-2.818442e-07
14032,1045.053,1656238647.0,-59.99968,136,8,-2.140137e-07
14033,1045.123,1656238647.0,-59.99901,136,8,-1.971209e-07
14034,1045.192,1656238647.0,-59.99873,136,8,-1.748516e-07
14035,1045.261,1656238647.0,-59.99845,136,8,-4.004913e-07
14036,1045.33,1656238647.0,-60.00089,136,8,-2.863025e-07
14037,1045.4,1656238648.0,-59.99664,136,8,-2.361352e-07
14038,1045.469,1656238648.0,-59.99865,136,8,-2.322557e-07
14039,1045.538,1656238648.0,-59.99888,136,8,-1.613695e-07
14040,1045.607,1656238648.0,-59.99586,136,8,-2.77756e-07
14041,1045.677,1656238648.0,-59.99776,136,8,-3.282658e-07
14042,1045.746,1656238648.0,-59.99856,136,8,-2.884227e-07
14043,1045.815,1656238648.0,-59.99829,136,8,-2.707444e-07
14044,1045.884,1656238648.0,-59.99822,136,8,-2.322007e-07
14045,1045.953,1656238648.0,-59.99676,136,8,-1.820511e-07
14046,1046.023,1656238648.0,-59.99759,136,8,-3.92225e-07
14047,1046.092,1656238648.0,-60.00005,136,8,-3.472463e-07
14048,1046.161,1656238648.0,-59.99652,136,8,-3.022342e-07
14049,1046.23,1656238648.0,-59.99531,136,8,-3.512383e-07
14050,1046.3,1656238648.0,-59.998,136,8,-3.395584e-07
14051,1046.369,1656238649.0,-59.99992,136,8,-1.506288e-07
14052,1046.438,1656238649.0,-59.99713,136,8,-2.193108e-07
14053,1046.507,1656238649.0,-60.00072,136,8,-3.355796e-07
14054,1046.576,1656238649.0,-59.99699,136,8,-2.577042e-07
14055,1046.646,1656238649.0,-59.99855,136,8,-3.236647e-07
14056,1046.715,1656238649.0,-59.99779,136,8,-2.246636e-07
14057,1046.784,1656238649.0,-59.99614,136,8,-1.849521e-07
14058,1046.853,1656238649.0,-59.9976,136,8,-3.079819e-07
14059,1046.923,1656238649.0,-59.999,136,8,-2.562858e-07
14060,1046.992,1656238649.0,-59.99974,136,8,-1.926457e-07
14061,1047.061,1656238649.0,-60.00047,136,8,-2.890696e-07
14062,1047.13,1656238649.0,-59.99786,136,8,-2.881665e-07
14063,1047.2,1656238649.0,-60.00035,136,8,-1.860325e-07
14064,1047.269,1656238649.0,-59.99665,136,8,-2.600719e-07
14065,1047.338,1656238649.0,-59.99956,136,8,-3.224793e-07
14066,1047.407,1656238650.0,-59.997,136,8,-3.143965e-07
14067,1047.476,1656238650.0,-59.99755,136,8,-2.954241e-07
14068,1047.546,1656238650.0,-59.99832,136,8,-1.980603e-07
14069,1047.615,1656238650.0,-59.99661,136,8,-1.304657e-07
14070,1047.684,1656238650.0,-59.99693,136,8,-2.305738e-07
14071,1047.753,1656238650.0,-59.99696,136,8,-2.679285e-07
14072,1047.823,1656238650.0,-59.99738,136,8,-1.812657e-07
14073,1047.892,1656238650.0,-59.99471,136,8,-2.532034e-07
14074,1047.961,1656238650.0,-59.99918,136,8,-3.29008e-07
14075,1048.03,1656238650.0,-59.99731,136,8,-1.622077e-07
14076,1048.099,1656238650.0,-59.99781,136,8,-2.901409e-07
14077,1048.169,1656238650.0,-59.99978,136,8,-2.743683e-07
14078,1048.238,1656238650.0,-59.9985,136,8,-3.046158e-07
14079,1048.307,1656238650.0,-59.99879,136,8,-3.046687e-07
14080,1048.376,1656238651.0,-60.00012,136,8,-1.905165e-07
14081,1048.446,1656238651.0,-59.99711,136,8,-2.068466e-07
14082,1048.515,1656238651.0,-59.99743,136,8,-2.196457e-07
14083,1048.584,1656238651.0,-60.00083,136,8,-3.663406e-07
14084,1048.653,1656238651.0,-60.00135,136,8,-3.205767e-07
14085,1048.722,1656238651.0,-59.99869,136,8,-2.56207e-07
14086,1048.792,1656238651.0,-59.99574,136,8,-2.224925e-07
14087,1048.861,1656238651.0,-59.99627,136,8,-2.4332e-07
14088,1048.93,1656238651.0,-59.99728,136,8,-2.904262e-07
14089,1048.999,1656238651.0,-59.99762,136,8,-3.775437e-07
14090,1049.069,1656238651.0,-59.99799,136,8,-3.814993e-07
14091,1049.138,1656238651.0,-59.99762,136,8,-2.379352e-07
14092,1049.207,1656238651.0,-59.99993,136,8,-1.985975e-07
14093,1049.276,1656238651.0,-59.99773,136,8,-2.161102e-07
14094,1049.346,1656238651.0,-59.99755,136,8,-2.593451e-07
14095,1049.415,1656238652.0,-60.00067,136,8,-2.106108e-07
14096,1049.484,1656238652.0,-59.99807,136,8,-3.272235e-07
14097,1049.553,1656238652.0,-59.9988,136,8,-2.537982e-07
14098,1049.622,1656238652.0,-59.99925,136,8,-1.879027e-07
14099,1049.692,1656238652.0,-59.99879,136,8,-1.770884e-07
14100,1049.761,1656238652.0,-59.99732,136,8,-2.421731e-07
14101,1049.83,1656238652.0,-59.99929,136,8,-2.461016e-07
14102,1049.899,1656238652.0,-59.99872,136,8,-2.666651e-07
14103,1049.969,1656238652.0,-59.99828,136,8,-3.404162e-07
14104,1050.038,1656238652.0,-60.0006,136,8,-2.19132e-07
14105,1050.107,1656238652.0,-59.9972,136,8,-1.929405e-07
14106,1050.176,1656238652.0,-60.00217,136,8,-3.20749e-07
14107,1050.245,1656238652.0,-60.00132,136,8,-2.522696e-07
14108,1050.315,1656238652.0,-59.99894,136,8,-3.135253e-07
14109,1050.384,1656238653.0,-59.99694,136,8,-2.694532e-07
14110,1050.453,1656238653.0,-59.99686,136,8,-2.029601e-07
14111,1050.522,1656238653.0,-59.99678,136,8,-1.927348e-07
14112,1050.592,1656238653.0,-59.99738,136,8,-3.308177e-07
14113,1050.661,1656238653.0,-60.00011,136,8,-2.617608e-07
14114,1050.73,1656238653.0,-59.99999,136,8,-3.064168e-07
14115,1050.799,1656238653.0,-59.99694,136,8,-3.504531e-07
14116,1050.868,1656238653.0,-59.99943,136,8,-3.719337e-07
14117,1050.938,1656238653.0,-59.99717,136,8,-1.967732e-07
14118,1051.007,1656238653.0,-59.99918,136,8,-3.411519e-07
14119,1051.076,1656238653.0,-59.99945,136,8,-3.153854e-07
14120,1051.145,1656238653.0,-59.99799,136,8,-2.85506e-07
14121,1051.215,1656238653.0,-59.9995,136,8,-2.322489e-07
14122,1051.284,1656238653.0,-59.99889,136,8,-2.098126e-07
14123,1051.353,1656238654.0,-59.99994,136,8,-1.65909e-07
14124,1051.422,1656238654.0,-60.00055,136,8,-3.165892e-07
14125,1051.491,1656238654.0,-59.9986,136,8,-2.316761e-07
14126,1051.561,1656238654.0,-59.99815,136,8,-2.092435e-07
14127,1051.63,1656238654.0,-59.99886,136,8,-2.319823e-07
14128,1051.699,1656238654.0,-59.99856,136,8,-1.950779e-07
14129,1051.768,1656238654.0,-60.00084,136,8,-2.491579e-07
14130,1051.838,1656238654.0,-59.99835,136,8,-2.439562e-07
14131,1051.907,1656238654.0,-59.99935,136,8,-2.782384e-07
14132,1051.976,1656238654.0,-59.99921,136,8,-3.413876e-07
14133,1052.045,1656238654.0,-59.99891,136,8,-2.084814e-07
14134,1052.115,1656238654.0,-59.99701,136,8,-1.812282e-07
14135,1052.184,1656238654.0,-60.00066,136,8,-3.069892e-07
14136,1052.253,1656238654.0,-59.99974,136,8,-3.074457e-07
14137,1052.322,1656238654.0,-60.00074,136,8,-2.791933e-07
14138,1052.391,1656238655.0,-59.99736,136,8,-2.975736e-07
14139,1052.461,1656238655.0,-59.99742,136,8,-3.36588e-07
14140,1052.53,1656238655.0,-59.99807,136,8,-2.654605e-07
14141,1052.599,1656238655.0,-59.99742,136,8,-1.869912e-07
14142,1052.668,1656238655.0,-59.99946,136,8,-2.224274e-07
14143,1052.738,1656238655.0,-60.00227,136,8,-2.089809e-07
14144,1052.807,1656238655.0,-59.99874,136,8,-2.566019e-07
14145,1052.876,1656238655.0,-59.99991,136,8,-3.244307e-07
14146,1052.945,1656238655.0,-59.99921,136,8,-2.716664e-07
14147,1053.014,1656238655.0,-59.99863,136,8,-2.313095e-07
14148,1053.084,1656238655.0,-59.99985,136,8,-3.176768e-07
14149,1053.153,1656238655.0,-60.00042,136,8,-3.900685e-07
14150,1053.222,1656238655.0,-59.99897,136,8,-4.013375e-07
14151,1053.291,1656238655.0,-59.99857,136,8,-2.625967e-07
14152,1053.361,1656238656.0,-59.99673,136,8,-2.363708e-07
14153,1053.43,1656238656.0,-59.99914,136,8,-2.556575e-07
14154,1053.499,1656238656.0,-59.99922,136,8,-3.048573e-07
14155,1053.568,1656238656.0,-59.99709,136,8,-2.231626e-07
14156,1053.638,1656238656.0,-59.9955,136,8,-2.29151e-07
14157,1053.707,1656238656.0,-59.9969,136,8,-3.365256e-07
14158,1053.776,1656238656.0,-59.99671,136,8,-2.18575e-07
14159,1053.845,1656238656.0,-60.00011,136,8,-2.546719e-07
14160,1053.914,1656238656.0,-59.99964,136,8,-2.534715e-07
14161,1053.984,1656238656.0,-60.00185,136,8,-2.796569e-07
14162,1054.053,1656238656.0,-59.99851,136,8,-1.561682e-07
14163,1054.122,1656238656.0,-59.99627,136,8,-2.030389e-07
14164,1054.191,1656238656.0,-59.99575,136,8,-1.763446e-07
14165,1054.261,1656238656.0,-59.99932,136,8,-3.105783e-07
14166,1054.33,1656238656.0,-59.99808,136,8,-3.462073e-07
14167,1054.399,1656238657.0,-59.99948,136,8,-3.292429e-07
14168,1054.468,1656238657.0,-59.99858,136,8,-2.942377e-07
14169,1054.538,1656238657.0,-59.99829,136,8,-1.681896e-07
14170,1054.607,1656238657.0,-59.99858,136,8,-1.964379e-07
14171,1054.676,1656238657.0,-59.99663,136,8,-3.384492e-07
14172,1054.745,1656238657.0,-60.00134,136,8,-2.081049e-07
14173,1054.814,1656238657.0,-59.99973,136,8,-3.481648e-07
14174,1054.884,1656238657.0,-59.99699,136,8,-2.967075e-07
14175,1054.953,1656238657.0,-59.99675,136,8,-2.129263e-07
14176,1055.022,1656238657.0,-59.99967,136,8,-2.044897e-07
14177,1055.091,1656238657.0,-59.99934,136,8,-3.116396e-07
14178,1055.161,1656238657.0,-59.99983,136,8,-3.546872e-07
14179,1055.23,1656238657.0,-59.99892,136,8,-3.654897e-07
14180,1055.299,1656238657.0,-59.99681,136,8,-2.946512e-07
14181,1055.368,1656238658.0,-59.99899,136,8,-2.493441e-07
14182,1055.438,1656238658.0,-59.99916,136,8,-2.103662e-07
14183,1055.507,1656238658.0,-59.99838,136,8,-2.419144e-07
14184,1055.576,1656238658.0,-59.99672,136,8,-2.707944e-07
14185,1055.645,1656238658.0,-59.9957,136,8,-3.230928e-07
14186,1055.714,1656238658.0,-59.99828,136,8,-3.341464e-07
14187,1055.784,1656238658.0,-60.00041,136,8,-1.541079e-07
14188,1055.853,1656238658.0,-59.99804,136,8,-2.702409e-07
14189,1055.922,1656238658.0,-59.99905,136,8,-3.369989e-07
14190,1055.991,1656238658.0,-60.00007,136,8,-2.741803e-07
14191,1056.061,1656238658.0,-59.9973,136,8,-2.37363e-07
14192,1056.13,1656238658.0,-59.99791,136,8,-2.335351e-07
14193,1056.199,1656238658.0,-59.99871,136,8,-2.826985e-07
14194,1056.268,1656238658.0,-59.99845,136,8,-2.612499e-07
14195,1056.337,1656238658.0,-60.00119,136,8,-3.184249e-07
14196,1056.407,1656238659.0,-59.99956,136,8,-2.235343e-07
14197,1056.476,1656238659.0,-59.99812,136,8,-2.519198e-07
14198,1056.545,1656238659.0,-59.99828,136,8,-2.012296e-07
14199,1056.614,1656238659.0,-59.99827,136,8,-2.427552e-07
14200,1056.684,1656238659.0,-59.99993,136,8,-3.182408e-07
14201,1056.753,1656238659.0,-60.00065,136,8,-3.234122e-07
14202,1056.822,1656238659.0,-59.99812,136,8,-2.583601e-07
14203,1056.891,1656238659.0,-59.99972,136,8,-2.63483e-07
14204,1056.96,1656238659.0,-59.99939,136,8,-2.397624e-07
14205,1057.03,1656238659.0,-59.99629,136,8,-1.436131e-07
14206,1057.099,1656238659.0,-59.99823,136,8,-2.51242e-07
14207,1057.168,1656238659.0,-59.9976,136,8,-3.677557e-07
14208,1057.237,1656238659.0,-59.99725,136,8,-3.402148e-07
14209,1057.307,1656238659.0,-59.99764,136,8,-3.050515e-07
14210,1057.376,1656238660.0,-60.00143,136,8,-2.55845e-07
14211,1057.445,1656238660.0,-59.99849,136,8,-1.514701e-07
14212,1057.514,1656238660.0,-60.00055,136,8,-1.916824e-07
14213,1057.584,1656238660.0,-60.00175,136,8,-3.250841e-07
14214,1057.653,1656238660.0,-59.99841,136,8,-2.9778e-07
14215,1057.722,1656238660.0,-59.99868,136,8,-3.729268e-07
14216,1057.791,1656238660.0,-59.99868,136,8,-2.834714e-07
14217,1057.86,1656238660.0,-59.99813,136,8,-3.044582e-07
14218,1057.93,1656238660.0,-59.99657,136,8,-3.09256e-07
14219,1057.999,1656238660.0,-59.99915,136,8,-3.6173e-07
14220,1058.068,1656238660.0,-59.99762,136,8,-2.746189e-07
14221,1058.137,1656238660.0,-59.99794,136,8,-4.303994e-07
14222,1058.207,1656238660.0,-60.00017,136,8,-3.118798e-07
14223,1058.276,1656238660.0,-59.99854,136,8,-1.402714e-07
14224,1058.345,1656238660.0,-59.99789,136,8,-2.631473e-07
14225,1058.414,1656238661.0,-59.99642,136,8,-2.471534e-07
14226,1058.484,1656238661.0,-59.99694,136,8,-2.718348e-07
14227,1058.553,1656238661.0,-59.99631,136,8,-3.219689e-07
14228,1058.622,1656238661.0,-59.99829,136,8,-2.58207e-07
14229,1058.691,1656238661.0,-59.99839,136,8,-2.437759e-07
14230,1058.76,1656238661.0,-59.99836,136,8,-2.512151e-07
14231,1058.83,1656238661.0,-60.00044,136,8,-2.63909e-07
14232,1058.899,1656238661.0,-59.99903,136,8,-3.19514e-07
14233,1058.968,1656238661.0,-59.99784,136,8,-3.148871e-07
14234,1059.037,1656238661.0,-59.99922,136,8,-2.499652e-07
14235,1059.107,1656238661.0,-60.00089,136,8,-2.198834e-07
14236,1059.176,1656238661.0,-59.99854,136,8,-1.838408e-07
14237,1059.245,1656238661.0,-59.99791,136,8,-2.742316e-07
14238,1059.314,1656238661.0,-59.99692,136,8,-2.760127e-07
14239,1059.383,1656238662.0,-59.99694,136,8,-3.021923e-07
14240,1059.453,1656238662.0,-59.99757,136,8,-2.707437e-07
14241,1059.522,1656238662.0,-59.99703,136,8,-2.202413e-07
14242,1059.591,1656238662.0,-59.99937,136,8,-2.062466e-07
14243,1059.66,1656238662.0,-59.99817,136,8,-2.051725e-07
14244,1059.73,1656238662.0,-59.99863,136,8,-1.470572e-07
14245,1059.799,1656238662.0,-59.99957,136,8,-2.811158e-07
14246,1059.868,1656238662.0,-60.00014,136,8,-1.92378e-07
14247,1059.937,1656238662.0,-59.99648,136,8,-2.67204e-07
14248,1060.007,1656238662.0,-59.9981,136,8,-2.495382e-07
14249,1060.076,1656238662.0,-60.0005,136,8,-2.521749e-07
14250,1060.145,1656238662.0,-59.99721,136,8,-1.704757e-07
14251,1060.214,1656238662.0,-59.99984,136,8,-2.373946e-07
14252,1060.283,1656238662.0,-60.00094,136,8,-2.068725e-07
14253,1060.353,1656238663.0,-59.9992,136,8,-2.189663e-07
14254,1060.422,1656238663.0,-59.99871,136,8,-2.122331e-07
14255,1060.491,1656238663.0,-59.99854,136,8,-2.741759e-07
14256,1060.56,1656238663.0,-59.99834,136,8,-3.17405e-07
14257,1060.63,1656238663.0,-59.99871,136,8,-3.770139e-07
14258,1060.699,1656238663.0,-59.9979,136,8,-2.30363e-07
14259,1060.768,1656238663.0,-59.99691,136,8,-2.09125e-07
14260,1060.837,1656238663.0,-60.00131,136,8,-3.617298e-07
14261,1060.906,1656238663.0,-59.99878,136,8,-3.203891e-07
14262,1060.976,1656238663.0,-59.99845,136,8,-3.559222e-07
14263,1061.045,1656238663.0,-59.99821,136,8,-3.128933e-07
14264,1061.114,1656238663.0,-59.99874,136,8,-2.593208e-07
14265,1061.183,1656238663.0,-59.99855,136,8,-2.240333e-07
14266,1061.253,1656238663.0,-60.00063,136,8,-3.213325e-07
14267,1061.322,1656238663.0,-60.00083,136,8,-2.921787e-07
14268,1061.391,1656238664.0,-60.00198,136,8,-3.115657e-07
14269,1061.46,1656238664.0,-59.99947,136,8,-2.410756e-07
14270,1061.53,1656238664.0,-59.99929,136,8,-2.428929e-07
14271,1061.599,1656238664.0,-59.99796,136,8,-2.110329e-07
14272,1061.668,1656238664.0,-60.00005,136,8,-3.220564e-07
14273,1061.737,1656238664.0,-59.99968,136,8,-3.874536e-07
14274,1061.806,1656238664.0,-59.9987,136,8,-2.397218e-07
14275,1061.876,1656238664.0,-59.99849,136,8,-2.471143e-07
14276,1061.945,1656238664.0,-59.99804,136,8,-1.535837e-07
14277,1062.014,1656238664.0,-60.00031,136,8,-2.609992e-07
14278,1062.083,1656238664.0,-60.00026,136,8,-3.069754e-07
14279,1062.153,1656238664.0,-59.99906,136,8,-2.427319e-07
14280,1062.222,1656238664.0,-59.99935,136,8,-2.39444e-07
14281,1062.291,1656238664.0,-60.00174,136,8,-3.137427e-07
14282,1062.36,1656238665.0,-59.99766,136,8,-1.852508e-07
14283,1062.43,1656238665.0,-59.99796,136,8,-3.44917e-07
14284,1062.499,1656238665.0,-60.00014,136,8,-2.355914e-07
14285,1062.568,1656238665.0,-59.99963,136,8,-2.359323e-07
14286,1062.637,1656238665.0,-59.99944,136,8,-2.725932e-07
14287,1062.706,1656238665.0,-59.9984,136,8,-2.085303e-07
14288,1062.776,1656238665.0,-59.99593,136,8,-2.102062e-07
14289,1062.845,1656238665.0,-59.99942,136,8,-3.448191e-07
14290,1062.914,1656238665.0,-59.99947,136,8,-1.964503e-07
14291,1062.983,1656238665.0,-60.00102,136,8,-2.8132e-07
14292,1063.053,1656238665.0,-59.99992,136,8,-3.406879e-07
14293,1063.122,1656238665.0,-59.99968,136,8,-2.531787e-07
14294,1063.191,1656238665.0,-59.99762,136,8,-1.986186e-07
14295,1063.26,1656238665.0,-59.99758,136,8,-2.463008e-07
14296,1063.33,1656238665.0,-59.99974,136,8,-2.457044e-07
14297,1063.399,1656238666.0,-59.99823,136,8,-2.617089e-07
14298,1063.468,1656238666.0,-59.99708,136,8,-2.839575e-07
14299,1063.537,1656238666.0,-59.99914,136,8,-2.67398e-07
14300,1063.606,1656238666.0,-59.99735,136,8,-2.012693e-07
14301,1063.676,1656238666.0,-59.99907,136,8,-2.37491e-07
14302,1063.745,1656238666.0,-59.99941,136,8,-2.540776e-07
14303,1063.814,1656238666.0,-59.99871,136,8,-2.733203e-07
14304,1063.883,1656238666.0,-59.99845,136,8,-2.622726e-07
14305,1063.953,1656238666.0,-59.99918,136,8,-3.00777e-07
14306,1064.022,1656238666.0,-59.99825,136,8,-2.394024e-07
14307,1064.091,1656238666.0,-60.00117,136,8,-2.685036e-07
14308,1064.16,1656238666.0,-59.99855,136,8,-2.885053e-07
14309,1064.229,1656238666.0,-60.00005,136,8,-1.943539e-07
14310,1064.299,1656238666.0,-59.99817,136,8,-2.570285e-07
14311,1064.368,1656238667.0,-59.99754,136,8,-1.726945e-07
14312,1064.437,1656238667.0,-59.99779,136,8,-2.313578e-07
14313,1064.506,1656238667.0,-60.00021,136,8,-2.968449e-07
14314,1064.576,1656238667.0,-59.99971,136,8,-2.718463e-07
14315,1064.645,1656238667.0,-59.99973,136,8,-2.182262e-07
14316,1064.714,1656238667.0,-59.99826,136,8,-2.639358e-07
14317,1064.783,1656238667.0,-59.99771,136,8,-2.114879e-07
14318,1064.852,1656238667.0,-59.9985,136,8,-2.142102e-07
14319,1064.922,1656238667.0,-59.9979,136,8,-2.600412e-07
14320,1064.991,1656238667.0,-59.99688,136,8,-3.281766e-07
14321,1065.06,1656238667.0,-59.9974,136,8,-3.125323e-07
14322,1065.129,1656238667.0,-59.99691,136,8,-2.50513e-07
14323,1065.199,1656238667.0,-60.00077,136,8,-2.668407e-07
14324,1065.268,1656238667.0,-60.00033,136,8,-1.813627e-07
14325,1065.337,1656238667.0,-59.99822,136,8,-2.880606e-07
14326,1065.406,1656238668.0,-59.99884,136,8,-3.147843e-07
14327,1065.476,1656238668.0,-59.9987,136,8,-3.036107e-07
14328,1065.545,1656238668.0,-59.99837,136,8,-2.614272e-07
14329,1065.614,1656238668.0,-59.99883,136,8,-2.069856e-07
14330,1065.683,1656238668.0,-59.99636,136,8,-2.165083e-07
14331,1065.752,1656238668.0,-59.99891,136,8,-2.432899e-07
14332,1065.822,1656238668.0,-59.99805,136,8,-2.710199e-07
14333,1065.891,1656238668.0,-59.99822,136,8,-1.960092e-07
14334,1065.96,1656238668.0,-59.99865,136,8,-2.377181e-07
14335,1066.029,1656238668.0,-59.99897,136,8,-2.614667e-07
14336,1066.099,1656238668.0,-59.99713,136,8,-3.265569e-07
14337,1066.168,1656238668.0,-59.99893,136,8,-2.986201e-07
14338,1066.237,1656238668.0,-59.99678,136,8,-2.47174e-07
14339,1066.306,1656238668.0,-59.9985,136,8,-2.532112e-07
14340,1066.376,1656238669.0,-59.99832,136,8,-2.986304e-07
14341,1066.445,1656238669.0,-59.99881,136,8,-1.630098e-07
14342,1066.514,1656238669.0,-59.9982,136,8,-1.723456e-07
14343,1066.583,1656238669.0,-59.99855,136,8,-3.226901e-07
14344,1066.652,1656238669.0,-59.99942,136,8,-2.356277e-07
14345,1066.722,1656238669.0,-59.99799,136,8,-2.485617e-07
14346,1066.791,1656238669.0,-59.99919,136,8,-2.930409e-07
14347,1066.86,1656238669.0,-60.00058,136,8,-2.437806e-07
14348,1066.929,1656238669.0,-59.99864,136,8,-2.148297e-07
14349,1066.999,1656238669.0,-59.99839,136,8,-3.090325e-07
14350,1067.068,1656238669.0,-59.9993,136,8,-3.066568e-07
14351,1067.137,1656238669.0,-59.99942,136,8,-2.654253e-07
14352,1067.206,1656238669.0,-59.99845,136,8,-2.316418e-07
14353,1067.275,1656238669.0,-59.99942,136,8,-2.149228e-07
14354,1067.345,1656238669.0,-59.99953,136,8,-2.506161e-07
14355,1067.414,1656238670.0,-59.99956,136,8,-3.221253e-07
14356,1067.483,1656238670.0,-59.99987,136,8,-2.792526e-07
14357,1067.552,1656238670.0,-59.99956,136,8,-2.947593e-07
14358,1067.622,1656238670.0,-60.00062,136,8,-2.278109e-07
14359,1067.691,1656238670.0,-60.00037,136,8,-2.130375e-07
14360,1067.76,1656238670.0,-59.99824,136,8,-3.514543e-07
14361,1067.829,1656238670.0,-59.99785,136,8,-2.452715e-07
14362,1067.898,1656238670.0,-59.9972,136,8,-3.279022e-07
14363,1067.968,1656238670.0,-59.99683,136,8,-3.017107e-07
14364,1068.037,1656238670.0,-59.99913,136,8,-1.965686e-07
14365,1068.106,1656238670.0,-59.99994,136,8,-2.246984e-07
14366,1068.175,1656238670.0,-60.00031,136,8,-3.707462e-07
14367,1068.245,1656238670.0,-60.00014,136,8,-2.748815e-07
14368,1068.314,1656238670.0,-59.99746,136,8,-3.433689e-07
14369,1068.383,1656238671.0,-59.99892,136,8,-4.209733e-07
14370,1068.452,1656238671.0,-59.99972,136,8,-2.557377e-07
14371,1068.522,1656238671.0,-59.99832,136,8,-2.172564e-07
14372,1068.591,1656238671.0,-59.99764,136,8,-2.295897e-07
14373,1068.66,1656238671.0,-60.00092,136,8,-2.816614e-07
14374,1068.729,1656238671.0,-59.99893,136,8,-2.175906e-07
14375,1068.798,1656238671.0,-59.99495,136,8,-2.320885e-07
14376,1068.868,1656238671.0,-59.99899,136,8,-2.947303e-07
14377,1068.937,1656238671.0,-59.99942,136,8,-1.720318e-07
