,REL,SEC,SOUR,SOURSTAT,STAT,READ
2495,172.7234,1656242353.0,-59.99848,136,8,-3.154534e-08
2496,172.7926,1656242353.0,-59.99841,136,8,-3.239406e-08
2497,172.8618,1656242353.0,-59.99846,136,8,-3.152889e-08
2498,172.9311,1656242353.0,-59.99854,136,8,-3.244615e-08
2499,173.0003,1656242353.0,-59.99847,136,8,-3.202052e-08
2500,173.0695,1656242353.0,-59.99851,136,8,-3.226177e-08
2501,173.1388,1656242353.0,-59.99847,136,8,-3.162317e-08
2502,173.208,1656242353.0,-59.99837,136,8,-3.177959e-08
2503,173.2772,1656242354.0,-59.99851,136,8,-3.19218e-08
2504,173.3464,1656242354.0,-59.99841,136,8,-3.170248e-08
2505,173.4157,1656242354.0,-59.99851,136,8,-3.206534e-08
2506,173.4849,1656242354.0,-59.99846,136,8,-3.20623e-08
2507,173.5541,1656242354.0,-59.9986,136,8,-3.249681e-08
2508,173.6233,1656242354.0,-59.99848,136,8,-3.176497e-08
2509,173.6926,1656242354.0,-59.99853,136,8,-3.200081e-08
2510,173.7618,1656242354.0,-59.99849,136,8,-3.184863e-08
2511,173.831,1656242354.0,-59.9985,136,8,-3.1943e-08
2512,173.9003,1656242354.0,-59.99852,136,8,-3.210232e-08
2513,173.9695,1656242354.0,-59.99857,136,8,-3.222199e-08
2514,174.0387,1656242354.0,-59.99858,136,8,-3.195391e-08
2515,174.1079,1656242354.0,-59.99853,136,8,-3.19719e-08
2516,174.1772,1656242354.0,-59.9985,136,8,-3.219476e-08
2517,174.2464,1656242354.0,-59.99847,136,8,-3.137824e-08
2518,174.3156,1656242355.0,-59.99854,136,8,-3.230332e-08
2519,174.3849,1656242355.0,-59.99842,136,8,-3.187543e-08
2520,174.4541,1656242355.0,-59.9984,136,8,-3.132502e-08
2521,174.5233,1656242355.0,-59.9985,136,8,-3.238311e-08
2522,174.5926,1656242355.0,-59.99854,136,8,-3.217716e-08
2523,174.6618,1656242355.0,-59.99853,136,8,-3.190492e-08
2524,174.731,1656242355.0,-59.99846,136,8,-3.198621e-08
2525,174.8002,1656242355.0,-59.99848,136,8,-3.166931e-08
2526,174.8695,1656242355.0,-59.99857,136,8,-3.242534e-08
2527,174.9387,1656242355.0,-59.99856,136,8,-3.190812e-08
2528,175.0079,1656242355.0,-59.99854,136,8,-3.167081e-08
2529,175.0771,1656242355.0,-59.99857,136,8,-3.221961e-08
2530,175.1464,1656242355.0,-59.99848,136,8,-3.174721e-08
2531,175.2156,1656242355.0,-59.99854,136,8,-3.186136e-08
2532,175.2848,1656242356.0,-59.99852,136,8,-3.199143e-08
2533,175.354,1656242356.0,-59.99855,136,8,-3.179544e-08
2534,175.4232,1656242356.0,-59.99848,136,8,-3.198075e-08
2535,175.4924,1656242356.0,-59.99849,136,8,-3.20701e-08
2536,175.5617,1656242356.0,-59.99852,136,8,-3.192883e-08
2537,175.6309,1656242356.0,-59.99845,136,8,-3.163809e-08
2538,175.7001,1656242356.0,-59.99845,136,8,-3.169948e-08
2539,175.7693,1656242356.0,-59.99848,136,8,-3.171656e-08
2540,175.8386,1656242356.0,-59.99837,136,8,-3.167165e-08
2541,175.9078,1656242356.0,-59.99845,136,8,-3.187761e-08
2542,175.977,1656242356.0,-59.99848,136,8,-3.230903e-08
2543,176.0462,1656242356.0,-59.99838,136,8,-3.148052e-08
2544,176.1155,1656242356.0,-59.99846,136,8,-3.178638e-08
2545,176.1847,1656242356.0,-59.99849,136,8,-3.199774e-08
2546,176.2539,1656242356.0,-59.9985,136,8,-3.220789e-08
2547,176.3231,1656242357.0,-59.9986,136,8,-3.193732e-08
2548,176.3924,1656242357.0,-59.99855,136,8,-3.185979e-08
2549,176.4616,1656242357.0,-59.99854,136,8,-3.205897e-08
2550,176.5308,1656242357.0,-59.99858,136,8,-3.201494e-08
2551,176.6001,1656242357.0,-59.99849,136,8,-3.192896e-08
2552,176.6693,1656242357.0,-59.99853,136,8,-3.160314e-08
2553,176.7385,1656242357.0,-59.99862,136,8,-3.243895e-08
2554,176.8077,1656242357.0,-59.99862,136,8,-3.225641e-08
2555,176.877,1656242357.0,-59.99848,136,8,-3.177962e-08
2556,176.9462,1656242357.0,-59.9985,136,8,-3.197071e-08
2557,177.0154,1656242357.0,-59.9986,136,8,-3.242423e-08
2558,177.0847,1656242357.0,-59.9985,136,8,-3.171976e-08
2559,177.1539,1656242357.0,-59.99862,136,8,-3.237571e-08
2560,177.2231,1656242357.0,-59.99851,136,8,-3.174718e-08
2561,177.2923,1656242358.0,-59.99856,136,8,-3.193573e-08
2562,177.3616,1656242358.0,-59.99859,136,8,-3.232339e-08
2563,177.4308,1656242358.0,-59.99851,136,8,-3.20005e-08
2564,177.5,1656242358.0,-59.9985,136,8,-3.139969e-08
2565,177.5692,1656242358.0,-59.99864,136,8,-3.210734e-08
2566,177.6385,1656242358.0,-59.9986,136,8,-3.226265e-08
2567,177.7077,1656242358.0,-59.99859,136,8,-3.206939e-08
2568,177.7769,1656242358.0,-59.99862,136,8,-3.166066e-08
2569,177.8462,1656242358.0,-59.99852,136,8,-3.189106e-08
2570,177.9154,1656242358.0,-59.99858,136,8,-3.219894e-08
2571,177.9846,1656242358.0,-59.99862,136,8,-3.160823e-08
2572,178.0538,1656242358.0,-59.9986,136,8,-3.213106e-08
2573,178.1231,1656242358.0,-59.99863,136,8,-3.173594e-08
2574,178.1923,1656242358.0,-59.99853,136,8,-3.179688e-08
2575,178.2615,1656242358.0,-59.99863,136,8,-3.223073e-08
2576,178.3307,1656242359.0,-59.99858,136,8,-3.189872e-08
2577,178.4,1656242359.0,-59.99856,136,8,-3.143976e-08
2578,178.4692,1656242359.0,-59.9986,136,8,-3.218891e-08
2579,178.5384,1656242359.0,-59.99854,136,8,-3.204346e-08
2580,178.6077,1656242359.0,-59.99863,136,8,-3.228278e-08
2581,178.6769,1656242359.0,-59.99854,136,8,-3.160923e-08
2582,178.7461,1656242359.0,-59.99849,136,8,-3.207901e-08
2583,178.8154,1656242359.0,-59.99846,136,8,-3.179277e-08
2584,178.8846,1656242359.0,-59.99856,136,8,-3.201891e-08
2585,178.9538,1656242359.0,-59.99858,136,8,-3.186605e-08
2586,179.0231,1656242359.0,-59.99844,136,8,-3.157535e-08
2587,179.0923,1656242359.0,-59.9985,136,8,-3.219613e-08
2588,179.1615,1656242359.0,-59.99842,136,8,-3.165025e-08
2589,179.2307,1656242359.0,-59.99854,136,8,-3.217585e-08
2590,179.3,1656242360.0,-59.99851,136,8,-3.181657e-08
2591,179.3692,1656242360.0,-59.99855,136,8,-3.19229e-08
2592,179.4384,1656242360.0,-59.99858,136,8,-3.216539e-08
2593,179.5076,1656242360.0,-59.99855,136,8,-3.195221e-08
2594,179.5769,1656242360.0,-59.99847,136,8,-3.168994e-08
2595,179.6461,1656242360.0,-59.99853,136,8,-3.21865e-08
2596,179.7153,1656242360.0,-59.99845,136,8,-3.154677e-08
2597,179.7846,1656242360.0,-59.99855,136,8,-3.238166e-08
2598,179.8538,1656242360.0,-59.9985,136,8,-3.171838e-08
2599,179.923,1656242360.0,-59.99846,136,8,-3.201811e-08
2600,179.9922,1656242360.0,-59.99846,136,8,-3.143877e-08
2601,180.0614,1656242360.0,-59.99853,136,8,-3.202645e-08
2602,180.1307,1656242360.0,-59.99841,136,8,-3.160675e-08
2603,180.1999,1656242360.0,-59.99845,136,8,-3.180343e-08
2604,180.2691,1656242361.0,-59.99849,136,8,-3.201852e-08
2605,180.3384,1656242361.0,-59.9985,136,8,-3.203034e-08
2606,180.4076,1656242361.0,-59.9985,136,8,-3.240623e-08
2607,180.4768,1656242361.0,-59.99845,136,8,-3.141902e-08
2608,180.546,1656242361.0,-59.99847,136,8,-3.208486e-08
2609,180.6153,1656242361.0,-59.99845,136,8,-3.11781e-08
2610,180.6845,1656242361.0,-59.99851,136,8,-3.20925e-08
2611,180.7537,1656242361.0,-59.99858,136,8,-3.200288e-08
2612,180.823,1656242361.0,-59.99854,136,8,-3.258504e-08
2613,180.8922,1656242361.0,-59.99862,136,8,-3.195555e-08
2614,180.9614,1656242361.0,-59.99861,136,8,-3.169022e-08
2615,181.0306,1656242361.0,-59.99851,136,8,-3.204047e-08
2616,181.0999,1656242361.0,-59.99866,136,8,-3.216298e-08
2617,181.1691,1656242361.0,-59.99848,136,8,-3.176265e-08
2618,181.2383,1656242361.0,-59.9985,136,8,-3.17996e-08
2619,181.3075,1656242362.0,-59.99851,136,8,-3.179348e-08
2620,181.3768,1656242362.0,-59.99862,136,8,-3.204079e-08
2621,181.446,1656242362.0,-59.99858,136,8,-3.210215e-08
2622,181.5152,1656242362.0,-59.99851,136,8,-3.171388e-08
2623,181.5844,1656242362.0,-59.99865,136,8,-3.202756e-08
2624,181.6537,1656242362.0,-59.99855,136,8,-3.224054e-08
2625,181.7229,1656242362.0,-59.99861,136,8,-3.231385e-08
2626,181.7921,1656242362.0,-59.99852,136,8,-3.136807e-08
2627,181.8614,1656242362.0,-59.99855,136,8,-3.222292e-08
2628,181.9306,1656242362.0,-59.99854,136,8,-3.214326e-08
2629,181.9998,1656242362.0,-59.99854,136,8,-3.212066e-08
2630,182.0691,1656242362.0,-59.99855,136,8,-3.18279e-08
2631,182.1383,1656242362.0,-59.99854,136,8,-3.181581e-08
2632,182.2075,1656242362.0,-59.99853,136,8,-3.185004e-08
2633,182.2768,1656242363.0,-59.99848,136,8,-3.150222e-08
2634,182.346,1656242363.0,-59.99854,136,8,-3.250115e-08
2635,182.4152,1656242363.0,-59.9985,136,8,-3.181411e-08
2636,182.4844,1656242363.0,-59.99855,136,8,-3.198585e-08
2637,182.5537,1656242363.0,-59.99857,136,8,-3.204843e-08
2638,182.6229,1656242363.0,-59.9985,136,8,-3.165593e-08
2639,182.6921,1656242363.0,-59.9985,136,8,-3.218762e-08
2640,182.7614,1656242363.0,-59.99847,136,8,-3.168972e-08
2641,182.8306,1656242363.0,-59.99845,136,8,-3.191965e-08
2642,182.8998,1656242363.0,-59.99855,136,8,-3.234842e-08
2643,182.969,1656242363.0,-59.99847,136,8,-3.139109e-08
2644,183.0383,1656242363.0,-59.99855,136,8,-3.213999e-08
2645,183.1075,1656242363.0,-59.99854,136,8,-3.167798e-08
2646,183.1767,1656242363.0,-59.99852,136,8,-3.180317e-08
2647,183.2459,1656242363.0,-59.99859,136,8,-3.174353e-08
2648,183.3152,1656242364.0,-59.99858,136,8,-3.252783e-08
2649,183.3844,1656242364.0,-59.99854,136,8,-3.202753e-08
2650,183.4536,1656242364.0,-59.99856,136,8,-3.158039e-08
2651,183.5229,1656242364.0,-59.99856,136,8,-3.225129e-08
2652,183.5921,1656242364.0,-59.99855,136,8,-3.160916e-08
2653,183.6613,1656242364.0,-59.99854,136,8,-3.171386e-08
2654,183.7306,1656242364.0,-59.99855,136,8,-3.210976e-08
2655,183.7998,1656242364.0,-59.99844,136,8,-3.17744e-08
2656,183.869,1656242364.0,-59.99852,136,8,-3.177427e-08
2657,183.9383,1656242364.0,-59.99852,136,8,-3.227132e-08
2658,184.0075,1656242364.0,-59.99849,136,8,-3.16353e-08
2659,184.0767,1656242364.0,-59.99856,136,8,-3.197865e-08
2660,184.1459,1656242364.0,-59.99849,136,8,-3.152844e-08
2661,184.2152,1656242364.0,-59.99861,136,8,-3.227691e-08
2662,184.2844,1656242365.0,-59.99863,136,8,-3.194242e-08
2663,184.3536,1656242365.0,-59.99854,136,8,-3.19401e-08
2664,184.4229,1656242365.0,-59.99858,136,8,-3.193426e-08
2665,184.4921,1656242365.0,-59.99865,136,8,-3.246892e-08
2666,184.5613,1656242365.0,-59.99849,136,8,-3.166216e-08
2667,184.6306,1656242365.0,-59.99854,136,8,-3.139835e-08
2668,184.6998,1656242365.0,-59.99862,136,8,-3.199705e-08
2669,184.769,1656242365.0,-59.9986,136,8,-3.187261e-08
2670,184.8382,1656242365.0,-59.99858,136,8,-3.19002e-08
2671,184.9075,1656242365.0,-59.99858,136,8,-3.195795e-08
2672,184.9767,1656242365.0,-59.99864,136,8,-3.238689e-08
2673,185.0459,1656242365.0,-59.99854,136,8,-3.188897e-08
2674,185.1152,1656242365.0,-59.99859,136,8,-3.222868e-08
2675,185.1844,1656242365.0,-59.9985,136,8,-3.173307e-08
2676,185.2536,1656242365.0,-59.99855,136,8,-3.182355e-08
2677,185.3229,1656242366.0,-59.99848,136,8,-3.177889e-08
2678,185.3921,1656242366.0,-59.99847,136,8,-3.160199e-08
2679,185.4613,1656242366.0,-59.99854,136,8,-3.187887e-08
2680,185.5306,1656242366.0,-59.9985,136,8,-3.173648e-08
2681,185.5998,1656242366.0,-59.99856,136,8,-3.215687e-08
2682,185.669,1656242366.0,-59.99851,136,8,-3.175866e-08
2683,185.7382,1656242366.0,-59.99855,136,8,-3.200341e-08
2684,185.8075,1656242366.0,-59.9985,136,8,-3.136832e-08
2685,185.8767,1656242366.0,-59.99854,136,8,-3.219978e-08
2686,185.9459,1656242366.0,-59.9985,136,8,-3.217756e-08
2687,186.0152,1656242366.0,-59.99841,136,8,-3.190629e-08
2688,186.0844,1656242366.0,-59.99846,136,8,-3.210705e-08
2689,186.1536,1656242366.0,-59.9984,136,8,-3.151851e-08
2690,186.2229,1656242366.0,-59.99842,136,8,-3.153324e-08
2691,186.2921,1656242367.0,-59.99847,136,8,-3.194635e-08
2692,186.3613,1656242367.0,-59.99845,136,8,-3.196018e-08
2693,186.4306,1656242367.0,-59.99846,136,8,-3.18736e-08
2694,186.4998,1656242367.0,-59.99856,136,8,-3.215674e-08
2695,186.569,1656242367.0,-59.99854,136,8,-3.198179e-08
2696,186.6382,1656242367.0,-59.99855,136,8,-3.148391e-08
2697,186.7075,1656242367.0,-59.99868,136,8,-3.217453e-08
2698,186.7767,1656242367.0,-59.99854,136,8,-3.161906e-08
2699,186.8459,1656242367.0,-59.99858,136,8,-3.20341e-08
2700,186.9152,1656242367.0,-59.9985,136,8,-3.156397e-08
2701,186.9844,1656242367.0,-59.9985,136,8,-3.176262e-08
2702,187.0536,1656242367.0,-59.99854,136,8,-3.240028e-08
2703,187.1228,1656242367.0,-59.99855,136,8,-3.21123e-08
2704,187.1921,1656242367.0,-59.99855,136,8,-3.216224e-08
2705,187.2613,1656242367.0,-59.99851,136,8,-3.156888e-08
2706,187.3305,1656242368.0,-59.9985,136,8,-3.194336e-08
2707,187.3998,1656242368.0,-59.9986,136,8,-3.21959e-08
2708,187.469,1656242368.0,-59.99853,136,8,-3.230548e-08
2709,187.5382,1656242368.0,-59.99849,136,8,-3.152535e-08
2710,187.6074,1656242368.0,-59.99853,136,8,-3.172265e-08
2711,187.6767,1656242368.0,-59.99853,136,8,-3.159961e-08
2712,187.7459,1656242368.0,-59.99854,136,8,-3.220953e-08
2713,187.8151,1656242368.0,-59.99856,136,8,-3.190959e-08
2714,187.8843,1656242368.0,-59.99859,136,8,-3.238571e-08
2715,187.9535,1656242368.0,-59.9985,136,8,-3.159484e-08
2716,188.0228,1656242368.0,-59.99854,136,8,-3.199374e-08
2717,188.092,1656242368.0,-59.99858,136,8,-3.235461e-08
2718,188.1612,1656242368.0,-59.99847,136,8,-3.148556e-08
2719,188.2305,1656242368.0,-59.99846,136,8,-3.168569e-08
2720,188.2997,1656242369.0,-59.9986,136,8,-3.257433e-08
2721,188.3689,1656242369.0,-59.99861,136,8,-3.238191e-08
2722,188.4382,1656242369.0,-59.9985,136,8,-3.171749e-08
2723,188.5074,1656242369.0,-59.99851,136,8,-3.185152e-08
2724,188.5766,1656242369.0,-59.99855,136,8,-3.204936e-08
2725,188.6459,1656242369.0,-59.99858,136,8,-3.225836e-08
2726,188.7151,1656242369.0,-59.99856,136,8,-3.209921e-08
2727,188.7843,1656242369.0,-59.9985,136,8,-3.155442e-08
2728,188.8535,1656242369.0,-59.9986,136,8,-3.228797e-08
2729,188.9227,1656242369.0,-59.99858,136,8,-3.207203e-08
2730,188.992,1656242369.0,-59.99856,136,8,-3.220462e-08
2731,189.0612,1656242369.0,-59.99857,136,8,-3.190812e-08
2732,189.1304,1656242369.0,-59.99851,136,8,-3.17892e-08
2733,189.1996,1656242369.0,-59.99856,136,8,-3.196702e-08
2734,189.2689,1656242370.0,-59.99846,136,8,-3.19151e-08
2735,189.3381,1656242370.0,-59.99849,136,8,-3.177117e-08
2736,189.4073,1656242370.0,-59.9985,136,8,-3.222543e-08
2737,189.4765,1656242370.0,-59.99841,136,8,-3.158724e-08
2738,189.5458,1656242370.0,-59.99846,136,8,-3.189742e-08
2739,189.615,1656242370.0,-59.99846,136,8,-3.195293e-08
2740,189.6842,1656242370.0,-59.99854,136,8,-3.236682e-08
2741,189.7534,1656242370.0,-59.99841,136,8,-3.144617e-08
2742,189.8227,1656242370.0,-59.99844,136,8,-3.175692e-08
2743,189.8919,1656242370.0,-59.99851,136,8,-3.240858e-08
2744,189.9611,1656242370.0,-59.99856,136,8,-3.18415e-08
2745,190.0304,1656242370.0,-59.9985,136,8,-3.212183e-08
2746,190.0996,1656242370.0,-59.99842,136,8,-3.182445e-08
2747,190.1688,1656242370.0,-59.99849,136,8,-3.227392e-08
2748,190.2381,1656242370.0,-59.99849,136,8,-3.208385e-08
2749,190.3073,1656242371.0,-59.99853,136,8,-3.228881e-08
2750,190.3765,1656242371.0,-59.99857,136,8,-3.161633e-08
2751,190.4457,1656242371.0,-59.99846,136,8,-3.130678e-08
2752,190.515,1656242371.0,-59.99849,136,8,-3.177226e-08
2753,190.5842,1656242371.0,-59.99854,136,8,-3.196017e-08
2754,190.6534,1656242371.0,-59.99854,136,8,-3.194778e-08
2755,190.7226,1656242371.0,-59.99861,136,8,-3.203629e-08
2756,190.7919,1656242371.0,-59.99849,136,8,-3.169297e-08
2757,190.8611,1656242371.0,-59.99853,136,8,-3.213973e-08
2758,190.9303,1656242371.0,-59.99854,136,8,-3.168358e-08
2759,190.9995,1656242371.0,-59.99851,136,8,-3.188154e-08
2760,191.0688,1656242371.0,-59.99852,136,8,-3.159054e-08
2761,191.138,1656242371.0,-59.99852,136,8,-3.213357e-08
2762,191.2072,1656242371.0,-59.99847,136,8,-3.157885e-08
2763,191.2765,1656242372.0,-59.99847,136,8,-3.15918e-08
2764,191.3457,1656242372.0,-59.99849,136,8,-3.230369e-08
2765,191.4149,1656242372.0,-59.9985,136,8,-3.164624e-08
2766,191.4841,1656242372.0,-59.99855,136,8,-3.212499e-08
2767,191.5534,1656242372.0,-59.99836,136,8,-3.123981e-08
2768,191.6226,1656242372.0,-59.99842,136,8,-3.15504e-08
2769,191.6918,1656242372.0,-59.99846,136,8,-3.188928e-08
2770,191.7611,1656242372.0,-59.99843,136,8,-3.22066e-08
2771,191.8303,1656242372.0,-59.99842,136,8,-3.181005e-08
2772,191.8995,1656242372.0,-59.99847,136,8,-3.217914e-08
2773,191.9687,1656242372.0,-59.99854,136,8,-3.239365e-08
2774,192.038,1656242372.0,-59.99842,136,8,-3.14838e-08
2775,192.1072,1656242372.0,-59.99855,136,8,-3.239374e-08
2776,192.1764,1656242372.0,-59.99855,136,8,-3.194987e-08
2777,192.2456,1656242372.0,-59.99853,136,8,-3.189577e-08
2778,192.3149,1656242373.0,-59.99849,136,8,-3.173049e-08
2779,192.3841,1656242373.0,-59.99849,136,8,-3.202023e-08
2780,192.4533,1656242373.0,-59.9985,136,8,-3.186704e-08
2781,192.5225,1656242373.0,-59.9985,136,8,-3.194526e-08
2782,192.5918,1656242373.0,-59.99846,136,8,-3.159833e-08
2783,192.661,1656242373.0,-59.99856,136,8,-3.19578e-08
2784,192.7302,1656242373.0,-59.99855,136,8,-3.223096e-08
2785,192.7995,1656242373.0,-59.99847,136,8,-3.145189e-08
2786,192.8687,1656242373.0,-59.99854,136,8,-3.229437e-08
2787,192.9379,1656242373.0,-59.99851,136,8,-3.206393e-08
2788,193.0071,1656242373.0,-59.99842,136,8,-3.150458e-08
2789,193.0764,1656242373.0,-59.99849,136,8,-3.182976e-08
2790,193.1456,1656242373.0,-59.99849,136,8,-3.226804e-08
2791,193.2148,1656242373.0,-59.99857,136,8,-3.234415e-08
2792,193.2841,1656242374.0,-59.9984,136,8,-3.084469e-08
2793,193.3533,1656242374.0,-59.99855,136,8,-3.19571e-08
2794,193.4225,1656242374.0,-59.9985,136,8,-3.214802e-08
2795,193.4918,1656242374.0,-59.99838,136,8,-3.144298e-08
2796,193.561,1656242374.0,-59.99855,136,8,-3.213933e-08
2797,193.6302,1656242374.0,-59.99855,136,8,-3.20734e-08
2798,193.6995,1656242374.0,-59.9985,136,8,-3.200139e-08
2799,193.7687,1656242374.0,-59.99856,136,8,-3.188857e-08
2800,193.8379,1656242374.0,-59.99846,136,8,-3.191379e-08
2801,193.9071,1656242374.0,-59.9985,136,8,-3.183524e-08
2802,193.9764,1656242374.0,-59.99838,136,8,-3.171093e-08
2803,194.0456,1656242374.0,-59.99853,136,8,-3.20627e-08
2804,194.1148,1656242374.0,-59.99845,136,8,-3.147068e-08
2805,194.1841,1656242374.0,-59.99855,136,8,-3.189997e-08
2806,194.2533,1656242374.0,-59.99857,136,8,-3.1854e-08
2807,194.3225,1656242375.0,-59.99858,136,8,-3.231511e-08
2808,194.3918,1656242375.0,-59.99857,136,8,-3.167359e-08
2809,194.461,1656242375.0,-59.99857,136,8,-3.193801e-08
2810,194.5302,1656242375.0,-59.9986,136,8,-3.211825e-08
2811,194.5994,1656242375.0,-59.99855,136,8,-3.173091e-08
2812,194.6687,1656242375.0,-59.99861,136,8,-3.185555e-08
2813,194.7379,1656242375.0,-59.9986,136,8,-3.212471e-08
2814,194.8071,1656242375.0,-59.99857,136,8,-3.176475e-08
2815,194.8764,1656242375.0,-59.99852,136,8,-3.196708e-08
2816,194.9456,1656242375.0,-59.99858,136,8,-3.184544e-08
2817,195.0148,1656242375.0,-59.99853,136,8,-3.199552e-08
2818,195.084,1656242375.0,-59.99852,136,8,-3.193834e-08
2819,195.1533,1656242375.0,-59.99849,136,8,-3.168093e-08
2820,195.2225,1656242375.0,-59.99846,136,8,-3.186718e-08
2821,195.2917,1656242376.0,-59.99849,136,8,-3.192693e-08
2822,195.3609,1656242376.0,-59.99855,136,8,-3.171556e-08
2823,195.4302,1656242376.0,-59.99855,136,8,-3.227899e-08
2824,195.4994,1656242376.0,-59.99853,136,8,-3.138877e-08
2825,195.5686,1656242376.0,-59.99846,136,8,-3.17312e-08
2826,195.6378,1656242376.0,-59.99843,136,8,-3.188718e-08
2827,195.7071,1656242376.0,-59.99847,136,8,-3.150643e-08
2828,195.7763,1656242376.0,-59.99845,136,8,-3.180356e-08
2829,195.8455,1656242376.0,-59.99846,136,8,-3.178387e-08
2830,195.9147,1656242376.0,-59.99853,136,8,-3.231362e-08
2831,195.984,1656242376.0,-59.99842,136,8,-3.174475e-08
2832,196.0532,1656242376.0,-59.99846,136,8,-3.16245e-08
2833,196.1224,1656242376.0,-59.99854,136,8,-3.263058e-08
2834,196.1916,1656242376.0,-59.99853,136,8,-3.208984e-08
2835,196.2609,1656242376.0,-59.99851,136,8,-3.186956e-08
2836,196.3301,1656242377.0,-59.99856,136,8,-3.202487e-08
2837,196.3993,1656242377.0,-59.99857,136,8,-3.22881e-08
2838,196.4686,1656242377.0,-59.99858,136,8,-3.244606e-08
2839,196.5378,1656242377.0,-59.99855,136,8,-3.173282e-08
2840,196.607,1656242377.0,-59.99841,136,8,-3.151431e-08
2841,196.6762,1656242377.0,-59.99849,136,8,-3.198964e-08
2842,196.7455,1656242377.0,-59.99847,136,8,-3.183875e-08
2843,196.8147,1656242377.0,-59.99846,136,8,-3.175307e-08
2844,196.8839,1656242377.0,-59.99841,136,8,-3.140038e-08
2845,196.9532,1656242377.0,-59.99844,136,8,-3.180897e-08
2846,197.0224,1656242377.0,-59.99839,136,8,-3.170862e-08
2847,197.0916,1656242377.0,-59.99841,136,8,-3.16511e-08
2848,197.1609,1656242377.0,-59.99849,136,8,-3.22481e-08
2849,197.2301,1656242377.0,-59.99847,136,8,-3.197589e-08
2850,197.2993,1656242378.0,-59.99859,136,8,-3.258601e-08
2851,197.3685,1656242378.0,-59.9986,136,8,-3.217796e-08
2852,197.4378,1656242378.0,-59.99849,136,8,-3.167531e-08
2853,197.507,1656242378.0,-59.99852,136,8,-3.210314e-08
2854,197.5762,1656242378.0,-59.99858,136,8,-3.188415e-08
2855,197.6454,1656242378.0,-59.99851,136,8,-3.20469e-08
2856,197.7147,1656242378.0,-59.99846,136,8,-3.18348e-08
2857,197.7839,1656242378.0,-59.99853,136,8,-3.242208e-08
2858,197.8531,1656242378.0,-59.99849,136,8,-3.16818e-08
2859,197.9224,1656242378.0,-59.99852,136,8,-3.188008e-08
2860,197.9916,1656242378.0,-59.99858,136,8,-3.222802e-08
2861,198.0608,1656242378.0,-59.99839,136,8,-3.149086e-08
2862,198.1301,1656242378.0,-59.99847,136,8,-3.240618e-08
2863,198.1993,1656242378.0,-59.99846,136,8,-3.181114e-08
2864,198.2685,1656242379.0,-59.99854,136,8,-3.216439e-08
2865,198.3378,1656242379.0,-59.99849,136,8,-3.153942e-08
2866,198.407,1656242379.0,-59.99849,136,8,-3.188891e-08
2867,198.4762,1656242379.0,-59.99855,136,8,-3.198895e-08
2868,198.5454,1656242379.0,-59.99844,136,8,-3.178402e-08
2869,198.6147,1656242379.0,-59.99858,136,8,-3.200266e-08
2870,198.6839,1656242379.0,-59.99852,136,8,-3.168946e-08
2871,198.7531,1656242379.0,-59.9985,136,8,-3.192273e-08
2872,198.8224,1656242379.0,-59.99846,136,8,-3.151058e-08
2873,198.8916,1656242379.0,-59.99849,136,8,-3.186206e-08
2874,198.9608,1656242379.0,-59.99854,136,8,-3.215305e-08
2875,199.03,1656242379.0,-59.99851,136,8,-3.178672e-08
2876,199.0993,1656242379.0,-59.99854,136,8,-3.196927e-08
2877,199.1685,1656242379.0,-59.99853,136,8,-3.222149e-08
2878,199.2377,1656242379.0,-59.99848,136,8,-3.172818e-08
2879,199.307,1656242380.0,-59.99856,136,8,-3.182694e-08
2880,199.3762,1656242380.0,-59.99857,136,8,-3.205666e-08
2881,199.4454,1656242380.0,-59.99852,136,8,-3.183905e-08
2882,199.5147,1656242380.0,-59.9986,136,8,-3.193508e-08
2883,199.5839,1656242380.0,-59.99851,136,8,-3.207828e-08
2884,199.6531,1656242380.0,-59.99846,136,8,-3.161359e-08
2885,199.7223,1656242380.0,-59.99846,136,8,-3.177945e-08
2886,199.7916,1656242380.0,-59.9986,136,8,-3.248972e-08
2887,199.8608,1656242380.0,-59.99853,136,8,-3.166686e-08
2888,199.93,1656242380.0,-59.99858,136,8,-3.214076e-08
2889,199.9993,1656242380.0,-59.99856,136,8,-3.21874e-08
2890,200.0685,1656242380.0,-59.99851,136,8,-3.163829e-08
2891,200.1377,1656242380.0,-59.99852,136,8,-3.180423e-08
2892,200.2069,1656242380.0,-59.99852,136,8,-3.185056e-08
2893,200.2762,1656242381.0,-59.99862,136,8,-3.18719e-08
2894,200.3454,1656242381.0,-59.99858,136,8,-3.206444e-08
2895,200.4146,1656242381.0,-59.9986,136,8,-3.228384e-08
2896,200.4839,1656242381.0,-59.99852,136,8,-3.129042e-08
2897,200.5531,1656242381.0,-59.99863,136,8,-3.237876e-08
2898,200.6223,1656242381.0,-59.99861,136,8,-3.197715e-08
2899,200.6915,1656242381.0,-59.99857,136,8,-3.198585e-08
2900,200.7607,1656242381.0,-59.9986,136,8,-3.185836e-08
2901,200.83,1656242381.0,-59.99862,136,8,-3.2232e-08
2902,200.8992,1656242381.0,-59.99857,136,8,-3.167587e-08
2903,200.9684,1656242381.0,-59.99863,136,8,-3.223766e-08
2904,201.0377,1656242381.0,-59.9986,136,8,-3.22049e-08
2905,201.1069,1656242381.0,-59.99856,136,8,-3.190598e-08
2906,201.1761,1656242381.0,-59.99855,136,8,-3.184726e-08
