,REL,SEC,SOUR,SOURSTAT,STAT,READ
3818,527.3144,1656256215.0,-59.9977,136,8,-9.962702e-08
3819,527.3836,1656256215.0,-59.99774,136,8,-1.001494e-07
3820,527.4528,1656256215.0,-59.99771,136,8,-9.959992e-08
3821,527.522,1656256215.0,-59.99781,136,8,-9.988684e-08
3822,527.5912,1656256215.0,-59.99767,136,8,-9.918776e-08
3823,527.6604,1656256215.0,-59.99779,136,8,-1.002223e-07
3824,527.7296,1656256215.0,-59.99773,136,8,-9.955356e-08
3825,527.7988,1656256215.0,-59.99769,136,8,-9.955045e-08
3826,527.868,1656256215.0,-59.99766,136,8,-9.953103e-08
3827,527.9372,1656256215.0,-59.9977,136,8,-9.93476e-08
3828,528.0064,1656256215.0,-59.99775,136,8,-9.936328e-08
3829,528.0756,1656256215.0,-59.99771,136,8,-9.960182e-08
3830,528.1448,1656256215.0,-59.99762,136,8,-9.926861e-08
3831,528.214,1656256215.0,-59.99763,136,8,-9.951783e-08
3832,528.2832,1656256216.0,-59.99765,136,8,-9.966325e-08
3833,528.3524,1656256216.0,-59.99767,136,8,-9.938096e-08
3834,528.4217,1656256216.0,-59.99759,136,8,-9.908405e-08
3835,528.4908,1656256216.0,-59.99771,136,8,-1.002536e-07
3836,528.56,1656256216.0,-59.99757,136,8,-9.89855e-08
3837,528.6292,1656256216.0,-59.99765,136,8,-9.943187e-08
3838,528.6985,1656256216.0,-59.9976,136,8,-9.948547e-08
3839,528.7677,1656256216.0,-59.99752,136,8,-9.923029e-08
3840,528.8369,1656256216.0,-59.99759,136,8,-9.936821e-08
3841,528.9061,1656256216.0,-59.99767,136,8,-1.001983e-07
3842,528.9753,1656256216.0,-59.99757,136,8,-9.918298e-08
3843,529.0445,1656256216.0,-59.9976,136,8,-9.948476e-08
3844,529.1137,1656256216.0,-59.99761,136,8,-9.981868e-08
3845,529.1829,1656256216.0,-59.99764,136,8,-9.904519e-08
3846,529.2521,1656256217.0,-59.99762,136,8,-9.981571e-08
3847,529.3213,1656256217.0,-59.99765,136,8,-9.958396e-08
3848,529.3905,1656256217.0,-59.99766,136,8,-9.964338e-08
3849,529.4597,1656256217.0,-59.9977,136,8,-9.95925e-08
3850,529.5289,1656256217.0,-59.99762,136,8,-9.968755e-08
3851,529.5981,1656256217.0,-59.99762,136,8,-9.892499e-08
3852,529.6673,1656256217.0,-59.99762,136,8,-9.921911e-08
3853,529.7365,1656256217.0,-59.99762,136,8,-9.926251e-08
3854,529.8057,1656256217.0,-59.99763,136,8,-9.912907e-08
3855,529.8749,1656256217.0,-59.99761,136,8,-9.961898e-08
3856,529.9441,1656256217.0,-59.99763,136,8,-9.942528e-08
3857,530.0134,1656256217.0,-59.9976,136,8,-9.928058e-08
3858,530.0826,1656256217.0,-59.99765,136,8,-9.942715e-08
3859,530.1518,1656256217.0,-59.99764,136,8,-9.931443e-08
3860,530.221,1656256217.0,-59.99767,136,8,-9.975189e-08
3861,530.2902,1656256218.0,-59.9976,136,8,-9.952974e-08
3862,530.3594,1656256218.0,-59.99766,136,8,-9.930631e-08
3863,530.4286,1656256218.0,-59.9977,136,8,-9.960191e-08
3864,530.4978,1656256218.0,-59.99767,136,8,-9.95876e-08
3865,530.567,1656256218.0,-59.9976,136,8,-9.878202e-08
3866,530.6362,1656256218.0,-59.99765,136,8,-9.982166e-08
3867,530.7054,1656256218.0,-59.99759,136,8,-9.9396e-08
3868,530.7746,1656256218.0,-59.99768,136,8,-9.942878e-08
3869,530.8438,1656256218.0,-59.99757,136,8,-9.903029e-08
3870,530.913,1656256218.0,-59.99765,136,8,-9.938341e-08
3871,530.9822,1656256218.0,-59.99771,136,8,-9.992437e-08
3872,531.0514,1656256218.0,-59.99757,136,8,-9.877867e-08
3873,531.1206,1656256218.0,-59.99759,136,8,-9.937515e-08
3874,531.1898,1656256218.0,-59.99759,136,8,-9.936026e-08
3875,531.259,1656256219.0,-59.99762,136,8,-9.953875e-08
3876,531.3282,1656256219.0,-59.99758,136,8,-9.938564e-08
3877,531.3974,1656256219.0,-59.99765,136,8,-9.958192e-08
3878,531.4666,1656256219.0,-59.99759,136,8,-9.937553e-08
3879,531.5358,1656256219.0,-59.99763,136,8,-9.937961e-08
3880,531.605,1656256219.0,-59.9975,136,8,-9.890928e-08
3881,531.6742,1656256219.0,-59.99774,136,8,-1.000809e-07
3882,531.7435,1656256219.0,-59.99765,136,8,-9.954515e-08
3883,531.8126,1656256219.0,-59.99763,136,8,-9.924175e-08
3884,531.8818,1656256219.0,-59.99765,136,8,-9.955104e-08
3885,531.9511,1656256219.0,-59.9975,136,8,-9.93216e-08
3886,532.0203,1656256219.0,-59.99765,136,8,-9.959761e-08
3887,532.0895,1656256219.0,-59.99762,136,8,-9.923205e-08
3888,532.1587,1656256219.0,-59.99767,136,8,-9.940543e-08
3889,532.2279,1656256219.0,-59.99768,136,8,-9.940128e-08
3890,532.2971,1656256220.0,-59.99765,136,8,-9.921219e-08
3891,532.3663,1656256220.0,-59.99763,136,8,-9.922726e-08
3892,532.4355,1656256220.0,-59.9977,136,8,-9.923584e-08
3893,532.5047,1656256220.0,-59.99762,136,8,-9.918368e-08
3894,532.5739,1656256220.0,-59.99768,136,8,-9.964285e-08
3895,532.6431,1656256220.0,-59.99762,136,8,-9.91885e-08
3896,532.7123,1656256220.0,-59.99763,136,8,-9.915664e-08
3897,532.7815,1656256220.0,-59.99765,136,8,-9.946663e-08
3898,532.8507,1656256220.0,-59.99758,136,8,-9.931382e-08
3899,532.9199,1656256220.0,-59.99768,136,8,-9.971189e-08
3900,532.9891,1656256220.0,-59.99774,136,8,-9.992032e-08
3901,533.0583,1656256220.0,-59.99775,136,8,-9.968416e-08
3902,533.1275,1656256220.0,-59.99764,136,8,-9.912819e-08
3903,533.1967,1656256220.0,-59.99759,136,8,-9.895683e-08
3904,533.2659,1656256221.0,-59.99771,136,8,-9.952566e-08
3905,533.3351,1656256221.0,-59.99767,136,8,-9.912046e-08
3906,533.4043,1656256221.0,-59.99771,136,8,-9.923973e-08
3907,533.4735,1656256221.0,-59.99765,136,8,-9.958175e-08
3908,533.5427,1656256221.0,-59.99767,136,8,-9.924682e-08
3909,533.6119,1656256221.0,-59.99768,136,8,-9.943263e-08
3910,533.6811,1656256221.0,-59.99773,136,8,-9.949105e-08
3911,533.7503,1656256221.0,-59.99766,136,8,-9.888527e-08
3912,533.8195,1656256221.0,-59.99769,136,8,-9.921687e-08
3913,533.8887,1656256221.0,-59.99774,136,8,-9.959815e-08
3914,533.9579,1656256221.0,-59.9978,136,8,-9.981683e-08
3915,534.0271,1656256221.0,-59.99771,136,8,-9.885944e-08
3916,534.0963,1656256221.0,-59.99775,136,8,-9.98489e-08
3917,534.1655,1656256221.0,-59.99773,136,8,-9.923443e-08
3918,534.2347,1656256221.0,-59.99765,136,8,-9.874775e-08
3919,534.3039,1656256222.0,-59.99762,136,8,-9.931963e-08
3920,534.3732,1656256222.0,-59.99767,136,8,-9.910016e-08
3921,534.4424,1656256222.0,-59.99765,136,8,-9.914325e-08
3922,534.5116,1656256222.0,-59.99774,136,8,-9.981886e-08
3923,534.5808,1656256222.0,-59.99761,136,8,-9.936205e-08
3924,534.65,1656256222.0,-59.99763,136,8,-9.896026e-08
3925,534.7192,1656256222.0,-59.99771,136,8,-9.96766e-08
3926,534.7884,1656256222.0,-59.99767,136,8,-9.932576e-08
3927,534.8576,1656256222.0,-59.99766,136,8,-9.918628e-08
3928,534.9268,1656256222.0,-59.99763,136,8,-9.930722e-08
3929,534.996,1656256222.0,-59.99761,136,8,-9.847084e-08
3930,535.0652,1656256222.0,-59.99767,136,8,-9.915114e-08
3931,535.1344,1656256222.0,-59.99769,136,8,-9.893202e-08
3932,535.2036,1656256222.0,-59.99768,136,8,-9.879778e-08
3933,535.2728,1656256223.0,-59.99766,136,8,-9.86643e-08
3934,535.342,1656256223.0,-59.9977,136,8,-9.877591e-08
3935,535.4112,1656256223.0,-59.99767,136,8,-9.87439e-08
3936,535.4804,1656256223.0,-59.99759,136,8,-9.787257e-08
3937,535.5496,1656256223.0,-59.99774,136,8,-9.918698e-08
3938,535.6188,1656256223.0,-59.99766,136,8,-9.853021e-08
3939,535.688,1656256223.0,-59.99768,136,8,-9.843301e-08
3940,535.7572,1656256223.0,-59.99762,136,8,-9.817852e-08
3941,535.8264,1656256223.0,-59.99769,136,8,-9.844184e-08
3942,535.8956,1656256223.0,-59.99763,136,8,-9.821735e-08
3943,535.9648,1656256223.0,-59.99762,136,8,-9.813132e-08
3944,536.034,1656256223.0,-59.99771,136,8,-9.838495e-08
3945,536.1032,1656256223.0,-59.99769,136,8,-9.828053e-08
3946,536.1724,1656256223.0,-59.99767,136,8,-9.774331e-08
3947,536.2416,1656256223.0,-59.99769,136,8,-9.833056e-08
3948,536.3108,1656256224.0,-59.99763,136,8,-9.764568e-08
3949,536.38,1656256224.0,-59.99773,136,8,-9.825239e-08
3950,536.4493,1656256224.0,-59.99776,136,8,-9.844205e-08
3951,536.5185,1656256224.0,-59.99772,136,8,-9.821613e-08
3952,536.5877,1656256224.0,-59.99768,136,8,-9.806153e-08
3953,536.6569,1656256224.0,-59.99771,136,8,-9.817676e-08
3954,536.7261,1656256224.0,-59.99774,136,8,-9.797903e-08
3955,536.7953,1656256224.0,-59.99776,136,8,-9.782143e-08
3956,536.8645,1656256224.0,-59.99759,136,8,-9.756577e-08
3957,536.9337,1656256224.0,-59.99773,136,8,-9.833866e-08
3958,537.0029,1656256224.0,-59.99775,136,8,-9.809737e-08
3959,537.0721,1656256224.0,-59.99766,136,8,-9.739343e-08
3960,537.1413,1656256224.0,-59.99769,136,8,-9.839319e-08
3961,537.2105,1656256224.0,-59.99768,136,8,-9.786266e-08
3962,537.2797,1656256225.0,-59.9977,136,8,-9.776665e-08
3963,537.3489,1656256225.0,-59.99768,136,8,-9.784121e-08
3964,537.4181,1656256225.0,-59.99761,136,8,-9.740867e-08
3965,537.4873,1656256225.0,-59.99761,136,8,-9.738661e-08
3966,537.5565,1656256225.0,-59.99773,136,8,-9.777332e-08
3967,537.6257,1656256225.0,-59.99776,136,8,-9.810729e-08
3968,537.6949,1656256225.0,-59.99762,136,8,-9.681651e-08
3969,537.7641,1656256225.0,-59.99767,136,8,-9.736201e-08
3970,537.8333,1656256225.0,-59.99758,136,8,-9.734023e-08
3971,537.9025,1656256225.0,-59.99761,136,8,-9.790204e-08
3972,537.9717,1656256225.0,-59.99758,136,8,-9.795841e-08
3973,538.0409,1656256225.0,-59.99763,136,8,-9.752851e-08
3974,538.1101,1656256225.0,-59.99763,136,8,-9.764957e-08
3975,538.1793,1656256225.0,-59.99757,136,8,-9.769779e-08
3976,538.2485,1656256226.0,-59.99752,136,8,-9.776191e-08
3977,538.3177,1656256226.0,-59.99756,136,8,-9.727656e-08
3978,538.387,1656256226.0,-59.99759,136,8,-9.7453e-08
3979,538.4562,1656256226.0,-59.99771,136,8,-9.745788e-08
3980,538.5253,1656256226.0,-59.99771,136,8,-9.814461e-08
3981,538.5946,1656256226.0,-59.99773,136,8,-9.731348e-08
3982,538.6638,1656256226.0,-59.99774,136,8,-9.725913e-08
3983,538.733,1656256226.0,-59.99778,136,8,-9.738091e-08
3984,538.8022,1656256226.0,-59.99769,136,8,-9.759012e-08
3985,538.8714,1656256226.0,-59.99767,136,8,-9.723649e-08
3986,538.9406,1656256226.0,-59.99765,136,8,-9.753041e-08
3987,539.0097,1656256226.0,-59.99765,136,8,-9.749664e-08
3988,539.079,1656256226.0,-59.99767,136,8,-9.741013e-08
3989,539.1482,1656256226.0,-59.99768,136,8,-9.730838e-08
3990,539.2174,1656256226.0,-59.9976,136,8,-9.721618e-08
3991,539.2866,1656256227.0,-59.99766,136,8,-9.7548e-08
3992,539.3558,1656256227.0,-59.99758,136,8,-9.681548e-08
3993,539.425,1656256227.0,-59.99765,136,8,-9.77744e-08
3994,539.4942,1656256227.0,-59.99766,136,8,-9.739875e-08
3995,539.5634,1656256227.0,-59.99768,136,8,-9.724715e-08
3996,539.6326,1656256227.0,-59.99768,136,8,-9.736873e-08
3997,539.7018,1656256227.0,-59.99773,136,8,-9.71778e-08
3998,539.771,1656256227.0,-59.9977,136,8,-9.709454e-08
3999,539.8402,1656256227.0,-59.99769,136,8,-9.688315e-08
4000,539.9094,1656256227.0,-59.99767,136,8,-9.751556e-08
4001,539.9786,1656256227.0,-59.99772,136,8,-9.725045e-08
4002,540.0478,1656256227.0,-59.99774,136,8,-9.681431e-08
4003,540.117,1656256227.0,-59.99786,136,8,-9.7686e-08
4004,540.1862,1656256227.0,-59.99757,136,8,-9.672985e-08
4005,540.2554,1656256228.0,-59.99776,136,8,-9.704532e-08
4006,540.3246,1656256228.0,-59.99783,136,8,-9.753316e-08
4007,540.3938,1656256228.0,-59.99777,136,8,-9.698807e-08
4008,540.463,1656256228.0,-59.99776,136,8,-9.639794e-08
4009,540.5322,1656256228.0,-59.9978,136,8,-9.739201e-08
4010,540.6014,1656256228.0,-59.99781,136,8,-9.7281e-08
4011,540.6706,1656256228.0,-59.99772,136,8,-9.669132e-08
4012,540.7398,1656256228.0,-59.99768,136,8,-9.692927e-08
4013,540.809,1656256228.0,-59.99782,136,8,-9.7204e-08
4014,540.8782,1656256228.0,-59.99772,136,8,-9.663383e-08
4015,540.9474,1656256228.0,-59.99783,136,8,-9.749755e-08
4016,541.0166,1656256228.0,-59.99775,136,8,-9.726391e-08
4017,541.0858,1656256228.0,-59.99779,136,8,-9.692781e-08
4018,541.155,1656256228.0,-59.99782,136,8,-9.766352e-08
4019,541.2242,1656256228.0,-59.99773,136,8,-9.630842e-08
4020,541.2934,1656256229.0,-59.99777,136,8,-9.70136e-08
4021,541.3626,1656256229.0,-59.9978,136,8,-9.658528e-08
4022,541.4319,1656256229.0,-59.99778,136,8,-9.70678e-08
4023,541.501,1656256229.0,-59.99777,136,8,-9.70504e-08
4024,541.5702,1656256229.0,-59.99784,136,8,-9.711007e-08
4025,541.6394,1656256229.0,-59.99783,136,8,-9.736802e-08
4026,541.7086,1656256229.0,-59.99772,136,8,-9.639979e-08
4027,541.7778,1656256229.0,-59.99783,136,8,-9.686126e-08
4028,541.847,1656256229.0,-59.99782,136,8,-9.712674e-08
4029,541.9163,1656256229.0,-59.99763,136,8,-9.636093e-08
4030,541.9854,1656256229.0,-59.99788,136,8,-9.754501e-08
4031,542.0547,1656256229.0,-59.99784,136,8,-9.729623e-08
4032,542.1238,1656256229.0,-59.99783,136,8,-9.652938e-08
4033,542.1931,1656256229.0,-59.99781,136,8,-9.673943e-08
4034,542.2623,1656256230.0,-59.99775,136,8,-9.626577e-08
4035,542.3315,1656256230.0,-59.99771,136,8,-9.664493e-08
4036,542.4007,1656256230.0,-59.99784,136,8,-9.715686e-08
4037,542.4699,1656256230.0,-59.99775,136,8,-9.666223e-08
4038,542.5391,1656256230.0,-59.99781,136,8,-9.663503e-08
4039,542.6083,1656256230.0,-59.99778,136,8,-9.663718e-08
4040,542.6775,1656256230.0,-59.99774,136,8,-9.662082e-08
4041,542.7467,1656256230.0,-59.9977,136,8,-9.620538e-08
4042,542.8159,1656256230.0,-59.99781,136,8,-9.665709e-08
4043,542.8851,1656256230.0,-59.99773,136,8,-9.669467e-08
4044,542.9543,1656256230.0,-59.99776,136,8,-9.661316e-08
4045,543.0235,1656256230.0,-59.99773,136,8,-9.66461e-08
4046,543.0927,1656256230.0,-59.99778,136,8,-9.68185e-08
4047,543.1619,1656256230.0,-59.99767,136,8,-9.622804e-08
4048,543.2311,1656256230.0,-59.99775,136,8,-9.638073e-08
4049,543.3003,1656256231.0,-59.99791,136,8,-9.774576e-08
4050,543.3695,1656256231.0,-59.99768,136,8,-9.580046e-08
4051,543.4387,1656256231.0,-59.99782,136,8,-9.687744e-08
4052,543.5079,1656256231.0,-59.99776,136,8,-9.644875e-08
4053,543.5771,1656256231.0,-59.99767,136,8,-9.649576e-08
4054,543.6463,1656256231.0,-59.99776,136,8,-9.717196e-08
4055,543.7155,1656256231.0,-59.99759,136,8,-9.597667e-08
4056,543.7847,1656256231.0,-59.99767,136,8,-9.634652e-08
4057,543.8539,1656256231.0,-59.99776,136,8,-9.661546e-08
4058,543.9231,1656256231.0,-59.99773,136,8,-9.64589e-08
4059,543.9923,1656256231.0,-59.99772,136,8,-9.671236e-08
4060,544.0615,1656256231.0,-59.99778,136,8,-9.677186e-08
4061,544.1307,1656256231.0,-59.99775,136,8,-9.608317e-08
4062,544.1999,1656256231.0,-59.9977,136,8,-9.670449e-08
4063,544.2691,1656256232.0,-59.99773,136,8,-9.613952e-08
4064,544.3383,1656256232.0,-59.9978,136,8,-9.683306e-08
4065,544.4075,1656256232.0,-59.99779,136,8,-9.67575e-08
4066,544.4767,1656256232.0,-59.99781,136,8,-9.658581e-08
4067,544.5459,1656256232.0,-59.99775,136,8,-9.652296e-08
4068,544.6151,1656256232.0,-59.9978,136,8,-9.661834e-08
4069,544.6843,1656256232.0,-59.99772,136,8,-9.606591e-08
4070,544.7535,1656256232.0,-59.99775,136,8,-9.607317e-08
4071,544.8227,1656256232.0,-59.99776,136,8,-9.626323e-08
4072,544.8919,1656256232.0,-59.99772,136,8,-9.611353e-08
4073,544.9611,1656256232.0,-59.99784,136,8,-9.666769e-08
4074,545.0303,1656256232.0,-59.99778,136,8,-9.641632e-08
4075,545.0995,1656256232.0,-59.99774,136,8,-9.618278e-08
4076,545.1687,1656256232.0,-59.99773,136,8,-9.593334e-08
4077,545.2379,1656256232.0,-59.99787,136,8,-9.666105e-08
4078,545.3071,1656256233.0,-59.99778,136,8,-9.656254e-08
4079,545.3763,1656256233.0,-59.99784,136,8,-9.611107e-08
4080,545.4455,1656256233.0,-59.99775,136,8,-9.607368e-08
4081,545.5147,1656256233.0,-59.99774,136,8,-9.617022e-08
4082,545.584,1656256233.0,-59.99773,136,8,-9.655766e-08
4083,545.6532,1656256233.0,-59.99775,136,8,-9.648451e-08
4084,545.7224,1656256233.0,-59.99769,136,8,-9.555952e-08
4085,545.7916,1656256233.0,-59.99772,136,8,-9.668516e-08
4086,545.8608,1656256233.0,-59.99776,136,8,-9.640463e-08
4087,545.93,1656256233.0,-59.99772,136,8,-9.627013e-08
4088,545.9992,1656256233.0,-59.9978,136,8,-9.671531e-08
4089,546.0684,1656256233.0,-59.99774,136,8,-9.61554e-08
4090,546.1376,1656256233.0,-59.99775,136,8,-9.647911e-08
4091,546.2068,1656256233.0,-59.99773,136,8,-9.642242e-08
4092,546.276,1656256234.0,-59.99771,136,8,-9.623458e-08
4093,546.3452,1656256234.0,-59.99778,136,8,-9.622092e-08
4094,546.4144,1656256234.0,-59.99777,136,8,-9.62251e-08
4095,546.4836,1656256234.0,-59.99774,136,8,-9.624135e-08
4096,546.5528,1656256234.0,-59.99776,136,8,-9.612906e-08
4097,546.622,1656256234.0,-59.99775,136,8,-9.614753e-08
4098,546.6912,1656256234.0,-59.99779,136,8,-9.650704e-08
4099,546.7604,1656256234.0,-59.99771,136,8,-9.596549e-08
4100,546.8296,1656256234.0,-59.9978,136,8,-9.616051e-08
4101,546.8988,1656256234.0,-59.99765,136,8,-9.57368e-08
4102,546.968,1656256234.0,-59.9978,136,8,-9.655397e-08
4103,547.0372,1656256234.0,-59.99773,136,8,-9.600151e-08
4104,547.1064,1656256234.0,-59.99778,136,8,-9.605165e-08
4105,547.1756,1656256234.0,-59.99775,136,8,-9.620987e-08
4106,547.2448,1656256235.0,-59.99767,136,8,-9.62951e-08
4107,547.314,1656256235.0,-59.99769,136,8,-9.597605e-08
4108,547.3832,1656256235.0,-59.99779,136,8,-9.652816e-08
4109,547.4525,1656256235.0,-59.99768,136,8,-9.593516e-08
4110,547.5217,1656256235.0,-59.99764,136,8,-9.560114e-08
4111,547.5909,1656256235.0,-59.99768,136,8,-9.618061e-08
4112,547.6601,1656256235.0,-59.99776,136,8,-9.632289e-08
4113,547.7293,1656256235.0,-59.99774,136,8,-9.603475e-08
4114,547.7985,1656256235.0,-59.99783,136,8,-9.652509e-08
4115,547.8677,1656256235.0,-59.99766,136,8,-9.543333e-08
4116,547.9369,1656256235.0,-59.9978,136,8,-9.645909e-08
4117,548.0061,1656256235.0,-59.9977,136,8,-9.595403e-08
4118,548.0753,1656256235.0,-59.99772,136,8,-9.588564e-08
4119,548.1445,1656256235.0,-59.99771,136,8,-9.621982e-08
4120,548.2137,1656256235.0,-59.9977,136,8,-9.605095e-08
4121,548.2829,1656256236.0,-59.99782,136,8,-9.678809e-08
4122,548.3521,1656256236.0,-59.99771,136,8,-9.567053e-08
4123,548.4213,1656256236.0,-59.99771,136,8,-9.622236e-08
4124,548.4905,1656256236.0,-59.99772,136,8,-9.624391e-08
4125,548.5597,1656256236.0,-59.9977,136,8,-9.585384e-08
4126,548.6289,1656256236.0,-59.99763,136,8,-9.594198e-08
4127,548.6981,1656256236.0,-59.99765,136,8,-9.554695e-08
4128,548.7673,1656256236.0,-59.99771,136,8,-9.674214e-08
4129,548.8365,1656256236.0,-59.9977,136,8,-9.59076e-08
4130,548.9057,1656256236.0,-59.99773,136,8,-9.571239e-08
4131,548.9749,1656256236.0,-59.99765,136,8,-9.582993e-08
4132,549.0441,1656256236.0,-59.99769,136,8,-9.612039e-08
4133,549.1133,1656256236.0,-59.99773,136,8,-9.613548e-08
4134,549.1825,1656256236.0,-59.99771,136,8,-9.569254e-08
4135,549.2517,1656256237.0,-59.99769,136,8,-9.597014e-08
4136,549.321,1656256237.0,-59.99777,136,8,-9.618831e-08
4137,549.3902,1656256237.0,-59.99778,136,8,-9.601849e-08
4138,549.4594,1656256237.0,-59.99763,136,8,-9.568043e-08
4139,549.5286,1656256237.0,-59.99774,136,8,-9.600399e-08
4140,549.5978,1656256237.0,-59.99775,136,8,-9.629385e-08
4141,549.667,1656256237.0,-59.99772,136,8,-9.56169e-08
4142,549.7362,1656256237.0,-59.99774,136,8,-9.602159e-08
4143,549.8054,1656256237.0,-59.99755,136,8,-9.566811e-08
4144,549.8746,1656256237.0,-59.9976,136,8,-9.560485e-08
4145,549.9438,1656256237.0,-59.99767,136,8,-9.633774e-08
4146,550.013,1656256237.0,-59.99781,136,8,-9.615319e-08
4147,550.0822,1656256237.0,-59.99766,136,8,-9.587934e-08
4148,550.1514,1656256237.0,-59.99761,136,8,-9.561835e-08
4149,550.2206,1656256237.0,-59.99773,136,8,-9.632399e-08
4150,550.2898,1656256238.0,-59.99774,136,8,-9.61311e-08
4151,550.359,1656256238.0,-59.9977,136,8,-9.57051e-08
4152,550.4282,1656256238.0,-59.99778,136,8,-9.643239e-08
4153,550.4974,1656256238.0,-59.99776,136,8,-9.580929e-08
4154,550.5666,1656256238.0,-59.99774,136,8,-9.585763e-08
4155,550.6358,1656256238.0,-59.99761,136,8,-9.573671e-08
4156,550.705,1656256238.0,-59.99765,136,8,-9.608384e-08
4157,550.7742,1656256238.0,-59.99767,136,8,-9.556718e-08
4158,550.8434,1656256238.0,-59.99777,136,8,-9.607574e-08
4159,550.9126,1656256238.0,-59.9977,136,8,-9.559061e-08
4160,550.9818,1656256238.0,-59.99775,136,8,-9.553398e-08
4161,551.051,1656256238.0,-59.99778,136,8,-9.588064e-08
4162,551.1202,1656256238.0,-59.99778,136,8,-9.598902e-08
4163,551.1894,1656256238.0,-59.99775,136,8,-9.59372e-08
4164,551.2586,1656256239.0,-59.99771,136,8,-9.596861e-08
4165,551.3278,1656256239.0,-59.99776,136,8,-9.588444e-08
4166,551.397,1656256239.0,-59.99776,136,8,-9.617035e-08
4167,551.4662,1656256239.0,-59.99775,136,8,-9.591388e-08
4168,551.5354,1656256239.0,-59.99768,136,8,-9.548298e-08
4169,551.6046,1656256239.0,-59.9977,136,8,-9.589606e-08
4170,551.6738,1656256239.0,-59.99766,136,8,-9.56329e-08
4171,551.743,1656256239.0,-59.99767,136,8,-9.573676e-08
4172,551.8122,1656256239.0,-59.99769,136,8,-9.552179e-08
4173,551.8814,1656256239.0,-59.99775,136,8,-9.59735e-08
4174,551.9506,1656256239.0,-59.99767,136,8,-9.567051e-08
4175,552.0198,1656256239.0,-59.99775,136,8,-9.586968e-08
4176,552.089,1656256239.0,-59.99775,136,8,-9.563857e-08
4177,552.1582,1656256239.0,-59.99774,136,8,-9.607654e-08
4178,552.2274,1656256239.0,-59.99778,136,8,-9.595683e-08
4179,552.2966,1656256240.0,-59.99783,136,8,-9.61181e-08
4180,552.3658,1656256240.0,-59.99769,136,8,-9.587221e-08
4181,552.435,1656256240.0,-59.9977,136,8,-9.572248e-08
4182,552.5042,1656256240.0,-59.99771,136,8,-9.519858e-08
4183,552.5734,1656256240.0,-59.99778,136,8,-9.617561e-08
4184,552.6427,1656256240.0,-59.99778,136,8,-9.557632e-08
4185,552.7119,1656256240.0,-59.99769,136,8,-9.549922e-08
4186,552.7811,1656256240.0,-59.99775,136,8,-9.573411e-08
4187,552.8503,1656256240.0,-59.99776,136,8,-9.560215e-08
4188,552.9195,1656256240.0,-59.99781,136,8,-9.583383e-08
4189,552.9887,1656256240.0,-59.9977,136,8,-9.557645e-08
4190,553.0579,1656256240.0,-59.99779,136,8,-9.587872e-08
4191,553.1271,1656256240.0,-59.99778,136,8,-9.589282e-08
4192,553.1963,1656256240.0,-59.99775,136,8,-9.57765e-08
4193,553.2655,1656256241.0,-59.99772,136,8,-9.558421e-08
4194,553.3347,1656256241.0,-59.99777,136,8,-9.541742e-08
4195,553.4039,1656256241.0,-59.99785,136,8,-9.650598e-08
4196,553.4731,1656256241.0,-59.99775,136,8,-9.552301e-08
4197,553.5423,1656256241.0,-59.99777,136,8,-9.578314e-08
4198,553.6115,1656256241.0,-59.99779,136,8,-9.579188e-08
4199,553.6807,1656256241.0,-59.9978,136,8,-9.56837e-08
4200,553.7499,1656256241.0,-59.99768,136,8,-9.526921e-08
