,REL,SEC,SOUR,SOURSTAT,STAT,READ
6478,448.7737,1656248422.0,-59.99835,136,8,-3.390911e-08
6479,448.8428,1656248422.0,-59.99841,136,8,-3.403128e-08
6480,448.912,1656248422.0,-59.99833,136,8,-3.400832e-08
6481,448.9812,1656248422.0,-59.99846,136,8,-3.412789e-08
6482,449.0504,1656248422.0,-59.99839,136,8,-3.370617e-08
6483,449.1196,1656248422.0,-59.99846,136,8,-3.42905e-08
6484,449.1888,1656248422.0,-59.99839,136,8,-3.389054e-08
6485,449.258,1656248422.0,-59.99849,136,8,-3.387335e-08
6486,449.3272,1656248422.0,-59.99849,136,8,-3.400749e-08
6487,449.3964,1656248422.0,-59.99847,136,8,-3.41964e-08
6488,449.4656,1656248423.0,-59.99846,136,8,-3.404194e-08
6489,449.5348,1656248423.0,-59.99836,136,8,-3.360054e-08
6490,449.604,1656248423.0,-59.99846,136,8,-3.393792e-08
6491,449.6732,1656248423.0,-59.99844,136,8,-3.439274e-08
6492,449.7424,1656248423.0,-59.99841,136,8,-3.412413e-08
6493,449.8116,1656248423.0,-59.99834,136,8,-3.405853e-08
6494,449.8808,1656248423.0,-59.99841,136,8,-3.390485e-08
6495,449.95,1656248423.0,-59.99846,136,8,-3.444272e-08
6496,450.0192,1656248423.0,-59.99841,136,8,-3.388364e-08
6497,450.0884,1656248423.0,-59.9984,136,8,-3.417949e-08
6498,450.1576,1656248423.0,-59.99844,136,8,-3.460112e-08
6499,450.2268,1656248423.0,-59.99837,136,8,-3.388889e-08
6500,450.296,1656248423.0,-59.99852,136,8,-3.468236e-08
6501,450.3652,1656248423.0,-59.99837,136,8,-3.355746e-08
6502,450.4344,1656248423.0,-59.99833,136,8,-3.356767e-08
6503,450.5036,1656248424.0,-59.9984,136,8,-3.419559e-08
6504,450.5728,1656248424.0,-59.99841,136,8,-3.408046e-08
6505,450.642,1656248424.0,-59.99841,136,8,-3.39101e-08
6506,450.7112,1656248424.0,-59.99838,136,8,-3.382132e-08
6507,450.7804,1656248424.0,-59.99838,136,8,-3.415355e-08
6508,450.8496,1656248424.0,-59.99834,136,8,-3.399524e-08
6509,450.9188,1656248424.0,-59.99841,136,8,-3.402313e-08
6510,450.988,1656248424.0,-59.99833,136,8,-3.417398e-08
6511,451.0572,1656248424.0,-59.99827,136,8,-3.38501e-08
6512,451.1264,1656248424.0,-59.99833,136,8,-3.402121e-08
6513,451.1956,1656248424.0,-59.99843,136,8,-3.476035e-08
6514,451.2648,1656248424.0,-59.99842,136,8,-3.409596e-08
6515,451.334,1656248424.0,-59.99842,136,8,-3.407551e-08
6516,451.4032,1656248424.0,-59.99849,136,8,-3.441902e-08
6517,451.4724,1656248425.0,-59.99835,136,8,-3.389546e-08
6518,451.5416,1656248425.0,-59.99838,136,8,-3.403527e-08
6519,451.6108,1656248425.0,-59.99845,136,8,-3.409546e-08
6520,451.68,1656248425.0,-59.99841,136,8,-3.390564e-08
6521,451.7492,1656248425.0,-59.99845,136,8,-3.429627e-08
6522,451.8184,1656248425.0,-59.99834,136,8,-3.394776e-08
6523,451.8876,1656248425.0,-59.99841,136,8,-3.435476e-08
6524,451.9568,1656248425.0,-59.99842,136,8,-3.412624e-08
6525,452.026,1656248425.0,-59.99839,136,8,-3.401274e-08
6526,452.0952,1656248425.0,-59.99839,136,8,-3.391112e-08
6527,452.1644,1656248425.0,-59.99848,136,8,-3.413499e-08
6528,452.2336,1656248425.0,-59.99847,136,8,-3.428246e-08
6529,452.3028,1656248425.0,-59.9983,136,8,-3.330377e-08
6530,452.372,1656248425.0,-59.99851,136,8,-3.434238e-08
6531,452.4412,1656248425.0,-59.99843,136,8,-3.413508e-08
6532,452.5104,1656248426.0,-59.99832,136,8,-3.403297e-08
6533,452.5796,1656248426.0,-59.9983,136,8,-3.402045e-08
6534,452.6488,1656248426.0,-59.99841,136,8,-3.429867e-08
6535,452.718,1656248426.0,-59.99827,136,8,-3.369838e-08
6536,452.7872,1656248426.0,-59.99841,136,8,-3.435487e-08
6537,452.8564,1656248426.0,-59.99839,136,8,-3.42704e-08
6538,452.9256,1656248426.0,-59.99839,136,8,-3.432361e-08
6539,452.9948,1656248426.0,-59.99836,136,8,-3.406637e-08
6540,453.064,1656248426.0,-59.99839,136,8,-3.380986e-08
6541,453.1332,1656248426.0,-59.99836,136,8,-3.45083e-08
6542,453.2024,1656248426.0,-59.99836,136,8,-3.376796e-08
6543,453.2716,1656248426.0,-59.99849,136,8,-3.436521e-08
6544,453.3408,1656248426.0,-59.99836,136,8,-3.389235e-08
6545,453.41,1656248426.0,-59.99846,136,8,-3.439064e-08
6546,453.4792,1656248427.0,-59.99839,136,8,-3.378453e-08
6547,453.5484,1656248427.0,-59.99843,136,8,-3.443614e-08
6548,453.6176,1656248427.0,-59.99833,136,8,-3.402168e-08
6549,453.6868,1656248427.0,-59.99853,136,8,-3.427733e-08
6550,453.756,1656248427.0,-59.99838,136,8,-3.38607e-08
6551,453.8252,1656248427.0,-59.99836,136,8,-3.374515e-08
6552,453.8944,1656248427.0,-59.99846,136,8,-3.424535e-08
6553,453.9636,1656248427.0,-59.99845,136,8,-3.415031e-08
6554,454.0328,1656248427.0,-59.99834,136,8,-3.36256e-08
6555,454.102,1656248427.0,-59.99839,136,8,-3.391138e-08
6556,454.1712,1656248427.0,-59.99834,136,8,-3.392781e-08
6557,454.2404,1656248427.0,-59.99842,136,8,-3.429181e-08
6558,454.3096,1656248427.0,-59.99841,136,8,-3.415807e-08
6559,454.3788,1656248427.0,-59.99839,136,8,-3.381965e-08
6560,454.448,1656248428.0,-59.99842,136,8,-3.435047e-08
6561,454.5172,1656248428.0,-59.99839,136,8,-3.362983e-08
6562,454.5864,1656248428.0,-59.99842,136,8,-3.425927e-08
6563,454.6556,1656248428.0,-59.99841,136,8,-3.401852e-08
6564,454.7248,1656248428.0,-59.9983,136,8,-3.363504e-08
6565,454.794,1656248428.0,-59.99839,136,8,-3.425442e-08
6566,454.8632,1656248428.0,-59.99836,136,8,-3.375092e-08
6567,454.9324,1656248428.0,-59.99842,136,8,-3.421927e-08
6568,455.0016,1656248428.0,-59.99844,136,8,-3.402941e-08
6569,455.0708,1656248428.0,-59.99854,136,8,-3.419508e-08
6570,455.14,1656248428.0,-59.99841,136,8,-3.404938e-08
6571,455.2092,1656248428.0,-59.99846,136,8,-3.403292e-08
6572,455.2784,1656248428.0,-59.99835,136,8,-3.380738e-08
6573,455.3476,1656248428.0,-59.99839,136,8,-3.393755e-08
6574,455.4168,1656248428.0,-59.99841,136,8,-3.435761e-08
6575,455.486,1656248429.0,-59.99844,136,8,-3.441858e-08
6576,455.5552,1656248429.0,-59.9985,136,8,-3.448568e-08
6577,455.6244,1656248429.0,-59.99838,136,8,-3.386357e-08
6578,455.6935,1656248429.0,-59.99844,136,8,-3.399202e-08
6579,455.7627,1656248429.0,-59.99844,136,8,-3.428929e-08
6580,455.832,1656248429.0,-59.99842,136,8,-3.40041e-08
6581,455.9012,1656248429.0,-59.99838,136,8,-3.417675e-08
6582,455.9704,1656248429.0,-59.99838,136,8,-3.413735e-08
6583,456.0396,1656248429.0,-59.99829,136,8,-3.353436e-08
6584,456.1088,1656248429.0,-59.99839,136,8,-3.402869e-08
6585,456.1779,1656248429.0,-59.99847,136,8,-3.422757e-08
6586,456.2472,1656248429.0,-59.99841,136,8,-3.445536e-08
6587,456.3164,1656248429.0,-59.99838,136,8,-3.351202e-08
6588,456.3856,1656248429.0,-59.99842,136,8,-3.421594e-08
6589,456.4548,1656248430.0,-59.99837,136,8,-3.385236e-08
6590,456.524,1656248430.0,-59.99846,136,8,-3.401295e-08
6591,456.5932,1656248430.0,-59.99839,136,8,-3.383759e-08
6592,456.6624,1656248430.0,-59.99841,136,8,-3.39475e-08
6593,456.7316,1656248430.0,-59.99845,136,8,-3.41375e-08
6594,456.8008,1656248430.0,-59.99841,136,8,-3.390044e-08
6595,456.87,1656248430.0,-59.9985,136,8,-3.422511e-08
6596,456.9392,1656248430.0,-59.99846,136,8,-3.431493e-08
6597,457.0084,1656248430.0,-59.99839,136,8,-3.408142e-08
6598,457.0775,1656248430.0,-59.99842,136,8,-3.413668e-08
6599,457.1467,1656248430.0,-59.9984,136,8,-3.359467e-08
6600,457.2159,1656248430.0,-59.99849,136,8,-3.401367e-08
6601,457.2851,1656248430.0,-59.99848,136,8,-3.395659e-08
6602,457.3543,1656248430.0,-59.99842,136,8,-3.391226e-08
6603,457.4235,1656248430.0,-59.99836,136,8,-3.382862e-08
6604,457.4927,1656248431.0,-59.99846,136,8,-3.420613e-08
6605,457.5619,1656248431.0,-59.99839,136,8,-3.396042e-08
6606,457.6311,1656248431.0,-59.99838,136,8,-3.379113e-08
6607,457.7003,1656248431.0,-59.99841,136,8,-3.425198e-08
6608,457.7695,1656248431.0,-59.99851,136,8,-3.398766e-08
6609,457.8387,1656248431.0,-59.99839,136,8,-3.355092e-08
6610,457.9079,1656248431.0,-59.99839,136,8,-3.433582e-08
6611,457.9771,1656248431.0,-59.99841,136,8,-3.394767e-08
6612,458.0463,1656248431.0,-59.99849,136,8,-3.351596e-08
6613,458.1155,1656248431.0,-59.99852,136,8,-3.423845e-08
6614,458.1847,1656248431.0,-59.9985,136,8,-3.406067e-08
6615,458.2539,1656248431.0,-59.99859,136,8,-3.418607e-08
6616,458.3231,1656248431.0,-59.99847,136,8,-3.387183e-08
6617,458.3923,1656248431.0,-59.99851,136,8,-3.399607e-08
6618,458.4615,1656248432.0,-59.99849,136,8,-3.400202e-08
6619,458.5307,1656248432.0,-59.99845,136,8,-3.383714e-08
6620,458.5999,1656248432.0,-59.99841,136,8,-3.3625e-08
6621,458.6691,1656248432.0,-59.99854,136,8,-3.400889e-08
6622,458.7383,1656248432.0,-59.99846,136,8,-3.361079e-08
6623,458.8075,1656248432.0,-59.99853,136,8,-3.428519e-08
6624,458.8767,1656248432.0,-59.99849,136,8,-3.382112e-08
6625,458.9459,1656248432.0,-59.99848,136,8,-3.38877e-08
6626,459.0151,1656248432.0,-59.99841,136,8,-3.422354e-08
6627,459.0843,1656248432.0,-59.99853,136,8,-3.387055e-08
6628,459.1535,1656248432.0,-59.99851,136,8,-3.455853e-08
6629,459.2227,1656248432.0,-59.99849,136,8,-3.362659e-08
6630,459.2919,1656248432.0,-59.99844,136,8,-3.417489e-08
6631,459.3611,1656248432.0,-59.99842,136,8,-3.379423e-08
6632,459.4303,1656248432.0,-59.99848,136,8,-3.372589e-08
6633,459.4995,1656248433.0,-59.99845,136,8,-3.419828e-08
6634,459.5687,1656248433.0,-59.99839,136,8,-3.362188e-08
6635,459.6379,1656248433.0,-59.9985,136,8,-3.425133e-08
6636,459.7071,1656248433.0,-59.9984,136,8,-3.411557e-08
6637,459.7763,1656248433.0,-59.99847,136,8,-3.450779e-08
6638,459.8455,1656248433.0,-59.99836,136,8,-3.342107e-08
6639,459.9147,1656248433.0,-59.99851,136,8,-3.42165e-08
6640,459.9839,1656248433.0,-59.99847,136,8,-3.399553e-08
6641,460.0531,1656248433.0,-59.99853,136,8,-3.420945e-08
6642,460.1223,1656248433.0,-59.99842,136,8,-3.380535e-08
6643,460.1915,1656248433.0,-59.99846,136,8,-3.399173e-08
6644,460.2607,1656248433.0,-59.99847,136,8,-3.397912e-08
6645,460.3299,1656248433.0,-59.99849,136,8,-3.40051e-08
6646,460.3991,1656248433.0,-59.99851,136,8,-3.419082e-08
6647,460.4683,1656248434.0,-59.99839,136,8,-3.367844e-08
6648,460.5375,1656248434.0,-59.99837,136,8,-3.390856e-08
6649,460.6067,1656248434.0,-59.99841,136,8,-3.382193e-08
6650,460.6759,1656248434.0,-59.9985,136,8,-3.423565e-08
6651,460.7451,1656248434.0,-59.99844,136,8,-3.383678e-08
6652,460.8143,1656248434.0,-59.9985,136,8,-3.412273e-08
6653,460.8835,1656248434.0,-59.9985,136,8,-3.384417e-08
6654,460.9527,1656248434.0,-59.9985,136,8,-3.382151e-08
6655,461.0219,1656248434.0,-59.99851,136,8,-3.415211e-08
6656,461.0911,1656248434.0,-59.99851,136,8,-3.406001e-08
6657,461.1603,1656248434.0,-59.99844,136,8,-3.364141e-08
6658,461.2295,1656248434.0,-59.99855,136,8,-3.43668e-08
6659,461.2987,1656248434.0,-59.99839,136,8,-3.379122e-08
6660,461.3679,1656248434.0,-59.9985,136,8,-3.391571e-08
6661,461.4371,1656248434.0,-59.99851,136,8,-3.390378e-08
6662,461.5063,1656248435.0,-59.99846,136,8,-3.385053e-08
6663,461.5755,1656248435.0,-59.99849,136,8,-3.398639e-08
6664,461.6447,1656248435.0,-59.99841,136,8,-3.386335e-08
6665,461.7139,1656248435.0,-59.99845,136,8,-3.398105e-08
6666,461.7831,1656248435.0,-59.99849,136,8,-3.392063e-08
6667,461.8523,1656248435.0,-59.99847,136,8,-3.385373e-08
6668,461.9215,1656248435.0,-59.99839,136,8,-3.384453e-08
6669,461.9907,1656248435.0,-59.99847,136,8,-3.393757e-08
6670,462.0599,1656248435.0,-59.99859,136,8,-3.478591e-08
6671,462.1292,1656248435.0,-59.99837,136,8,-3.34685e-08
6672,462.1984,1656248435.0,-59.99854,136,8,-3.441792e-08
6673,462.2675,1656248435.0,-59.99845,136,8,-3.388874e-08
6674,462.3367,1656248435.0,-59.99836,136,8,-3.384997e-08
6675,462.4059,1656248435.0,-59.99846,136,8,-3.407141e-08
6676,462.4752,1656248436.0,-59.99841,136,8,-3.385062e-08
6677,462.5444,1656248436.0,-59.99849,136,8,-3.41396e-08
6678,462.6136,1656248436.0,-59.99843,136,8,-3.340828e-08
6679,462.6828,1656248436.0,-59.99846,136,8,-3.408705e-08
6680,462.7519,1656248436.0,-59.99842,136,8,-3.399553e-08
6681,462.8211,1656248436.0,-59.99841,136,8,-3.402654e-08
6682,462.8903,1656248436.0,-59.99846,136,8,-3.421161e-08
6683,462.9595,1656248436.0,-59.99843,136,8,-3.412239e-08
6684,463.0287,1656248436.0,-59.99843,136,8,-3.390117e-08
6685,463.0979,1656248436.0,-59.99843,136,8,-3.412745e-08
6686,463.1671,1656248436.0,-59.99836,136,8,-3.362388e-08
6687,463.2363,1656248436.0,-59.99841,136,8,-3.378828e-08
6688,463.3055,1656248436.0,-59.99841,136,8,-3.42056e-08
6689,463.3748,1656248436.0,-59.99839,136,8,-3.382705e-08
6690,463.4439,1656248437.0,-59.99838,136,8,-3.429428e-08
6691,463.5131,1656248437.0,-59.99844,136,8,-3.411865e-08
6692,463.5824,1656248437.0,-59.99835,136,8,-3.381498e-08
6693,463.6516,1656248437.0,-59.9984,136,8,-3.457859e-08
6694,463.7208,1656248437.0,-59.99838,136,8,-3.365491e-08
6695,463.7899,1656248437.0,-59.99839,136,8,-3.398154e-08
6696,463.8592,1656248437.0,-59.99844,136,8,-3.422106e-08
6697,463.9284,1656248437.0,-59.99837,136,8,-3.44194e-08
6698,463.9975,1656248437.0,-59.99834,136,8,-3.351013e-08
6699,464.0667,1656248437.0,-59.99838,136,8,-3.421949e-08
6700,464.1359,1656248437.0,-59.99844,136,8,-3.396041e-08
6701,464.2051,1656248437.0,-59.99846,136,8,-3.400605e-08
6702,464.2743,1656248437.0,-59.99841,136,8,-3.380381e-08
6703,464.3435,1656248437.0,-59.99836,136,8,-3.310072e-08
6704,464.4127,1656248437.0,-59.99847,136,8,-3.436608e-08
6705,464.4819,1656248438.0,-59.99844,136,8,-3.388194e-08
6706,464.5511,1656248438.0,-59.99847,136,8,-3.412829e-08
6707,464.6203,1656248438.0,-59.99849,136,8,-3.407717e-08
6708,464.6895,1656248438.0,-59.99836,136,8,-3.39252e-08
6709,464.7587,1656248438.0,-59.9985,136,8,-3.422107e-08
6710,464.8279,1656248438.0,-59.99842,136,8,-3.420341e-08
6711,464.8971,1656248438.0,-59.99828,136,8,-3.315099e-08
6712,464.9664,1656248438.0,-59.99843,136,8,-3.434661e-08
6713,465.0356,1656248438.0,-59.99843,136,8,-3.381479e-08
6714,465.1048,1656248438.0,-59.99846,136,8,-3.427376e-08
6715,465.174,1656248438.0,-59.99834,136,8,-3.340299e-08
6716,465.2432,1656248438.0,-59.99839,136,8,-3.378879e-08
6717,465.3124,1656248438.0,-59.99836,136,8,-3.386415e-08
6718,465.3816,1656248438.0,-59.99839,136,8,-3.383316e-08
6719,465.4507,1656248439.0,-59.99837,136,8,-3.366058e-08
6720,465.5199,1656248439.0,-59.99836,136,8,-3.379816e-08
6721,465.5891,1656248439.0,-59.99836,136,8,-3.351345e-08
6722,465.6584,1656248439.0,-59.99841,136,8,-3.401961e-08
6723,465.7275,1656248439.0,-59.99839,136,8,-3.388686e-08
6724,465.7967,1656248439.0,-59.99834,136,8,-3.38278e-08
6725,465.8659,1656248439.0,-59.99847,136,8,-3.425008e-08
6726,465.9351,1656248439.0,-59.99843,136,8,-3.404231e-08
6727,466.0043,1656248439.0,-59.99838,136,8,-3.35688e-08
6728,466.0735,1656248439.0,-59.99847,136,8,-3.407092e-08
6729,466.1427,1656248439.0,-59.99846,136,8,-3.410029e-08
6730,466.2119,1656248439.0,-59.99846,136,8,-3.373382e-08
6731,466.2811,1656248439.0,-59.99847,136,8,-3.395893e-08
6732,466.3503,1656248439.0,-59.99852,136,8,-3.423096e-08
6733,466.4195,1656248439.0,-59.99843,136,8,-3.355274e-08
6734,466.4888,1656248440.0,-59.99846,136,8,-3.385952e-08
6735,466.558,1656248440.0,-59.99837,136,8,-3.384839e-08
6736,466.6272,1656248440.0,-59.99834,136,8,-3.38347e-08
6737,466.6964,1656248440.0,-59.99847,136,8,-3.40662e-08
6738,466.7656,1656248440.0,-59.99842,136,8,-3.389613e-08
6739,466.8348,1656248440.0,-59.99835,136,8,-3.37615e-08
6740,466.904,1656248440.0,-59.99839,136,8,-3.414061e-08
6741,466.9732,1656248440.0,-59.99838,136,8,-3.389948e-08
6742,467.0424,1656248440.0,-59.99852,136,8,-3.429766e-08
6743,467.1116,1656248440.0,-59.99849,136,8,-3.398168e-08
6744,467.1808,1656248440.0,-59.99849,136,8,-3.419866e-08
6745,467.25,1656248440.0,-59.99849,136,8,-3.411178e-08
6746,467.3192,1656248440.0,-59.99846,136,8,-3.384894e-08
6747,467.3884,1656248440.0,-59.99833,136,8,-3.369398e-08
6748,467.4576,1656248441.0,-59.99844,136,8,-3.425394e-08
6749,467.5268,1656248441.0,-59.99844,136,8,-3.397192e-08
6750,467.596,1656248441.0,-59.99847,136,8,-3.386943e-08
6751,467.6652,1656248441.0,-59.99846,136,8,-3.413715e-08
6752,467.7344,1656248441.0,-59.99848,136,8,-3.401263e-08
6753,467.8036,1656248441.0,-59.99838,136,8,-3.338834e-08
6754,467.8728,1656248441.0,-59.99847,136,8,-3.412364e-08
6755,467.942,1656248441.0,-59.9985,136,8,-3.397061e-08
6756,468.0112,1656248441.0,-59.99848,136,8,-3.39293e-08
6757,468.0804,1656248441.0,-59.99839,136,8,-3.378157e-08
6758,468.1496,1656248441.0,-59.99841,136,8,-3.37834e-08
6759,468.2188,1656248441.0,-59.99842,136,8,-3.373274e-08
6760,468.288,1656248441.0,-59.99842,136,8,-3.415663e-08
6761,468.3572,1656248441.0,-59.99841,136,8,-3.393545e-08
6762,468.4264,1656248441.0,-59.99841,136,8,-3.374027e-08
6763,468.4956,1656248442.0,-59.99842,136,8,-3.429203e-08
6764,468.5648,1656248442.0,-59.99831,136,8,-3.374898e-08
6765,468.634,1656248442.0,-59.99841,136,8,-3.41371e-08
6766,468.7032,1656248442.0,-59.99841,136,8,-3.399467e-08
6767,468.7724,1656248442.0,-59.99845,136,8,-3.396148e-08
6768,468.8416,1656248442.0,-59.99847,136,8,-3.389338e-08
6769,468.9108,1656248442.0,-59.99853,136,8,-3.409797e-08
6770,468.98,1656248442.0,-59.99849,136,8,-3.414454e-08
6771,469.0492,1656248442.0,-59.99836,136,8,-3.384342e-08
6772,469.1184,1656248442.0,-59.99839,136,8,-3.393183e-08
6773,469.1876,1656248442.0,-59.99829,136,8,-3.321585e-08
6774,469.2568,1656248442.0,-59.99852,136,8,-3.450413e-08
6775,469.326,1656248442.0,-59.99853,136,8,-3.422678e-08
6776,469.3952,1656248442.0,-59.99834,136,8,-3.33804e-08
6777,469.4644,1656248443.0,-59.99842,136,8,-3.42467e-08
6778,469.5336,1656248443.0,-59.99841,136,8,-3.38325e-08
6779,469.6028,1656248443.0,-59.99851,136,8,-3.428722e-08
6780,469.672,1656248443.0,-59.99855,136,8,-3.409231e-08
6781,469.7412,1656248443.0,-59.99845,136,8,-3.35829e-08
6782,469.8104,1656248443.0,-59.99844,136,8,-3.404984e-08
6783,469.8796,1656248443.0,-59.99845,136,8,-3.361678e-08
6784,469.9488,1656248443.0,-59.9985,136,8,-3.422691e-08
6785,470.018,1656248443.0,-59.99846,136,8,-3.377755e-08
6786,470.0872,1656248443.0,-59.9985,136,8,-3.378245e-08
6787,470.1564,1656248443.0,-59.99847,136,8,-3.402615e-08
6788,470.2256,1656248443.0,-59.99854,136,8,-3.414153e-08
6789,470.2948,1656248443.0,-59.99849,136,8,-3.419456e-08
6790,470.364,1656248443.0,-59.99842,136,8,-3.378403e-08
6791,470.4332,1656248443.0,-59.99841,136,8,-3.387787e-08
6792,470.5024,1656248444.0,-59.99839,136,8,-3.346603e-08
6793,470.5716,1656248444.0,-59.99841,136,8,-3.385136e-08
6794,470.6408,1656248444.0,-59.99842,136,8,-3.347797e-08
6795,470.71,1656248444.0,-59.99847,136,8,-3.423877e-08
6796,470.7792,1656248444.0,-59.99845,136,8,-3.385405e-08
6797,470.8484,1656248444.0,-59.99838,136,8,-3.396415e-08
6798,470.9176,1656248444.0,-59.99841,136,8,-3.337495e-08
6799,470.9868,1656248444.0,-59.99839,136,8,-3.388159e-08
6800,471.056,1656248444.0,-59.99839,136,8,-3.430164e-08
6801,471.1252,1656248444.0,-59.99837,136,8,-3.364056e-08
6802,471.1944,1656248444.0,-59.9984,136,8,-3.377034e-08
6803,471.2636,1656248444.0,-59.99832,136,8,-3.382481e-08
6804,471.3328,1656248444.0,-59.9983,136,8,-3.366593e-08
6805,471.402,1656248444.0,-59.99841,136,8,-3.364534e-08
6806,471.4712,1656248445.0,-59.99839,136,8,-3.434681e-08
6807,471.5404,1656248445.0,-59.99832,136,8,-3.35221e-08
6808,471.6096,1656248445.0,-59.99846,136,8,-3.426871e-08
6809,471.6788,1656248445.0,-59.99828,136,8,-3.374072e-08
6810,471.748,1656248445.0,-59.99829,136,8,-3.371272e-08
6811,471.8172,1656248445.0,-59.99839,136,8,-3.387815e-08
6812,471.8864,1656248445.0,-59.99839,136,8,-3.421435e-08
6813,471.9556,1656248445.0,-59.99835,136,8,-3.390292e-08
6814,472.0248,1656248445.0,-59.99837,136,8,-3.384377e-08
6815,472.094,1656248445.0,-59.99846,136,8,-3.414302e-08
6816,472.1632,1656248445.0,-59.99844,136,8,-3.374337e-08
6817,472.2324,1656248445.0,-59.99848,136,8,-3.405824e-08
6818,472.3016,1656248445.0,-59.99846,136,8,-3.372488e-08
6819,472.3708,1656248445.0,-59.99836,136,8,-3.370111e-08
6820,472.44,1656248445.0,-59.99856,136,8,-3.455771e-08
6821,472.5092,1656248446.0,-59.99838,136,8,-3.357752e-08
6822,472.5784,1656248446.0,-59.99842,136,8,-3.363511e-08
6823,472.6476,1656248446.0,-59.99841,136,8,-3.372896e-08
6824,472.7168,1656248446.0,-59.9985,136,8,-3.434892e-08
6825,472.786,1656248446.0,-59.99844,136,8,-3.37823e-08
6826,472.8552,1656248446.0,-59.9984,136,8,-3.392644e-08
6827,472.9244,1656248446.0,-59.99849,136,8,-3.41694e-08
6828,472.9936,1656248446.0,-59.99839,136,8,-3.380718e-08
6829,473.0628,1656248446.0,-59.99835,136,8,-3.392408e-08
6830,473.132,1656248446.0,-59.99847,136,8,-3.425948e-08
6831,473.2012,1656248446.0,-59.99847,136,8,-3.389346e-08
6832,473.2704,1656248446.0,-59.9985,136,8,-3.430755e-08
6833,473.3396,1656248446.0,-59.9985,136,8,-3.367707e-08
6834,473.4088,1656248446.0,-59.99846,136,8,-3.388962e-08
6835,473.478,1656248447.0,-59.99839,136,8,-3.383215e-08
6836,473.5472,1656248447.0,-59.99841,136,8,-3.383699e-08
6837,473.6164,1656248447.0,-59.99845,136,8,-3.393183e-08
6838,473.6856,1656248447.0,-59.99836,136,8,-3.367334e-08
6839,473.7548,1656248447.0,-59.99845,136,8,-3.395247e-08
6840,473.824,1656248447.0,-59.99831,136,8,-3.35978e-08
6841,473.8932,1656248447.0,-59.99841,136,8,-3.380082e-08
6842,473.9624,1656248447.0,-59.99846,136,8,-3.393922e-08
6843,474.0316,1656248447.0,-59.99846,136,8,-3.4368e-08
6844,474.1008,1656248447.0,-59.99841,136,8,-3.382037e-08
6845,474.17,1656248447.0,-59.99844,136,8,-3.40219e-08
6846,474.2392,1656248447.0,-59.99849,136,8,-3.428032e-08
6847,474.3084,1656248447.0,-59.9983,136,8,-3.382408e-08
6848,474.3776,1656248447.0,-59.99834,136,8,-3.356995e-08
6849,474.4468,1656248448.0,-59.9984,136,8,-3.410818e-08
6850,474.516,1656248448.0,-59.99839,136,8,-3.367998e-08
6851,474.5852,1656248448.0,-59.99845,136,8,-3.40864e-08
6852,474.6545,1656248448.0,-59.99851,136,8,-3.440201e-08
6853,474.7236,1656248448.0,-59.99849,136,8,-3.377608e-08
6854,474.7929,1656248448.0,-59.99839,136,8,-3.37599e-08
6855,474.8621,1656248448.0,-59.99833,136,8,-3.349627e-08
6856,474.9313,1656248448.0,-59.99839,136,8,-3.419328e-08
6857,475.0005,1656248448.0,-59.9984,136,8,-3.362965e-08
6858,475.0697,1656248448.0,-59.99841,136,8,-3.372716e-08
6859,475.1389,1656248448.0,-59.99838,136,8,-3.34651e-08
6860,475.2081,1656248448.0,-59.99843,136,8,-3.406199e-08
