,REL,SEC,SOUR,SOURSTAT,STAT,READ
2988,206.7553,1656255012.0,-59.99842,136,8,-3.972189e-08
2989,206.8245,1656255012.0,-59.99842,136,8,-3.986284e-08
2990,206.8937,1656255012.0,-59.99841,136,8,-3.996557e-08
2991,206.9629,1656255012.0,-59.99841,136,8,-3.944967e-08
2992,207.0321,1656255012.0,-59.99837,136,8,-3.966e-08
2993,207.1013,1656255012.0,-59.99846,136,8,-3.994186e-08
2994,207.1705,1656255012.0,-59.99846,136,8,-4.005281e-08
2995,207.2397,1656255012.0,-59.99841,136,8,-3.947721e-08
2996,207.3089,1656255012.0,-59.99848,136,8,-3.981635e-08
2997,207.378,1656255012.0,-59.99847,136,8,-3.98537e-08
2998,207.4472,1656255012.0,-59.99845,136,8,-3.993941e-08
2999,207.5164,1656255012.0,-59.99844,136,8,-3.987193e-08
3000,207.5856,1656255013.0,-59.99839,136,8,-3.958371e-08
3001,207.6548,1656255013.0,-59.99837,136,8,-3.956486e-08
3002,207.724,1656255013.0,-59.99843,136,8,-3.988411e-08
3003,207.7932,1656255013.0,-59.99847,136,8,-3.946452e-08
3004,207.8624,1656255013.0,-59.99842,136,8,-3.94845e-08
3005,207.9316,1656255013.0,-59.99842,136,8,-3.979726e-08
3006,208.0008,1656255013.0,-59.99851,136,8,-3.982987e-08
3007,208.07,1656255013.0,-59.99846,136,8,-3.983906e-08
3008,208.1392,1656255013.0,-59.99844,136,8,-3.954459e-08
3009,208.2084,1656255013.0,-59.99837,136,8,-3.94633e-08
3010,208.2776,1656255013.0,-59.99846,136,8,-4.016008e-08
3011,208.3468,1656255013.0,-59.99845,136,8,-3.957271e-08
3012,208.4159,1656255013.0,-59.99847,136,8,-3.946117e-08
3013,208.4851,1656255013.0,-59.99835,136,8,-3.93795e-08
3014,208.5543,1656255014.0,-59.9985,136,8,-3.972454e-08
3015,208.6235,1656255014.0,-59.99851,136,8,-3.957314e-08
3016,208.6927,1656255014.0,-59.99843,136,8,-3.973866e-08
3017,208.7619,1656255014.0,-59.99838,136,8,-3.939552e-08
3018,208.8311,1656255014.0,-59.99851,136,8,-3.963063e-08
3019,208.9003,1656255014.0,-59.99849,136,8,-3.982616e-08
3020,208.9695,1656255014.0,-59.99844,136,8,-3.953078e-08
3021,209.0387,1656255014.0,-59.9985,136,8,-3.977286e-08
3022,209.1079,1656255014.0,-59.99839,136,8,-3.94275e-08
3023,209.1771,1656255014.0,-59.99843,136,8,-3.991423e-08
3024,209.2463,1656255014.0,-59.99845,136,8,-3.955056e-08
3025,209.3155,1656255014.0,-59.99842,136,8,-3.945291e-08
3026,209.3847,1656255014.0,-59.99849,136,8,-3.987701e-08
3027,209.4539,1656255014.0,-59.99849,136,8,-3.98205e-08
3028,209.5231,1656255014.0,-59.99857,136,8,-4.048113e-08
3029,209.5923,1656255015.0,-59.99846,136,8,-3.943449e-08
3030,209.6615,1656255015.0,-59.99846,136,8,-3.920122e-08
3031,209.7307,1656255015.0,-59.99846,136,8,-3.970665e-08
3032,209.7999,1656255015.0,-59.99835,136,8,-3.941343e-08
3033,209.869,1656255015.0,-59.99842,136,8,-3.955778e-08
3034,209.9382,1656255015.0,-59.99844,136,8,-3.986479e-08
3035,210.0074,1656255015.0,-59.99837,136,8,-3.900792e-08
3036,210.0766,1656255015.0,-59.99849,136,8,-4.035309e-08
3037,210.1458,1656255015.0,-59.99843,136,8,-3.927469e-08
3038,210.215,1656255015.0,-59.99849,136,8,-3.965408e-08
3039,210.2842,1656255015.0,-59.99844,136,8,-3.983153e-08
3040,210.3534,1656255015.0,-59.99842,136,8,-3.971791e-08
3041,210.4226,1656255015.0,-59.99844,136,8,-3.952865e-08
3042,210.4918,1656255015.0,-59.99858,136,8,-4.025033e-08
3043,210.561,1656255016.0,-59.99845,136,8,-3.944283e-08
3044,210.6302,1656255016.0,-59.99841,136,8,-3.945145e-08
3045,210.6994,1656255016.0,-59.99856,136,8,-4.024472e-08
3046,210.7686,1656255016.0,-59.99841,136,8,-3.933211e-08
3047,210.8378,1656255016.0,-59.99846,136,8,-3.99668e-08
3048,210.907,1656255016.0,-59.9985,136,8,-3.998829e-08
3049,210.9762,1656255016.0,-59.99843,136,8,-3.959203e-08
3050,211.0454,1656255016.0,-59.99845,136,8,-3.935373e-08
3051,211.1146,1656255016.0,-59.99843,136,8,-3.932768e-08
3052,211.1838,1656255016.0,-59.99854,136,8,-3.976252e-08
3053,211.253,1656255016.0,-59.99839,136,8,-3.973718e-08
3054,211.3222,1656255016.0,-59.99852,136,8,-3.988195e-08
3055,211.3914,1656255016.0,-59.99841,136,8,-3.917546e-08
3056,211.4606,1656255016.0,-59.99843,136,8,-3.971195e-08
3057,211.5298,1656255016.0,-59.9984,136,8,-3.952712e-08
3058,211.599,1656255017.0,-59.99851,136,8,-4.003094e-08
3059,211.6682,1656255017.0,-59.9985,136,8,-3.99429e-08
3060,211.7374,1656255017.0,-59.99849,136,8,-3.944405e-08
3061,211.8066,1656255017.0,-59.99846,136,8,-3.953388e-08
3062,211.8758,1656255017.0,-59.99846,136,8,-3.958064e-08
3063,211.945,1656255017.0,-59.99848,136,8,-3.993692e-08
3064,212.0142,1656255017.0,-59.99855,136,8,-3.982558e-08
3065,212.0834,1656255017.0,-59.99843,136,8,-3.952728e-08
3066,212.1526,1656255017.0,-59.99855,136,8,-3.988503e-08
3067,212.2217,1656255017.0,-59.99846,136,8,-3.925661e-08
3068,212.2909,1656255017.0,-59.99845,136,8,-3.980955e-08
3069,212.3601,1656255017.0,-59.99854,136,8,-3.985716e-08
3070,212.4294,1656255017.0,-59.99855,136,8,-4.002142e-08
3071,212.4985,1656255017.0,-59.99849,136,8,-3.93296e-08
3072,212.5677,1656255018.0,-59.99853,136,8,-4.025599e-08
3073,212.6369,1656255018.0,-59.99851,136,8,-3.959575e-08
3074,212.7061,1656255018.0,-59.99844,136,8,-3.955986e-08
3075,212.7753,1656255018.0,-59.99847,136,8,-3.992535e-08
3076,212.8445,1656255018.0,-59.99841,136,8,-3.937467e-08
3077,212.9137,1656255018.0,-59.99842,136,8,-3.958421e-08
3078,212.9829,1656255018.0,-59.99838,136,8,-3.956633e-08
3079,213.0521,1656255018.0,-59.99846,136,8,-3.972597e-08
3080,213.1213,1656255018.0,-59.99844,136,8,-3.982152e-08
3081,213.1905,1656255018.0,-59.99835,136,8,-3.900383e-08
3082,213.2597,1656255018.0,-59.9985,136,8,-3.997404e-08
3083,213.3289,1656255018.0,-59.99837,136,8,-3.942424e-08
3084,213.3981,1656255018.0,-59.9985,136,8,-4.014466e-08
3085,213.4673,1656255018.0,-59.99842,136,8,-3.989316e-08
3086,213.5365,1656255018.0,-59.99837,136,8,-3.934801e-08
3087,213.6057,1656255019.0,-59.99846,136,8,-3.992466e-08
3088,213.6749,1656255019.0,-59.99848,136,8,-3.971682e-08
3089,213.7441,1656255019.0,-59.99846,136,8,-3.972109e-08
3090,213.8133,1656255019.0,-59.99833,136,8,-3.914798e-08
3091,213.8825,1656255019.0,-59.9985,136,8,-4.002446e-08
3092,213.9517,1656255019.0,-59.99844,136,8,-3.926514e-08
3093,214.0208,1656255019.0,-59.99849,136,8,-3.972189e-08
3094,214.0901,1656255019.0,-59.99854,136,8,-3.996441e-08
3095,214.1592,1656255019.0,-59.99843,136,8,-3.937804e-08
3096,214.2284,1656255019.0,-59.99845,136,8,-3.971684e-08
3097,214.2976,1656255019.0,-59.99843,136,8,-3.964754e-08
3098,214.3668,1656255019.0,-59.99837,136,8,-3.927488e-08
3099,214.436,1656255019.0,-59.99846,136,8,-3.977474e-08
3100,214.5052,1656255019.0,-59.99852,136,8,-4.015046e-08
3101,214.5744,1656255020.0,-59.99847,136,8,-3.969462e-08
3102,214.6436,1656255020.0,-59.99842,136,8,-3.948799e-08
3103,214.7128,1656255020.0,-59.99846,136,8,-3.963272e-08
3104,214.782,1656255020.0,-59.9985,136,8,-3.992422e-08
3105,214.8512,1656255020.0,-59.99843,136,8,-3.987539e-08
3106,214.9204,1656255020.0,-59.99841,136,8,-3.907023e-08
3107,214.9896,1656255020.0,-59.99855,136,8,-4.026971e-08
3108,215.0588,1656255020.0,-59.99849,136,8,-3.970413e-08
3109,215.128,1656255020.0,-59.99849,136,8,-3.998598e-08
3110,215.1972,1656255020.0,-59.99845,136,8,-3.926966e-08
3111,215.2664,1656255020.0,-59.99855,136,8,-3.986124e-08
3112,215.3356,1656255020.0,-59.99854,136,8,-3.962889e-08
3113,215.4047,1656255020.0,-59.99846,136,8,-3.921022e-08
3114,215.4739,1656255020.0,-59.99853,136,8,-3.97221e-08
3115,215.5431,1656255021.0,-59.99858,136,8,-3.985264e-08
3116,215.6123,1656255021.0,-59.99852,136,8,-3.966295e-08
3117,215.6815,1656255021.0,-59.99847,136,8,-3.940632e-08
3118,215.7507,1656255021.0,-59.9985,136,8,-3.955541e-08
3119,215.8199,1656255021.0,-59.99854,136,8,-3.971976e-08
3120,215.8891,1656255021.0,-59.99858,136,8,-3.990147e-08
3121,215.9583,1656255021.0,-59.99851,136,8,-4.003653e-08
3122,216.0275,1656255021.0,-59.99842,136,8,-3.941823e-08
3123,216.0967,1656255021.0,-59.99837,136,8,-3.919997e-08
3124,216.1659,1656255021.0,-59.99842,136,8,-4.007766e-08
3125,216.2351,1656255021.0,-59.99838,136,8,-3.930396e-08
3126,216.3043,1656255021.0,-59.99846,136,8,-3.958829e-08
3127,216.3735,1656255021.0,-59.99842,136,8,-3.945946e-08
3128,216.4427,1656255021.0,-59.99841,136,8,-3.985711e-08
3129,216.5119,1656255021.0,-59.99833,136,8,-3.933278e-08
3130,216.5811,1656255022.0,-59.99833,136,8,-3.982605e-08
3131,216.6503,1656255022.0,-59.99842,136,8,-4.022083e-08
3132,216.7195,1656255022.0,-59.99836,136,8,-3.937578e-08
3133,216.7887,1656255022.0,-59.99837,136,8,-4.017926e-08
3134,216.8579,1656255022.0,-59.99837,136,8,-3.939654e-08
3135,216.9271,1656255022.0,-59.99832,136,8,-3.971214e-08
3136,216.9963,1656255022.0,-59.99841,136,8,-3.979439e-08
3137,217.0655,1656255022.0,-59.99837,136,8,-3.981818e-08
3138,217.1347,1656255022.0,-59.99836,136,8,-3.949746e-08
3139,217.2038,1656255022.0,-59.99836,136,8,-3.949965e-08
3140,217.273,1656255022.0,-59.99843,136,8,-3.985206e-08
3141,217.3422,1656255022.0,-59.99843,136,8,-3.960564e-08
3142,217.4114,1656255022.0,-59.99838,136,8,-3.927727e-08
3143,217.4806,1656255022.0,-59.99843,136,8,-4.000736e-08
3144,217.5498,1656255023.0,-59.99835,136,8,-3.954474e-08
3145,217.619,1656255023.0,-59.99846,136,8,-4.011589e-08
3146,217.6882,1656255023.0,-59.99828,136,8,-3.914091e-08
3147,217.7574,1656255023.0,-59.99825,136,8,-3.975556e-08
3148,217.8266,1656255023.0,-59.99835,136,8,-3.947726e-08
3149,217.8958,1656255023.0,-59.99831,136,8,-3.981028e-08
3150,217.965,1656255023.0,-59.99829,136,8,-3.960537e-08
3151,218.0342,1656255023.0,-59.9982,136,8,-3.882932e-08
3152,218.1034,1656255023.0,-59.9982,136,8,-3.963177e-08
3153,218.1726,1656255023.0,-59.99837,136,8,-3.972461e-08
3154,218.2418,1656255023.0,-59.99826,136,8,-3.943807e-08
3155,218.311,1656255023.0,-59.99842,136,8,-4.018217e-08
3156,218.3802,1656255023.0,-59.99835,136,8,-3.955363e-08
3157,218.4494,1656255023.0,-59.99841,136,8,-3.979955e-08
3158,218.5186,1656255023.0,-59.99838,136,8,-3.981471e-08
3159,218.5877,1656255024.0,-59.99839,136,8,-3.962384e-08
3160,218.6569,1656255024.0,-59.99834,136,8,-3.993961e-08
3161,218.7261,1656255024.0,-59.99846,136,8,-4.012136e-08
3162,218.7953,1656255024.0,-59.99832,136,8,-3.955036e-08
3163,218.8645,1656255024.0,-59.99821,136,8,-3.910582e-08
3164,218.9337,1656255024.0,-59.99837,136,8,-3.98808e-08
3165,219.0029,1656255024.0,-59.99832,136,8,-3.981069e-08
3166,219.0721,1656255024.0,-59.99834,136,8,-3.984411e-08
3167,219.1413,1656255024.0,-59.99823,136,8,-3.925815e-08
3168,219.2105,1656255024.0,-59.99825,136,8,-3.974714e-08
3169,219.2797,1656255024.0,-59.99838,136,8,-3.997309e-08
3170,219.3489,1656255024.0,-59.99836,136,8,-3.971951e-08
3171,219.4181,1656255024.0,-59.99834,136,8,-4.006251e-08
3172,219.4873,1656255024.0,-59.99834,136,8,-3.994856e-08
3173,219.5565,1656255025.0,-59.99836,136,8,-3.969642e-08
3174,219.6257,1656255025.0,-59.99841,136,8,-4.010365e-08
3175,219.6949,1656255025.0,-59.99834,136,8,-3.944474e-08
3176,219.7641,1656255025.0,-59.99834,136,8,-3.919815e-08
3177,219.8333,1656255025.0,-59.99835,136,8,-3.93927e-08
3178,219.9025,1656255025.0,-59.99851,136,8,-4.013801e-08
3179,219.9717,1656255025.0,-59.99837,136,8,-3.959523e-08
3180,220.0409,1656255025.0,-59.99834,136,8,-3.958503e-08
3181,220.11,1656255025.0,-59.99831,136,8,-3.931196e-08
3182,220.1792,1656255025.0,-59.99833,136,8,-3.974851e-08
3183,220.2484,1656255025.0,-59.99833,136,8,-3.967145e-08
3184,220.3176,1656255025.0,-59.99836,136,8,-3.970335e-08
3185,220.3868,1656255025.0,-59.99835,136,8,-3.967702e-08
3186,220.456,1656255025.0,-59.99837,136,8,-3.973663e-08
3187,220.5252,1656255025.0,-59.99829,136,8,-3.949964e-08
3188,220.5944,1656255026.0,-59.99835,136,8,-3.974403e-08
3189,220.6636,1656255026.0,-59.9983,136,8,-3.978963e-08
3190,220.7328,1656255026.0,-59.99832,136,8,-3.926632e-08
3191,220.802,1656255026.0,-59.99841,136,8,-3.990427e-08
3192,220.8712,1656255026.0,-59.99849,136,8,-3.993827e-08
3193,220.9404,1656255026.0,-59.99841,136,8,-3.933252e-08
3194,221.0096,1656255026.0,-59.99839,136,8,-3.982539e-08
3195,221.0788,1656255026.0,-59.99841,136,8,-3.951278e-08
3196,221.148,1656255026.0,-59.99842,136,8,-3.956337e-08
3197,221.2172,1656255026.0,-59.99842,136,8,-3.994786e-08
3198,221.2864,1656255026.0,-59.99839,136,8,-3.940305e-08
3199,221.3556,1656255026.0,-59.9984,136,8,-3.958117e-08
3200,221.4248,1656255026.0,-59.9984,136,8,-3.989459e-08
3201,221.494,1656255026.0,-59.99838,136,8,-3.982955e-08
3202,221.5632,1656255027.0,-59.99833,136,8,-3.956074e-08
3203,221.6324,1656255027.0,-59.99835,136,8,-3.944617e-08
3204,221.7016,1656255027.0,-59.99842,136,8,-3.99995e-08
3205,221.7708,1656255027.0,-59.99842,136,8,-4.014376e-08
3206,221.84,1656255027.0,-59.99842,136,8,-3.964206e-08
3207,221.9092,1656255027.0,-59.99839,136,8,-3.981674e-08
3208,221.9784,1656255027.0,-59.99838,136,8,-3.949225e-08
3209,222.0475,1656255027.0,-59.99839,136,8,-3.956292e-08
3210,222.1167,1656255027.0,-59.99834,136,8,-3.92683e-08
3211,222.1859,1656255027.0,-59.99843,136,8,-3.996182e-08
3212,222.2551,1656255027.0,-59.99829,136,8,-3.921518e-08
3213,222.3243,1656255027.0,-59.99837,136,8,-3.963135e-08
3214,222.3935,1656255027.0,-59.99842,136,8,-3.995801e-08
3215,222.4627,1656255027.0,-59.99839,136,8,-3.959712e-08
3216,222.5319,1656255027.0,-59.99837,136,8,-3.943287e-08
3217,222.6011,1656255028.0,-59.99835,136,8,-3.937516e-08
3218,222.6703,1656255028.0,-59.99847,136,8,-3.9827e-08
3219,222.7395,1656255028.0,-59.99842,136,8,-3.985669e-08
3220,222.8087,1656255028.0,-59.99837,136,8,-4.003995e-08
3221,222.8778,1656255028.0,-59.99837,136,8,-3.98699e-08
3222,222.947,1656255028.0,-59.99847,136,8,-3.932791e-08
3223,223.0162,1656255028.0,-59.99843,136,8,-3.984281e-08
3224,223.0854,1656255028.0,-59.9984,136,8,-3.945223e-08
3225,223.1546,1656255028.0,-59.99846,136,8,-4.005287e-08
3226,223.2238,1656255028.0,-59.99839,136,8,-3.98579e-08
3227,223.293,1656255028.0,-59.99844,136,8,-3.954807e-08
3228,223.3622,1656255028.0,-59.99847,136,8,-3.972828e-08
3229,223.4314,1656255028.0,-59.99838,136,8,-3.947157e-08
3230,223.5006,1656255028.0,-59.99838,136,8,-3.963725e-08
3231,223.5698,1656255029.0,-59.99836,136,8,-3.926611e-08
3232,223.639,1656255029.0,-59.99842,136,8,-3.97431e-08
3233,223.7082,1656255029.0,-59.99843,136,8,-3.944963e-08
3234,223.7774,1656255029.0,-59.99845,136,8,-3.945118e-08
3235,223.8466,1656255029.0,-59.99843,136,8,-3.987146e-08
3236,223.9158,1656255029.0,-59.99839,136,8,-3.998067e-08
3237,223.985,1656255029.0,-59.99837,136,8,-3.983861e-08
3238,224.0542,1656255029.0,-59.99835,136,8,-3.937745e-08
3239,224.1234,1656255029.0,-59.99831,136,8,-3.941676e-08
3240,224.1926,1656255029.0,-59.99835,136,8,-3.910353e-08
3241,224.2618,1656255029.0,-59.99843,136,8,-4.048324e-08
3242,224.331,1656255029.0,-59.9984,136,8,-4.000472e-08
3243,224.4002,1656255029.0,-59.99843,136,8,-3.985247e-08
3244,224.4693,1656255029.0,-59.99844,136,8,-4.026614e-08
3245,224.5385,1656255029.0,-59.99839,136,8,-3.918296e-08
3246,224.6077,1656255030.0,-59.99841,136,8,-3.999706e-08
3247,224.6769,1656255030.0,-59.99842,136,8,-3.980158e-08
3248,224.7461,1656255030.0,-59.99833,136,8,-3.88664e-08
3249,224.8153,1656255030.0,-59.99843,136,8,-4.019362e-08
3250,224.8845,1656255030.0,-59.99845,136,8,-3.984044e-08
3251,224.9537,1656255030.0,-59.99837,136,8,-3.936995e-08
3252,225.0229,1656255030.0,-59.99834,136,8,-3.971364e-08
3253,225.0921,1656255030.0,-59.99832,136,8,-3.968815e-08
3254,225.1613,1656255030.0,-59.99837,136,8,-3.992958e-08
3255,225.2305,1656255030.0,-59.99837,136,8,-3.958004e-08
3256,225.2997,1656255030.0,-59.99837,136,8,-3.979852e-08
3257,225.3689,1656255030.0,-59.99828,136,8,-3.95131e-08
3258,225.4381,1656255030.0,-59.99831,136,8,-3.9163e-08
3259,225.5073,1656255030.0,-59.99835,136,8,-3.978134e-08
3260,225.5765,1656255031.0,-59.99843,136,8,-4.034209e-08
3261,225.6457,1656255031.0,-59.99841,136,8,-3.969857e-08
3262,225.7149,1656255031.0,-59.99844,136,8,-3.998369e-08
3263,225.784,1656255031.0,-59.99837,136,8,-3.939442e-08
3264,225.8532,1656255031.0,-59.99834,136,8,-3.927487e-08
3265,225.9224,1656255031.0,-59.99839,136,8,-3.95207e-08
3266,225.9916,1656255031.0,-59.99844,136,8,-3.963658e-08
3267,226.0608,1656255031.0,-59.99838,136,8,-3.94942e-08
3268,226.13,1656255031.0,-59.99842,136,8,-3.997045e-08
3269,226.1992,1656255031.0,-59.99834,136,8,-3.93153e-08
3270,226.2684,1656255031.0,-59.99841,136,8,-3.980447e-08
3271,226.3376,1656255031.0,-59.99843,136,8,-3.993101e-08
3272,226.4068,1656255031.0,-59.99838,136,8,-3.970929e-08
3273,226.476,1656255031.0,-59.99828,136,8,-3.9117e-08
3274,226.5451,1656255032.0,-59.99833,136,8,-3.976157e-08
3275,226.6143,1656255032.0,-59.99839,136,8,-3.975028e-08
3276,226.6835,1656255032.0,-59.99849,136,8,-4.023243e-08
3277,226.7527,1656255032.0,-59.99839,136,8,-3.983623e-08
3278,226.8219,1656255032.0,-59.99842,136,8,-3.984142e-08
3279,226.8911,1656255032.0,-59.99849,136,8,-3.958406e-08
3280,226.9603,1656255032.0,-59.9985,136,8,-4.005677e-08
3281,227.0295,1656255032.0,-59.99841,136,8,-3.964056e-08
3282,227.0987,1656255032.0,-59.99853,136,8,-3.984183e-08
3283,227.1679,1656255032.0,-59.99849,136,8,-3.980029e-08
3284,227.2371,1656255032.0,-59.99842,136,8,-3.900094e-08
3285,227.3063,1656255032.0,-59.99847,136,8,-3.956109e-08
3286,227.3755,1656255032.0,-59.9985,136,8,-3.965343e-08
3287,227.4447,1656255032.0,-59.99847,136,8,-3.971016e-08
3288,227.5139,1656255032.0,-59.99846,136,8,-3.925733e-08
3289,227.5831,1656255033.0,-59.99857,136,8,-4.008208e-08
3290,227.6523,1656255033.0,-59.99854,136,8,-3.97233e-08
3291,227.7215,1656255033.0,-59.99844,136,8,-3.927417e-08
3292,227.7907,1656255033.0,-59.99839,136,8,-3.95316e-08
3293,227.8599,1656255033.0,-59.99845,136,8,-3.95374e-08
3294,227.9291,1656255033.0,-59.99842,136,8,-3.988485e-08
3295,227.9983,1656255033.0,-59.99851,136,8,-3.988379e-08
3296,228.0675,1656255033.0,-59.99833,136,8,-3.928787e-08
3297,228.1367,1656255033.0,-59.99838,136,8,-3.958142e-08
3298,228.2059,1656255033.0,-59.99843,136,8,-3.977742e-08
3299,228.275,1656255033.0,-59.99841,136,8,-3.96635e-08
3300,228.3442,1656255033.0,-59.99834,136,8,-3.961997e-08
3301,228.4134,1656255033.0,-59.99846,136,8,-4.001159e-08
3302,228.4826,1656255033.0,-59.99844,136,8,-3.977127e-08
3303,228.5518,1656255034.0,-59.99838,136,8,-3.921782e-08
3304,228.621,1656255034.0,-59.99841,136,8,-3.958577e-08
3305,228.6902,1656255034.0,-59.99836,136,8,-3.956085e-08
3306,228.7595,1656255034.0,-59.99847,136,8,-3.979813e-08
3307,228.8287,1656255034.0,-59.99841,136,8,-3.998712e-08
3308,228.8979,1656255034.0,-59.99834,136,8,-3.938607e-08
3309,228.9671,1656255034.0,-59.99828,136,8,-4.000114e-08
3310,229.0363,1656255034.0,-59.99824,136,8,-3.925751e-08
3311,229.1055,1656255034.0,-59.99849,136,8,-4.020549e-08
3312,229.1746,1656255034.0,-59.99835,136,8,-3.975407e-08
3313,229.2438,1656255034.0,-59.99836,136,8,-3.95244e-08
3314,229.313,1656255034.0,-59.99837,136,8,-3.976239e-08
3315,229.3822,1656255034.0,-59.99832,136,8,-3.945425e-08
3316,229.4514,1656255034.0,-59.99837,136,8,-3.941691e-08
3317,229.5206,1656255034.0,-59.99839,136,8,-3.977432e-08
3318,229.5898,1656255035.0,-59.99837,136,8,-3.975708e-08
3319,229.659,1656255035.0,-59.99837,136,8,-3.959595e-08
3320,229.7282,1656255035.0,-59.99841,136,8,-3.979783e-08
3321,229.7974,1656255035.0,-59.99828,136,8,-3.966178e-08
3322,229.8666,1656255035.0,-59.99827,136,8,-3.943251e-08
3323,229.9358,1656255035.0,-59.99829,136,8,-3.923585e-08
3324,230.005,1656255035.0,-59.99839,136,8,-4.01629e-08
3325,230.0742,1656255035.0,-59.99836,136,8,-3.963019e-08
3326,230.1434,1656255035.0,-59.99846,136,8,-4.040152e-08
3327,230.2126,1656255035.0,-59.99837,136,8,-3.931759e-08
3328,230.2818,1656255035.0,-59.99835,136,8,-3.937609e-08
3329,230.351,1656255035.0,-59.99846,136,8,-4.013507e-08
3330,230.4202,1656255035.0,-59.99834,136,8,-3.935186e-08
3331,230.4894,1656255035.0,-59.99833,136,8,-3.966418e-08
3332,230.5586,1656255036.0,-59.99837,136,8,-4.01696e-08
3333,230.6277,1656255036.0,-59.99839,136,8,-3.977895e-08
3334,230.6969,1656255036.0,-59.99845,136,8,-3.968248e-08
3335,230.7661,1656255036.0,-59.99846,136,8,-3.975189e-08
3336,230.8353,1656255036.0,-59.99842,136,8,-3.938365e-08
3337,230.9045,1656255036.0,-59.9984,136,8,-3.967624e-08
3338,230.9737,1656255036.0,-59.99846,136,8,-4.015766e-08
3339,231.0429,1656255036.0,-59.99837,136,8,-3.964224e-08
3340,231.1121,1656255036.0,-59.99839,136,8,-3.962726e-08
3341,231.1813,1656255036.0,-59.99838,136,8,-3.980308e-08
3342,231.2505,1656255036.0,-59.99836,136,8,-3.955147e-08
3343,231.3197,1656255036.0,-59.99827,136,8,-3.92742e-08
3344,231.3889,1656255036.0,-59.99844,136,8,-4.017964e-08
3345,231.4581,1656255036.0,-59.99839,136,8,-3.999602e-08
3346,231.5273,1656255036.0,-59.99826,136,8,-3.924033e-08
3347,231.5965,1656255037.0,-59.99841,136,8,-4.044574e-08
3348,231.6657,1656255037.0,-59.99838,136,8,-3.940335e-08
3349,231.7349,1656255037.0,-59.99845,136,8,-3.969316e-08
3350,231.8041,1656255037.0,-59.99842,136,8,-3.996464e-08
3351,231.8733,1656255037.0,-59.99836,136,8,-3.953054e-08
3352,231.9425,1656255037.0,-59.99848,136,8,-3.980874e-08
3353,232.0117,1656255037.0,-59.99841,136,8,-3.973737e-08
3354,232.0809,1656255037.0,-59.9984,136,8,-3.968344e-08
3355,232.1501,1656255037.0,-59.99841,136,8,-3.930471e-08
3356,232.2193,1656255037.0,-59.99844,136,8,-3.982362e-08
3357,232.2885,1656255037.0,-59.99837,136,8,-3.978409e-08
3358,232.3576,1656255037.0,-59.99845,136,8,-3.989487e-08
3359,232.4268,1656255037.0,-59.9984,136,8,-3.964348e-08
3360,232.496,1656255037.0,-59.99843,136,8,-3.962107e-08
3361,232.5652,1656255038.0,-59.99845,136,8,-4.005085e-08
3362,232.6344,1656255038.0,-59.99837,136,8,-3.954218e-08
3363,232.7036,1656255038.0,-59.99833,136,8,-3.964327e-08
3364,232.7728,1656255038.0,-59.99844,136,8,-3.965232e-08
3365,232.842,1656255038.0,-59.99834,136,8,-3.947983e-08
3366,232.9112,1656255038.0,-59.99833,136,8,-3.95703e-08
3367,232.9804,1656255038.0,-59.99837,136,8,-3.999217e-08
3368,233.0496,1656255038.0,-59.99839,136,8,-3.964784e-08
3369,233.1188,1656255038.0,-59.99828,136,8,-3.928018e-08
