NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
671,0, 4, 28,Row,49, 11,10 , 2826 , 28.26,1657304932.3794172 
671,0, 4, 6,Col,49, 11,8 , 2824 , 28.24,1657304932.3794172 

672,0, 4, 28,Row,66, 9,216 , 2520 , 25.2,1657304935.593754 
672,0, 4, 6,Col,66, 9,216 , 2520 , 25.2,1657304935.593754 

673,0, 4, 28,Row,228, 8,27 , 2075 , 20.75,1657304936.3205154 
673,0, 4, 6,Col,228, 8,25 , 2073 , 20.73,1657304936.3205154 

674,0, 4, 28,Row,70, 1,68 , 324 , 3.24,1657304937.0478084 
674,0, 4, 6,Col,69, 1,68 , 324 , 3.24,1657304937.0478084 

675,0, 4, 28,Row,181, 8,113 , 2161 , 21.61,1657304937.8881397 
675,0, 4, 6,Col,181, 8,112 , 2160 , 21.6,1657304937.8881397 

676,0, 4, 28,Row,213, 1,184 , 440 , 4.4,1657304938.6177835 
676,0, 4, 6,Col,213, 1,178 , 434 , 4.34,1657304938.6177835 

677,0, 4, 28,Row,217, 14,105 , 3689 , 36.89,1657304939.409408 
677,0, 4, 6,Col,216, 14,104 , 3688 , 36.88,1657304939.409408 

678,0, 4, 28,Row,235, 7,161 , 1953 , 19.53,1657304940.143313 
678,0, 4, 6,Col,235, 7,154 , 1946 , 19.46,1657304940.143313 

679,0, 4, 28,Row,233, 9,54 , 2358 , 23.58,1657304940.8756561 
679,0, 4, 6,Col,233, 9,54 , 2358 , 23.58,1657304940.8756561 

680,0, 4, 28,Row,32, 7,80 , 1872 , 18.72,1657304943.221766 
680,0, 4, 6,Col,32, 7,77 , 1869 , 18.69,1657304943.221766 

681,0, 4, 28,Row,57, 8,12 , 2060 , 20.6,1657304944.6000452 
681,0, 4, 6,Col,57, 8,8 , 2056 , 20.56,1657304944.6000452 

682,0, 4, 28,Row,17, 0,28 , 28 , 0.28,1657304945.5138412 
682,0, 4, 6,Col,17, 0,25 , 25 , 0.25,1657304945.5138412 

683,0, 4, 28,Row,115, 0,214 , 214 , 2.14,1657304946.2387 
683,0, 4, 6,Col,115, 0,209 , 209 , 2.09,1657304946.2387 

684,0, 4, 28,Row,2, 6,238 , 1774 , 17.74,1657304948.557089 
684,0, 4, 6,Col,2, 6,233 , 1769 , 17.69,1657304948.557089 

685,0, 4, 28,Row,142, 7,12 , 1804 , 18.04,1657304949.9727092 
685,0, 4, 6,Col,141, 7,9 , 1801 , 18.01,1657304949.9727092 

686,0, 4, 28,Row,212, 14,20 , 3604 , 36.04,1657304950.6988041 
686,0, 4, 6,Col,212, 14,18 , 3602 , 36.02,1657304950.6988041 

687,0, 4, 28,Row,243, 9,178 , 2482 , 24.82,1657304951.430851 
687,0, 4, 6,Col,243, 9,173 , 2477 , 24.77,1657304951.430851 

688,0, 4, 28,Row,222, 14,41 , 3625 , 36.25,1657304952.161732 
688,0, 4, 6,Col,222, 14,40 , 3624 , 36.24,1657304952.161732 

689,0, 4, 28,Row,16, 6,120 , 1656 , 16.56,1657304953.0777957 
689,0, 4, 6,Col,16, 6,115 , 1651 , 16.51,1657304953.0777957 

690,0, 4, 28,Row,255, 7,53 , 1845 , 18.45,1657304955.9635487 
690,0, 4, 6,Col,255, 7,50 , 1842 , 18.42,1657304955.9635487 

691,0, 4, 28,Row,0, 6,218 , 1754 , 17.54,1657304956.6917222 
691,0, 4, 6,Col,0, 6,215 , 1751 , 17.51,1657304956.6917222 

692,0, 4, 28,Row,193, 8,116 , 2164 , 21.64,1657304957.5787594 
692,0, 4, 6,Col,193, 8,112 , 2160 , 21.6,1657304957.5787594 

693,0, 4, 28,Row,232, 8,227 , 2275 , 22.75,1657304958.6286938 
693,0, 4, 6,Col,232, 8,226 , 2274 , 22.74,1657304958.6286938 

694,0, 4, 28,Row,158, 10,226 , 2786 , 27.86,1657304959.3561213 
694,0, 4, 6,Col,158, 10,224 , 2784 , 27.84,1657304959.3561213 

695,0, 4, 28,Row,162, 0,25 , 25 , 0.25,1657304960.1917317 
695,0, 4, 6,Col,162, 0,24 , 24 , 0.24,1657304960.1917317 

696,0, 4, 28,Row,51, 8,208 , 2256 , 22.56,1657304960.9202 
696,0, 4, 6,Col,51, 8,205 , 2253 , 22.53,1657304960.9202 

697,0, 4, 28,Row,108, 12,231 , 3303 , 33.03,1657304962.2731795 
697,0, 4, 6,Col,108, 12,222 , 3294 , 32.94,1657304962.2731795 

698,0, 4, 28,Row,43, 6,30 , 1566 , 15.66,1657304963.7916963 
698,0, 4, 6,Col,43, 6,28 , 1564 , 15.64,1657304963.7916963 

699,0, 4, 28,Row,94, 6,214 , 1750 , 17.5,1657304964.5205154 
699,0, 4, 6,Col,94, 6,205 , 1741 , 17.41,1657304964.5205154 

700,0, 4, 28,Row,58, 6,141 , 1677 , 16.77,1657304965.25171 
700,0, 4, 6,Col,57, 6,138 , 1674 , 16.74,1657304965.25171 

701,0, 4, 28,Row,222, 1,137 , 393 , 3.93,1657304965.9669633 
701,0, 4, 6,Col,222, 1,128 , 384 , 3.84,1657304965.9669633 

702,0, 4, 28,Row,26, 11,227 , 3043 , 30.43,1657304967.737812 
702,0, 4, 6,Col,26, 11,224 , 3040 , 30.4,1657304967.737812 

703,0, 4, 28,Row,176, 8,12 , 2060 , 20.6,1657304968.465337 
703,0, 4, 6,Col,176, 8,8 , 2056 , 20.56,1657304968.465337 

704,0, 4, 28,Row,34, 10,130 , 2690 , 26.9,1657304969.193912 
704,0, 4, 6,Col,34, 10,121 , 2681 , 26.81,1657304969.193912 

705,0, 4, 28,Row,117, 8,237 , 2285 , 22.85,1657304969.9217043 
705,0, 4, 6,Col,117, 8,232 , 2280 , 22.8,1657304969.9217043 

706,0, 4, 28,Row,164, 9,218 , 2522 , 25.22,1657304973.969494 
706,0, 4, 6,Col,164, 9,217 , 2521 , 25.21,1657304973.969494 

707,0, 4, 28,Row,29, 12,240 , 3312 , 33.12,1657304974.6965756 
707,0, 4, 6,Col,29, 12,232 , 3304 , 33.04,1657304974.6965756 

708,0, 4, 28,Row,198, 12,0 , 3072 , 30.72,1657304978.7501185 
708,0, 4, 6,Col,198, 11,254 , 3070 , 30.7,1657304978.7501185 

709,0, 4, 28,Row,196, 8,8 , 2056 , 20.56,1657304979.4770567 
709,0, 4, 6,Col,196, 8,6 , 2054 , 20.54,1657304979.4770567 

710,0, 4, 28,Row,142, 15,193 , 4033 , 40.33,1657304980.2021365 
710,0, 4, 6,Col,142, 15,189 , 4029 , 40.29,1657304980.2021365 

711,0, 4, 28,Row,142, 9,127 , 2431 , 24.31,1657304981.9855366 
711,0, 4, 6,Col,142, 9,126 , 2430 , 24.3,1657304981.9855366 

712,0, 4, 28,Row,149, 14,130 , 3714 , 37.14,1657304982.7123075 
712,0, 4, 6,Col,149, 14,125 , 3709 , 37.09,1657304982.7123075 

713,0, 4, 28,Row,125, 8,86 , 2134 , 21.34,1657304983.9606268 
713,0, 4, 6,Col,125, 8,85 , 2133 , 21.33,1657304983.9606268 

714,0, 4, 28,Row,240, 8,52 , 2100 , 21.0,1657304984.6935408 
714,0, 4, 6,Col,240, 8,51 , 2099 , 20.99,1657304984.6935408 

715,0, 4, 28,Row,46, 3,48 , 816 , 8.16,1657304985.4270391 
715,0, 4, 6,Col,46, 3,46 , 814 , 8.14,1657304985.4270391 

716,0, 4, 28,Row,244, 7,45 , 1837 , 18.37,1657304986.1706865 
716,0, 4, 6,Col,244, 7,43 , 1835 , 18.35,1657304986.1706865 

717,0, 4, 28,Row,3, 4,183 , 1207 , 12.07,1657304986.901683 
717,0, 4, 6,Col,3, 4,180 , 1204 , 12.04,1657304986.901683 

718,0, 4, 28,Row,153, 7,147 , 1939 , 19.39,1657304987.6297345 
718,0, 4, 6,Col,153, 7,146 , 1938 , 19.38,1657304987.6297345 

719,0, 4, 28,Row,111, 9,9 , 2313 , 23.13,1657304988.543327 
719,0, 4, 6,Col,111, 9,5 , 2309 , 23.09,1657304988.543327 

720,0, 4, 28,Row,233, 13,174 , 3502 , 35.02,1657304989.2715633 
720,0, 4, 6,Col,233, 13,168 , 3496 , 34.96,1657304989.2715633 

721,0, 4, 28,Row,225, 2,97 , 609 , 6.09,1657304990.3587048 
721,0, 4, 6,Col,225, 2,95 , 607 , 6.07,1657304990.3587048 

722,0, 4, 28,Row,234, 8,17 , 2065 , 20.65,1657304991.0834153 
722,0, 4, 6,Col,234, 8,12 , 2060 , 20.6,1657304991.0834153 

723,0, 4, 28,Row,28, 8,33 , 2081 , 20.81,1657304992.4997575 
723,0, 4, 6,Col,27, 8,32 , 2080 , 20.8,1657304992.4997575 

724,0, 4, 28,Row,44, 6,144 , 1680 , 16.8,1657304993.2283194 
724,0, 4, 6,Col,44, 6,143 , 1679 , 16.79,1657304993.2283194 

725,0, 4, 28,Row,238, 7,217 , 2009 , 20.09,1657304993.954883 
725,0, 4, 6,Col,238, 7,216 , 2008 , 20.08,1657304993.954883 

726,0, 4, 28,Row,45, 11,63 , 2879 , 28.79,1657304995.4341516 
726,0, 4, 6,Col,45, 11,59 , 2875 , 28.75,1657304995.4341516 

727,0, 4, 28,Row,249, 8,94 , 2142 , 21.42,1657304999.911601 
727,0, 4, 6,Col,249, 8,92 , 2140 , 21.4,1657304999.911601 

728,0, 4, 28,Row,254, 9,16 , 2320 , 23.2,1657305001.5281787 
728,0, 4, 6,Col,253, 9,12 , 2316 , 23.16,1657305001.5281787 

729,0, 4, 28,Row,60, 8,205 , 2253 , 22.53,1657305003.760173 
729,0, 4, 6,Col,60, 8,203 , 2251 , 22.51,1657305003.760173 

730,0, 4, 28,Row,33, 2,75 , 587 , 5.87,1657305004.4852552 
730,0, 4, 6,Col,33, 2,70 , 582 , 5.82,1657305004.4852552 

731,0, 4, 28,Row,165, 7,23 , 1815 , 18.15,1657305005.2124763 
731,0, 4, 6,Col,165, 7,20 , 1812 , 18.12,1657305005.2124763 

732,0, 4, 28,Row,73, 15,254 , 4094 , 40.94,1657305005.9408395 
732,0, 4, 6,Col,73, 15,252 , 4092 , 40.92,1657305005.9408395 

733,0, 4, 28,Row,167, 7,218 , 2010 , 20.1,1657305007.7614548 
733,0, 4, 6,Col,167, 7,213 , 2005 , 20.05,1657305007.7614548 

734,0, 4, 28,Row,3, 7,201 , 1993 , 19.93,1657305008.4883392 
734,0, 4, 6,Col,3, 7,200 , 1992 , 19.92,1657305008.4883392 

735,0, 4, 28,Row,250, 8,145 , 2193 , 21.93,1657305009.213682 
735,0, 4, 6,Col,250, 8,142 , 2190 , 21.9,1657305009.213682 

736,0, 4, 28,Row,43, 9,1 , 2305 , 23.05,1657305009.9436336 
736,0, 4, 6,Col,43, 8,252 , 2300 , 23.0,1657305009.9436336 

737,0, 4, 28,Row,11, 13,80 , 3408 , 34.08,1657305011.0279396 
737,0, 4, 6,Col,11, 13,77 , 3405 , 34.05,1657305011.0279396 

738,0, 4, 28,Row,240, 10,76 , 2636 , 26.36,1657305012.0776775 
738,0, 4, 6,Col,240, 10,76 , 2636 , 26.36,1657305012.0776775 

739,0, 4, 28,Row,2, 0,43 , 43 , 0.43,1657305012.8018816 
739,0, 4, 6,Col,2, 0,37 , 37 , 0.37,1657305012.8018816 

740,0, 4, 28,Row,179, 9,140 , 2444 , 24.44,1657305013.5330079 
740,0, 4, 6,Col,179, 9,135 , 2439 , 24.39,1657305013.5330079 

741,0, 4, 28,Row,79, 9,188 , 2492 , 24.92,1657305014.8505614 
741,0, 4, 6,Col,79, 9,187 , 2491 , 24.91,1657305014.8505614 

742,0, 4, 28,Row,121, 5,234 , 1514 , 15.14,1657305016.868053 
742,0, 4, 6,Col,121, 5,232 , 1512 , 15.12,1657305016.868053 

743,0, 4, 28,Row,205, 5,239 , 1519 , 15.19,1657305017.6001093 
743,0, 4, 6,Col,205, 5,238 , 1518 , 15.18,1657305017.6001093 

744,0, 4, 28,Row,231, 5,93 , 1373 , 13.73,1657305018.7047749 
744,0, 4, 6,Col,231, 5,90 , 1370 , 13.7,1657305018.7047749 

745,0, 4, 28,Row,17, 9,8 , 2312 , 23.12,1657305019.4369426 
745,0, 4, 6,Col,17, 9,5 , 2309 , 23.09,1657305019.4369426 

746,0, 4, 28,Row,219, 4,51 , 1075 , 10.75,1657305020.1681576 
746,0, 4, 6,Col,219, 4,46 , 1070 , 10.7,1657305020.1681576 

747,0, 4, 28,Row,214, 4,99 , 1123 , 11.23,1657305020.896077 
747,0, 4, 6,Col,214, 4,96 , 1120 , 11.2,1657305020.896077 

748,0, 4, 28,Row,118, 8,249 , 2297 , 22.97,1657305022.8806436 
748,0, 4, 6,Col,118, 8,247 , 2295 , 22.95,1657305022.8806436 

749,0, 4, 28,Row,162, 9,126 , 2430 , 24.3,1657305023.6678498 
749,0, 4, 6,Col,162, 9,121 , 2425 , 24.25,1657305023.6678498 

750,0, 4, 28,Row,56, 7,240 , 2032 , 20.32,1657305024.39417 
750,0, 4, 6,Col,56, 7,238 , 2030 , 20.3,1657305024.39417 

751,0, 4, 28,Row,99, 8,144 , 2192 , 21.92,1657305026.8616767 
751,0, 4, 6,Col,99, 8,140 , 2188 , 21.88,1657305026.8616767 

752,0, 4, 28,Row,189, 5,205 , 1485 , 14.85,1657305027.588423 
752,0, 4, 6,Col,188, 5,202 , 1482 , 14.82,1657305027.588423 

753,0, 4, 28,Row,131, 9,113 , 2417 , 24.17,1657305030.0365732 
753,0, 4, 6,Col,131, 9,112 , 2416 , 24.16,1657305030.0365732 

754,0, 4, 28,Row,24, 3,213 , 981 , 9.81,1657305030.766906 
754,0, 4, 6,Col,24, 3,212 , 980 , 9.8,1657305030.766906 

755,0, 4, 28,Row,224, 8,77 , 2125 , 21.25,1657305031.4990804 
755,0, 4, 6,Col,224, 8,74 , 2122 , 21.22,1657305031.4990804 

756,0, 4, 28,Row,45, 6,98 , 1634 , 16.34,1657305032.5547724 
756,0, 4, 6,Col,44, 6,93 , 1629 , 16.29,1657305032.5547724 

757,0, 4, 28,Row,196, 8,152 , 2200 , 22.0,1657305035.307001 
757,0, 4, 6,Col,196, 8,150 , 2198 , 21.98,1657305035.307001 

758,0, 4, 28,Row,162, 10,148 , 2708 , 27.08,1657305036.0357318 
758,0, 4, 6,Col,162, 10,145 , 2705 , 27.05,1657305036.0357318 

759,0, 4, 28,Row,73, 8,200 , 2248 , 22.48,1657305036.7712822 
759,0, 4, 6,Col,73, 8,198 , 2246 , 22.46,1657305036.7712822 

760,0, 4, 28,Row,165, 6,143 , 1679 , 16.79,1657305041.2971327 
760,0, 4, 6,Col,165, 6,141 , 1677 , 16.77,1657305041.2971327 

761,0, 4, 28,Row,94, 0,12 , 12 , 0.12,1657305042.0306253 
761,0, 4, 6,Col,94, 0,10 , 10 , 0.1,1657305042.0306253 

762,0, 4, 28,Row,224, 9,24 , 2328 , 23.28,1657305042.8361244 
762,0, 4, 6,Col,224, 9,22 , 2326 , 23.26,1657305042.8361244 

763,0, 4, 28,Row,187, 6,118 , 1654 , 16.54,1657305043.565569 
763,0, 4, 6,Col,187, 6,107 , 1643 , 16.43,1657305043.565569 

764,0, 4, 28,Row,104, 9,36 , 2340 , 23.4,1657305044.298582 
764,0, 4, 6,Col,104, 9,33 , 2337 , 23.37,1657305044.298582 

765,0, 4, 28,Row,247, 9,32 , 2336 , 23.36,1657305045.032614 
765,0, 4, 6,Col,247, 9,21 , 2325 , 23.25,1657305045.032614 

766,0, 4, 28,Row,117, 9,105 , 2409 , 24.09,1657305046.1315143 
766,0, 4, 6,Col,117, 9,100 , 2404 , 24.04,1657305046.1315143 

767,0, 4, 28,Row,221, 0,189 , 189 , 1.89,1657305046.8602247 
767,0, 4, 6,Col,221, 0,185 , 185 , 1.85,1657305046.8602247 

768,0, 4, 28,Row,51, 5,178 , 1458 , 14.58,1657305049.4713118 
768,0, 4, 6,Col,51, 5,177 , 1457 , 14.57,1657305049.4713118 

769,0, 4, 28,Row,149, 12,30 , 3102 , 31.02,1657305050.206459 
769,0, 4, 6,Col,149, 12,25 , 3097 , 30.97,1657305050.206459 

770,0, 4, 28,Row,26, 5,40 , 1320 , 13.2,1657305050.9351003 
770,0, 4, 6,Col,26, 5,39 , 1319 , 13.19,1657305050.9351003 

771,0, 4, 28,Row,90, 5,164 , 1444 , 14.44,1657305051.9591548 
771,0, 4, 6,Col,90, 5,161 , 1441 , 14.41,1657305051.9591548 

772,0, 4, 28,Row,137, 6,10 , 1546 , 15.46,1657305052.7945778 
772,0, 4, 6,Col,137, 6,1 , 1537 , 15.37,1657305052.7945778 

773,0, 4, 28,Row,249, 10,16 , 2576 , 25.76,1657305055.012065 
773,0, 4, 6,Col,249, 10,12 , 2572 , 25.72,1657305055.012065 

774,0, 4, 28,Row,159, 3,213 , 981 , 9.81,1657305060.091843 
774,0, 4, 6,Col,159, 3,207 , 975 , 9.75,1657305060.091843 

775,0, 4, 28,Row,23, 1,154 , 410 , 4.1,1657305060.8190932 
775,0, 4, 6,Col,23, 1,148 , 404 , 4.04,1657305060.8190932 

776,0, 4, 28,Row,25, 9,121 , 2425 , 24.25,1657305062.8535442 
776,0, 4, 6,Col,25, 9,119 , 2423 , 24.23,1657305062.8535442 

777,0, 4, 28,Row,201, 6,36 , 1572 , 15.72,1657305064.0665686 
777,0, 4, 6,Col,201, 6,32 , 1568 , 15.68,1657305064.0665686 

778,0, 4, 28,Row,194, 6,78 , 1614 , 16.14,1657305065.5509293 
778,0, 4, 6,Col,194, 6,74 , 1610 , 16.1,1657305065.5509293 

779,0, 4, 28,Row,235, 9,134 , 2438 , 24.38,1657305066.2842827 
779,0, 4, 6,Col,235, 9,129 , 2433 , 24.33,1657305066.2842827 

780,0, 4, 28,Row,196, 9,162 , 2466 , 24.66,1657305067.4542162 
780,0, 4, 6,Col,196, 9,162 , 2466 , 24.66,1657305067.4542162 

781,0, 4, 28,Row,193, 7,75 , 1867 , 18.67,1657305068.184858 
781,0, 4, 6,Col,193, 7,70 , 1862 , 18.62,1657305068.184858 

782,0, 4, 28,Row,118, 7,87 , 1879 , 18.79,1657305069.8166778 
782,0, 4, 6,Col,118, 7,83 , 1875 , 18.75,1657305069.8166778 

783,0, 4, 28,Row,126, 8,105 , 2153 , 21.53,1657305071.3493187 
783,0, 4, 6,Col,126, 8,101 , 2149 , 21.49,1657305071.3493187 

784,0, 4, 28,Row,188, 1,222 , 478 , 4.78,1657305072.0805945 
784,0, 4, 6,Col,188, 1,217 , 473 , 4.73,1657305072.0805945 

785,0, 4, 28,Row,16, 12,194 , 3266 , 32.66,1657305076.3096397 
785,0, 4, 6,Col,16, 12,191 , 3263 , 32.63,1657305076.3096397 

786,0, 4, 28,Row,34, 7,146 , 1938 , 19.38,1657305077.0426402 
786,0, 4, 6,Col,34, 7,145 , 1937 , 19.37,1657305077.0426402 

787,0, 4, 28,Row,174, 15,155 , 3995 , 39.95,1657305077.7906651 
787,0, 4, 6,Col,174, 15,152 , 3992 , 39.92,1657305077.7906651 

788,0, 4, 28,Row,49, 9,158 , 2462 , 24.62,1657305079.835457 
788,0, 4, 6,Col,49, 9,157 , 2461 , 24.61,1657305079.835457 

789,0, 4, 28,Row,146, 8,41 , 2089 , 20.89,1657305080.5679917 
789,0, 4, 6,Col,146, 8,35 , 2083 , 20.83,1657305080.5679917 

790,0, 4, 28,Row,111, 2,245 , 757 , 7.57,1657305081.4468565 
790,0, 4, 6,Col,110, 2,243 , 755 , 7.55,1657305081.4468565 

791,0, 4, 28,Row,198, 8,231 , 2279 , 22.79,1657305084.1156435 
791,0, 4, 6,Col,198, 8,226 , 2274 , 22.74,1657305084.1156435 

792,0, 4, 28,Row,113, 0,57 , 57 , 0.57,1657305085.3438098 
792,0, 4, 6,Col,113, 0,54 , 54 , 0.54,1657305085.3438098 

793,0, 4, 28,Row,41, 13,85 , 3413 , 34.13,1657305087.3144658 
793,0, 4, 6,Col,40, 13,84 , 3412 , 34.12,1657305087.3144658 

794,0, 4, 28,Row,101, 10,116 , 2676 , 26.76,1657305090.300257 
794,0, 4, 6,Col,101, 10,113 , 2673 , 26.73,1657305090.300257 

795,0, 4, 28,Row,76, 6,161 , 1697 , 16.97,1657305094.1003706 
795,0, 4, 6,Col,75, 6,158 , 1694 , 16.94,1657305094.1003706 

796,0, 4, 28,Row,83, 9,68 , 2372 , 23.72,1657305094.8284843 
796,0, 4, 6,Col,83, 9,64 , 2368 , 23.68,1657305094.8284843 

797,0, 4, 28,Row,26, 6,76 , 1612 , 16.12,1657305096.701559 
797,0, 4, 6,Col,26, 6,73 , 1609 , 16.09,1657305096.701559 

798,0, 4, 28,Row,164, 3,253 , 1021 , 10.21,1657305097.4285123 
798,0, 4, 6,Col,164, 3,249 , 1017 , 10.17,1657305097.4285123 

799,0, 4, 28,Row,151, 7,32 , 1824 , 18.24,1657305098.4521708 
799,0, 4, 6,Col,151, 7,30 , 1822 , 18.22,1657305098.4521708 

800,0, 4, 28,Row,23, 8,59 , 2107 , 21.07,1657305099.5221531 
800,0, 4, 6,Col,23, 8,54 , 2102 , 21.02,1657305099.5221531 

801,0, 4, 28,Row,164, 10,248 , 2808 , 28.08,1657305101.9001188 
801,0, 4, 6,Col,164, 10,246 , 2806 , 28.06,1657305101.9001188 

802,0, 4, 28,Row,219, 9,152 , 2456 , 24.56,1657305102.6346927 
802,0, 4, 6,Col,219, 9,152 , 2456 , 24.56,1657305102.6346927 

803,0, 4, 28,Row,135, 7,2 , 1794 , 17.94,1657305104.2315679 
803,0, 4, 6,Col,135, 6,255 , 1791 , 17.91,1657305104.2315679 

804,0, 4, 28,Row,230, 10,16 , 2576 , 25.76,1657305106.559463 
804,0, 4, 6,Col,230, 10,13 , 2573 , 25.73,1657305106.559463 

805,0, 4, 28,Row,9, 8,124 , 2172 , 21.72,1657305112.8725343 
805,0, 4, 6,Col,9, 8,120 , 2168 , 21.68,1657305112.8725343 

806,0, 4, 28,Row,96, 0,220 , 220 , 2.2,1657305113.6000538 
806,0, 4, 6,Col,96, 0,218 , 218 , 2.18,1657305113.6000538 

807,0, 4, 28,Row,14, 8,192 , 2240 , 22.4,1657305114.3290637 
807,0, 4, 6,Col,14, 8,191 , 2239 , 22.39,1657305114.3290637 

808,0, 4, 28,Row,23, 8,220 , 2268 , 22.68,1657305120.5518434 
808,0, 4, 6,Col,23, 8,217 , 2265 , 22.65,1657305120.5518434 

809,0, 4, 28,Row,73, 10,161 , 2721 , 27.21,1657305121.3134418 
809,0, 4, 6,Col,73, 10,158 , 2718 , 27.18,1657305121.3134418 

810,0, 4, 28,Row,146, 4,76 , 1100 , 11.0,1657305122.0415366 
810,0, 4, 6,Col,146, 4,72 , 1096 , 10.96,1657305122.0415366 

811,0, 4, 28,Row,150, 9,17 , 2321 , 23.21,1657305123.0374799 
811,0, 4, 6,Col,150, 9,13 , 2317 , 23.17,1657305123.0374799 

812,0, 4, 28,Row,105, 9,208 , 2512 , 25.12,1657305124.9364016 
812,0, 4, 6,Col,105, 9,202 , 2506 , 25.06,1657305124.9364016 

813,0, 4, 28,Row,190, 2,15 , 527 , 5.27,1657305125.6653938 
813,0, 4, 6,Col,190, 2,11 , 523 , 5.23,1657305125.6653938 

814,0, 4, 28,Row,145, 6,42 , 1578 , 15.78,1657305126.3940284 
814,0, 4, 6,Col,145, 6,33 , 1569 , 15.69,1657305126.3940284 

815,0, 4, 28,Row,240, 5,16 , 1296 , 12.96,1657305127.1250947 
815,0, 4, 6,Col,240, 5,14 , 1294 , 12.94,1657305127.1250947 

816,0, 4, 28,Row,145, 9,85 , 2389 , 23.89,1657305127.8535182 
816,0, 4, 6,Col,145, 9,82 , 2386 , 23.86,1657305127.8535182 

817,0, 4, 28,Row,32, 4,245 , 1269 , 12.69,1657305130.1288047 
817,0, 4, 6,Col,32, 4,244 , 1268 , 12.68,1657305130.1288047 

818,0, 4, 28,Row,188, 4,135 , 1159 , 11.59,1657305130.860256 
818,0, 4, 6,Col,187, 4,129 , 1153 , 11.53,1657305130.860256 

819,0, 4, 28,Row,106, 9,46 , 2350 , 23.5,1657305131.5941906 
819,0, 4, 6,Col,106, 9,46 , 2350 , 23.5,1657305131.5941906 

820,0, 4, 28,Row,39, 6,224 , 1760 , 17.6,1657305133.725305 
820,0, 4, 6,Col,39, 6,222 , 1758 , 17.58,1657305133.725305 

821,0, 4, 28,Row,203, 3,72 , 840 , 8.4,1657305134.7965968 
821,0, 4, 6,Col,203, 3,67 , 835 , 8.35,1657305134.7965968 

822,0, 4, 28,Row,119, 8,176 , 2224 , 22.24,1657305138.1314247 
822,0, 4, 6,Col,119, 8,176 , 2224 , 22.24,1657305138.1314247 

823,0, 4, 28,Row,23, 3,187 , 955 , 9.55,1657305139.0456283 
823,0, 4, 6,Col,23, 3,182 , 950 , 9.5,1657305139.0456283 

824,0, 4, 28,Row,153, 6,101 , 1637 , 16.37,1657305139.8255284 
824,0, 4, 6,Col,153, 6,95 , 1631 , 16.31,1657305139.8255284 

825,0, 4, 28,Row,69, 7,253 , 2045 , 20.45,1657305140.5567641 
825,0, 4, 6,Col,69, 7,251 , 2043 , 20.43,1657305140.5567641 

826,0, 4, 28,Row,219, 9,41 , 2345 , 23.45,1657305142.192036 
826,0, 4, 6,Col,219, 9,40 , 2344 , 23.44,1657305142.192036 

827,0, 4, 28,Row,78, 9,18 , 2322 , 23.22,1657305142.920917 
827,0, 4, 6,Col,78, 9,18 , 2322 , 23.22,1657305142.920917 

828,0, 4, 28,Row,2, 7,215 , 2007 , 20.07,1657305144.2115014 
828,0, 4, 6,Col,2, 7,211 , 2003 , 20.03,1657305144.2115014 

829,0, 4, 28,Row,76, 8,199 , 2247 , 22.47,1657305145.513142 
829,0, 4, 6,Col,76, 8,198 , 2246 , 22.46,1657305145.513142 

830,0, 4, 28,Row,160, 6,135 , 1671 , 16.71,1657305146.5675142 
830,0, 4, 6,Col,160, 6,132 , 1668 , 16.68,1657305146.5675142 

831,0, 4, 28,Row,180, 8,133 , 2181 , 21.81,1657305147.8839877 
831,0, 4, 6,Col,180, 8,132 , 2180 , 21.8,1657305147.8839877 

832,0, 4, 28,Row,231, 15,37 , 3877 , 38.77,1657305148.6093228 
832,0, 4, 6,Col,231, 15,30 , 3870 , 38.7,1657305148.6093228 

833,0, 4, 28,Row,182, 11,223 , 3039 , 30.39,1657305149.6181927 
833,0, 4, 6,Col,181, 11,219 , 3035 , 30.35,1657305149.6181927 

834,0, 4, 28,Row,0, 6,154 , 1690 , 16.9,1657305154.8142016 
834,0, 4, 6,Col,0, 6,151 , 1687 , 16.87,1657305154.8142016 

835,0, 4, 28,Row,40, 7,108 , 1900 , 19.0,1657305158.004459 
835,0, 4, 6,Col,40, 7,103 , 1895 , 18.95,1657305158.004459 

836,0, 4, 28,Row,58, 9,64 , 2368 , 23.68,1657305158.7322245 
836,0, 4, 6,Col,58, 9,62 , 2366 , 23.66,1657305158.7322245 

837,0, 4, 28,Row,89, 14,70 , 3654 , 36.54,1657305159.4586349 
837,0, 4, 6,Col,89, 14,65 , 3649 , 36.49,1657305159.4586349 

838,0, 4, 28,Row,138, 9,11 , 2315 , 23.15,1657305164.4106784 
838,0, 4, 6,Col,89, 9,10 , 2314 , 23.14,1657305164.4106784 

839,0, 4, 28,Row,219, 6,187 , 1723 , 17.23,1657305165.1366432 
839,0, 4, 6,Col,219, 6,185 , 1721 , 17.21,1657305165.1366432 

840,0, 4, 28,Row,152, 8,224 , 2272 , 22.72,1657305165.867575 
