NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
556,0, 4, 0,Col,156, 0,233 , 233 , 2.33,1657724802.9759488 

557,0, 4, 0,Row,24, 2,99 , 611 , 6.11,1657724807.4630458 
557,0, 4, 0,Col,24, 2,107 , 619 , 6.19,1657724807.4630458 

558,0, 4, 0,Row,45, 2,205 , 717 , 7.17,1657724808.6740859 
558,0, 4, 0,Col,45, 2,214 , 726 , 7.26,1657724808.6740859 

559,0, 4, 0,Row,131, 5,255 , 1535 , 15.35,1657724835.2693126 
559,0, 4, 0,Col,130, 6,8 , 1544 , 15.44,1657724835.2693126 

560,0, 4, 0,Row,101, 10,108 , 2668 , 26.68,1657724836.7800646 
560,0, 4, 0,Col,101, 10,117 , 2677 , 26.77,1657724836.7800646 

561,0, 4, 0,Row,123, 4,124 , 1148 , 11.48,1657724841.0753503 
561,0, 4, 0,Col,123, 4,132 , 1156 , 11.56,1657724841.0753503 

562,0, 4, 0,Row,167, 3,94 , 862 , 8.62,1657724849.6171477 
562,0, 4, 0,Col,167, 3,102 , 870 , 8.7,1657724849.6171477 

563,0, 4, 0,Row,112, 4,170 , 1194 , 11.94,1657724865.1315281 
563,0, 4, 0,Col,112, 4,178 , 1202 , 12.02,1657724865.1315281 

564,0, 4, 0,Row,218, 5,79 , 1359 , 13.59,1657724875.244276 
564,0, 4, 0,Col,218, 5,89 , 1369 , 13.69,1657724875.244276 

565,0, 4, 0,Row,43, 3,212 , 980 , 9.8,1657724881.343183 
565,0, 4, 0,Col,43, 3,220 , 988 , 9.88,1657724881.343183 

566,0, 4, 0,Row,120, 15,245 , 4085 , 40.85,1657724890.6443362 
566,0, 4, 0,Col,119, 15,254 , 4094 , 40.94,1657724890.6443362 

567,0, 4, 0,Col,148, 0,39 , 39 , 0.39,1657724892.4924028 

568,0, 4, 0,Row,205, 5,155 , 1435 , 14.35,1657724896.4363565 
568,0, 4, 0,Col,205, 5,163 , 1443 , 14.43,1657724896.4363565 

569,0, 4, 0,Row,210, 15,172 , 4012 , 40.12,1657724897.4465764 
569,0, 4, 0,Col,210, 15,179 , 4019 , 40.19,1657724897.4465764 

570,0, 4, 0,Row,134, 8,172 , 2220 , 22.2,1657724898.1792128 
570,0, 4, 0,Col,133, 8,182 , 2230 , 22.3,1657724898.1792128 

571,0, 4, 0,Row,115, 14,94 , 3678 , 36.78,1657724901.2676055 
571,0, 4, 0,Col,115, 14,105 , 3689 , 36.89,1657724901.2676055 

572,0, 4, 0,Row,170, 4,162 , 1186 , 11.86,1657724902.2321906 
572,0, 4, 0,Col,170, 4,170 , 1194 , 11.94,1657724902.2321906 

573,0, 4, 0,Row,25, 5,35 , 1315 , 13.15,1657724904.3876028 
573,0, 4, 0,Col,25, 5,43 , 1323 , 13.23,1657724904.3876028 

574,0, 4, 0,Row,109, 5,113 , 1393 , 13.93,1657724909.1198175 
574,0, 4, 0,Col,109, 5,120 , 1400 , 14.0,1657724909.1198175 

575,0, 4, 0,Row,179, 5,157 , 1437 , 14.37,1657724913.3633673 
575,0, 4, 0,Col,179, 5,166 , 1446 , 14.46,1657724913.3633673 

576,0, 4, 0,Row,9, 5,98 , 1378 , 13.78,1657724915.6287265 
576,0, 4, 0,Col,9, 5,108 , 1388 , 13.88,1657724915.6287265 

577,0, 4, 0,Row,1, 8,138 , 2186 , 21.86,1657724924.8228834 
577,0, 4, 0,Col,1, 8,158 , 2206 , 22.06,1657724924.8228834 

578,0, 4, 0,Row,16, 7,84 , 1876 , 18.76,1657724925.7746723 
578,0, 4, 0,Col,16, 7,94 , 1886 , 18.86,1657724925.7746723 

579,0, 4, 0,Row,230, 5,179 , 1459 , 14.59,1657724928.8550272 
579,0, 4, 0,Col,230, 5,186 , 1466 , 14.66,1657724928.8550272 

580,0, 4, 0,Row,226, 15,215 , 4055 , 40.55,1657724932.6967754 
580,0, 4, 0,Col,226, 15,224 , 4064 , 40.64,1657724932.6967754 

581,0, 4, 0,Row,217, 4,10 , 1034 , 10.34,1657724933.4425216 
581,0, 4, 0,Col,216, 4,28 , 1052 , 10.52,1657724933.4425216 

582,0, 4, 0,Row,120, 0,165 , 165 , 1.65,1657724934.1736395 
582,0, 4, 0,Col,119, 0,172 , 172 , 1.72,1657724934.1736395 

583,0, 4, 0,Row,106, 3,233 , 1001 , 10.01,1657724938.3482046 
583,0, 4, 0,Col,106, 3,242 , 1010 , 10.1,1657724938.3482046 

584,0, 4, 0,Row,160, 2,139 , 651 , 6.51,1657724939.9474537 
584,0, 4, 0,Col,160, 2,147 , 659 , 6.59,1657724939.9474537 

585,0, 4, 0,Row,74, 1,86 , 342 , 3.42,1657724944.604409 
585,0, 4, 0,Col,74, 1,94 , 350 , 3.5,1657724944.604409 

586,0, 4, 0,Row,170, 2,53 , 565 , 5.65,1657724945.331758 
586,0, 4, 0,Col,170, 2,63 , 575 , 5.75,1657724945.331758 

587,0, 4, 0,Row,60, 3,197 , 965 , 9.65,1657724947.086908 
587,0, 4, 0,Col,60, 3,206 , 974 , 9.74,1657724947.086908 

588,0, 4, 0,Row,119, 11,215 , 3031 , 30.31,1657724959.2649322 
588,0, 4, 0,Col,119, 11,224 , 3040 , 30.4,1657724959.2649322 

589,0, 4, 0,Row,154, 11,54 , 2870 , 28.7,1657724960.8539798 
589,0, 4, 0,Col,154, 11,64 , 2880 , 28.8,1657724960.8539798 

590,0, 4, 0,Row,190, 14,255 , 3839 , 38.39,1657724973.2925758 
590,0, 4, 0,Col,190, 15,5 , 3845 , 38.45,1657724973.2925758 

591,0, 4, 0,Row,15, 5,194 , 1474 , 14.74,1657724974.582324 
591,0, 4, 0,Col,15, 5,204 , 1484 , 14.84,1657724974.582324 

592,0, 4, 0,Row,246, 1,179 , 435 , 4.35,1657724977.0808988 
592,0, 4, 0,Col,246, 1,187 , 443 , 4.43,1657724977.0808988 

593,0, 4, 0,Row,71, 7,210 , 2002 , 20.02,1657724979.8136437 
593,0, 4, 0,Col,70, 7,220 , 2012 , 20.12,1657724979.8136437 

594,0, 4, 0,Row,87, 13,134 , 3462 , 34.62,1657724981.4473114 
594,0, 4, 0,Col,87, 13,143 , 3471 , 34.71,1657724981.4473114 

595,0, 4, 0,Row,18, 2,52 , 564 , 5.64,1657725009.301802 
595,0, 4, 0,Col,17, 2,59 , 571 , 5.71,1657725009.301802 

596,0, 4, 0,Row,217, 5,199 , 1479 , 14.79,1657725017.4826877 
596,0, 4, 0,Col,217, 5,205 , 1485 , 14.85,1657725017.4826877 

597,0, 4, 0,Row,230, 1,63 , 319 , 3.19,1657725021.5549474 
597,0, 4, 0,Col,230, 1,71 , 327 , 3.27,1657725021.5549474 

598,0, 4, 0,Row,217, 6,55 , 1591 , 15.91,1657725022.9047017 
598,0, 4, 0,Col,217, 6,65 , 1601 , 16.01,1657725022.9047017 

599,0, 4, 0,Row,13, 2,155 , 667 , 6.67,1657725030.1431494 
599,0, 4, 0,Col,13, 2,165 , 677 , 6.77,1657725030.1431494 

600,0, 4, 0,Row,113, 3,185 , 953 , 9.53,1657725035.4204376 
600,0, 4, 0,Col,113, 3,193 , 961 , 9.61,1657725035.4204376 

601,0, 4, 0,Row,148, 3,39 , 807 , 8.07,1657725036.1493495 
601,0, 4, 0,Col,148, 3,46 , 814 , 8.14,1657725036.1493495 

602,0, 4, 0,Row,197, 4,182 , 1206 , 12.06,1657725036.8946216 
602,0, 4, 0,Col,197, 4,192 , 1216 , 12.16,1657725036.8946216 

603,0, 4, 0,Row,176, 3,13 , 781 , 7.81,1657725050.2385137 
603,0, 4, 0,Col,175, 3,29 , 797 , 7.97,1657725050.2385137 

604,0, 4, 0,Row,83, 12,135 , 3207 , 32.07,1657725061.903722 
604,0, 4, 0,Col,83, 12,143 , 3215 , 32.15,1657725061.903722 

605,0, 4, 0,Row,137, 11,89 , 2905 , 29.05,1657725062.635443 
605,0, 4, 0,Col,136, 11,97 , 2913 , 29.13,1657725062.635443 

606,0, 4, 0,Row,118, 0,24 , 24 , 0.24,1657725063.3635945 
606,0, 4, 0,Col,118, 0,33 , 33 , 0.33,1657725063.3635945 

607,0, 4, 0,Row,167, 6,206 , 1742 , 17.42,1657725066.2445533 
607,0, 4, 0,Col,167, 6,214 , 1750 , 17.5,1657725066.2445533 

608,0, 4, 0,Row,236, 0,154 , 154 , 1.54,1657725067.6557386 
608,0, 4, 0,Col,236, 0,161 , 161 , 1.61,1657725067.6557386 

609,0, 4, 0,Row,249, 2,127 , 639 , 6.39,1657725068.3850741 
609,0, 4, 0,Col,249, 2,138 , 650 , 6.5,1657725068.3850741 

610,0, 4, 0,Row,200, 12,70 , 3142 , 31.42,1657725077.388652 
610,0, 4, 0,Col,199, 12,79 , 3151 , 31.51,1657725077.388652 

611,0, 4, 0,Row,195, 4,176 , 1200 , 12.0,1657725080.2126613 
611,0, 4, 0,Col,195, 4,185 , 1209 , 12.09,1657725080.2126613 

612,0, 4, 0,Row,112, 5,75 , 1355 , 13.55,1657725083.0148463 
612,0, 4, 0,Col,112, 5,85 , 1365 , 13.65,1657725083.0148463 

613,0, 4, 0,Row,13, 5,119 , 1399 , 13.99,1657725089.3906937 
613,0, 4, 0,Col,13, 5,130 , 1410 , 14.1,1657725089.3906937 

614,0, 4, 0,Row,230, 15,13 , 3853 , 38.53,1657725104.5183463 
614,0, 4, 0,Col,230, 15,21 , 3861 , 38.61,1657725104.5183463 

615,0, 4, 0,Row,3, 0,25 , 25 , 0.25,1657725117.4120781 
615,0, 4, 0,Col,3, 0,30 , 30 , 0.3,1657725117.4120781 

616,0, 4, 0,Row,247, 6,231 , 1767 , 17.67,1657725120.146916 
616,0, 4, 0,Col,247, 6,241 , 1777 , 17.77,1657725120.146916 

617,0, 4, 0,Row,70, 15,128 , 3968 , 39.68,1657725121.4335988 
617,0, 4, 0,Col,70, 15,136 , 3976 , 39.76,1657725121.4335988 

618,0, 4, 0,Row,100, 11,107 , 2923 , 29.23,1657725122.1628633 
618,0, 4, 0,Col,100, 11,117 , 2933 , 29.33,1657725122.1628633 

619,0, 4, 0,Row,221, 13,51 , 3379 , 33.79,1657725132.4843845 
619,0, 4, 0,Col,221, 13,59 , 3387 , 33.87,1657725132.4843845 

620,0, 4, 0,Row,195, 4,251 , 1275 , 12.75,1657725136.9462922 
620,0, 4, 0,Col,195, 5,5 , 1285 , 12.85,1657725136.9462922 

621,0, 4, 0,Row,218, 4,220 , 1244 , 12.44,1657725137.678462 
621,0, 4, 0,Col,218, 4,230 , 1254 , 12.54,1657725137.678462 

622,0, 4, 0,Row,237, 12,84 , 3156 , 31.56,1657725152.8018477 
622,0, 4, 0,Col,237, 12,93 , 3165 , 31.65,1657725152.8018477 

623,0, 4, 0,Row,183, 3,242 , 1010 , 10.1,1657725154.4349818 
623,0, 4, 0,Col,183, 3,251 , 1019 , 10.19,1657725154.4349818 

624,0, 4, 0,Row,224, 13,155 , 3483 , 34.83,1657725155.8628905 
624,0, 4, 0,Col,224, 13,165 , 3493 , 34.93,1657725155.8628905 

625,0, 4, 0,Row,11, 0,148 , 148 , 1.48,1657725167.3908434 
625,0, 4, 0,Col,11, 0,155 , 155 , 1.55,1657725167.3908434 

626,0, 4, 0,Row,245, 4,248 , 1272 , 12.72,1657725168.1215446 
626,0, 4, 0,Col,245, 4,255 , 1279 , 12.79,1657725168.1215446 

627,0, 4, 0,Row,142, 4,236 , 1260 , 12.6,1657725168.9644988 
627,0, 4, 0,Col,142, 4,245 , 1269 , 12.69,1657725168.9644988 

628,0, 4, 0,Row,250, 3,130 , 898 , 8.98,1657725174.0522404 
628,0, 4, 0,Col,250, 3,140 , 908 , 9.08,1657725174.0522404 

629,0, 4, 0,Row,6, 4,119 , 1143 , 11.43,1657725174.7679384 
629,0, 4, 0,Col,6, 4,128 , 1152 , 11.52,1657725174.7679384 

630,0, 4, 0,Row,39, 0,180 , 180 , 1.8,1657725178.4353278 
630,0, 4, 0,Col,39, 0,188 , 188 , 1.88,1657725178.4353278 

631,0, 4, 0,Row,47, 7,146 , 1938 , 19.38,1657725181.4703667 
631,0, 4, 0,Col,47, 7,155 , 1947 , 19.47,1657725181.4703667 

632,0, 4, 0,Row,19, 7,22 , 1814 , 18.14,1657725182.2165363 
632,0, 4, 0,Col,19, 7,39 , 1831 , 18.31,1657725182.2165363 

633,0, 4, 0,Row,182, 10,47 , 2607 , 26.07,1657725182.948901 
633,0, 4, 0,Col,182, 10,56 , 2616 , 26.16,1657725182.948901 

634,0, 4, 0,Row,201, 8,21 , 2069 , 20.69,1657725185.128767 
634,0, 4, 0,Col,201, 8,29 , 2077 , 20.77,1657725185.128767 

635,0, 4, 0,Row,76, 4,246 , 1270 , 12.7,1657725187.691093 
635,0, 4, 0,Col,76, 5,0 , 1280 , 12.8,1657725187.691093 

636,0, 4, 0,Row,231, 3,71 , 839 , 8.39,1657725188.4177372 
636,0, 4, 0,Col,231, 3,83 , 851 , 8.51,1657725188.4177372 

637,0, 4, 0,Row,37, 1,237 , 493 , 4.93,1657725193.3189087 
637,0, 4, 0,Col,37, 1,245 , 501 , 5.01,1657725193.3189087 

638,0, 4, 0,Row,100, 7,253 , 2045 , 20.45,1657725194.8929036 
638,0, 4, 0,Col,100, 8,5 , 2053 , 20.53,1657725194.8929036 

639,0, 4, 0,Row,30, 4,113 , 1137 , 11.37,1657725208.947946 
639,0, 4, 0,Col,30, 4,119 , 1143 , 11.43,1657725208.947946 

640,0, 4, 0,Row,220, 3,128 , 896 , 8.96,1657725214.6543047 
640,0, 4, 0,Col,220, 3,136 , 904 , 9.04,1657725214.6543047 

641,0, 4, 0,Row,148, 3,193 , 961 , 9.61,1657725215.382894 
641,0, 4, 0,Col,147, 3,200 , 968 , 9.68,1657725215.382894 

642,0, 4, 0,Row,39, 15,230 , 4070 , 40.7,1657725221.6710553 
642,0, 4, 0,Col,39, 15,238 , 4078 , 40.78,1657725221.6710553 

643,0, 4, 0,Row,214, 7,191 , 1983 , 19.83,1657725228.0998843 
643,0, 4, 0,Col,214, 7,199 , 1991 , 19.91,1657725228.0998843 

644,0, 4, 0,Row,243, 13,193 , 3521 , 35.21,1657725229.7700903 
644,0, 4, 0,Col,242, 13,200 , 3528 , 35.28,1657725229.7700903 

645,0, 4, 0,Row,142, 3,223 , 991 , 9.91,1657725230.4986897 
645,0, 4, 0,Col,142, 3,231 , 999 , 9.99,1657725230.4986897 

646,0, 4, 0,Row,239, 12,67 , 3139 , 31.39,1657725241.366966 
646,0, 4, 0,Col,239, 12,75 , 3147 , 31.47,1657725241.366966 

647,0, 4, 0,Row,90, 8,152 , 2200 , 22.0,1657725243.934386 
647,0, 4, 0,Col,90, 8,158 , 2206 , 22.06,1657725243.934386 

648,0, 4, 0,Row,144, 3,25 , 793 , 7.93,1657725249.1083717 
648,0, 4, 0,Col,144, 3,34 , 802 , 8.02,1657725249.1083717 

649,0, 4, 0,Row,26, 3,176 , 944 , 9.44,1657725262.3156621 
649,0, 4, 0,Col,26, 3,185 , 953 , 9.53,1657725262.3156621 

650,0, 4, 0,Row,158, 3,16 , 784 , 7.84,1657725269.231724 
650,0, 4, 0,Col,157, 3,24 , 792 , 7.92,1657725269.231724 

651,0, 4, 0,Row,25, 0,31 , 31 , 0.31,1657725270.0853019 
651,0, 4, 0,Col,25, 0,40 , 40 , 0.4,1657725270.0853019 

652,0, 4, 0,Row,6, 5,190 , 1470 , 14.7,1657725275.1027856 
652,0, 4, 0,Col,6, 5,197 , 1477 , 14.77,1657725275.1027856 

653,0, 4, 0,Row,87, 15,184 , 4024 , 40.24,1657725277.6865458 
653,0, 4, 0,Col,86, 15,193 , 4033 , 40.33,1657725277.6865458 

654,0, 4, 0,Row,117, 9,220 , 2524 , 25.24,1657725281.5813956 
654,0, 4, 0,Col,116, 9,226 , 2530 , 25.3,1657725281.5813956 

655,0, 4, 0,Row,92, 7,83 , 1875 , 18.75,1657725283.6681454 
655,0, 4, 0,Col,92, 7,90 , 1882 , 18.82,1657725283.6681454 

656,0, 4, 0,Row,225, 3,180 , 948 , 9.48,1657725291.5613859 
656,0, 4, 0,Col,225, 3,189 , 957 , 9.57,1657725291.5613859 

657,0, 4, 0,Row,36, 5,123 , 1403 , 14.03,1657725294.8687136 
657,0, 4, 0,Col,36, 5,132 , 1412 , 14.12,1657725294.8687136 

658,0, 4, 0,Row,129, 11,182 , 2998 , 29.98,1657725295.9563305 
658,0, 4, 0,Col,128, 11,190 , 3006 , 30.06,1657725295.9563305 

659,0, 4, 0,Row,219, 1,140 , 396 , 3.96,1657725304.1643615 
659,0, 4, 0,Col,219, 1,148 , 404 , 4.04,1657725304.1643615 

660,0, 4, 0,Row,32, 8,8 , 2056 , 20.56,1657725308.608883 
660,0, 4, 0,Col,32, 8,17 , 2065 , 20.65,1657725308.608883 

661,0, 4, 0,Row,226, 8,167 , 2215 , 22.15,1657725314.7536886 
661,0, 4, 0,Col,225, 8,175 , 2223 , 22.23,1657725314.7536886 

662,0, 4, 0,Row,109, 14,71 , 3655 , 36.55,1657725323.7764828 
662,0, 4, 0,Col,109, 14,81 , 3665 , 36.65,1657725323.7764828 

663,0, 4, 0,Row,93, 9,52 , 2356 , 23.56,1657725327.5762107 
663,0, 4, 0,Col,93, 9,61 , 2365 , 23.65,1657725327.5762107 

664,0, 4, 0,Row,147, 2,101 , 613 , 6.13,1657725333.348391 
664,0, 4, 0,Col,147, 2,109 , 621 , 6.21,1657725333.348391 

665,0, 4, 0,Row,49, 5,70 , 1350 , 13.5,1657725337.6809251 
665,0, 4, 0,Col,49, 5,79 , 1359 , 13.59,1657725337.6809251 

666,0, 4, 0,Row,133, 5,188 , 1468 , 14.68,1657725338.4126215 
666,0, 4, 0,Col,133, 5,197 , 1477 , 14.77,1657725338.4126215 

667,0, 4, 0,Row,11, 3,197 , 965 , 9.65,1657725344.1326756 
667,0, 4, 0,Col,11, 3,205 , 973 , 9.73,1657725344.1326756 

668,0, 4, 0,Row,103, 10,131 , 2691 , 26.91,1657725347.1914396 
668,0, 4, 0,Col,103, 10,140 , 2700 , 27.0,1657725347.1914396 

669,0, 4, 0,Row,2, 10,176 , 2736 , 27.36,1657725350.6716852 
669,0, 4, 0,Col,2, 10,184 , 2744 , 27.44,1657725350.6716852 

670,0, 4, 0,Row,2, 13,107 , 3435 , 34.35,1657725351.4004252 
670,0, 4, 0,Col,254, 13,117 , 3445 , 34.45,1657725351.4004252 

671,0, 4, 0,Row,79, 1,112 , 368 , 3.68,1657725353.40379 
671,0, 4, 0,Col,79, 1,120 , 376 , 3.76,1657725353.40379 

672,0, 4, 0,Row,210, 4,20 , 1044 , 10.44,1657725359.755843 
672,0, 4, 0,Col,210, 4,28 , 1052 , 10.52,1657725359.755843 

673,0, 4, 0,Row,207, 6,254 , 1790 , 17.9,1657725364.2898095 
673,0, 4, 0,Col,207, 7,6 , 1798 , 17.98,1657725364.2898095 

674,0, 4, 0,Row,79, 6,51 , 1587 , 15.87,1657725365.0222108 
674,0, 4, 0,Col,79, 6,62 , 1598 , 15.98,1657725365.0222108 

675,0, 4, 0,Row,255, 15,63 , 3903 , 39.03,1657725369.5546641 
675,0, 4, 0,Col,255, 15,72 , 3912 , 39.12,1657725369.5546641 

676,0, 4, 0,Row,140, 2,176 , 688 , 6.88,1657725370.2894175 
676,0, 4, 0,Col,140, 2,185 , 697 , 6.97,1657725370.2894175 

677,0, 4, 0,Row,58, 2,12 , 524 , 5.24,1657725387.0498662 
677,0, 4, 0,Col,58, 2,21 , 533 , 5.33,1657725387.0498662 

678,0, 4, 0,Row,27, 9,20 , 2324 , 23.24,1657725391.123903 
678,0, 4, 0,Col,27, 9,31 , 2335 , 23.35,1657725391.123903 

679,0, 4, 0,Row,124, 5,140 , 1420 , 14.2,1657725393.172732 
679,0, 4, 0,Col,124, 5,148 , 1428 , 14.28,1657725393.172732 

680,0, 4, 0,Row,43, 14,31 , 3615 , 36.15,1657725395.298035 
680,0, 4, 0,Col,43, 14,40 , 3624 , 36.24,1657725395.298035 

681,0, 4, 0,Row,120, 4,48 , 1072 , 10.72,1657725397.691767 
681,0, 4, 0,Col,120, 4,58 , 1082 , 10.82,1657725397.691767 

682,0, 4, 0,Row,235, 1,170 , 426 , 4.26,1657725404.3343775 
682,0, 4, 0,Col,235, 1,179 , 435 , 4.35,1657725404.3343775 

683,0, 4, 0,Row,81, 14,230 , 3814 , 38.14,1657725411.6250572 
683,0, 4, 0,Col,81, 14,240 , 3824 , 38.24,1657725411.6250572 

684,0, 4, 0,Row,125, 6,187 , 1723 , 17.23,1657725442.5095177 
684,0, 4, 0,Col,125, 6,196 , 1732 , 17.32,1657725442.5095177 

685,0, 4, 0,Row,219, 5,120 , 1400 , 14.0,1657725452.9396641 
685,0, 4, 0,Col,219, 5,126 , 1406 , 14.06,1657725452.9396641 

686,0, 4, 0,Row,175, 5,171 , 1451 , 14.51,1657725469.0765815 
686,0, 4, 0,Col,175, 5,179 , 1459 , 14.59,1657725469.0765815 

687,0, 4, 0,Row,177, 0,65 , 65 , 0.65,1657725474.9228473 
687,0, 4, 0,Col,177, 0,73 , 73 , 0.73,1657725474.9228473 

688,0, 4, 0,Row,40, 9,10 , 2314 , 23.14,1657725480.499323 
688,0, 4, 0,Col,39, 9,29 , 2333 , 23.33,1657725480.499323 

689,0, 4, 0,Row,20, 8,74 , 2122 , 21.22,1657725482.9236393 
689,0, 4, 0,Col,20, 8,85 , 2133 , 21.33,1657725482.9236393 

690,0, 4, 0,Row,97, 15,48 , 3888 , 38.88,1657725487.8083549 
690,0, 4, 0,Col,97, 15,57 , 3897 , 38.97,1657725487.8083549 

691,0, 4, 0,Row,85, 12,34 , 3106 , 31.06,1657725489.3149903 
691,0, 4, 0,Col,85, 12,42 , 3114 , 31.14,1657725489.3149903 

692,0, 4, 0,Row,82, 7,84 , 1876 , 18.76,1657725493.6518052 
692,0, 4, 0,Col,82, 7,93 , 1885 , 18.85,1657725493.6518052 

693,0, 4, 0,Row,71, 13,178 , 3506 , 35.06,1657725496.346566 
693,0, 4, 0,Col,71, 13,187 , 3515 , 35.15,1657725496.346566 

694,0, 4, 0,Row,17, 11,198 , 3014 , 30.14,1657725506.0056384 
694,0, 4, 0,Col,17, 11,215 , 3031 , 30.31,1657725506.0056384 

695,0, 4, 0,Row,102, 7,108 , 1900 , 19.0,1657725507.1230714 
695,0, 4, 0,Col,102, 7,116 , 1908 , 19.08,1657725507.1230714 

696,0, 4, 0,Row,108, 14,186 , 3770 , 37.7,1657725509.611559 
696,0, 4, 0,Col,107, 14,194 , 3778 , 37.78,1657725509.611559 

697,0, 4, 0,Row,125, 1,213 , 469 , 4.69,1657725517.959324 
697,0, 4, 0,Col,125, 1,223 , 479 , 4.79,1657725517.959324 

698,0, 4, 0,Row,136, 10,99 , 2659 , 26.59,1657725526.7991395 
698,0, 4, 0,Col,136, 10,110 , 2670 , 26.7,1657725526.7991395 

699,0, 4, 0,Row,239, 4,179 , 1203 , 12.03,1657725528.3088233 
699,0, 4, 0,Col,239, 4,188 , 1212 , 12.12,1657725528.3088233 

700,0, 4, 0,Row,200, 6,255 , 1791 , 17.91,1657725532.4794066 
700,0, 4, 0,Col,200, 7,8 , 1800 , 18.0,1657725532.4794066 

701,0, 4, 0,Row,81, 4,67 , 1091 , 10.91,1657725546.2381456 
701,0, 4, 0,Col,81, 4,71 , 1095 , 10.95,1657725546.2381456 

702,0, 4, 0,Row,128, 4,114 , 1138 , 11.38,1657725552.9904783 
702,0, 4, 0,Col,128, 4,122 , 1146 , 11.46,1657725552.9904783 

703,0, 4, 0,Row,163, 6,26 , 1562 , 15.62,1657725562.772234 
703,0, 4, 0,Col,162, 6,34 , 1570 , 15.7,1657725562.772234 

704,0, 4, 0,Row,154, 2,113 , 625 , 6.25,1657725570.4778588 
704,0, 4, 0,Col,154, 2,122 , 634 , 6.34,1657725570.4778588 

705,0, 4, 0,Row,144, 7,200 , 1992 , 19.92,1657725577.5781717 
705,0, 4, 0,Col,144, 7,217 , 2009 , 20.09,1657725577.5781717 

706,0, 4, 0,Row,23, 5,157 , 1437 , 14.37,1657725579.0861943 
706,0, 4, 0,Col,23, 5,165 , 1445 , 14.45,1657725579.0861943 

707,0, 4, 0,Row,177, 8,112 , 2160 , 21.6,1657725591.2955093 
707,0, 4, 0,Col,177, 8,122 , 2170 , 21.7,1657725591.2955093 

708,0, 4, 0,Row,228, 5,101 , 1381 , 13.81,1657725595.4532235 
708,0, 4, 0,Col,228, 5,110 , 1390 , 13.9,1657725595.4532235 

709,0, 4, 0,Row,252, 2,140 , 652 , 6.52,1657725597.95798 
709,0, 4, 0,Col,252, 2,148 , 660 , 6.6,1657725597.95798 

710,0, 4, 0,Row,13, 3,157 , 925 , 9.25,1657725601.597309 
710,0, 4, 0,Col,13, 3,167 , 935 , 9.35,1657725601.597309 

711,0, 4, 0,Row,223, 5,150 , 1430 , 14.3,1657725605.614999 
711,0, 4, 0,Col,223, 5,159 , 1439 , 14.39,1657725605.614999 

712,0, 4, 0,Row,103, 6,72 , 1608 , 16.08,1657725610.1615598 
712,0, 4, 0,Col,103, 6,80 , 1616 , 16.16,1657725610.1615598 

713,0, 4, 0,Row,137, 5,126 , 1406 , 14.06,1657725611.2938952 
713,0, 4, 0,Col,136, 5,135 , 1415 , 14.15,1657725611.2938952 

714,0, 4, 0,Row,115, 2,61 , 573 , 5.73,1657725617.2246592 
714,0, 4, 0,Col,115, 2,71 , 583 , 5.83,1657725617.2246592 

715,0, 4, 0,Row,225, 12,52 , 3124 , 31.24,1657725618.8224955 
715,0, 4, 0,Col,225, 12,61 , 3133 , 31.33,1657725618.8224955 

716,0, 4, 0,Row,72, 15,33 , 3873 , 38.73,1657725623.0895836 
716,0, 4, 0,Col,72, 15,43 , 3883 , 38.83,1657725623.0895836 

717,0, 4, 0,Row,108, 2,204 , 716 , 7.16,1657725640.0340972 
717,0, 4, 0,Col,108, 2,209 , 721 , 7.21,1657725640.0340972 

718,0, 4, 0,Row,143, 3,151 , 919 , 9.19,1657725640.7651715 
718,0, 4, 0,Col,143, 3,157 , 925 , 9.25,1657725640.7651715 

719,0, 4, 0,Row,144, 3,12 , 780 , 7.8,1657725651.7586842 
719,0, 4, 0,Col,144, 3,18 , 786 , 7.86,1657725651.7586842 

720,0, 4, 0,Row,44, 11,214 , 3030 , 30.3,1657725658.3216887 
720,0, 4, 0,Col,43, 11,221 , 3037 , 30.37,1657725658.3216887 

721,0, 4, 0,Row,163, 0,5 , 5 , 0.05,1657725672.2476423 
721,0, 4, 0,Col,163, 0,13 , 13 , 0.13,1657725672.2476423 

722,0, 4, 0,Row,191, 14,190 , 3774 , 37.74,1657725682.1760733 
722,0, 4, 0,Col,191, 14,199 , 3783 , 37.83,1657725682.1760733 

723,0, 4, 0,Row,180, 4,190 , 1214 , 12.14,1657725701.6429863 
723,0, 4, 0,Col,180, 4,198 , 1222 , 12.22,1657725701.6429863 

724,0, 4, 0,Row,104, 5,72 , 1352 , 13.52,1657725708.054962 
724,0, 4, 0,Col,104, 5,80 , 1360 , 13.6,1657725708.054962 

725,0, 4, 0,Row,21, 3,219 , 987 , 9.87,1657725709.0287368 
725,0, 4, 0,Col,21, 3,228 , 996 , 9.96,1657725709.0287368 

726,0, 4, 0,Row,43, 15,173 , 4013 , 40.13,1657725719.129026 
726,0, 4, 0,Col,42, 15,184 , 4024 , 40.24,1657725719.129026 

