NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1341,0, 4, 17,Col,148, 14,235 , 3819 , 38.19,1657294484.847616 

1342,0, 4, 19,Row,144, 7,205 , 1997 , 19.97,1657294486.6043072 
1342,0, 4, 17,Col,144, 7,202 , 1994 , 19.94,1657294486.6043072 

1343,0, 4, 19,Row,147, 9,130 , 2434 , 24.34,1657294487.3378212 
1343,0, 4, 17,Col,147, 9,125 , 2429 , 24.29,1657294487.3378212 

1344,0, 4, 19,Row,255, 6,127 , 1663 , 16.63,1657294488.725625 
1344,0, 4, 17,Col,255, 6,122 , 1658 , 16.58,1657294488.725625 

1345,0, 4, 19,Row,98, 6,163 , 1699 , 16.99,1657294490.8336468 
1345,0, 4, 17,Col,97, 6,158 , 1694 , 16.94,1657294490.8336468 

1346,0, 4, 19,Row,155, 5,134 , 1414 , 14.14,1657294493.9603255 
1346,0, 4, 17,Col,155, 5,129 , 1409 , 14.09,1657294493.9603255 

1347,0, 4, 19,Row,246, 6,112 , 1648 , 16.48,1657294495.169678 
1347,0, 4, 17,Col,246, 6,108 , 1644 , 16.44,1657294495.169678 

1348,0, 4, 19,Row,218, 3,254 , 1022 , 10.22,1657294496.3146193 
1348,0, 4, 17,Col,218, 3,247 , 1015 , 10.15,1657294496.3146193 

1349,0, 4, 19,Row,67, 5,20 , 1300 , 13.0,1657294497.0444672 
1349,0, 4, 17,Col,67, 5,19 , 1299 , 12.99,1657294497.0444672 

1350,0, 4, 19,Row,239, 4,243 , 1267 , 12.67,1657294499.987875 
1350,0, 4, 17,Col,239, 4,241 , 1265 , 12.65,1657294499.987875 

1351,0, 4, 19,Row,254, 5,179 , 1459 , 14.59,1657294504.0626736 
1351,0, 4, 17,Col,254, 5,176 , 1456 , 14.56,1657294504.0626736 

1352,0, 4, 19,Row,67, 5,133 , 1413 , 14.13,1657294505.183295 
1352,0, 4, 17,Col,66, 5,130 , 1410 , 14.1,1657294505.183295 

1353,0, 4, 19,Row,145, 9,128 , 2432 , 24.32,1657294505.9140096 
1353,0, 4, 17,Col,145, 9,125 , 2429 , 24.29,1657294505.9140096 

1354,0, 4, 19,Row,106, 4,83 , 1107 , 11.07,1657294507.3716066 
1354,0, 4, 17,Col,106, 4,78 , 1102 , 11.02,1657294507.3716066 

1355,0, 4, 19,Row,27, 7,156 , 1948 , 19.48,1657294513.8629315 
1355,0, 4, 17,Col,27, 7,155 , 1947 , 19.47,1657294513.8629315 

1356,0, 4, 19,Row,55, 12,141 , 3213 , 32.13,1657294514.5919483 
1356,0, 4, 17,Col,55, 12,138 , 3210 , 32.1,1657294514.5919483 

1357,0, 4, 19,Row,157, 15,101 , 3941 , 39.41,1657294520.3519568 
1357,0, 4, 17,Col,157, 15,98 , 3938 , 39.38,1657294520.3519568 

1358,0, 4, 19,Row,242, 15,150 , 3990 , 39.9,1657294521.08031 
1358,0, 4, 17,Col,242, 15,145 , 3985 , 39.85,1657294521.08031 

1359,0, 4, 19,Row,91, 1,143 , 399 , 3.99,1657294521.809223 
1359,0, 4, 17,Col,91, 1,141 , 397 , 3.97,1657294521.809223 

1360,0, 4, 19,Row,226, 5,108 , 1388 , 13.88,1657294522.7107 
1360,0, 4, 17,Col,226, 5,104 , 1384 , 13.84,1657294522.7107 

1361,0, 4, 19,Row,147, 10,19 , 2579 , 25.79,1657294525.124734 
1361,0, 4, 17,Col,147, 10,13 , 2573 , 25.73,1657294525.124734 

1362,0, 4, 19,Row,143, 7,157 , 1949 , 19.49,1657294528.9021244 
1362,0, 4, 17,Col,143, 7,154 , 1946 , 19.46,1657294528.9021244 

1363,0, 4, 19,Row,83, 8,41 , 2089 , 20.89,1657294529.6313138 
1363,0, 4, 17,Col,83, 8,38 , 2086 , 20.86,1657294529.6313138 

1364,0, 4, 19,Row,2, 8,123 , 2171 , 21.71,1657294530.4552276 
1364,0, 4, 17,Col,2, 8,118 , 2166 , 21.66,1657294530.4552276 

1365,0, 4, 19,Row,74, 6,76 , 1612 , 16.12,1657294531.1832397 
1365,0, 4, 17,Col,74, 6,72 , 1608 , 16.08,1657294531.1832397 

1366,0, 4, 19,Row,135, 5,190 , 1470 , 14.7,1657294533.6560822 
1366,0, 4, 17,Col,135, 5,188 , 1468 , 14.68,1657294533.6560822 

1367,0, 4, 19,Row,184, 6,61 , 1597 , 15.97,1657294534.3883069 
1367,0, 4, 17,Col,184, 6,56 , 1592 , 15.92,1657294534.3883069 

1368,0, 4, 19,Row,159, 4,154 , 1178 , 11.78,1657294535.1194766 
1368,0, 4, 17,Col,159, 4,149 , 1173 , 11.73,1657294535.1194766 

1369,0, 4, 19,Row,239, 7,50 , 1842 , 18.42,1657294537.967768 
1369,0, 4, 17,Col,239, 7,46 , 1838 , 18.38,1657294537.967768 

1370,0, 4, 19,Row,233, 5,47 , 1327 , 13.27,1657294538.7038617 
1370,0, 4, 17,Col,233, 5,45 , 1325 , 13.25,1657294538.7038617 

1371,0, 4, 19,Row,51, 5,31 , 1311 , 13.11,1657294539.4329736 
1371,0, 4, 17,Col,51, 5,28 , 1308 , 13.08,1657294539.4329736 

1372,0, 4, 19,Row,34, 6,48 , 1584 , 15.84,1657294545.2484555 
1372,0, 4, 17,Col,34, 6,41 , 1577 , 15.77,1657294545.2484555 

1373,0, 4, 19,Row,154, 4,254 , 1278 , 12.78,1657294546.116645 
1373,0, 4, 17,Col,154, 4,251 , 1275 , 12.75,1657294546.116645 

1374,0, 4, 19,Row,136, 6,19 , 1555 , 15.55,1657294549.5305746 
1374,0, 4, 17,Col,136, 6,15 , 1551 , 15.51,1657294549.5305746 

1375,0, 4, 19,Row,187, 6,91 , 1627 , 16.27,1657294551.9041855 
1375,0, 4, 17,Col,187, 6,86 , 1622 , 16.22,1657294551.9041855 

1376,0, 4, 19,Row,181, 4,71 , 1095 , 10.95,1657294552.6287885 
1376,0, 4, 17,Col,181, 4,63 , 1087 , 10.87,1657294552.6287885 

1377,0, 4, 19,Row,162, 0,97 , 97 , 0.97,1657294554.24516 
1377,0, 4, 17,Col,162, 0,95 , 95 , 0.95,1657294554.24516 

1378,0, 4, 19,Row,181, 10,202 , 2762 , 27.62,1657294556.88168 
1378,0, 4, 17,Col,181, 10,199 , 2759 , 27.59,1657294556.88168 

1379,0, 4, 19,Row,118, 3,234 , 1002 , 10.02,1657294557.613167 
1379,0, 4, 17,Col,118, 3,230 , 998 , 9.98,1657294557.613167 

1380,0, 4, 19,Row,216, 15,239 , 4079 , 40.79,1657294558.3422496 
1380,0, 4, 17,Col,216, 15,230 , 4070 , 40.7,1657294558.3422496 

1381,0, 4, 19,Row,151, 6,56 , 1592 , 15.92,1657294559.0714717 
1381,0, 4, 17,Col,151, 6,50 , 1586 , 15.86,1657294559.0714717 

1382,0, 4, 19,Row,64, 7,182 , 1974 , 19.74,1657294559.80025 
1382,0, 4, 17,Col,64, 7,179 , 1971 , 19.71,1657294559.80025 

1383,0, 4, 19,Row,133, 3,230 , 998 , 9.98,1657294560.5295577 
1383,0, 4, 17,Col,133, 3,228 , 996 , 9.96,1657294560.5295577 

1384,0, 4, 19,Row,136, 15,241 , 4081 , 40.81,1657294564.763093 
1384,0, 4, 17,Col,136, 15,233 , 4073 , 40.73,1657294564.763093 

1385,0, 4, 19,Row,255, 6,225 , 1761 , 17.61,1657294565.4902225 
1385,0, 4, 17,Col,255, 6,221 , 1757 , 17.57,1657294565.4902225 

1386,0, 4, 19,Row,185, 6,213 , 1749 , 17.49,1657294566.8193486 
1386,0, 4, 17,Col,185, 6,209 , 1745 , 17.45,1657294566.8193486 

1387,0, 4, 19,Row,250, 4,175 , 1199 , 11.99,1657294568.6665826 
1387,0, 4, 17,Col,250, 4,173 , 1197 , 11.97,1657294568.6665826 

1388,0, 4, 19,Row,52, 5,196 , 1476 , 14.76,1657294571.2186637 
1388,0, 4, 17,Col,52, 5,190 , 1470 , 14.7,1657294571.2186637 

1389,0, 4, 19,Row,117, 6,177 , 1713 , 17.13,1657294573.5166311 
1389,0, 4, 17,Col,116, 6,174 , 1710 , 17.1,1657294573.5166311 

1390,0, 4, 19,Row,33, 5,153 , 1433 , 14.33,1657294575.6974277 
1390,0, 4, 17,Col,33, 5,151 , 1431 , 14.31,1657294575.6974277 

1391,0, 4, 19,Row,237, 4,51 , 1075 , 10.75,1657294576.8309216 
1391,0, 4, 17,Col,237, 4,49 , 1073 , 10.73,1657294576.8309216 

1392,0, 4, 19,Row,252, 10,243 , 2803 , 28.03,1657294577.5597236 
1392,0, 4, 17,Col,252, 10,241 , 2801 , 28.01,1657294577.5597236 

1393,0, 4, 19,Row,57, 14,177 , 3761 , 37.61,1657294578.8983567 
1393,0, 4, 17,Col,56, 14,174 , 3758 , 37.58,1657294578.8983567 

1394,0, 4, 19,Row,200, 11,3 , 2819 , 28.19,1657294580.2826984 
1394,0, 4, 17,Col,200, 11,1 , 2817 , 28.17,1657294580.2826984 

1395,0, 4, 19,Row,164, 6,185 , 1721 , 17.21,1657294582.7234972 
1395,0, 4, 17,Col,164, 6,183 , 1719 , 17.19,1657294582.7234972 

1396,0, 4, 19,Row,80, 9,155 , 2459 , 24.59,1657294583.6427412 
1396,0, 4, 17,Col,80, 9,152 , 2456 , 24.56,1657294583.6427412 

1397,0, 4, 19,Row,105, 8,125 , 2173 , 21.73,1657294584.5429492 
1397,0, 4, 17,Col,105, 8,122 , 2170 , 21.7,1657294584.5429492 

1398,0, 4, 19,Row,153, 6,244 , 1780 , 17.8,1657294585.892291 
1398,0, 4, 17,Col,153, 6,242 , 1778 , 17.78,1657294585.892291 

1399,0, 4, 19,Row,105, 4,90 , 1114 , 11.14,1657294586.6195817 
1399,0, 4, 17,Col,105, 4,81 , 1105 , 11.05,1657294586.6195817 

1400,0, 4, 19,Row,246, 5,120 , 1400 , 14.0,1657294592.2795062 
1400,0, 4, 17,Col,246, 5,115 , 1395 , 13.95,1657294592.2795062 

1401,0, 4, 19,Row,94, 8,147 , 2195 , 21.95,1657294593.4065866 
1401,0, 4, 17,Col,94, 8,145 , 2193 , 21.93,1657294593.4065866 

1402,0, 4, 19,Row,85, 6,203 , 1739 , 17.39,1657294596.9843342 
1402,0, 4, 17,Col,85, 6,200 , 1736 , 17.36,1657294596.9843342 

1403,0, 4, 19,Row,30, 6,212 , 1748 , 17.48,1657294597.7166576 
1403,0, 4, 17,Col,30, 6,209 , 1745 , 17.45,1657294597.7166576 

1404,0, 4, 19,Row,115, 14,88 , 3672 , 36.72,1657294598.4466107 
1404,0, 4, 17,Col,115, 14,87 , 3671 , 36.71,1657294598.4466107 

1405,0, 4, 19,Row,96, 5,12 , 1292 , 12.92,1657294599.2398202 
1405,0, 4, 17,Col,96, 5,9 , 1289 , 12.89,1657294599.2398202 

1406,0, 4, 19,Row,16, 3,58 , 826 , 8.26,1657294599.973984 
1406,0, 4, 17,Col,16, 3,48 , 816 , 8.16,1657294599.973984 

1407,0, 4, 19,Row,172, 12,21 , 3093 , 30.93,1657294600.7068777 
1407,0, 4, 17,Col,172, 12,11 , 3083 , 30.83,1657294600.7068777 

1408,0, 4, 19,Row,36, 13,251 , 3579 , 35.79,1657294601.448774 
1408,0, 4, 17,Col,36, 13,244 , 3572 , 35.72,1657294601.448774 

1409,0, 4, 19,Row,86, 10,177 , 2737 , 27.37,1657294603.099935 
1409,0, 4, 17,Col,86, 10,169 , 2729 , 27.29,1657294603.099935 

1410,0, 4, 19,Row,214, 5,66 , 1346 , 13.46,1657294604.0537498 
1410,0, 4, 17,Col,214, 5,59 , 1339 , 13.39,1657294604.0537498 

1411,0, 4, 19,Row,26, 13,179 , 3507 , 35.07,1657294604.784877 
1411,0, 4, 17,Col,26, 13,172 , 3500 , 35.0,1657294604.784877 

1412,0, 4, 19,Row,197, 8,119 , 2167 , 21.67,1657294605.5153484 
1412,0, 4, 17,Col,197, 8,114 , 2162 , 21.62,1657294605.5153484 

1413,0, 4, 19,Row,188, 3,101 , 869 , 8.69,1657294607.7974799 
1413,0, 4, 17,Col,187, 3,100 , 868 , 8.68,1657294607.7974799 

1414,0, 4, 19,Row,185, 7,88 , 1880 , 18.8,1657294608.6176088 
1414,0, 4, 17,Col,185, 7,84 , 1876 , 18.76,1657294608.6176088 

1415,0, 4, 19,Row,192, 5,65 , 1345 , 13.45,1657294609.5017343 
1415,0, 4, 17,Col,192, 5,63 , 1343 , 13.43,1657294609.5017343 

1416,0, 4, 19,Row,204, 5,128 , 1408 , 14.08,1657294610.2457173 
1416,0, 4, 17,Col,204, 5,125 , 1405 , 14.05,1657294610.2457173 

1417,0, 4, 19,Row,125, 7,235 , 2027 , 20.27,1657294613.2734778 
1417,0, 4, 17,Col,125, 7,233 , 2025 , 20.25,1657294613.2734778 

1418,0, 4, 19,Row,89, 9,159 , 2463 , 24.63,1657294614.017369 
1418,0, 4, 17,Col,89, 9,156 , 2460 , 24.6,1657294614.017369 

1419,0, 4, 19,Row,182, 6,127 , 1663 , 16.63,1657294618.1533158 
1419,0, 4, 17,Col,182, 6,125 , 1661 , 16.61,1657294618.1533158 

1420,0, 4, 19,Row,173, 5,22 , 1302 , 13.02,1657294620.2633674 
1420,0, 4, 17,Col,173, 5,19 , 1299 , 12.99,1657294620.2633674 

1421,0, 4, 19,Row,239, 11,226 , 3042 , 30.42,1657294620.9917233 
1421,0, 4, 17,Col,239, 11,219 , 3035 , 30.35,1657294620.9917233 

1422,0, 4, 19,Row,241, 4,209 , 1233 , 12.33,1657294624.0746272 
1422,0, 4, 17,Col,241, 4,204 , 1228 , 12.28,1657294624.0746272 

1423,0, 4, 19,Row,226, 3,186 , 954 , 9.54,1657294625.0876412 
1423,0, 4, 17,Col,226, 3,179 , 947 , 9.47,1657294625.0876412 

1424,0, 4, 19,Row,194, 6,51 , 1587 , 15.87,1657294625.8613696 
1424,0, 4, 17,Col,194, 6,47 , 1583 , 15.83,1657294625.8613696 

1425,0, 4, 19,Row,94, 5,208 , 1488 , 14.88,1657294627.8206875 
1425,0, 4, 17,Col,94, 5,199 , 1479 , 14.79,1657294627.8206875 

1426,0, 4, 19,Row,160, 11,218 , 3034 , 30.34,1657294629.1888332 
1426,0, 4, 17,Col,160, 11,216 , 3032 , 30.32,1657294629.1888332 

1427,0, 4, 19,Row,50, 11,137 , 2953 , 29.53,1657294629.9177644 
1427,0, 4, 17,Col,50, 11,129 , 2945 , 29.45,1657294629.9177644 

1428,0, 4, 19,Row,18, 13,71 , 3399 , 33.99,1657294630.6485505 
1428,0, 4, 17,Col,18, 13,65 , 3393 , 33.93,1657294630.6485505 

1429,0, 4, 19,Row,160, 5,61 , 1341 , 13.41,1657294631.443147 
1429,0, 4, 17,Col,160, 5,58 , 1338 , 13.38,1657294631.443147 

1430,0, 4, 19,Row,116, 6,122 , 1658 , 16.58,1657294633.0132961 
1430,0, 4, 17,Col,115, 6,120 , 1656 , 16.56,1657294633.0132961 

1431,0, 4, 19,Row,100, 5,128 , 1408 , 14.08,1657294633.7437897 
1431,0, 4, 17,Col,100, 5,123 , 1403 , 14.03,1657294633.7437897 

1432,0, 4, 19,Row,124, 14,120 , 3704 , 37.04,1657294634.4730043 
1432,0, 4, 17,Col,124, 14,111 , 3695 , 36.95,1657294634.4730043 

1433,0, 4, 19,Row,16, 5,235 , 1515 , 15.15,1657294637.7008567 
1433,0, 4, 17,Col,16, 5,232 , 1512 , 15.12,1657294637.7008567 

1434,0, 4, 19,Row,171, 6,41 , 1577 , 15.77,1657294638.6460736 
1434,0, 4, 17,Col,171, 6,39 , 1575 , 15.75,1657294638.6460736 

1435,0, 4, 19,Row,64, 7,162 , 1954 , 19.54,1657294639.3752983 
1435,0, 4, 17,Col,64, 7,160 , 1952 , 19.52,1657294639.3752983 

1436,0, 4, 19,Row,242, 5,212 , 1492 , 14.92,1657294640.1056182 
1436,0, 4, 17,Col,242, 5,208 , 1488 , 14.88,1657294640.1056182 

1437,0, 4, 19,Row,143, 5,187 , 1467 , 14.67,1657294641.7346423 
1437,0, 4, 17,Col,143, 5,185 , 1465 , 14.65,1657294641.7346423 

1438,0, 4, 19,Row,83, 3,34 , 802 , 8.02,1657294642.9760776 
1438,0, 4, 17,Col,83, 3,29 , 797 , 7.97,1657294642.9760776 

1439,0, 4, 19,Row,186, 14,40 , 3624 , 36.24,1657294643.7049282 
1439,0, 4, 17,Col,186, 14,37 , 3621 , 36.21,1657294643.7049282 

1440,0, 4, 19,Row,27, 6,42 , 1578 , 15.78,1657294644.5131404 
1440,0, 4, 17,Col,27, 6,38 , 1574 , 15.74,1657294644.5131404 

1441,0, 4, 19,Row,105, 7,97 , 1889 , 18.89,1657294645.5059114 
1441,0, 4, 17,Col,105, 7,94 , 1886 , 18.86,1657294645.5059114 

1442,0, 4, 19,Row,25, 6,218 , 1754 , 17.54,1657294646.234329 
1442,0, 4, 17,Col,24, 6,212 , 1748 , 17.48,1657294646.234329 

1443,0, 4, 19,Row,225, 11,236 , 3052 , 30.52,1657294646.9685135 
1443,0, 4, 17,Col,225, 11,233 , 3049 , 30.49,1657294646.9685135 

1444,0, 4, 19,Row,187, 6,172 , 1708 , 17.08,1657294647.6947353 
1444,0, 4, 17,Col,187, 6,168 , 1704 , 17.04,1657294647.6947353 

1445,0, 4, 19,Row,13, 8,118 , 2166 , 21.66,1657294650.818491 
1445,0, 4, 17,Col,13, 8,117 , 2165 , 21.65,1657294650.818491 

1446,0, 4, 19,Row,241, 5,198 , 1478 , 14.78,1657294652.0804133 
1446,0, 4, 17,Col,241, 5,195 , 1475 , 14.75,1657294652.0804133 

1447,0, 4, 19,Row,193, 6,185 , 1721 , 17.21,1657294653.981037 
1447,0, 4, 17,Col,193, 6,182 , 1718 , 17.18,1657294653.981037 

1448,0, 4, 19,Row,223, 6,202 , 1738 , 17.38,1657294654.7085743 
1448,0, 4, 17,Col,223, 6,201 , 1737 , 17.37,1657294654.7085743 

1449,0, 4, 19,Row,109, 6,192 , 1728 , 17.28,1657294655.4397643 
1449,0, 4, 17,Col,109, 6,188 , 1724 , 17.24,1657294655.4397643 

1450,0, 4, 19,Row,223, 5,208 , 1488 , 14.88,1657294656.1584573 
1450,0, 4, 17,Col,223, 5,205 , 1485 , 14.85,1657294656.1584573 

1451,0, 4, 19,Row,87, 6,92 , 1628 , 16.28,1657294656.9028099 
1451,0, 4, 17,Col,87, 6,90 , 1626 , 16.26,1657294656.9028099 

1452,0, 4, 19,Row,21, 5,32 , 1312 , 13.12,1657294658.1904776 
1452,0, 4, 17,Col,21, 5,29 , 1309 , 13.09,1657294658.1904776 

1453,0, 4, 19,Row,92, 6,139 , 1675 , 16.75,1657294658.9158044 
1453,0, 4, 17,Col,92, 6,136 , 1672 , 16.72,1657294658.9158044 

1454,0, 4, 19,Row,100, 1,123 , 379 , 3.79,1657294660.92232 
1454,0, 4, 17,Col,100, 1,120 , 376 , 3.76,1657294660.92232 

1455,0, 4, 19,Row,119, 3,197 , 965 , 9.65,1657294662.6017787 
1455,0, 4, 17,Col,119, 3,193 , 961 , 9.61,1657294662.6017787 

1456,0, 4, 19,Row,226, 13,234 , 3562 , 35.62,1657294663.3295758 
1456,0, 4, 17,Col,226, 13,225 , 3553 , 35.53,1657294663.3295758 

1457,0, 4, 19,Row,47, 10,156 , 2716 , 27.16,1657294664.0623853 
1457,0, 4, 17,Col,47, 10,151 , 2711 , 27.11,1657294664.0623853 

1458,0, 4, 19,Row,159, 4,136 , 1160 , 11.6,1657294666.3216074 
1458,0, 4, 17,Col,159, 4,134 , 1158 , 11.58,1657294666.3216074 

1459,0, 4, 19,Row,74, 8,175 , 2223 , 22.23,1657294667.2950232 
1459,0, 4, 17,Col,74, 8,171 , 2219 , 22.19,1657294667.2950232 

1460,0, 4, 19,Row,202, 10,223 , 2783 , 27.83,1657294669.011436 
1460,0, 4, 17,Col,202, 10,220 , 2780 , 27.8,1657294669.011436 

1461,0, 4, 19,Row,169, 9,113 , 2417 , 24.17,1657294670.364011 
1461,0, 4, 17,Col,169, 9,111 , 2415 , 24.15,1657294670.364011 

1462,0, 4, 19,Row,134, 7,144 , 1936 , 19.36,1657294671.0883973 
1462,0, 4, 17,Col,133, 7,141 , 1933 , 19.33,1657294671.0883973 

1463,0, 4, 19,Row,239, 3,235 , 1003 , 10.03,1657294671.8169193 
1463,0, 4, 17,Col,238, 3,229 , 997 , 9.97,1657294671.8169193 

1464,0, 4, 19,Row,48, 10,86 , 2646 , 26.46,1657294673.4883506 
1464,0, 4, 17,Col,48, 10,81 , 2641 , 26.41,1657294673.4883506 

1465,0, 4, 19,Row,82, 6,186 , 1722 , 17.22,1657294674.8683596 
1465,0, 4, 17,Col,81, 6,184 , 1720 , 17.2,1657294674.8683596 

1466,0, 4, 19,Row,59, 1,69 , 325 , 3.25,1657294683.132042 
1466,0, 4, 17,Col,58, 1,64 , 320 , 3.2,1657294683.132042 

1467,0, 4, 19,Row,175, 5,168 , 1448 , 14.48,1657294683.8650815 
1467,0, 4, 17,Col,175, 5,158 , 1438 , 14.38,1657294683.8650815 

1468,0, 4, 19,Row,153, 6,190 , 1726 , 17.26,1657294686.8928218 
1468,0, 4, 17,Col,153, 6,188 , 1724 , 17.24,1657294686.8928218 

1469,0, 4, 19,Row,188, 3,50 , 818 , 8.18,1657294690.2339172 
1469,0, 4, 17,Col,187, 3,48 , 816 , 8.16,1657294690.2339172 

1470,0, 4, 19,Row,91, 6,206 , 1742 , 17.42,1657294691.160907 
1470,0, 4, 17,Col,91, 6,204 , 1740 , 17.4,1657294691.160907 

1471,0, 4, 19,Row,94, 1,246 , 502 , 5.02,1657294694.11344 
1471,0, 4, 17,Col,93, 1,245 , 501 , 5.01,1657294694.11344 

1472,0, 4, 19,Row,104, 6,207 , 1743 , 17.43,1657294694.8992307 
1472,0, 4, 17,Col,104, 6,200 , 1736 , 17.36,1657294694.8992307 

1473,0, 4, 19,Row,244, 5,185 , 1465 , 14.65,1657294702.3680913 
1473,0, 4, 17,Col,244, 5,183 , 1463 , 14.63,1657294702.3680913 

1474,0, 4, 19,Row,202, 7,37 , 1829 , 18.29,1657294703.0958433 
1474,0, 4, 17,Col,202, 7,35 , 1827 , 18.27,1657294703.0958433 

1475,0, 4, 19,Row,84, 3,245 , 1013 , 10.13,1657294704.9781742 
1475,0, 4, 17,Col,84, 3,244 , 1012 , 10.12,1657294704.9781742 

1476,0, 4, 19,Row,110, 5,4 , 1284 , 12.84,1657294706.7811596 
1476,0, 4, 17,Col,110, 5,3 , 1283 , 12.83,1657294706.7811596 

1477,0, 4, 19,Row,135, 4,202 , 1226 , 12.26,1657294709.6663744 
1477,0, 4, 17,Col,135, 4,200 , 1224 , 12.24,1657294709.6663744 

1478,0, 4, 19,Row,227, 6,186 , 1722 , 17.22,1657294712.890952 
1478,0, 4, 17,Col,227, 6,181 , 1717 , 17.17,1657294712.890952 

1479,0, 4, 19,Row,41, 7,6 , 1798 , 17.98,1657294714.0844378 
1479,0, 4, 17,Col,41, 7,4 , 1796 , 17.96,1657294714.0844378 

1480,0, 4, 19,Row,48, 7,110 , 1902 , 19.02,1657294717.1546826 
1480,0, 4, 17,Col,48, 7,104 , 1896 , 18.96,1657294717.1546826 

1481,0, 4, 19,Row,41, 0,11 , 11 , 0.11,1657294721.3962557 
1481,0, 4, 17,Col,41, 0,9 , 9 , 0.09,1657294721.3962557 

1482,0, 4, 19,Row,205, 6,204 , 1740 , 17.4,1657294726.5497847 
1482,0, 4, 17,Col,205, 6,203 , 1739 , 17.39,1657294726.5497847 

1483,0, 4, 19,Row,218, 7,59 , 1851 , 18.51,1657294728.4931364 
1483,0, 4, 17,Col,218, 7,55 , 1847 , 18.47,1657294728.4931364 

1484,0, 4, 19,Row,237, 2,81 , 593 , 5.93,1657294729.7292113 
1484,0, 4, 17,Col,237, 2,80 , 592 , 5.92,1657294729.7292113 

1485,0, 4, 19,Row,97, 6,217 , 1753 , 17.53,1657294731.2526655 
1485,0, 4, 17,Col,97, 6,213 , 1749 , 17.49,1657294731.2526655 

1486,0, 4, 19,Row,107, 12,145 , 3217 , 32.17,1657294731.991241 
1486,0, 4, 17,Col,107, 12,136 , 3208 , 32.08,1657294731.991241 

1487,0, 4, 19,Row,60, 6,251 , 1787 , 17.87,1657294733.5105624 
1487,0, 4, 17,Col,60, 6,250 , 1786 , 17.86,1657294733.5105624 

1488,0, 4, 19,Row,78, 6,71 , 1607 , 16.07,1657294734.2452857 
1488,0, 4, 17,Col,78, 6,55 , 1591 , 15.91,1657294734.2452857 

1489,0, 4, 19,Row,195, 6,51 , 1587 , 15.87,1657294736.6069925 
1489,0, 4, 17,Col,195, 6,45 , 1581 , 15.81,1657294736.6069925 

1490,0, 4, 19,Row,143, 13,137 , 3465 , 34.65,1657294737.3350236 
1490,0, 4, 17,Col,143, 13,135 , 3463 , 34.63,1657294737.3350236 

1491,0, 4, 19,Row,238, 7,168 , 1960 , 19.6,1657294743.8779473 
1491,0, 4, 17,Col,238, 7,165 , 1957 , 19.57,1657294743.8779473 

1492,0, 4, 19,Row,61, 6,226 , 1762 , 17.62,1657294744.7007906 
1492,0, 6, 34,Col,4, 1,61 , 317 , 3.17,1657294744.7007906 
1492,0, 6, 32,Col,61, 13,61 , 3389 , 33.89,1657294744.7007906 

1493,0, 4, 19,Row,238, 8,102 , 2150 , 21.5,1657294746.329542 
1493,0, 4, 17,Col,238, 8,99 , 2147 , 21.47,1657294746.329542 

1494,0, 4, 19,Row,182, 6,235 , 1771 , 17.71,1657294747.0557225 
1494,0, 4, 17,Col,182, 6,231 , 1767 , 17.67,1657294747.0557225 

1495,0, 4, 19,Row,195, 12,173 , 3245 , 32.45,1657294747.7874074 
1495,0, 4, 17,Col,195, 12,165 , 3237 , 32.37,1657294747.7874074 

1496,0, 4, 19,Row,165, 6,207 , 1743 , 17.43,1657294750.4040558 
1496,0, 4, 17,Col,165, 6,204 , 1740 , 17.4,1657294750.4040558 

1497,0, 4, 19,Row,33, 5,240 , 1520 , 15.2,1657294753.3474739 
1497,0, 4, 17,Col,33, 5,233 , 1513 , 15.13,1657294753.3474739 

1498,0, 4, 19,Row,110, 5,85 , 1365 , 13.65,1657294754.8078847 
1498,0, 4, 17,Col,110, 5,84 , 1364 , 13.64,1657294754.8078847 

1499,0, 4, 19,Row,171, 11,181 , 2997 , 29.97,1657294755.5345 
1499,0, 4, 17,Col,171, 11,177 , 2993 , 29.93,1657294755.5345 

1500,0, 4, 19,Row,224, 9,245 , 2549 , 25.49,1657294756.2653406 
1500,0, 4, 17,Col,224, 9,239 , 2543 , 25.43,1657294756.2653406 

1501,0, 4, 19,Row,217, 9,222 , 2526 , 25.26,1657294758.4105504 
1501,0, 4, 17,Col,217, 9,213 , 2517 , 25.17,1657294758.4105504 

1502,0, 4, 19,Row,31, 5,183 , 1463 , 14.63,1657294761.2023585 
1502,0, 4, 17,Col,31, 5,177 , 1457 , 14.57,1657294761.2023585 

1503,0, 4, 19,Row,153, 13,20 , 3348 , 33.48,1657294762.7129786 
1503,0, 4, 17,Col,153, 13,17 , 3345 , 33.45,1657294762.7129786 

1504,0, 4, 19,Row,24, 7,203 , 1995 , 19.95,1657294763.4426978 
1504,0, 4, 17,Col,24, 7,199 , 1991 , 19.91,1657294763.4426978 

1505,0, 4, 19,Row,7, 6,163 , 1699 , 16.99,1657294765.0317678 
1505,0, 4, 17,Col,6, 6,161 , 1697 , 16.97,1657294765.0317678 

