NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
2268,0, 4, 0,Row,96, 6,59 , 1595 , 15.95,1655502788.257095 
2268,0, 4, 0,Col,96, 6,8 , 1544 , 15.44,1655502788.257095 
2269,0, 4, 0,Row,94, 6,56 , 1592 , 15.92,1655502788.7168653 
2269,0, 4, 0,Col,94, 6,5 , 1541 , 15.41,1655502788.7168653 
2270,0, 4, 0,Row,91, 8,5 , 2053 , 20.53,1655502789.1896007 
2270,0, 4, 0,Col,91, 7,212 , 2004 , 20.04,1655502789.1896007 
2271,0, 4, 0,Row,88, 7,107 , 1899 , 18.99,1655502789.664328 
2271,0, 4, 0,Col,88, 7,58 , 1850 , 18.5,1655502789.664328 
2272,0, 4, 0,Row,213, 15,229 , 4069 , 40.69,1655502790.1410534 
2272,0, 4, 0,Col,213, 15,171 , 4011 , 40.11,1655502790.1410534 
2273,0, 4, 0,Row,210, 6,130 , 1666 , 16.66,1655502790.5978293 
2273,0, 4, 0,Col,210, 6,80 , 1616 , 16.16,1655502790.5978293 
2274,0, 4, 0,Row,208, 4,88 , 1112 , 11.12,1655502791.0715623 
2274,0, 4, 0,Col,208, 4,40 , 1064 , 10.64,1655502791.0715623 
2275,0, 4, 0,Row,205, 7,121 , 1913 , 19.13,1655502791.5462902 
2275,0, 4, 0,Col,205, 7,71 , 1863 , 18.63,1655502791.5462902 
2276,0, 4, 0,Row,202, 8,58 , 2106 , 21.06,1655502792.0230138 
2276,0, 4, 0,Col,202, 8,5 , 2053 , 20.53,1655502792.0230138 
2277,0, 4, 0,Row,200, 9,208 , 2512 , 25.12,1655502792.481787 
2277,0, 4, 0,Col,200, 9,159 , 2463 , 24.63,1655502792.481787 
2278,0, 4, 0,Row,197, 6,76 , 1612 , 16.12,1655502792.9565153 
2278,0, 4, 0,Col,197, 6,28 , 1564 , 15.64,1655502792.9565153 
2279,0, 4, 0,Row,194, 8,172 , 2220 , 22.2,1655502793.4272552 
2279,0, 4, 0,Col,194, 8,123 , 2171 , 21.71,1655502793.4272552 
2280,0, 4, 0,Row,191, 9,4 , 2308 , 23.08,1655502793.9030142 
2280,0, 4, 0,Col,191, 8,211 , 2259 , 22.59,1655502793.9030142 
2281,0, 4, 0,Row,189, 9,22 , 2326 , 23.26,1655502794.3787096 
2281,0, 4, 0,Col,189, 8,231 , 2279 , 22.79,1655502794.3787096 
2282,0, 4, 0,Row,58, 4,58 , 1082 , 10.82,1655502794.854436 
2282,0, 4, 0,Col,58, 3,253 , 1021 , 10.21,1655502794.854436 
2283,0, 4, 0,Row,55, 8,181 , 2229 , 22.29,1655502795.3321562 
2283,0, 4, 0,Col,55, 8,130 , 2178 , 21.78,1655502795.3321562 
2284,0, 4, 0,Row,52, 11,155 , 2971 , 29.71,1655502795.806886 
2284,0, 4, 0,Col,52, 11,102 , 2918 , 29.18,1655502795.806886 
2285,0, 4, 0,Row,50, 6,211 , 1747 , 17.47,1655502796.2606704 
2285,0, 4, 0,Col,49, 6,160 , 1696 , 16.96,1655502796.2606704 
2286,0, 4, 0,Row,47, 10,103 , 2663 , 26.63,1655502796.7364335 
2286,0, 4, 0,Col,47, 10,49 , 2609 , 26.09,1655502796.7364335 
2287,0, 4, 0,Row,44, 7,206 , 1998 , 19.98,1655502797.2101297 
2287,0, 4, 0,Col,44, 7,156 , 1948 , 19.48,1655502797.2101297 
2288,0, 4, 0,Row,41, 9,25 , 2329 , 23.29,1655502797.6838615 
2288,0, 4, 0,Col,41, 8,233 , 2281 , 22.81,1655502797.6838615 
2289,0, 4, 0,Row,39, 7,139 , 1931 , 19.31,1655502798.157624 
2289,0, 4, 0,Col,39, 7,84 , 1876 , 18.76,1655502798.157624 
2290,0, 4, 0,Row,36, 6,35 , 1571 , 15.71,1655502798.6313603 
2290,0, 4, 0,Col,36, 5,242 , 1522 , 15.22,1655502798.6313603 
2291,0, 4, 0,Row,33, 7,7 , 1799 , 17.99,1655502799.091125 
2291,0, 4, 0,Col,33, 6,210 , 1746 , 17.46,1655502799.091125 
2292,0, 4, 0,Row,31, 6,110 , 1646 , 16.46,1655502799.5498664 
2292,0, 4, 0,Col,31, 6,58 , 1594 , 15.94,1655502799.5498664 
2293,0, 4, 0,Row,28, 6,194 , 1730 , 17.3,1655502800.0235987 
2293,0, 4, 0,Col,28, 6,140 , 1676 , 16.76,1655502800.0235987 
2294,0, 4, 0,Row,25, 7,61 , 1853 , 18.53,1655502800.4983273 
2294,0, 4, 0,Col,25, 7,12 , 1804 , 18.04,1655502800.4983273 
2294,0, 4, 0,Row,153, 8,197 , 2245 , 22.45,1655502800.4983273 
2294,0, 4, 0,Col,153, 8,188 , 2236 , 22.36,1655502800.4983273 
2295,0, 4, 0,Row,150, 8,66 , 2114 , 21.14,1655502800.972058 
2295,0, 4, 0,Col,150, 8,12 , 2060 , 20.6,1655502800.972058 
2296,0, 4, 0,Row,147, 9,188 , 2492 , 24.92,1655502801.4467885 
2296,0, 4, 0,Col,147, 9,138 , 2442 , 24.42,1655502801.4467885 
2297,0, 4, 0,Row,145, 8,175 , 2223 , 22.23,1655502801.9065564 
2297,0, 4, 0,Col,145, 8,124 , 2172 , 21.72,1655502801.9065564 
2298,0, 4, 0,Row,142, 7,83 , 1875 , 18.75,1655502802.3832803 
2298,0, 4, 0,Col,142, 7,28 , 1820 , 18.2,1655502802.3832803 
2299,0, 4, 0,Row,139, 8,75 , 2123 , 21.23,1655502802.842052 
2299,0, 4, 0,Col,139, 8,28 , 2076 , 20.76,1655502802.842052 
2300,0, 4, 0,Row,137, 6,255 , 1791 , 17.91,1655502803.315784 
2300,0, 4, 0,Col,137, 6,205 , 1741 , 17.41,1655502803.315784 
2301,0, 4, 0,Row,134, 5,250 , 1530 , 15.3,1655502803.7895184 
2301,0, 4, 0,Col,134, 5,205 , 1485 , 14.85,1655502803.7895184 
2302,0, 4, 0,Row,131, 6,65 , 1601 , 16.01,1655502804.2652423 
2302,0, 4, 0,Col,131, 6,13 , 1549 , 15.49,1655502804.2652423 
2303,0, 4, 0,Row,128, 10,195 , 2755 , 27.55,1655502804.7389758 
2303,0, 4, 0,Col,128, 10,143 , 2703 , 27.03,1655502804.7389758 
2304,0, 4, 0,Row,126, 6,58 , 1594 , 15.94,1655502805.1997406 
2304,0, 4, 0,Col,126, 6,9 , 1545 , 15.45,1655502805.1997406 
2305,0, 4, 0,Row,123, 6,152 , 1688 , 16.88,1655502805.6754992 
2305,0, 4, 0,Col,123, 6,99 , 1635 , 16.35,1655502805.6754992 
2306,0, 4, 0,Row,248, 0,219 , 219 , 2.19,1655502806.1521926 
2306,0, 4, 0,Col,248, 0,162 , 162 , 1.62,1655502806.1521926 
2307,0, 4, 0,Row,245, 10,17 , 2577 , 25.77,1655502806.6259243 
2307,0, 4, 0,Col,245, 9,219 , 2523 , 25.23,1655502806.6259243 
2308,0, 4, 0,Row,243, 5,179 , 1459 , 14.59,1655502807.0996547 
2308,0, 4, 0,Col,242, 5,125 , 1405 , 14.05,1655502807.0996547 
2309,0, 4, 0,Row,240, 9,124 , 2428 , 24.28,1655502807.5753827 
2309,0, 4, 0,Col,240, 9,71 , 2375 , 23.75,1655502807.5753827 
2310,0, 4, 0,Row,237, 6,235 , 1771 , 17.71,1655502808.051109 
2310,0, 4, 0,Col,237, 6,184 , 1720 , 17.2,1655502808.051109 
2311,0, 4, 0,Row,234, 8,88 , 2136 , 21.36,1655502808.5098803 
2311,0, 4, 0,Col,234, 8,35 , 2083 , 20.83,1655502808.5098803 
2312,0, 4, 0,Row,232, 8,215 , 2263 , 22.63,1655502808.9824364 
2312,0, 4, 0,Col,232, 8,159 , 2207 , 22.07,1655502808.9824364 
2313,0, 4, 0,Row,229, 5,152 , 1432 , 14.32,1655502809.4368742 
2313,0, 4, 0,Col,229, 5,102 , 1382 , 13.82,1655502809.4368742 
2314,0, 4, 0,Row,226, 7,57 , 1849 , 18.49,1655502809.893155 
2314,0, 4, 0,Col,226, 7,4 , 1796 , 17.96,1655502809.893155 
2315,0, 4, 0,Row,224, 7,15 , 1807 , 18.07,1655502810.3605783 
2315,0, 4, 0,Col,224, 6,218 , 1754 , 17.54,1655502810.3605783 
2316,0, 4, 0,Row,221, 9,13 , 2317 , 23.17,1655502810.825933 
2316,0, 4, 0,Col,221, 8,215 , 2263 , 22.63,1655502810.825933 
2317,0, 4, 0,Row,218, 7,132 , 1924 , 19.24,1655502811.292968 
2317,0, 4, 0,Col,218, 7,86 , 1878 , 18.78,1655502811.292968 
2318,0, 4, 0,Row,216, 7,10 , 1802 , 18.02,1655502811.7748954 
2318,0, 4, 0,Col,216, 6,209 , 1745 , 17.45,1655502811.7748954 
2319,0, 4, 0,Row,213, 10,29 , 2589 , 25.89,1655502812.242539 
2319,0, 4, 0,Col,213, 9,234 , 2538 , 25.38,1655502812.242539 
2320,0, 4, 0,Row,210, 4,186 , 1210 , 12.1,1655502812.7125156 
2320,0, 4, 0,Col,210, 4,132 , 1156 , 11.56,1655502812.7125156 
2321,0, 4, 0,Row,79, 1,141 , 397 , 3.97,1655502813.1945133 
2321,0, 4, 0,Col,79, 1,80 , 336 , 3.36,1655502813.1945133 
2322,0, 4, 0,Row,76, 7,201 , 1993 , 19.93,1655502813.6621466 
2322,0, 4, 0,Col,76, 7,151 , 1943 , 19.43,1655502813.6621466 
2323,0, 4, 0,Row,74, 7,136 , 1928 , 19.28,1655502814.14684 
2323,0, 4, 0,Col,74, 7,85 , 1877 , 18.77,1655502814.14684 
2324,0, 4, 0,Row,71, 8,100 , 2148 , 21.48,1655502814.6140733 
2324,0, 4, 0,Col,71, 8,54 , 2102 , 21.02,1655502814.6140733 
2325,0, 4, 0,Row,68, 6,32 , 1568 , 15.68,1655502815.0801954 
2325,0, 4, 0,Col,68, 5,233 , 1513 , 15.13,1655502815.0801954 
2326,0, 4, 0,Row,65, 6,228 , 1764 , 17.64,1655502815.5534992 
2326,0, 4, 0,Col,65, 6,181 , 1717 , 17.17,1655502815.5534992 
2327,0, 4, 0,Row,63, 8,166 , 2214 , 22.14,1655502816.0344515 
2327,0, 4, 0,Col,63, 8,116 , 2164 , 21.64,1655502816.0344515 
2328,0, 4, 0,Row,188, 0,3 , 3 , 0.03,1655502816.5157847 
2328,0, 4, 0,Col,188, 15,204 , 4044 , 40.44,1655502816.5157847 
2329,0, 4, 0,Row,185, 5,129 , 1409 , 14.09,1655502816.9836762 
2329,0, 4, 0,Col,185, 5,79 , 1359 , 13.59,1655502816.9836762 
2330,0, 4, 0,Row,182, 7,124 , 1916 , 19.16,1655502817.4526386 
2330,0, 4, 0,Col,182, 7,66 , 1858 , 18.58,1655502817.4526386 
2331,0, 4, 0,Row,180, 5,155 , 1435 , 14.35,1655502817.9355128 
2331,0, 4, 0,Col,179, 5,102 , 1382 , 13.82,1655502817.9355128 
2332,0, 4, 0,Row,177, 10,129 , 2689 , 26.89,1655502818.4052503 
2332,0, 4, 0,Col,177, 10,78 , 2638 , 26.38,1655502818.4052503 
2333,0, 4, 0,Row,174, 5,213 , 1493 , 14.93,1655502818.8931372 
2333,0, 4, 0,Col,174, 5,159 , 1439 , 14.39,1655502818.8931372 
2334,0, 4, 0,Row,171, 9,87 , 2391 , 23.91,1655502819.3732424 
2334,0, 4, 0,Col,171, 9,40 , 2344 , 23.44,1655502819.3732424 
2334,0, 4, 0,Row,43, 10,209 , 2769 , 27.69,1655502819.3732424 
2334,0, 4, 0,Col,43, 10,202 , 2762 , 27.62,1655502819.3732424 
2335,0, 4, 0,Row,40, 8,127 , 2175 , 21.75,1655502819.842262 
2335,0, 4, 0,Col,40, 8,79 , 2127 , 21.27,1655502819.842262 
2336,0, 4, 0,Row,166, 15,248 , 4088 , 40.88,1655502820.2914357 
2336,0, 4, 0,Col,166, 15,209 , 4049 , 40.49,1655502820.2914357 
2337,0, 4, 0,Row,163, 7,240 , 2032 , 20.32,1655502820.761158 
2337,0, 4, 0,Col,163, 7,189 , 1981 , 19.81,1655502820.761158 
2338,0, 4, 0,Row,32, 4,133 , 1157 , 11.57,1655502821.2572222 
2338,0, 4, 0,Col,32, 4,74 , 1098 , 10.98,1655502821.2572222 
2339,0, 4, 0,Row,30, 7,179 , 1971 , 19.71,1655502821.7545989 
2339,0, 4, 0,Col,29, 7,127 , 1919 , 19.19,1655502821.7545989 
2340,0, 4, 0,Row,27, 7,225 , 2017 , 20.17,1655502822.2219698 
2340,0, 4, 0,Col,27, 7,173 , 1965 , 19.65,1655502822.2219698 
2341,0, 4, 0,Row,152, 13,255 , 3583 , 35.83,1655502822.705545 
2341,0, 4, 0,Col,152, 13,201 , 3529 , 35.29,1655502822.705545 
2342,0, 4, 0,Row,149, 9,23 , 2327 , 23.27,1655502823.174103 
2342,0, 4, 0,Col,149, 8,230 , 2278 , 22.78,1655502823.174103 
2343,0, 4, 0,Row,146, 8,140 , 2188 , 21.88,1655502823.6562662 
2343,0, 4, 0,Col,146, 8,91 , 2139 , 21.39,1655502823.6562662 
2344,0, 4, 0,Row,144, 7,101 , 1893 , 18.93,1655502824.125097 
2344,0, 4, 0,Col,143, 7,52 , 1844 , 18.44,1655502824.125097 
2345,0, 4, 0,Row,141, 9,110 , 2414 , 24.14,1655502824.6076438 
2345,0, 4, 0,Col,141, 9,59 , 2363 , 23.63,1655502824.6076438 
2346,0, 4, 0,Row,138, 6,169 , 1705 , 17.05,1655502825.0758646 
2346,0, 4, 0,Col,138, 6,124 , 1660 , 16.6,1655502825.0758646 
2347,0, 4, 0,Row,135, 6,189 , 1725 , 17.25,1655502825.5602899 
2347,0, 4, 0,Col,135, 6,136 , 1672 , 16.72,1655502825.5602899 
2347,0, 4, 0,Row,7, 9,16 , 2320 , 23.2,1655502825.5602899 
2347,0, 4, 0,Col,7, 9,7 , 2311 , 23.11,1655502825.5602899 
2348,0, 4, 0,Row,4, 8,37 , 2085 , 20.85,1655502826.0274615 
2348,0, 4, 0,Col,4, 7,237 , 2029 , 20.29,1655502826.0274615 
2349,0, 4, 0,Row,2, 6,175 , 1711 , 17.11,1655502826.496046 
2349,0, 4, 0,Col,2, 6,121 , 1657 , 16.57,1655502826.496046 
2350,0, 4, 0,Row,255, 10,16 , 2576 , 25.76,1655502826.9972541 
2350,0, 4, 0,Col,255, 9,226 , 2530 , 25.3,1655502826.9972541 
2351,0, 4, 0,Row,252, 8,86 , 2134 , 21.34,1655502827.4826646 
2351,0, 4, 0,Col,252, 8,33 , 2081 , 20.81,1655502827.4826646 
2352,0, 4, 0,Row,121, 2,177 , 689 , 6.89,1655502827.9665847 
2352,0, 4, 0,Col,121, 2,121 , 633 , 6.33,1655502827.9665847 
2353,0, 4, 0,Row,118, 7,47 , 1839 , 18.39,1655502828.450463 
2353,0, 4, 0,Col,118, 6,252 , 1788 , 17.88,1655502828.450463 
2354,0, 4, 0,Row,116, 4,212 , 1236 , 12.36,1655502828.9009492 
2354,0, 4, 0,Col,116, 4,159 , 1183 , 11.83,1655502828.9009492 
2355,0, 4, 0,Row,113, 7,227 , 2019 , 20.19,1655502829.387151 
2355,0, 4, 0,Col,113, 7,172 , 1964 , 19.64,1655502829.387151 
2356,0, 4, 0,Row,110, 10,48 , 2608 , 26.08,1655502829.8709815 
2356,0, 4, 0,Col,110, 9,253 , 2557 , 25.57,1655502829.8709815 
2357,0, 4, 0,Row,108, 8,50 , 2098 , 20.98,1655502830.3376756 
2357,0, 4, 0,Col,107, 8,1 , 2049 , 20.49,1655502830.3376756 
2358,0, 4, 0,Row,105, 9,22 , 2326 , 23.26,1655502830.804475 
2358,0, 4, 0,Col,105, 8,221 , 2269 , 22.69,1655502830.804475 
2359,0, 4, 0,Row,102, 6,137 , 1673 , 16.73,1655502831.2719328 
2359,0, 4, 0,Col,102, 6,87 , 1623 , 16.23,1655502831.2719328 
2360,0, 4, 0,Row,99, 7,41 , 1833 , 18.33,1655502831.7413058 
2360,0, 4, 0,Col,99, 6,242 , 1778 , 17.78,1655502831.7413058 
2361,0, 4, 0,Row,224, 0,51 , 51 , 0.51,1655502832.2230673 
2361,0, 4, 0,Col,224, 15,250 , 4090 , 40.9,1655502832.2230673 
2362,0, 4, 0,Row,222, 8,80 , 2128 , 21.28,1655502832.6909747 
2362,0, 4, 0,Col,222, 8,31 , 2079 , 20.79,1655502832.6909747 
2363,0, 4, 0,Row,219, 4,184 , 1208 , 12.08,1655502833.1560738 
2363,0, 4, 0,Col,219, 4,130 , 1154 , 11.54,1655502833.1560738 
2364,0, 4, 0,Row,89, 13,178 , 3506 , 35.06,1655502833.6099064 
2364,0, 4, 0,Col,89, 13,137 , 3465 , 34.65,1655502833.6099064 
2364,0, 4, 0,Row,216, 9,69 , 2373 , 23.73,1655502833.6099064 
2364,0, 4, 0,Col,216, 9,62 , 2366 , 23.66,1655502833.6099064 
2365,0, 4, 0,Row,213, 8,139 , 2187 , 21.87,1655502834.0763109 
2365,0, 4, 0,Col,213, 8,88 , 2136 , 21.36,1655502834.0763109 
2366,0, 4, 0,Row,83, 10,252 , 2812 , 28.12,1655502834.5309095 
2366,0, 4, 0,Col,83, 10,213 , 2773 , 27.73,1655502834.5309095 
2367,0, 4, 0,Row,81, 9,114 , 2418 , 24.18,1655502834.9960284 
2367,0, 4, 0,Col,81, 9,66 , 2370 , 23.7,1655502834.9960284 
2368,0, 4, 0,Row,78, 7,163 , 1955 , 19.55,1655502835.4659674 
2368,0, 4, 0,Col,78, 7,114 , 1906 , 19.06,1655502835.4659674 
2369,0, 4, 0,Row,75, 6,25 , 1561 , 15.61,1655502835.919286 
2369,0, 4, 0,Col,75, 5,231 , 1511 , 15.11,1655502835.919286 
2370,0, 4, 0,Row,200, 14,160 , 3744 , 37.44,1655502836.3998141 
2370,0, 4, 0,Col,200, 14,105 , 3689 , 36.89,1655502836.3998141 
2371,0, 4, 0,Row,197, 5,23 , 1303 , 13.03,1655502836.884283 
2371,0, 4, 0,Col,197, 4,225 , 1249 , 12.49,1655502836.884283 
2372,0, 4, 0,Row,195, 8,117 , 2165 , 21.65,1655502837.36742 
2372,0, 4, 0,Col,195, 8,61 , 2109 , 21.09,1655502837.36742 
2373,0, 4, 0,Row,192, 7,218 , 2010 , 20.1,1655502837.8469985 
2373,0, 4, 0,Col,192, 7,170 , 1962 , 19.62,1655502837.8469985 
2374,0, 4, 0,Row,61, 2,139 , 651 , 6.51,1655502838.329436 
2374,0, [0;31;40m2[0m, 11,Col,4, 0,61 , 61 , 0.61,1655502838.329436 
2374,0, [0;31;40m2[0m, 19,Row,61, 13,61 , 3389 , 33.89,1655502838.329436 
2375,0, 4, 0,Row,58, 8,44 , 2092 , 20.92,1655502838.7959414 
2375,0, 4, 0,Col,58, 7,249 , 2041 , 20.41,1655502838.7959414 
2376,0, 4, 0,Row,55, 9,219 , 2523 , 25.23,1655502839.277198 
2376,0, 4, 0,Col,55, 9,167 , 2471 , 24.71,1655502839.277198 
2377,0, 4, 0,Row,53, 6,124 , 1660 , 16.6,1655502839.7432156 
2377,0, 4, 0,Col,53, 6,76 , 1612 , 16.12,1655502839.7432156 
2378,0, 4, 0,Row,50, 6,74 , 1610 , 16.1,1655502840.225149 
2378,0, 4, 0,Col,50, 6,24 , 1560 , 15.6,1655502840.225149 
2379,0, 4, 0,Row,47, 8,169 , 2217 , 22.17,1655502840.6928172 
2379,0, 4, 0,Col,47, 8,115 , 2163 , 21.63,1655502840.6928172 
2380,0, 4, 0,Row,45, 8,164 , 2212 , 22.12,1655502841.1590562 
2380,0, 4, 0,Col,44, 8,108 , 2156 , 21.56,1655502841.1590562 
2381,0, 4, 0,Row,42, 8,175 , 2223 , 22.23,1655502841.6430533 
2381,0, 4, 0,Col,42, 8,129 , 2177 , 21.77,1655502841.6430533 
2382,0, 4, 0,Row,167, 14,127 , 3711 , 37.11,1655502842.1262126 
2382,0, 4, 0,Col,167, 14,68 , 3652 , 36.52,1655502842.1262126 
2383,0, 4, 0,Row,164, 8,64 , 2112 , 21.12,1655502842.6075413 
2383,0, 4, 0,Col,164, 8,14 , 2062 , 20.62,1655502842.6075413 
2384,0, 4, 0,Row,161, 8,145 , 2193 , 21.93,1655502843.07703 
2384,0, 4, 0,Col,161, 8,91 , 2139 , 21.39,1655502843.07703 
2385,0, 4, 0,Row,159, 6,192 , 1728 , 17.28,1655502843.5427265 
2385,0, 4, 0,Col,159, 6,140 , 1676 , 16.76,1655502843.5427265 
2386,0, 4, 0,Row,156, 5,179 , 1459 , 14.59,1655502844.0075657 
2386,0, 4, 0,Col,156, 5,127 , 1407 , 14.07,1655502844.0075657 
2387,0, 4, 0,Row,153, 7,91 , 1883 , 18.83,1655502844.4773333 
2387,0, 4, 0,Col,153, 7,42 , 1834 , 18.34,1655502844.4773333 
2388,0, 4, 0,Row,150, 9,171 , 2475 , 24.75,1655502844.9473813 
2388,0, 4, 0,Col,150, 9,120 , 2424 , 24.24,1655502844.9473813 
2389,0, 4, 0,Row,148, 7,102 , 1894 , 18.94,1655502845.4283438 
2389,0, 4, 0,Col,148, 7,52 , 1844 , 18.44,1655502845.4283438 
2390,0, 4, 0,Row,17, 2,104 , 616 , 6.16,1655502845.9115791 
2390,0, 4, 0,Col,17, 2,46 , 558 , 5.58,1655502845.9115791 
2391,0, 4, 0,Row,14, 4,60 , 1084 , 10.84,1655502846.379571 
2391,0, 4, 0,Col,14, 4,8 , 1032 , 10.32,1655502846.379571 
2392,0, 4, 0,Row,11, 6,234 , 1770 , 17.7,1655502846.86171 
2392,0, 4, 0,Col,11, 6,184 , 1720 , 17.2,1655502846.86171 
2393,0, 4, 0,Row,137, 9,43 , 2347 , 23.47,1655502847.3126209 
2393,0, 4, 0,Col,8, 8,248 , 2296 , 22.96,1655502847.3126209 
2394,0, 4, 0,Row,6, 7,76 , 1868 , 18.68,1655502847.795015 
2394,0, 4, 0,Col,6, 7,27 , 1819 , 18.19,1655502847.795015 
2395,0, 4, 0,Row,3, 8,110 , 2158 , 21.58,1655502848.2795684 
2395,0, 4, 0,Col,3, 8,61 , 2109 , 21.09,1655502848.2795684 
2396,0, 4, 0,Row,0, 9,3 , 2307 , 23.07,1655502848.7619 
2396,0, 4, 0,Col,0, 8,210 , 2258 , 22.58,1655502848.7619 
2397,0, 4, 0,Row,125, 0,96 , 96 , 0.96,1655502849.2458746 
2397,0, 4, 0,Col,125, 0,39 , 39 , 0.39,1655502849.2458746 
2398,0, 4, 0,Row,123, 6,195 , 1731 , 17.31,1655502849.7141085 
2398,0, 4, 0,Col,123, 6,143 , 1679 , 16.79,1655502849.7141085 
2399,0, 4, 0,Row,120, 7,180 , 1972 , 19.72,1655502850.1814241 
2399,0, 4, 0,Col,120, 7,129 , 1921 , 19.21,1655502850.1814241 
2400,0, 4, 0,Row,117, 8,48 , 2096 , 20.96,1655502850.6487565 
2400,0, 4, 0,Col,117, 7,247 , 2039 , 20.39,1655502850.6487565 
2401,0, 4, 0,Row,114, 7,247 , 2039 , 20.39,1655502851.1162586 
2401,0, 4, 0,Col,114, 7,198 , 1990 , 19.9,1655502851.1162586 
2402,0, 4, 0,Row,112, 8,139 , 2187 , 21.87,1655502851.5857975 
2402,0, 4, 0,Col,112, 8,91 , 2139 , 21.39,1655502851.5857975 
2403,0, 4, 0,Row,109, 7,137 , 1929 , 19.29,1655502852.0672693 
2403,0, 4, 0,Col,109, 7,88 , 1880 , 18.8,1655502852.0672693 
2404,0, 4, 0,Row,106, 6,83 , 1619 , 16.19,1655502852.5496027 
2404,0, 4, 0,Col,106, 6,33 , 1569 , 15.69,1655502852.5496027 
2405,0, 4, 0,Row,104, 11,78 , 2894 , 28.94,1655502853.0173662 
2405,0, 4, 0,Col,104, 11,28 , 2844 , 28.44,1655502853.0173662 
2406,0, 4, 0,Row,101, 7,209 , 2001 , 20.01,1655502853.4849222 
2406,0, 4, 0,Col,101, 7,157 , 1949 , 19.49,1655502853.4849222 
2407,0, 4, 0,Row,226, 2,136 , 648 , 6.48,1655502853.9652147 
2407,0, 4, 0,Col,226, 2,79 , 591 , 5.91,1655502853.9652147 
2408,0, 4, 0,Row,223, 7,109 , 1901 , 19.01,1655502854.4487967 
2408,0, 4, 0,Col,223, 7,61 , 1853 , 18.53,1655502854.4487967 
2409,0, 4, 0,Row,220, 12,185 , 3257 , 32.57,1655502854.9154074 
2409,0, 4, 0,Col,220, 12,133 , 3205 , 32.05,1655502854.9154074 
2410,0, 4, 0,Row,218, 7,27 , 1819 , 18.19,1655502855.4103596 
2410,0, 4, 0,Col,218, 6,230 , 1766 , 17.66,1655502855.4103596 
2411,0, 4, 0,Row,87, 15,17 , 3857 , 38.57,1655502855.894468 
2411,0, 4, 0,Col,87, 14,211 , 3795 , 37.95,1655502855.894468 
2412,0, 4, 0,Row,84, 6,210 , 1746 , 17.46,1655502856.394322 
2412,0, 4, 0,Col,84, 6,162 , 1698 , 16.98,1655502856.394322 
2413,0, 4, 0,Row,81, 5,213 , 1493 , 14.93,1655502856.875215 
2413,0, 4, 0,Col,81, 5,161 , 1441 , 14.41,1655502856.875215 
2414,0, 4, 0,Row,78, 5,173 , 1453 , 14.53,1655502857.3578768 
2414,0, 4, 0,Col,78, 5,122 , 1402 , 14.02,1655502857.3578768 
2414,0, 4, 0,Row,206, 8,202 , 2250 , 22.5,1655502857.3578768 
2414,0, 4, 0,Col,206, 8,193 , 2241 , 22.41,1655502857.3578768 
2415,0, 4, 0,Row,203, 9,123 , 2427 , 24.27,1655502857.8249888 
2415,0, 4, 0,Col,203, 9,72 , 2376 , 23.76,1655502857.8249888 
2416,0, 4, 0,Row,201, 8,103 , 2151 , 21.51,1655502858.3069398 
2416,0, 4, 0,Col,201, 8,58 , 2106 , 21.06,1655502858.3069398 
2417,0, 4, 0,Row,198, 8,142 , 2190 , 21.9,1655502858.775198 
2417,0, 4, 0,Col,198, 8,93 , 2141 , 21.41,1655502858.775198 
2418,0, 4, 0,Row,195, 6,195 , 1731 , 17.31,1655502859.2441075 
2418,0, 4, 0,Col,195, 6,141 , 1677 , 16.77,1655502859.2441075 
2419,0, 4, 0,Row,193, 7,149 , 1941 , 19.41,1655502859.7141666 
2419,0, 4, 0,Col,192, 7,99 , 1891 , 18.91,1655502859.7141666 
2420,0, 4, 0,Row,190, 8,114 , 2162 , 21.62,1655502860.1824799 
2420,0, 4, 0,Col,190, 8,65 , 2113 , 21.13,1655502860.1824799 
2421,0, 4, 0,Row,187, 8,42 , 2090 , 20.9,1655502860.6657467 
2421,0, 4, 0,Col,187, 7,252 , 2044 , 20.44,1655502860.6657467 
2422,0, 4, 0,Row,184, 5,68 , 1348 , 13.48,1655502861.135033 
2422,0, 4, 0,Col,184, 5,17 , 1297 , 12.97,1655502861.135033 
2423,0, 4, 0,Row,53, 14,239 , 3823 , 38.23,1655502861.6202402 
2423,0, 4, 0,Col,53, 14,178 , 3762 , 37.62,1655502861.6202402 
2424,0, 4, 0,Row,51, 5,215 , 1495 , 14.95,1655502862.0898697 
2424,0, 4, 0,Col,51, 5,167 , 1447 , 14.47,1655502862.0898697 
2425,0, 4, 0,Row,48, 7,224 , 2016 , 20.16,1655502862.5551155 
2425,0, 4, 0,Col,48, 7,176 , 1968 , 19.68,1655502862.5551155 
2426,0, 4, 0,Row,45, 2,241 , 753 , 7.53,1655502863.0233693 
2426,0, 4, 0,Col,45, 2,192 , 704 , 7.04,1655502863.0233693 
2427,0, 4, 0,Row,42, 7,12 , 1804 , 18.04,1655502863.4943264 
2427,0, 4, 0,Col,42, 6,214 , 1750 , 17.5,1655502863.4943264 
2428,0, 4, 0,Row,40, 7,149 , 1941 , 19.41,1655502863.9660108 
2428,0, 4, 0,Col,40, 7,102 , 1894 , 18.94,1655502863.9660108 
2429,0, 4, 0,Row,37, 6,95 , 1631 , 16.31,1655502864.448683 
